step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.656034124991817,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.729352525043741,0.0,0.0,3.0,0.0,0.0,0.6431874395600354
24.0,1.0,0.0,0.0,8.569826652322739,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.348052299015364,0.0,0.0,3.0,0.0,0.0,0.6455768793877603
32.0,0.0,0.0,0.0,8.744292387274013,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999145894339852,0.0,0.0,4.0,0.0,0.0,0.639166388814012
40.0,0.0,0.0,0.0,9.834014515297955,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.182314813084261,0.0,0.0,8.0,0.0,0.0,0.6154328638588369
48.0,2.0,2.0,0.1176470588235294,9.250950861081057,17.0,2.0,0.1176470588235294,2.0,0.1176470588235294,1.0,0.0,0.0,7.604552206263064,0.0,0.0,8.0,1.0,0.0,0.5839114612541045
56.0,2.0,13.0,0.7222222222222222,9.364822722356443,18.0,13.0,0.7222222222222222,11.0,0.6111111111111112,0.0,0.0,0.0,8.173026386563357,0.0,0.0,9.0,0.0,0.0,0.6289994127750723
64.0,0.0,0.0,0.0,8.614713942367166,17.0,28.0,1.6470588235294117,15.0,0.8823529411764706,0.0,1.0,1.0,7.39279259861562,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.6116272718899716
72.0,1.0,0.0,0.0,8.958026397013997,19.0,14.0,0.7368421052631579,0.0,0.0,1.0,0.0,0.0,7.522222116479145,0.0,0.0,10.0,1.0,0.0,0.5840735467477914
80.0,2.0,3.0,0.1428571428571428,8.130536951280018,21.0,3.0,0.1428571428571428,0.0,0.0,2.0,3.0,3.0,6.210615803741901,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4672964628171737
88.0,4.0,20.0,0.9090909090909092,7.2819078907405075,22.0,23.0,1.0454545454545454,20.0,0.9090909090909092,4.0,23.0,20.0,4.64414766822081,1.7692307692307692,1.7692307692307692,13.0,4.0,23.0,0.3429426911885222
96.0,6.0,56.0,2.6666666666666665,6.531878931669899,21.0,61.0,2.9047619047619047,38.0,1.809523809523809,6.0,60.0,37.0,4.674423033588549,4.0,4.0,15.0,6.0,60.0,0.3343715352433156
104.0,4.0,10.0,0.4761904761904761,6.262558450899473,21.0,95.0,4.523809523809524,34.0,1.619047619047619,2.0,18.0,0.0,5.450750563151318,1.3846153846153846,1.3846153846153846,13.0,2.0,18.0,0.3907343029079159
112.0,2.0,11.0,0.5238095238095238,6.49236592110564,21.0,98.0,4.666666666666667,3.0,0.1428571428571428,2.0,31.0,13.0,3.44988878023976,2.3846153846153846,2.3846153846153846,13.0,2.0,31.0,0.2392891447123219
120.0,2.0,7.0,0.3043478260869565,7.272627390233749,23.0,60.0,2.608695652173913,0.0,0.0,0.0,4.0,0.0,6.419803871309041,0.2857142857142857,0.2857142857142857,14.0,0.0,4.0,0.4714774683777855
128.0,6.0,24.0,1.0434782608695652,5.493234831975971,23.0,88.0,3.8260869565217392,28.0,1.2173913043478262,6.0,28.0,24.0,2.318967569729688,2.333333333333333,2.333333333333333,12.0,6.0,28.0,0.1637384899632968
136.0,3.0,11.0,0.55,5.778659965863327,20.0,84.0,4.2,0.0,0.0,3.0,34.0,6.0,2.6767699831404115,3.090909090909091,3.090909090909091,11.0,3.0,34.0,0.1975744626225623
144.0,7.0,19.0,0.8636363636363636,5.114776129324314,22.0,69.0,3.136363636363636,0.0,0.0,6.0,59.0,25.0,3.1947962881747043,4.214285714285714,4.214285714285714,14.0,6.0,59.0,0.2220209662557472
152.0,3.0,10.0,0.4166666666666667,6.77436043824975,24.0,104.0,4.333333333333333,35.0,1.4583333333333333,3.0,64.0,5.0,4.300257921262678,5.333333333333333,5.333333333333333,12.0,3.0,64.0,0.2962476152034703
160.0,1.0,0.0,0.0,8.417799257233142,24.0,106.0,4.416666666666667,2.0,0.0833333333333333,1.0,30.0,0.0,4.897109569384375,2.5,2.5,12.0,1.0,30.0,0.3501790701801492
168.0,1.0,2.0,0.1,8.02896899879038,20.0,58.0,2.9,0.0,0.0,0.0,3.0,0.0,6.417549492023174,0.3,0.3,10.0,0.0,3.0,0.4456838149903482
176.0,2.0,9.0,0.6428571428571429,6.116783299200526,14.0,31.0,2.2142857142857144,0.0,0.0,2.0,11.0,8.0,2.153457574848843,1.375,1.375,8.0,2.0,11.0,0.1446738720985031
184.0,2.0,25.0,2.5,8.485828333600207,10.0,27.0,2.7,0.0,0.0,2.0,25.0,14.0,4.296818416326735,6.25,6.25,4.0,2.0,25.0,0.2756468616897282
192.0,2.0,7.0,0.875,8.10535354766581,8.0,38.0,4.75,11.0,1.375,0.0,0.0,0.0,10.277398618333972,0.0,0.0,1.0,0.0,0.0,0.8302423418230497
200.0,0.0,0.0,0.0,9.987929485537816,5.0,27.0,5.4,0.0,0.0,0.0,0.0,0.0,10.182359744771382,0.0,0.0,1.0,0.0,0.0,0.7036584910905204
208.0,1.0,0.0,0.0,3.756227581402696,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.756227581402696,0.0,0.0,2.0,1.0,0.0,0.2595765125544343
216.0,0.0,0.0,0.0,6.908637300609112,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.329834580447531,0.0,0.0,3.0,0.0,0.0,0.5375238611225602
224.0,0.0,0.0,0.0,8.216849617929983,8.0,2.0,0.25,2.0,0.25,0.0,0.0,0.0,6.783497700613008,0.0,0.0,3.0,0.0,0.0,0.51703585815693
232.0,1.0,1.0,0.1111111111111111,9.979587471955249,9.0,3.0,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,1.0,7.995138392019503,0.2,0.2,5.0,1.0,1.0,0.5520795859823009
240.0,1.0,2.0,0.2,8.926707277005727,10.0,6.0,0.6,3.0,0.3,0.0,0.0,0.0,7.152492706308841,0.0,0.0,4.0,0.0,0.0,0.5245688393055622
248.0,1.0,0.0,0.0,8.783944455210717,10.0,13.0,1.3,7.0,0.7,1.0,0.0,0.0,7.508357694452955,0.0,0.0,4.0,1.0,0.0,0.5152845790975898
256.0,2.0,7.0,0.7777777777777778,8.327016692244614,9.0,16.0,1.7777777777777777,3.0,0.3333333333333333,0.0,0.0,0.0,6.608943991316482,0.0,0.0,2.0,0.0,0.0,0.5413025296318091
264.0,1.0,11.0,1.2222222222222223,6.564837341078491,9.0,22.0,2.4444444444444446,6.0,0.6666666666666666,0.0,0.0,0.0,7.094592184422072,0.0,0.0,2.0,0.0,0.0,0.5197705597263571
272.0,0.0,0.0,0.0,10.714389302217642,10.0,22.0,2.2,0.0,0.0,0.0,0.0,0.0,12.496623981919765,0.0,0.0,4.0,0.0,0.0,0.9302886357000132
280.0,0.0,0.0,0.0,9.64440185585542,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.541641147087769,0.0,0.0,1.0,0.0,0.0,0.5064965149901073
288.0,0.0,0.0,0.0,9.412096903427733,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.883746540430002,0.0,0.0,1.0,0.0,0.0,0.3040181875262877
296.0,0.0,0.0,0.0,10.2023735790361,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.47536596839566,0.0,0.0,1.0,0.0,0.0,0.8982872405793572
304.0,0.0,0.0,0.0,7.976916239207925,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47961796435217,0.0,0.0,3.0,0.0,0.0,0.5128159317397005
312.0,0.0,0.0,0.0,7.618877653204737,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20494797919466,0.0,0.0,4.0,0.0,0.0,0.642841695421919
320.0,1.0,4.0,0.5714285714285714,8.914268192696815,7.0,6.0,0.8571428571428571,6.0,0.8571428571428571,0.0,0.0,0.0,11.283817193552387,0.0,0.0,2.0,0.0,0.0,0.7441042901089057
336.0,1.0,0.0,0.0,7.496549819127309,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.716934335381025,0.0,0.0,2.0,1.0,0.0,0.3416190801042149
344.0,2.0,5.0,1.25,4.173107789101581,4.0,5.0,1.25,5.0,1.25,2.0,5.0,5.0,0.4684340965155379,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0325978743256581
352.0,0.0,0.0,0.0,8.537157904110082,6.0,8.0,1.3333333333333333,3.0,0.5,0.0,0.0,0.0,7.286165264527748,0.0,0.0,2.0,0.0,0.0,0.5055399895951325
360.0,1.0,0.0,0.0,8.243577362372948,6.0,8.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,8.094168959539182,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.978775911987759,0.0,0.0,2.0,0.0,0.0,0.3510074011356638
384.0,1.0,5.0,0.3333333333333333,6.742972147717341,15.0,5.0,0.3333333333333333,5.0,0.3333333333333333,1.0,5.0,5.0,0.0002827275689974,5.0,5.0,1.0,1.0,5.0,2.2213565152052885e-05
392.0,0.0,0.0,0.0,8.130605314267887,12.0,13.0,1.0833333333333333,8.0,0.6666666666666666,0.0,0.0,0.0,14.093048343778348,0.0,0.0,1.0,0.0,0.0,0.97921682638775
400.0,3.0,6.0,0.5,5.052654282020071,12.0,19.0,1.5833333333333333,6.0,0.5,2.0,7.0,7.0,3.534996572745161,2.333333333333333,2.333333333333333,3.0,2.0,7.0,0.2611861303402821
408.0,1.0,3.0,0.25,5.764947972538324,12.0,17.0,1.4166666666666667,0.0,0.0,1.0,3.0,0.0,3.4307452670196232,1.5,1.5,2.0,1.0,3.0,0.2423221320058812
416.0,0.0,0.0,0.0,8.790872396218509,12.0,20.0,1.6666666666666667,3.0,0.25,0.0,0.0,0.0,9.703903371840717,0.0,0.0,1.0,0.0,0.0,0.6618911019700849
424.0,2.0,0.0,0.0,5.580618214808308,14.0,6.0,0.4285714285714285,0.0,0.0,1.0,0.0,0.0,5.722488250519873,0.0,0.0,3.0,1.0,0.0,0.4191441992778646
432.0,2.0,1.0,0.0714285714285714,6.52455442071347,14.0,1.0,0.0714285714285714,0.0,0.0,2.0,1.0,1.0,6.091951753869941,0.2,0.2,5.0,2.0,1.0,0.4172274492796061
440.0,0.0,0.0,0.0,6.949467523270832,14.0,4.0,0.2857142857142857,3.0,0.2142857142857142,0.0,0.0,0.0,5.612966188671282,0.0,0.0,2.0,0.0,0.0,0.3621063243468436
448.0,1.0,3.0,0.2142857142857142,8.423211943207164,14.0,9.0,0.6428571428571429,5.0,0.3571428571428571,1.0,3.0,3.0,5.2145972849236975,1.5,1.5,2.0,1.0,3.0,0.3663239509793847
456.0,2.0,13.0,1.4444444444444444,5.183975434709206,9.0,18.0,2.0,9.0,1.0,1.0,11.0,8.0,3.945152480649993,5.5,5.5,2.0,1.0,11.0,0.2545095159066332
464.0,3.0,1.0,0.0769230769230769,6.967393762654494,13.0,20.0,1.5384615384615383,2.0,0.1538461538461538,1.0,0.0,0.0,3.1440314217004928,0.0,0.0,2.0,1.0,0.0,0.203633527111113
472.0,2.0,3.0,0.1875,5.583056485505358,16.0,30.0,1.875,10.0,0.625,1.0,3.0,3.0,3.933500941922857,0.6,0.6,5.0,1.0,3.0,0.3106257510849057
480.0,1.0,4.0,0.25,7.485578438892616,16.0,27.0,1.6875,0.0,0.0,0.0,2.0,0.0,8.831029772844982,0.6666666666666666,0.6666666666666666,3.0,0.0,2.0,0.6238026213002209
488.0,1.0,0.0,0.0,6.693185389643416,15.0,24.0,1.6,0.0,0.0,1.0,0.0,0.0,0.9475869244206376,0.0,0.0,3.0,1.0,0.0,0.0639978444820275
496.0,0.0,0.0,0.0,6.907336420553031,11.0,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,10.888853823347016,0.0,0.0,1.0,0.0,0.0,0.8244356462866015
504.0,4.0,11.0,0.8461538461538461,4.78909137225998,13.0,20.0,1.5384615384615383,11.0,0.8461538461538461,1.0,5.0,5.0,3.832751804343114,1.25,1.25,4.0,1.0,5.0,0.2775143042503621
512.0,0.0,0.0,0.0,8.183024934964058,12.0,24.0,2.0,4.0,0.3333333333333333,0.0,0.0,0.0,9.20893708752939,0.0,0.0,1.0,0.0,0.0,0.7157007196397253
