step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.687931727516599,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.291655354038812,0.0,0.0,3.0,0.0,0.0,0.6189253748245093
24.0,2,5.0,0.5,7.188461241083942,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,5.990169858420667,1.25,1.25,4.0,1.0,5.0,0.4752275756003838
32.0,1,13.0,0.9285714285714286,7.857371920054732,14.0,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,13.0,8.0,7.302440433476248,2.1666666666666665,2.1666666666666665,6.0,1.0,13.0,0.5141040150892736
40.0,0,0.0,0.0,9.737726561143305,19.0,16.0,0.8421052631578947,3.0,0.1578947368421052,0.0,0.0,0.0,8.367184188646817,0.0,0.0,8.0,0.0,0.0,0.5977815146626092
48.0,3,7.0,0.3684210526315789,7.648007623152484,19.0,23.0,1.2105263157894737,7.0,0.3684210526315789,3.0,7.0,7.0,5.589819370363144,0.5384615384615384,0.5384615384615384,13.0,3.0,7.0,0.4341561010195382
56.0,0,0.0,0.0,7.491256750633366,20.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,7.414608672357448,0.0,0.0,10.0,0.0,0.0,0.5540912339839578
64.0,2,3.0,0.125,8.380391682188307,24.0,35.0,1.4583333333333333,15.0,0.625,2.0,6.0,6.0,5.949021558122666,0.6,0.6,10.0,2.0,6.0,0.4538995357301051
72.0,1,0.0,0.0,9.405786342749742,25.0,21.0,0.84,0.0,0.0,1.0,0.0,0.0,7.652274033984884,0.0,0.0,12.0,1.0,0.0,0.573517198126932
80.0,2,1.0,0.0454545454545454,8.408512662108103,22.0,2.0,0.0909090909090909,0.0,0.0,2.0,1.0,1.0,6.47707161784811,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.4226019921691529
88.0,4,13.0,0.65,6.415829768163955,20.0,17.0,0.85,15.0,0.75,4.0,13.0,12.0,4.025059007693484,0.9285714285714286,0.9285714285714286,14.0,4.0,13.0,0.294717611245673
96.0,2,1.0,0.0526315789473684,4.62813560397596,19.0,35.0,1.8421052631578947,18.0,0.9473684210526316,1.0,6.0,0.0,4.073182960652608,0.4615384615384615,0.4615384615384615,13.0,1.0,6.0,0.3077633638941957
104.0,0,0.0,0.0,5.92338771563877,24.0,46.0,1.9166666666666667,11.0,0.4583333333333333,0.0,5.0,0.0,3.0234690565104625,0.3333333333333333,0.3333333333333333,15.0,0.0,5.0,0.22098211580107
112.0,0,0.0,0.0,6.054220256633807,21.0,12.0,0.5714285714285714,0.0,0.0,0.0,3.0,0.0,4.275588416837142,0.1875,0.1875,16.0,0.0,3.0,0.3208922164683431
120.0,2,3.0,0.1363636363636363,6.5343110449418615,22.0,11.0,0.5,0.0,0.0,1.0,5.0,2.0,5.174334606434492,0.3571428571428571,0.3571428571428571,14.0,1.0,5.0,0.3638422892388577
128.0,2,5.0,0.2272727272727272,5.609712382385905,22.0,18.0,0.8181818181818182,7.0,0.3181818181818182,2.0,10.0,5.0,2.8626164444071307,0.7692307692307693,0.7692307692307693,13.0,2.0,10.0,0.2093554107547935
136.0,2,21.0,1.05,6.547073652351206,20.0,27.0,1.35,9.0,0.45,2.0,25.0,15.0,3.937420602674145,2.272727272727273,2.272727272727273,11.0,2.0,25.0,0.2839441095912647
144.0,7,16.0,0.7272727272727273,5.636861658808828,22.0,50.0,2.272727272727273,23.0,1.0454545454545454,3.0,11.0,0.0,3.936488730614952,1.2222222222222223,1.2222222222222223,9.0,3.0,11.0,0.2878755377254219
152.0,2,23.0,0.9583333333333334,8.997997669527429,24.0,77.0,3.208333333333333,27.0,1.125,1.0,23.0,12.0,6.743484988304706,2.3,2.3,10.0,1.0,23.0,0.4605273492498697
160.0,3,39.0,1.95,8.54927642940228,20.0,52.0,2.6,0.0,0.0,2.0,22.0,0.0,6.901810367318068,2.4444444444444446,2.4444444444444446,9.0,2.0,22.0,0.4815196115043965
168.0,4,60.0,3.5294117647058822,7.809134907137335,17.0,60.0,3.5294117647058822,8.0,0.4705882352941176,3.0,35.0,13.0,4.939350677198078,4.375,4.375,8.0,3.0,35.0,0.3763438071906673
176.0,3,11.0,0.9166666666666666,7.340169789331431,12.0,85.0,7.083333333333333,25.0,2.083333333333333,3.0,11.0,0.0,3.939730109055687,2.2,2.2,5.0,3.0,11.0,0.2992111187874431
184.0,5,35.0,3.888888888888889,5.235646225367294,9.0,107.0,11.88888888888889,22.0,2.4444444444444446,5.0,36.0,25.0,0.000577461079467,7.2,7.2,5.0,5.0,36.0,5.336187856063674e-05
192.0,0,0.0,0.0,6.987289462186838,7.0,57.0,8.142857142857142,0.0,0.0,0.0,8.0,0.0,6.311525948604007,4.0,4.0,2.0,0.0,8.0,0.4290794811096313
200.0,0,0.0,0.0,10.808908735883582,7.0,59.0,8.428571428571429,2.0,0.2857142857142857,0.0,0.0,0.0,10.795560801331886,0.0,0.0,1.0,0.0,0.0,0.7295454908013528
208.0,1,0.0,0.0,7.63429674989154,3.0,8.0,2.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0,0.0,0.0,9.087968354516752,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83040961885637,0.0,0.0,2.0,0.0,0.0,0.6713050801505821
224.0,0,0.0,0.0,8.478941692172626,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.451126075590341,0.0,0.0,3.0,0.0,0.0,0.4554338715036468
232.0,0,0.0,0.0,9.559051740433516,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62899962697075,0.0,0.0,5.0,0.0,0.0,0.4914613930485124
240.0,0,0.0,0.0,8.132419403848356,10.0,5.0,0.5,5.0,0.5,0.0,0.0,0.0,7.197516102014841,0.0,0.0,4.0,0.0,0.0,0.5418313467538112
248.0,2,1.0,0.0909090909090909,9.542237827128362,11.0,6.0,0.5454545454545454,1.0,0.0909090909090909,2.0,1.0,1.0,6.658711038512664,0.1666666666666666,0.1666666666666666,6.0,2.0,1.0,0.4875415866374903
256.0,2,10.0,1.25,6.392862365270984,8.0,10.0,1.25,4.0,0.5,2.0,10.0,9.0,2.627551471654708,2.0,2.0,5.0,2.0,10.0,0.170444347907656
264.0,0,0.0,0.0,5.89418024596589,8.0,23.0,2.875,13.0,1.625,0.0,3.0,0.0,5.377610540709072,0.75,0.75,4.0,0.0,3.0,0.3979717057443375
272.0,0,0.0,0.0,10.649013904719224,12.0,23.0,1.9166666666666667,0.0,0.0,0.0,0.0,0.0,10.992541336040391,0.0,0.0,4.0,0.0,0.0,0.8874566691529236
280.0,3,10.0,1.4285714285714286,5.054048244353346,7.0,10.0,1.4285714285714286,0.0,0.0,3.0,10.0,10.0,2.5692840535539068,2.5,2.5,4.0,3.0,10.0,0.2442207021904485
288.0,0,0.0,0.0,9.77191212637189,9.0,19.0,2.111111111111111,9.0,1.0,0.0,0.0,0.0,4.2490885783685375,0.0,0.0,1.0,0.0,0.0,0.3074312420261708
296.0,0,0.0,0.0,10.012487087101157,7.0,19.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,8.641191391337337,0.0,0.0,2.0,0.0,0.0,0.617701168352625
304.0,1,1.0,0.1666666666666666,6.306742342660299,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,6.217313937630248,0.25,0.25,4.0,1.0,1.0,0.4430879029706731
312.0,0,0.0,0.0,8.246146756861064,7.0,5.0,0.7142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,10.645312632922195,0.0,0.0,2.0,0.0,0.0,0.8219577588693909
320.0,0,0.0,0.0,9.646918947838872,8.0,7.0,0.875,2.0,0.25,0.0,0.0,0.0,11.85995509414314,0.0,0.0,2.0,0.0,0.0,0.832255029028222
328.0,1,5.0,1.0,5.313724756298005,5.0,5.0,1.0,0.0,0.0,1.0,5.0,5.0,1.243900368533844,2.5,2.5,2.0,1.0,5.0,0.0905189715297837
336.0,1,0.0,0.0,5.586628486238604,4.0,10.0,2.5,5.0,1.25,1.0,0.0,0.0,4.42169325959706,0.0,0.0,2.0,1.0,0.0,0.275987935976353
344.0,1,0.0,0.0,7.02390217005014,6.0,10.0,1.6666666666666667,0.0,0.0,1.0,0.0,0.0,1.4827286832025273,0.0,0.0,3.0,1.0,0.0,0.1119762406194522
352.0,0,0.0,0.0,8.352576751173938,6.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,6.991101365877741,0.0,0.0,2.0,0.0,0.0,0.5594846863817735
360.0,1,0.0,0.0,8.380774636018323,6.0,2.0,0.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0,0.0,0.0,6.854055455157122,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2503779375975324,0.0,0.0,1.0,0.0,0.0,0.1830158459796068
376.0,0,0.0,0.0,6.783702932819204,11.0,2.0,0.1818181818181818,2.0,0.1818181818181818,0.0,0.0,0.0,5.131771435495466,0.0,0.0,2.0,0.0,0.0,0.3698697003471003
384.0,2,5.0,0.3125,6.232470592732368,16.0,7.0,0.4375,5.0,0.3125,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,0,0.0,0.0,8.1580860504385,12.0,12.0,1.0,5.0,0.4166666666666667,0.0,0.0,0.0,14.1943306791672,0.0,0.0,1.0,0.0,0.0,0.9909027911595066
400.0,3,5.0,0.4166666666666667,5.6059618791117245,12.0,17.0,1.4166666666666667,5.0,0.4166666666666667,2.0,5.0,5.0,3.172673929679073,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.253830955946233
