step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.7489437602832565,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.089375420100986,0.0,0.0,3.0,0.0,0.0,0.4588571427003756
24.0,2,4.0,0.4,8.052783526822749,10,4.0,0.4,4.0,0.4,1.0,4.0,4.0,8.770618539049803,1.0,1.0,4.0,1.0,4.0,0.5458268298963994
32.0,2,13.0,0.9285714285714286,7.788241709747946,14,13.0,0.9285714285714286,9.0,0.6428571428571429,2.0,13.0,9.0,5.9139212239378125,1.8571428571428568,1.8571428571428568,7.0,2.0,13.0,0.4216592330935299
40.0,1,0.0,0.0,8.358761990361609,19,19.0,1.0,6.0,0.3157894736842105,1.0,0.0,0.0,7.469218806584871,0.0,0.0,8.0,1.0,0.0,0.5207919827686911
48.0,1,1.0,0.0476190476190476,10.445236990978676,21,20.0,0.9523809523809524,1.0,0.0476190476190476,0.0,0.0,0.0,8.748493757008276,0.0,0.0,8.0,0.0,0.0,0.6519739414053533
56.0,3,13.0,0.6842105263157895,9.313795136564984,19,13.0,0.6842105263157895,0.0,0.0,1.0,0.0,0.0,8.441188833667022,0.0,0.0,9.0,1.0,0.0,0.6058049879804328
64.0,2,3.0,0.1666666666666666,7.429285950724278,18,33.0,1.8333333333333333,20.0,1.1111111111111112,2.0,9.0,9.0,5.365173994773514,0.9,0.9,10.0,2.0,9.0,0.4237456732967022
72.0,1,0.0,0.0,8.541381119312538,21,20.0,0.9523809523809524,0.0,0.0,1.0,0.0,0.0,7.637798966394452,0.0,0.0,12.0,1.0,0.0,0.590265648688558
80.0,7,17.0,0.68,6.750306564506097,25,21.0,0.84,1.0,0.04,5.0,6.0,6.0,5.1786663661916,0.4615384615384615,0.4615384615384615,13.0,5.0,6.0,0.3798077127696733
88.0,2,1.0,0.037037037037037,6.927227847465071,27,32.0,1.1851851851851851,11.0,0.4074074074074074,2.0,8.0,2.0,4.227181376670362,0.5,0.5,16.0,2.0,8.0,0.3042650891920511
96.0,1,1.0,0.0476190476190476,5.299394907775325,21,19.0,0.9047619047619048,0.0,0.0,0.0,2.0,0.0,3.79142486477098,0.1538461538461538,0.1538461538461538,13.0,0.0,2.0,0.2899786801745803
104.0,0,0.0,0.0,7.3834002488138495,24,14.0,0.5833333333333334,0.0,0.0,0.0,3.0,1.0,5.006436366037468,0.2,0.2,15.0,0.0,3.0,0.3754998864594047
112.0,0,0.0,0.0,6.344859372529535,21,7.0,0.3333333333333333,0.0,0.0,0.0,5.0,2.0,4.584885898702239,0.3571428571428571,0.3571428571428571,14.0,0.0,5.0,0.3275147839156082
120.0,1,2.0,0.0909090909090909,6.725212973410786,22,11.0,0.5,4.0,0.1818181818181818,0.0,3.0,0.0,4.513037844491105,0.25,0.25,12.0,0.0,3.0,0.3184385329081851
128.0,4,13.0,0.6842105263157895,3.5900820687629165,19,34.0,1.7894736842105263,23.0,1.2105263157894737,4.0,16.0,13.0,1.6805542877092954,1.3333333333333333,1.3333333333333333,12.0,4.0,16.0,0.1176601657446592
136.0,2,3.0,0.15,5.861321442451819,20,52.0,2.6,18.0,0.9,2.0,21.0,5.0,2.2379942757541813,2.1,2.1,10.0,2.0,21.0,0.1630865244967924
