step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.76374181552156,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.50029352028699,0.0,0.0,3,0,0.0,0.5747374287291603
24.0,1,0.0,0.0,8.718071663424782,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.213346643516369,0.0,0.0,3,0,0.0,0.7241468117769908
32.0,1,2.0,0.1538461538461538,9.044086412950218,13,2.0,0.1538461538461538,2.0,0.1538461538461538,1,2.0,2.0,7.928495692473104,0.3333333333333333,0.3333333333333333,6,1,2.0,0.5306115304986653
40.0,0,0.0,0.0,9.71506041456492,16,5.0,0.3125,3.0,0.1875,0,0.0,0.0,7.656762380702747,0.0,0.0,7,0,0.0,0.5891904666723559
48.0,1,0.0,0.0,9.015733661244788,16,0.0,0.0,0.0,0.0,1,0.0,0.0,8.174240532562212,0.0,0.0,8,1,0.0,0.5669461814570554
56.0,2,11.0,0.5789473684210527,9.267540742445538,19,11.0,0.5789473684210527,11.0,0.5789473684210527,0,0.0,0.0,8.10976338069585,0.0,0.0,9,0,0.0,0.6126090689830183
64.0,3,6.0,0.3333333333333333,8.355861949876578,18,19.0,1.0555555555555556,8.0,0.4444444444444444,2,6.0,6.0,6.900760941357723,0.6666666666666666,0.6666666666666666,9,2,6.0,0.494495115172504
72.0,1,3.0,0.1578947368421052,8.310240435615752,19,15.0,0.7894736842105263,0.0,0.0,0,0.0,0.0,7.7838143807707905,0.0,0.0,9,0,0.0,0.5815220717291621
80.0,6,18.0,0.782608695652174,7.44777720826821,23,40.0,1.7391304347826086,25.0,1.0869565217391304,5,10.0,10.0,5.311790983327156,0.8333333333333334,0.8333333333333334,12,5,10.0,0.3794556411657386
88.0,3,3.0,0.1363636363636363,7.913110779751912,22,36.0,1.6363636363636365,0.0,0.0,3,3.0,0.0,5.532157206044341,0.2307692307692307,0.2307692307692307,13,3,3.0,0.4005610518180838
96.0,8,29.0,1.45,4.069340070764796,20,37.0,1.85,1.0,0.05,8,29.0,26.0,2.575948311391221,1.7058823529411764,1.7058823529411764,17,8,29.0,0.1867444528688299
104.0,4,7.0,0.3043478260869565,4.045906752281644,23,75.0,3.260869565217391,38.0,1.6521739130434785,4,26.0,0.0,2.710140059681378,1.625,1.625,16,4,26.0,0.1929929368349763
112.0,1,0.0,0.0,5.503073895765295,26,80.0,3.076923076923077,5.0,0.1923076923076923,1,19.0,0.0,2.6457427082063267,1.1176470588235294,1.1176470588235294,17,1,19.0,0.191015234477142
120.0,2,4.0,0.16,6.034207516431216,25,42.0,1.68,0.0,0.0,0,12.0,0.0,4.94506741132874,0.6666666666666666,0.6666666666666666,18,0,12.0,0.3718776014506805
128.0,4,21.0,0.84,4.596414494784977,25,63.0,2.52,21.0,0.84,4,33.0,21.0,2.684566978352279,2.0625,2.0625,16,4,33.0,0.1978514673943024
136.0,4,4.0,0.1666666666666666,4.708972546256184,24,91.0,3.7916666666666665,28.0,1.1666666666666667,4,34.0,1.0,1.0940116579006285,2.4285714285714284,2.4285714285714284,14,4,34.0,0.0768208210462643
144.0,6,22.0,0.8461538461538461,3.934441427827084,26,81.0,3.1153846153846154,0.0,0.0,5,66.0,32.0,1.429239571008852,3.882352941176471,3.882352941176471,17,5,66.0,0.0985722742221655
152.0,5,34.0,1.1724137931034482,5.518644885237525,29,123.0,4.241379310344827,42.0,1.4482758620689655,5,88.0,22.0,2.768255517797382,4.631578947368421,4.631578947368421,19,5,88.0,0.1907257043930769
160.0,6,45.0,1.6071428571428572,4.528869095119538,28,139.0,4.964285714285714,16.0,0.5714285714285714,6,120.0,32.0,2.09093912796443,5.714285714285714,5.714285714285714,21,6,120.0,0.145357251630424
168.0,2,5.0,0.1851851851851851,4.548549691401088,27,164.0,6.074074074074074,25.0,0.925925925925926,2,81.0,0.0,2.2522083519870444,4.5,4.5,18,2,81.0,0.1599043106829147
