step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.991496510954736,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.763124502372617,0.0,0.0,3.0,0.0,0.0,0.6031214341934239
24.0,2,6.0,0.6,7.012752489707525,10,6.0,0.6,6.0,0.6,1.0,6.0,6.0,6.839357269075903,1.5,1.5,4.0,1.0,6.0,0.5098331824067792
32.0,0,0.0,0.0,8.27933705042128,14,9.0,0.6428571428571429,3.0,0.2142857142857142,0.0,0.0,0.0,9.296225072106076,0.0,0.0,4.0,0.0,0.0,0.6533978191181653
40.0,1,0.0,0.0,9.945212338598838,19,9.0,0.4736842105263157,0.0,0.0,1.0,0.0,0.0,7.926255561680964,0.0,0.0,9.0,1.0,0.0,0.5569570618285753
48.0,1,1.0,0.0588235294117647,10.129763772595531,17,2.0,0.1176470588235294,0.0,0.0,0.0,1.0,1.0,9.3077267296711,0.125,0.125,8.0,0.0,1.0,0.6500883170852977
56.0,3,5.0,0.25,9.54885672156836,20,7.0,0.35,5.0,0.25,3.0,5.0,4.0,6.666623233316519,0.4545454545454545,0.4545454545454545,11.0,3.0,5.0,0.4869081896252662
64.0,0,0.0,0.0,8.992332594544626,16,13.0,0.8125,6.0,0.375,0.0,0.0,0.0,9.567021384219435,0.0,0.0,7.0,0.0,0.0,0.7062812198766404
72.0,1,0.0,0.0,10.48171904628452,22,13.0,0.5909090909090909,0.0,0.0,1.0,0.0,0.0,8.547084654295768,0.0,0.0,10.0,1.0,0.0,0.6237055997547793
80.0,3,3.0,0.15,7.872395468876808,20,3.0,0.15,0.0,0.0,3.0,3.0,3.0,5.5933038551829775,0.25,0.25,12.0,3.0,3.0,0.4220047497512159
88.0,1,0.0,0.0,8.42503990057159,20,10.0,0.5,7.0,0.35,1.0,1.0,0.0,6.759558248547672,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.4976437799981802
96.0,4,6.0,0.3,6.523338772884012,20,22.0,1.1,12.0,0.6,3.0,4.0,3.0,4.438105128536217,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.3120948024717679
104.0,1,0.0,0.0,6.829301391577336,21,21.0,1.0,0.0,0.0,1.0,4.0,0.0,4.082095752424282,0.3076923076923077,0.3076923076923077,13.0,1.0,4.0,0.2943497740818322
112.0,0,0.0,0.0,7.9313088947772625,19,11.0,0.5789473684210527,0.0,0.0,0.0,2.0,0.0,6.5614432181121085,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.5100947766351627
120.0,0,0.0,0.0,8.381745375053637,19,6.0,0.3157894736842105,0.0,0.0,0.0,1.0,0.0,5.786199216344187,0.1,0.1,10.0,0.0,1.0,0.4121927958285283
