step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,5.792958667305263,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.618170347313087,0.0,0.0,3.0,0.0,0.0,0.4760503422571995
24.0,1.0,3.0,0.3,7.354660801563254,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,6.971421341068646,0.75,0.75,4.0,1.0,3.0,0.5160152544047789
32.0,3.0,15.0,1.0714285714285714,6.509168269747141,14.0,15.0,1.0714285714285714,12.0,0.8571428571428571,3.0,15.0,12.0,4.791099480094539,1.875,1.875,8.0,3.0,15.0,0.3286965940799431
40.0,0.0,0.0,0.0,7.96864934186476,18.0,24.0,1.3333333333333333,9.0,0.5,0.0,0.0,0.0,6.647575561598368,0.0,0.0,7.0,0.0,0.0,0.5024638531803456
48.0,1.0,3.0,0.15,9.656013201415124,20.0,27.0,1.35,3.0,0.15,1.0,3.0,3.0,7.471618497219343,0.3,0.3,10.0,1.0,3.0,0.5531663644142462
56.0,4.0,23.0,1.2777777777777777,7.245573917932794,18.0,23.0,1.2777777777777777,0.0,0.0,4.0,23.0,20.0,5.271638158388861,1.7692307692307692,1.7692307692307692,13.0,4.0,23.0,0.4008596071411417
64.0,1.0,0.0,0.0,7.111620248021613,18.0,41.0,2.2777777777777777,18.0,1.0,1.0,9.0,0.0,6.71061547269054,0.9,0.9,10.0,1.0,9.0,0.480435229511689
72.0,1.0,0.0,0.0,8.944581445357676,23.0,48.0,2.0869565217391304,7.0,0.3043478260869565,1.0,0.0,0.0,7.705002557402162,0.0,0.0,11.0,1.0,0.0,0.5263398423169692
80.0,3.0,3.0,0.1304347826086956,8.717338429095266,23.0,15.0,0.6521739130434783,0.0,0.0,3.0,3.0,3.0,5.869575845092862,0.25,0.25,12.0,3.0,3.0,0.4134285783094863
88.0,2.0,0.0,0.0,8.633272566369193,21.0,10.0,0.4761904761904761,0.0,0.0,2.0,1.0,0.0,6.9096754377363565,0.1,0.1,10.0,2.0,1.0,0.5168050898283915
96.0,1.0,2.0,0.1111111111111111,8.459157045788423,18.0,6.0,0.3333333333333333,0.0,0.0,1.0,3.0,2.0,6.419442210630542,0.3,0.3,10.0,1.0,3.0,0.448842477527675
104.0,3.0,17.0,0.9444444444444444,8.356281936872783,18.0,20.0,1.1111111111111112,14.0,0.7777777777777778,3.0,19.0,16.0,6.418715745847841,1.5833333333333333,1.5833333333333333,12.0,3.0,19.0,0.4560276288009738
112.0,3.0,4.0,0.25,6.543884683337646,16.0,29.0,1.8125,9.0,0.5625,1.0,2.0,0.0,5.973708428485995,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.4313351523074198
120.0,2.0,1.0,0.0476190476190476,7.390832429427049,21.0,41.0,1.9523809523809523,12.0,0.5714285714285714,1.0,8.0,6.0,6.014508345700505,0.6153846153846154,0.6153846153846154,13.0,1.0,8.0,0.4492125858985884
128.0,1.0,4.0,0.2105263157894736,6.007600872312488,19.0,19.0,1.0,0.0,0.0,1.0,7.0,0.0,3.526452922878073,0.6363636363636364,0.6363636363636364,11.0,1.0,7.0,0.2635540164631357
136.0,1.0,1.0,0.0555555555555555,7.191208537656495,18.0,17.0,0.9444444444444444,0.0,0.0,0.0,1.0,0.0,5.598526968290957,0.1666666666666666,0.1666666666666666,6.0,0.0,1.0,0.4145260008888049
144.0,4.0,6.0,0.2727272727272727,5.484436467231823,22.0,21.0,0.9545454545454546,4.0,0.1818181818181818,2.0,6.0,5.0,2.937523885028627,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.2171254635858842
152.0,2.0,20.0,0.9090909090909092,8.144971217922327,22.0,29.0,1.318181818181818,8.0,0.3636363636363636,1.0,15.0,9.0,7.013725105961232,1.6666666666666667,1.6666666666666667,9.0,1.0,15.0,0.5282743047611308
160.0,3.0,36.0,1.8,8.667328315681115,20.0,39.0,1.95,10.0,0.5,2.0,23.0,8.0,7.119354581118664,2.875,2.875,8.0,2.0,23.0,0.557314095074354
168.0,1.0,3.0,0.1875,7.547382065149418,16.0,48.0,3.0,9.0,0.5625,1.0,24.0,1.0,5.54528137497905,2.4,2.4,10.0,1.0,24.0,0.3881582322422357
176.0,1.0,7.0,0.5384615384615384,7.514102412091736,13.0,69.0,5.307692307692308,21.0,1.6153846153846154,1.0,31.0,7.0,2.7652490295990666,6.2,6.2,5.0,1.0,31.0,0.1993387292995303
184.0,1.0,15.0,1.3636363636363635,9.971423424587744,11.0,53.0,4.818181818181818,0.0,0.0,1.0,34.0,3.0,4.755600743461933,17.0,17.0,2.0,1.0,34.0,0.3750614439143501
192.0,1.0,23.0,4.6,9.55674231276085,5.0,42.0,8.4,0.0,0.0,1.0,42.0,8.0,4.426460237894207,21.0,21.0,2.0,1.0,42.0,0.3670876606629946
200.0,1.0,4.0,1.3333333333333333,5.827013940056955,3.0,49.0,16.333333333333332,7.0,2.333333333333333,1.0,4.0,0.0,4.905879548220217,2.0,2.0,2.0,1.0,4.0,0.4084025123772226
208.0,1.0,0.0,0.0,8.85324615912843,4.0,52.0,13.0,3.0,0.75,1.0,0.0,0.0,5.42798327598461,0.0,0.0,2.0,1.0,0.0,0.4518663966143061
216.0,1.0,4.0,0.5714285714285714,5.967691584650221,7.0,11.0,1.5714285714285714,0.0,0.0,1.0,4.0,4.0,5.042810634871959,1.0,1.0,4.0,1.0,4.0,0.3890147002269703
224.0,0.0,0.0,0.0,7.06031738371422,9.0,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,5.90803114520386,0.0,0.0,3.0,0.0,0.0,0.4536449419649679
232.0,0.0,0.0,0.0,10.156627913422303,11.0,8.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,8.059238076399884,0.0,0.0,5.0,0.0,0.0,0.5824246252925404
240.0,3.0,12.0,1.0909090909090908,6.79364126884224,11.0,12.0,1.0909090909090908,4.0,0.3636363636363636,3.0,12.0,12.0,4.641743006259203,1.5,1.5,8.0,3.0,12.0,0.3103050127028843
248.0,1.0,0.0,0.0,6.403552658846951,10.0,25.0,2.5,13.0,1.3,1.0,0.0,0.0,6.282977238575619,0.0,0.0,5.0,1.0,0.0,0.4701066464500957
256.0,3.0,9.0,0.75,7.134196224404235,12.0,34.0,2.833333333333333,9.0,0.75,3.0,9.0,9.0,2.1842230582131603,1.5,1.5,6.0,3.0,9.0,0.1547294998666541
264.0,0.0,0.0,0.0,7.028101895699425,9.0,23.0,2.555555555555556,0.0,0.0,0.0,1.0,0.0,5.263661901702075,0.25,0.25,4.0,0.0,1.0,0.3760495621254898
272.0,0.0,0.0,0.0,11.056678340674388,12.0,19.0,1.5833333333333333,0.0,0.0,0.0,0.0,0.0,12.325678084613774,0.0,0.0,4.0,0.0,0.0,0.8745648947735903
280.0,0.0,0.0,0.0,9.973778057246706,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.730250292325011,0.0,0.0,1.0,0.0,0.0,0.4427613415826558
288.0,0.0,0.0,0.0,9.263436240187266,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,4.081308713927864,0.0,0.0,1.0,0.0,0.0,0.2963346542927328
296.0,0.0,0.0,0.0,8.481187097945819,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,8.34120101970154,0.0,0.0,2.0,0.0,0.0,0.6098332847101644
304.0,1.0,3.0,0.5,6.644308941927751,6.0,5.0,0.8333333333333334,4.0,0.6666666666666666,1.0,3.0,3.0,6.591000322237497,0.75,0.75,4.0,1.0,3.0,0.4898635166493175
312.0,0.0,0.0,0.0,9.973320925107812,7.0,8.0,1.1428571428571428,3.0,0.4285714285714285,0.0,0.0,0.0,10.305293255030676,0.0,0.0,2.0,0.0,0.0,0.7773834204580565
320.0,1.0,3.0,0.4285714285714285,9.546753126619688,7.0,3.0,0.4285714285714285,0.0,0.0,0.0,0.0,0.0,11.999256052558463,0.0,0.0,2.0,0.0,0.0,0.8774480648607819
336.0,1.0,0.0,0.0,6.5761616762985415,4.0,7.0,1.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,2.0,0.5,3.9150079254494825,4.0,2.0,0.5,0.0,0.0,2.0,2.0,2.0,0.7515098755891331,0.6666666666666666,0.6666666666666666,3.0,2.0,2.0,0.0629449262900837
352.0,0.0,0.0,0.0,8.1228073451045,6.0,5.0,0.8333333333333334,3.0,0.5,0.0,0.0,0.0,6.617054168476302,0.0,0.0,2.0,0.0,0.0,0.5458206975080114
360.0,1.0,0.0,0.0,7.910205864801418,6.0,5.0,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.50142603376554,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.702970355225261,0.0,0.0,2.0,0.0,0.0,0.3164364391410224
384.0,3.0,6.0,0.4,6.481853782685837,15.0,6.0,0.4,6.0,0.4,1.0,5.0,5.0,0.0008279553622686,5.0,5.0,1.0,1.0,5.0,6.325229579376087e-05
392.0,0.0,0.0,0.0,7.72658609045265,12.0,13.0,1.0833333333333333,7.0,0.5833333333333334,0.0,5.0,0.0,9.894812028994782,2.5,2.5,2.0,0.0,5.0,0.7424391057251964
400.0,3.0,4.0,0.3333333333333333,5.380396604820411,12.0,17.0,1.4166666666666667,4.0,0.3333333333333333,2.0,4.0,0.0,3.1122177977904264,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2500510186896489
408.0,2.0,20.0,1.6666666666666667,4.778234416951076,12.0,22.0,1.8333333333333333,5.0,0.4166666666666667,2.0,20.0,16.0,2.149545478991544,6.666666666666667,6.666666666666667,3.0,2.0,20.0,0.1595544244763031
416.0,1.0,3.0,0.25,6.6074418033433,12.0,30.0,2.5,8.0,0.6666666666666666,1.0,3.0,0.0,5.167050810615945,1.5,1.5,2.0,1.0,3.0,0.3943553152931269
424.0,2.0,0.0,0.0,6.233543907932225,16.0,33.0,2.0625,3.0,0.1875,1.0,0.0,0.0,5.679716301599054,0.0,0.0,3.0,1.0,0.0,0.4163233838469193
432.0,2.0,4.0,0.2666666666666666,7.130051610774541,15.0,10.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,7.899719716301595,0.0,0.0,4.0,1.0,0.0,0.582333537679328
440.0,3.0,12.0,0.8,6.245485900868165,15.0,18.0,1.2,8.0,0.5333333333333333,1.0,3.0,3.0,4.676795394960318,1.0,1.0,3.0,1.0,3.0,0.3252683449504259
448.0,0.0,0.0,0.0,6.121978030580794,11.0,21.0,1.9090909090909087,3.0,0.2727272727272727,0.0,0.0,0.0,10.245754934381456,0.0,0.0,1.0,0.0,0.0,0.7633559464106311
456.0,2.0,3.0,0.2727272727272727,6.160098720379633,11.0,20.0,1.818181818181818,0.0,0.0,1.0,9.0,9.0,3.715773763695388,4.5,4.5,2.0,1.0,9.0,0.3161987150466894
