step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.187925735545437,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.360707287891167,0.0,0.0,3.0,0.0,0.0,0.5942098316141476
24.0,1.0,0.0,0.0,8.83743734346418,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76176106237532,0.0,0.0,3.0,0.0,0.0,0.7352557634841199
32.0,0.0,0.0,0.0,9.367347602874691,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.880869110367435,0.0,0.0,4.0,0.0,0.0,0.6215329381323758
40.0,0.0,0.0,0.0,9.510622783171357,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.562055968022204,0.0,0.0,9.0,0.0,0.0,0.6171375145604364
48.0,2.0,2.0,0.1111111111111111,9.878991560967284,18.0,2.0,0.1111111111111111,2.0,0.1111111111111111,1.0,0.0,0.0,7.991615187857368,0.0,0.0,8.0,1.0,0.0,0.5796392729714728
56.0,2.0,13.0,0.7222222222222222,10.256008043774768,18.0,13.0,0.7222222222222222,11.0,0.6111111111111112,0.0,0.0,0.0,8.565975248642612,0.0,0.0,8.0,0.0,0.0,0.6187987881276513
64.0,1.0,1.0,0.0588235294117647,9.36351742505856,17.0,18.0,1.0588235294117647,5.0,0.2941176470588235,1.0,1.0,1.0,8.274095625264819,0.125,0.125,8.0,1.0,1.0,0.5928112494371897
72.0,1.0,3.0,0.15,8.72296582191926,20.0,8.0,0.4,0.0,0.0,0.0,0.0,0.0,8.42677439236054,0.0,0.0,11.0,0.0,0.0,0.6077163405146428
80.0,3.0,2.0,0.0869565217391304,8.056596551072147,23.0,11.0,0.4782608695652174,3.0,0.1304347826086956,3.0,2.0,2.0,5.289744308371694,0.1666666666666666,0.1666666666666666,12.0,3.0,2.0,0.386768215002396
88.0,5.0,22.0,1.0,7.80039972190088,22.0,24.0,1.0909090909090908,13.0,0.5909090909090909,5.0,24.0,22.0,5.421300274430677,1.7142857142857142,1.7142857142857142,14.0,5.0,24.0,0.3776981853038518
96.0,0.0,0.0,0.0,6.670178097509703,19.0,39.0,2.0526315789473686,15.0,0.7894736842105263,0.0,11.0,0.0,6.2731899739227615,0.9166666666666666,0.9166666666666666,12.0,0.0,11.0,0.4342653796321681
104.0,3.0,14.0,0.6666666666666666,6.338774311751073,21.0,43.0,2.0476190476190474,4.0,0.1904761904761904,3.0,25.0,14.0,4.051248820778723,1.7857142857142858,1.7857142857142858,14.0,3.0,25.0,0.2876514501624858
112.0,1.0,2.0,0.1,6.1554194634584665,20.0,38.0,1.9,0.0,0.0,0.0,2.0,0.0,4.936035088149833,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.357642786876326
120.0,0.0,0.0,0.0,8.22608222183882,23.0,48.0,2.0869565217391304,10.0,0.4347826086956521,0.0,4.0,2.0,5.353432243392092,0.3076923076923077,0.3076923076923077,13.0,0.0,4.0,0.3776296065023602
128.0,1.0,4.0,0.2105263157894736,6.112820608054744,19.0,12.0,0.631578947368421,0.0,0.0,1.0,4.0,0.0,2.865499189779912,0.4,0.4,10.0,1.0,4.0,0.2028748148157731
136.0,2.0,20.0,1.1764705882352942,7.74429215202602,17.0,24.0,1.411764705882353,12.0,0.7058823529411765,2.0,20.0,16.0,5.70081626545401,2.5,2.5,8.0,2.0,20.0,0.4228898858667334
144.0,6.0,48.0,2.6666666666666665,5.288571475211878,18.0,50.0,2.7777777777777777,26.0,1.4444444444444444,5.0,48.0,28.0,1.4624201435872568,5.333333333333333,5.333333333333333,9.0,5.0,48.0,0.123588663647424
152.0,1.0,1.0,0.0476190476190476,8.69324053310277,21.0,74.0,3.523809523809524,24.0,1.1428571428571428,0.0,4.0,0.0,8.462022702716258,0.5714285714285714,0.5714285714285714,7.0,0.0,4.0,0.6514258519113622
160.0,1.0,0.0,0.0,10.02261925368694,21.0,73.0,3.4761904761904763,0.0,0.0,1.0,0.0,0.0,7.8459354475076495,0.0,0.0,8.0,1.0,0.0,0.540854338958049
168.0,3.0,8.0,0.4705882352941176,8.977460852927106,17.0,12.0,0.7058823529411765,0.0,0.0,1.0,1.0,1.0,7.651553256851094,0.1666666666666666,0.1666666666666666,6.0,1.0,1.0,0.5668087810311943
176.0,2.0,9.0,0.9,4.791317160283428,10.0,35.0,3.5,23.0,2.3,2.0,17.0,16.0,0.8828630949188021,3.4,3.4,5.0,2.0,17.0,0.0634219346598408
184.0,0.0,0.0,0.0,9.63900603683236,9.0,39.0,4.333333333333333,4.0,0.4444444444444444,0.0,3.0,0.0,7.651213769936299,1.5,1.5,2.0,0.0,3.0,0.541124819618199
192.0,0.0,0.0,0.0,11.56530232104132,5.0,6.0,1.2,0.0,0.0,0.0,0.0,0.0,8.666136854467913,0.0,0.0,1.0,0.0,0.0,0.7121877192165079
200.0,1.0,4.0,2.0,5.120006054688987,2.0,4.0,2.0,0.0,0.0,1.0,4.0,4.0,5.120006054688987,2.0,2.0,2.0,1.0,4.0,0.3748555365273689
208.0,1.0,0.0,0.0,7.990053435695427,3.0,7.0,2.333333333333333,3.0,1.0,1.0,0.0,0.0,6.645942702169887,0.0,0.0,2.0,1.0,0.0,0.4865416660129307
216.0,0.0,0.0,0.0,9.395133076587303,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,9.828822335333095,0.0,0.0,2.0,0.0,0.0,0.6975709660124663
224.0,0.0,0.0,0.0,7.887050304967292,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.527013795264065,0.0,0.0,3.0,0.0,0.0,0.5143900870926776
232.0,0.0,0.0,0.0,11.33943863076895,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.672630106135744,0.0,0.0,4.0,0.0,0.0,0.7492096575586418
240.0,2.0,3.0,0.3,7.875582559181154,10.0,3.0,0.3,3.0,0.3,0.0,0.0,0.0,7.261357151902478,0.0,0.0,4.0,0.0,0.0,0.532343574104842
248.0,1.0,0.0,0.0,7.509045709840079,10.0,6.0,0.6,3.0,0.3,1.0,0.0,0.0,4.566182366551774,0.0,0.0,6.0,1.0,0.0,0.3246675269809508
256.0,2.0,10.0,1.25,5.093488662946624,8.0,14.0,1.75,8.0,1.0,2.0,10.0,10.0,2.384846967898401,2.0,2.0,5.0,2.0,10.0,0.1573488803324648
264.0,0.0,0.0,0.0,7.351616464901879,10.0,22.0,2.2,8.0,0.8,0.0,2.0,0.0,4.706235167563254,0.5,0.5,4.0,0.0,2.0,0.3416553893061147
272.0,0.0,0.0,0.0,11.531796681737417,11.0,18.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,12.600507916650372,0.0,0.0,4.0,0.0,0.0,0.9284551282540304
280.0,0.0,0.0,0.0,9.225789307312889,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5467999489933657,0.0,0.0,1.0,0.0,0.0,0.1984527422048648
288.0,0.0,0.0,0.0,9.400827024131525,6.0,2.0,0.3333333333333333,2.0,0.3333333333333333,0.0,0.0,0.0,2.7702638970222324,0.0,0.0,1.0,0.0,0.0,0.2106070254452547
296.0,0.0,0.0,0.0,7.591630557376998,4.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,6.809091435123779,0.0,0.0,2.0,0.0,0.0,0.5125019923183124
304.0,1.0,3.0,0.5,6.108073584766803,6.0,5.0,0.8333333333333334,3.0,0.5,1.0,3.0,3.0,5.835729858941364,0.75,0.75,4.0,1.0,3.0,0.3988874572854998
312.0,1.0,1.0,0.1428571428571428,9.382527863931651,7.0,9.0,1.2857142857142858,4.0,0.5714285714285714,0.0,0.0,0.0,11.000347379954183,0.0,0.0,3.0,0.0,0.0,0.7424276611133166
320.0,1.0,4.0,0.5714285714285714,9.62744453048399,7.0,11.0,1.5714285714285714,2.0,0.2857142857142857,1.0,4.0,4.0,7.778213218664187,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.5815469770784754
336.0,2.0,2.0,0.3333333333333333,8.127156107398301,6.0,9.0,1.5,2.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,5.0,1.0,4.990834736037321,5.0,7.0,1.4,0.0,0.0,2.0,5.0,5.0,0.4938943306141259,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0319353289573598
352.0,0.0,0.0,0.0,8.800321046715473,6.0,8.0,1.3333333333333333,1.0,0.1666666666666666,0.0,0.0,0.0,8.537255825354475,0.0,0.0,2.0,0.0,0.0,0.5584338594265108
360.0,1.0,0.0,0.0,8.641606946534834,6.0,8.0,1.3333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,6.612985977941142,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.333723677098013,0.0,0.0,4.0,0.0,0.0,0.4575982238850389
384.0,4.0,10.0,0.6666666666666666,4.373496330739794,15.0,11.0,0.7333333333333333,11.0,0.7333333333333333,3.0,10.0,10.0,0.0186111581738364,3.333333333333333,3.333333333333333,3.0,3.0,10.0,0.00132221680145
