step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.162567907548056,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.195207015797496,0.0,0.0,3.0,0.0,0.0,0.5201916223063033
24.0,1.0,0.0,0.0,8.065575098846569,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71666619270947,0.0,0.0,3.0,0.0,0.0,0.7261636213444059
32.0,2.0,6.0,0.4615384615384615,7.611232508304706,13.0,6.0,0.4615384615384615,6.0,0.4615384615384615,2.0,6.0,6.0,6.181012408314973,1.0,1.0,6.0,2.0,6.0,0.4474090623745228
40.0,1.0,0.0,0.0,9.049146978709908,19.0,13.0,0.6842105263157895,7.0,0.3684210526315789,1.0,0.0,0.0,8.106844537774762,0.0,0.0,9.0,1.0,0.0,0.5332847564262727
48.0,1.0,1.0,0.0526315789473684,9.907919905427336,19.0,6.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,9.025337527858468,0.0,0.0,8.0,0.0,0.0,0.6479656434672122
56.0,1.0,5.0,0.2631578947368421,9.894583777091308,19.0,6.0,0.3157894736842105,0.0,0.0,1.0,5.0,5.0,7.399723350567398,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.5587699576831631
64.0,2.0,3.0,0.1764705882352941,8.11987702067357,17.0,15.0,0.8823529411764706,9.0,0.5294117647058824,1.0,0.0,0.0,8.741328559280849,0.0,0.0,7.0,1.0,0.0,0.6231775580763236
72.0,0.0,0.0,0.0,9.480110546941576,21.0,16.0,0.7619047619047619,1.0,0.0476190476190476,0.0,0.0,0.0,7.955083582995075,0.0,0.0,10.0,0.0,0.0,0.5826975626580004
80.0,2.0,3.0,0.1428571428571428,8.680001558662557,21.0,3.0,0.1428571428571428,0.0,0.0,2.0,3.0,3.0,6.04760477261828,0.3,0.3,10.0,2.0,3.0,0.4529903241029591
88.0,3.0,2.0,0.0952380952380952,8.583963264743184,21.0,11.0,0.5238095238095238,8.0,0.3809523809523809,2.0,2.0,0.0,7.229434865252839,0.2,0.2,10.0,2.0,2.0,0.5151273461449983
96.0,1.0,1.0,0.0526315789473684,7.8798732225204144,19.0,11.0,0.5789473684210527,0.0,0.0,1.0,5.0,3.0,5.6442074254763,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.4010342958724362
104.0,1.0,1.0,0.0555555555555555,6.856515522156161,18.0,15.0,0.8333333333333334,4.0,0.2222222222222222,0.0,3.0,0.0,6.405695299161022,0.2727272727272727,0.2727272727272727,11.0,0.0,3.0,0.4750111476414463
112.0,2.0,1.0,0.05,6.730302074145411,20.0,15.0,0.75,0.0,0.0,2.0,4.0,1.0,4.000661078894738,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.3002641503520284
120.0,1.0,9.0,0.4736842105263157,8.956621369891486,19.0,15.0,0.7894736842105263,0.0,0.0,1.0,10.0,6.0,7.310335139434324,0.9090909090909092,0.9090909090909092,11.0,1.0,10.0,0.5471497988836926
128.0,2.0,21.0,1.105263157894737,7.422313690005322,19.0,24.0,1.263157894736842,9.0,0.4736842105263157,2.0,21.0,11.0,4.215709980344223,2.625,2.625,8.0,2.0,21.0,0.3469218252007071
136.0,1.0,4.0,0.2857142857142857,7.134787041150635,14.0,36.0,2.571428571428572,12.0,0.8571428571428571,0.0,0.0,0.0,7.859970804762238,0.0,0.0,4.0,0.0,0.0,0.6216526325418841
144.0,3.0,4.0,0.2105263157894736,7.4219428725678975,19.0,44.0,2.3157894736842106,8.0,0.4210526315789473,2.0,4.0,4.0,4.111134698582576,0.6666666666666666,0.6666666666666666,6.0,2.0,4.0,0.2898647872097102
152.0,0.0,0.0,0.0,9.037757135412258,20.0,16.0,0.8,0.0,0.0,0.0,0.0,0.0,8.947203928499453,0.0,0.0,6.0,0.0,0.0,0.6450051707746841
160.0,1.0,0.0,0.0,10.31121396537478,17.0,13.0,0.7647058823529411,0.0,0.0,1.0,0.0,0.0,8.574966240250816,0.0,0.0,7.0,1.0,0.0,0.6482015695835507
168.0,2.0,4.0,0.2857142857142857,8.84261901040457,14.0,4.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,8.348811102630915,0.0,0.0,5.0,0.0,0.0,0.5673745780752633
176.0,0.0,0.0,0.0,7.389037718748145,10.0,16.0,1.6,12.0,1.2,0.0,3.0,3.0,2.4697858614484867,0.75,0.75,4.0,0.0,3.0,0.1594436084931401
184.0,0.0,0.0,0.0,8.437623756727808,7.0,16.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,4.210575653291727,0.0,0.0,1.0,0.0,0.0,0.2591897425700816
192.0,0.0,0.0,0.0,12.466975058860935,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.883646062063054,0.0,0.0,1.0,0.0,0.0,0.7729165419440854
200.0,0.0,0.0,0.0,10.506413034650524,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49903813470155,0.0,0.0,1.0,0.0,0.0,0.8126264207876044
208.0,1.0,0.0,0.0,7.810602435035328,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.824479880093117,0.0,0.0,2.0,1.0,0.0,0.4982742642772004
216.0,1.0,4.0,0.6666666666666666,4.752888439086329,6.0,4.0,0.6666666666666666,4.0,0.6666666666666666,1.0,4.0,4.0,4.95531036658059,1.0,1.0,4.0,1.0,4.0,0.3464911122880629
224.0,0.0,0.0,0.0,6.819366050919867,9.0,10.0,1.1111111111111112,6.0,0.6666666666666666,0.0,0.0,0.0,6.372653995260286,0.0,0.0,3.0,0.0,0.0,0.5346892425667957
232.0,1.0,5.0,0.5,9.433042530511534,10.0,15.0,1.5,5.0,0.5,0.0,0.0,0.0,8.900450788668774,0.0,0.0,4.0,0.0,0.0,0.7394448305729637
240.0,3.0,9.0,0.75,5.862059340358687,12.0,14.0,1.1666666666666667,0.0,0.0,3.0,9.0,9.0,3.570281353130472,1.0,1.0,9.0,3.0,9.0,0.2761897694549289
248.0,1.0,0.0,0.0,6.651614384042807,11.0,24.0,2.1818181818181817,10.0,0.9090909090909092,1.0,0.0,0.0,7.268951648023155,0.0,0.0,5.0,1.0,0.0,0.5346487004338254
256.0,1.0,3.0,0.2307692307692307,8.479255445812695,13.0,28.0,2.1538461538461537,4.0,0.3076923076923077,1.0,3.0,3.0,3.5296841768329648,0.75,0.75,4.0,1.0,3.0,0.2834026868759002
264.0,0.0,0.0,0.0,6.758970990570065,10.0,16.0,1.6,0.0,0.0,0.0,2.0,0.0,5.049242273189801,0.5,0.5,4.0,0.0,2.0,0.3692318936935475
272.0,0.0,0.0,0.0,11.077693675186476,11.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,12.858240584930629,0.0,0.0,4.0,0.0,0.0,0.915138200389725
280.0,0.0,0.0,0.0,9.967441280687217,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.262094631481936,0.0,0.0,1.0,0.0,0.0,0.4389309200338784
288.0,1.0,5.0,0.8333333333333334,8.253312185686964,6.0,5.0,0.8333333333333334,5.0,0.8333333333333334,1.0,5.0,5.0,1.8646378625649955,2.5,2.5,2.0,1.0,5.0,0.1108953408325878
296.0,1.0,13.0,3.25,5.217778220937756,4.0,13.0,3.25,8.0,2.0,1.0,13.0,8.0,8.135787977004243,6.5,6.5,2.0,1.0,13.0,0.4838585543953616
