step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.209011112062654,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.479007179692698,0.0,0.0,3,0,0.0,0.5689854928074741
24.0,1,0.0,0.0,8.245360776529221,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.969146063456542,0.0,0.0,3,0,0.0,0.7233695458778366
32.0,1,2.0,0.1428571428571428,8.442871517373908,14,2.0,0.1428571428571428,2.0,0.1428571428571428,1,2.0,2.0,5.755451914492518,0.3333333333333333,0.3333333333333333,6,1,2.0,0.4309487931901104
40.0,0,0.0,0.0,9.516794958187608,17,9.0,0.5294117647058824,7.0,0.4117647058823529,0,0.0,0.0,8.284229304491266,0.0,0.0,8,0,0.0,0.5923145940110345
48.0,1,2.0,0.1,9.428568130920857,20,11.0,0.55,2.0,0.1,1,2.0,2.0,6.912657633591233,0.2,0.2,10,1,2.0,0.4744995313237181
56.0,1,0.0,0.0,8.629777254255231,19,9.0,0.4736842105263157,0.0,0.0,1,0.0,0.0,7.459891578767094,0.0,0.0,10,1,0.0,0.5471426046951544
64.0,6,20.0,1.0,6.755263980107799,20,29.0,1.45,20.0,1.0,6,20.0,20.0,4.761479359742094,1.4285714285714286,1.4285714285714286,14,6,20.0,0.3552565377979637
72.0,1,1.0,0.0454545454545454,7.782145572850024,22,44.0,2.0,15.0,0.6818181818181818,0,3.0,0.0,7.555781167548322,0.2307692307692307,0.2307692307692307,13,0,3.0,0.5444420794168454
80.0,8,23.0,0.7931034482758621,7.49708190362956,29,66.0,2.2758620689655173,22.0,0.7586206896551724,6,11.0,8.0,4.297388153441813,0.7857142857142857,0.7857142857142857,14,6,11.0,0.3295309407257222
88.0,5,4.0,0.1538461538461538,6.37475803819843,26,62.0,2.3846153846153846,0.0,0.0,5,21.0,10.0,3.138303830827857,1.2352941176470589,1.2352941176470589,17,5,21.0,0.2406753779293046
96.0,3,20.0,0.9090909090909092,5.503123785742625,22,47.0,2.136363636363636,0.0,0.0,3,23.0,2.0,3.713978600765192,1.3529411764705883,1.3529411764705883,17,3,23.0,0.290914068005915
