step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.1824529059327205,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58237235033274,0.0,0.0,3.0,0.0,0.0,0.5475413468822841
24.0,1,0.0,0.0,8.860433524205524,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74308211546134,0.0,0.0,3.0,0.0,0.0,0.7318784830738089
32.0,1,3.0,0.2142857142857142,9.148532720116632,14.0,3.0,0.2142857142857142,3.0,0.2142857142857142,1.0,3.0,3.0,7.1292503141417,0.6,0.6,5.0,1.0,3.0,0.5183352541815516
40.0,0,0.0,0.0,9.394760012020186,16.0,6.0,0.375,3.0,0.1875,0.0,0.0,0.0,8.411929306089387,0.0,0.0,7.0,0.0,0.0,0.6101827033410789
48.0,1,2.0,0.1111111111111111,8.763524185289047,18.0,2.0,0.1111111111111111,0.0,0.0,1.0,2.0,2.0,6.434549973610521,0.2,0.2,10.0,1.0,2.0,0.4480028909819171
56.0,1,0.0,0.0,8.749291760950106,18.0,10.0,0.5555555555555556,8.0,0.4444444444444444,1.0,0.0,0.0,7.102885215829918,0.0,0.0,9.0,1.0,0.0,0.5324795734562079
64.0,0,0.0,0.0,10.07505849375104,19.0,12.0,0.631578947368421,2.0,0.1052631578947368,0.0,0.0,0.0,8.92813304391252,0.0,0.0,7.0,0.0,0.0,0.6031385421047663
72.0,4,12.0,0.6,6.965583614201016,20.0,12.0,0.6,0.0,0.0,4.0,12.0,12.0,5.06449056078534,0.9230769230769232,0.9230769230769232,13.0,4.0,12.0,0.3624301564694062
80.0,4,2.0,0.0869565217391304,6.574118590457254,23.0,36.0,1.565217391304348,24.0,1.0434782608695652,3.0,11.0,0.0,4.616014714091854,0.9166666666666666,0.9166666666666666,12.0,3.0,11.0,0.3371043126045785
88.0,3,4.0,0.1538461538461538,8.250972051885546,26.0,42.0,1.6153846153846154,6.0,0.2307692307692307,3.0,7.0,0.0,4.296560743926315,0.5,0.5,14.0,3.0,7.0,0.3069292128261956
96.0,2,4.0,0.2222222222222222,6.4945480321391775,18.0,21.0,1.1666666666666667,0.0,0.0,1.0,5.0,0.0,5.175815352068364,0.5,0.5,10.0,1.0,5.0,0.3666481864179967
104.0,1,0.0,0.0,6.516404858825848,23.0,26.0,1.1304347826086956,5.0,0.217391304347826,1.0,4.0,0.0,3.476628334511809,0.2857142857142857,0.2857142857142857,14.0,1.0,4.0,0.2529135891633939
112.0,1,0.0,0.0,6.659591037284402,20.0,13.0,0.65,0.0,0.0,1.0,3.0,0.0,4.713913339333628,0.2142857142857142,0.2142857142857142,14.0,1.0,3.0,0.3429187458851804
