step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.86231062383915,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.928490476123989,0.0,0.0,3.0,0.0,0.0,0.4804284393357296
24.0,2.0,4.0,0.4,7.328387178483216,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.342780677502475,1.0,1.0,4.0,1.0,4.0,0.5363559656741017
32.0,2.0,14.0,1.0,7.213659717484885,14.0,14.0,1.0,10.0,0.7142857142857143,2.0,14.0,10.0,5.515559046196327,1.75,1.75,8.0,2.0,14.0,0.3815003963519223
40.0,1.0,20.0,1.1111111111111112,8.817451062236485,18.0,29.0,1.6111111111111112,15.0,0.8333333333333334,1.0,20.0,6.0,7.317831844152916,2.2222222222222223,2.2222222222222223,9.0,1.0,20.0,0.5569638636158508
48.0,3.0,29.0,1.45,8.252924173098211,20.0,33.0,1.65,4.0,0.2,3.0,29.0,9.0,5.248633914209564,2.636363636363636,2.636363636363636,11.0,3.0,29.0,0.3901953152728828
56.0,1.0,2.0,0.1111111111111111,7.758372857052159,18.0,42.0,2.333333333333333,9.0,0.5,0.0,1.0,0.0,7.151352654091216,0.1111111111111111,0.1111111111111111,9.0,0.0,1.0,0.5073668956946001
64.0,5.0,15.0,0.7142857142857143,7.88197199649902,21.0,59.0,2.8095238095238093,17.0,0.8095238095238095,5.0,16.0,15.0,5.028978487146104,1.4545454545454546,1.4545454545454546,11.0,5.0,16.0,0.376888671139806
72.0,0.0,0.0,0.0,9.589403144903304,20.0,30.0,1.5,0.0,0.0,0.0,0.0,0.0,9.383683010804726,0.0,0.0,10.0,0.0,0.0,0.661043205353949
80.0,4.0,6.0,0.25,8.419949601137754,24.0,43.0,1.7916666666666667,13.0,0.5416666666666666,3.0,1.0,1.0,5.934223336906956,0.0909090909090909,0.0909090909090909,11.0,3.0,1.0,0.4243340467810779
88.0,2.0,2.0,0.0869565217391304,8.589295422239122,23.0,17.0,0.7391304347826086,0.0,0.0,2.0,2.0,1.0,5.575958756928144,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.4240203630891586
96.0,2.0,5.0,0.2631578947368421,7.439948331739821,19.0,13.0,0.6842105263157895,0.0,0.0,0.0,1.0,0.0,6.604499300422281,0.1,0.1,10.0,0.0,1.0,0.483945857468501
104.0,0.0,0.0,0.0,6.788806805962423,22.0,17.0,0.7727272727272727,4.0,0.1818181818181818,0.0,1.0,0.0,4.142176024721592,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.3052242477094191
112.0,1.0,0.0,0.0,5.544252586309663,20.0,4.0,0.2,0.0,0.0,1.0,1.0,0.0,4.393001360056023,0.0714285714285714,0.0714285714285714,14.0,1.0,1.0,0.3214728053583034
120.0,0.0,0.0,0.0,7.83105717611181,22.0,2.0,0.0909090909090909,0.0,0.0,0.0,1.0,0.0,5.396592060019676,0.0714285714285714,0.0714285714285714,14.0,0.0,1.0,0.4026825674551135
128.0,1.0,4.0,0.2105263157894736,6.354763040179722,19.0,5.0,0.2631578947368421,3.0,0.1578947368421052,1.0,4.0,3.0,4.020166362102708,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.3011667234552504
136.0,2.0,5.0,0.2941176470588235,7.060817019167011,17.0,15.0,0.8823529411764706,10.0,0.5882352941176471,0.0,0.0,0.0,5.602760228732442,0.0,0.0,6.0,0.0,0.0,0.4012885882313758
144.0,3.0,7.0,0.3333333333333333,7.302855369932442,21.0,31.0,1.4761904761904765,16.0,0.7619047619047619,1.0,6.0,6.0,4.104668793279748,0.75,0.75,8.0,1.0,6.0,0.3235922433624387
152.0,3.0,24.0,1.2,7.057680226242944,20.0,34.0,1.7,3.0,0.15,1.0,14.0,8.0,5.872200510132846,1.5555555555555556,1.5555555555555556,9.0,1.0,14.0,0.443195011314031
160.0,4.0,9.0,0.45,7.62267803058071,20.0,45.0,2.25,11.0,0.55,4.0,23.0,9.0,5.674606213634405,1.9166666666666667,1.9166666666666667,12.0,4.0,23.0,0.4420118008329998
168.0,2.0,5.0,0.2631578947368421,7.540694723301303,19.0,63.0,3.3157894736842106,18.0,0.9473684210526316,2.0,13.0,0.0,4.7819832112933085,1.181818181818182,1.181818181818182,11.0,2.0,13.0,0.3491613686360775
176.0,4.0,28.0,1.8666666666666667,7.128337928403667,15.0,50.0,3.333333333333333,0.0,0.0,4.0,28.0,15.0,3.1741004345369896,4.0,4.0,7.0,4.0,28.0,0.2338574732004092
184.0,4.0,60.0,6.0,5.976496620653214,10.0,61.0,6.1,11.0,1.1,4.0,60.0,32.0,0.0,15.0,15.0,4.0,4.0,60.0,0.0
192.0,0.0,0.0,0.0,8.983763468489148,7.0,74.0,10.571428571428571,13.0,1.8571428571428568,0.0,0.0,0.0,8.47859217405785,0.0,0.0,1.0,0.0,0.0,0.7267346857802556
200.0,1.0,3.0,0.6,9.944251697420338,5.0,54.0,10.8,0.0,0.0,1.0,3.0,3.0,5.422415425426242,1.5,1.5,2.0,1.0,3.0,0.3808594875261109
208.0,1.0,0.0,0.0,7.331023521745124,3.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,6.002957174462052,0.0,0.0,2.0,1.0,0.0,0.4216311168459303
216.0,0.0,0.0,0.0,7.865099115924861,7.0,6.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,6.277829850126524,0.0,0.0,3.0,0.0,0.0,0.4984626075062255
224.0,0.0,0.0,0.0,8.287962954725186,8.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,7.28523818506445,0.0,0.0,4.0,0.0,0.0,0.5285532063473
232.0,1.0,1.0,0.1,10.23700893830429,10.0,2.0,0.2,1.0,0.1,1.0,1.0,1.0,8.418079673713496,0.2,0.2,5.0,1.0,1.0,0.6279784793778433
240.0,1.0,2.0,0.2,8.583055633078306,10.0,6.0,0.6,4.0,0.4,0.0,0.0,0.0,7.492674715074966,0.0,0.0,4.0,0.0,0.0,0.5781832034581708
248.0,1.0,0.0,0.0,9.980736872835395,11.0,6.0,0.5454545454545454,0.0,0.0,1.0,0.0,0.0,7.272934053934576,0.0,0.0,4.0,1.0,0.0,0.5739464721012596
256.0,1.0,2.0,0.25,7.555208695595256,8.0,2.0,0.25,0.0,0.0,1.0,2.0,2.0,3.0442950359960728,0.5,0.5,4.0,1.0,2.0,0.2346561955027233
264.0,1.0,0.0,0.0,5.736791860052468,9.0,12.0,1.3333333333333333,10.0,1.1111111111111112,1.0,4.0,2.0,4.366112712156121,0.8,0.8,5.0,1.0,4.0,0.3017908795851639
272.0,0.0,0.0,0.0,11.0284088975045,11.0,12.0,1.0909090909090908,0.0,0.0,0.0,0.0,0.0,11.112080574828443,0.0,0.0,3.0,0.0,0.0,0.8545661534585968
280.0,0.0,0.0,0.0,9.887602486115783,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.85405044676421,0.0,0.0,2.0,0.0,0.0,0.5275991768276206
288.0,1.0,6.0,1.0,7.694294485389759,6.0,6.0,1.0,6.0,1.0,1.0,6.0,6.0,2.052844487584662,3.0,3.0,2.0,1.0,6.0,0.1553305404384145
296.0,1.0,14.0,3.5,4.3366072236828686,4.0,14.0,3.5,8.0,2.0,1.0,14.0,8.0,6.008706080258967,7.0,7.0,2.0,1.0,14.0,0.4546547819023339
304.0,2.0,30.0,4.285714285714286,5.969180198019607,7.0,30.0,4.285714285714286,16.0,2.2857142857142856,1.0,22.0,8.0,6.282406609674218,5.5,5.5,4.0,1.0,22.0,0.4503660625458285
312.0,2.0,46.0,6.571428571428571,6.382397900869671,7.0,46.0,6.571428571428571,16.0,2.2857142857142856,1.0,30.0,8.0,7.1238588070025015,10.0,10.0,3.0,1.0,30.0,0.5257037898044981
320.0,2.0,62.0,6.888888888888889,8.690612928104581,9.0,63.0,7.0,17.0,1.8888888888888888,1.0,38.0,8.0,8.461684349031767,12.666666666666666,12.666666666666666,3.0,1.0,38.0,0.6097709403752035
328.0,0.0,0.0,0.0,8.006686483887968,6.0,69.0,11.5,6.0,1.0,0.0,28.0,0.0,4.188890846485064,14.0,14.0,2.0,0.0,28.0,0.3152122376687009
