step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.141164169690808,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.292767706878173,0.0,0.0,3.0,0.0,0.0,0.5439348837946395
24.0,1,0.0,0.0,8.954725002487296,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.798419819873898,0.0,0.0,3.0,0.0,0.0,0.769429502942106
32.0,0,0.0,0.0,9.124801602433209,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.335214685066044,0.0,0.0,5.0,0.0,0.0,0.6334298541495703
40.0,1,2.0,0.125,7.345254576385629,16,2.0,0.125,2.0,0.125,1,2.0,2.0,6.5354328902774,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.470809098123195
48.0,1,0.0,0.0,8.87928664195866,20,7.0,0.35,5.0,0.25,1,0.0,0.0,8.092527210913696,0.0,0.0,8.0,1.0,0.0,0.5883294918585263
56.0,2,9.0,0.4285714285714285,9.752497497395185,21,16.0,0.7619047619047619,9.0,0.4285714285714285,0,0.0,0.0,8.082527335427752,0.0,0.0,8.0,0.0,0.0,0.5851561162452176
64.0,2,6.0,0.3333333333333333,9.381115328319684,18,18.0,1.0,2.0,0.1111111111111111,2,6.0,6.0,7.9098400939271905,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.5621587254217784
72.0,1,1.0,0.0526315789473684,9.24909815182468,19,13.0,0.6842105263157895,0.0,0.0,0,0.0,0.0,9.257536868526325,0.0,0.0,9.0,0.0,0.0,0.69525511623597
80.0,2,0.0,0.0,6.793517572519494,23,20.0,0.8695652173913043,7.0,0.3043478260869565,2,0.0,0.0,4.86219886746502,0.0,0.0,14.0,2.0,0.0,0.3623384946442253
88.0,3,10.0,0.4166666666666667,6.650327861062713,24,28.0,1.1666666666666667,8.0,0.3333333333333333,3,13.0,13.0,4.366389170462787,0.8666666666666667,0.8666666666666667,15.0,3.0,13.0,0.3231740613676157
96.0,6,38.0,1.7272727272727273,6.574106000579044,22,45.0,2.0454545454545454,17.0,0.7727272727272727,6,39.0,26.0,3.610126614536224,2.7857142857142856,2.7857142857142856,14.0,6.0,39.0,0.2678962580338195
104.0,3,9.0,0.4285714285714285,6.005222506194624,21,68.0,3.238095238095238,23.0,1.0952380952380951,1,10.0,0.0,5.363845353458775,0.7692307692307693,0.7692307692307693,13.0,1.0,10.0,0.3974732270741604
112.0,2,4.0,0.1666666666666666,6.040770032747974,24,85.0,3.5416666666666665,17.0,0.7083333333333334,2,18.0,8.0,3.321835450776547,1.125,1.125,16.0,2.0,18.0,0.2430972312780526
120.0,2,19.0,0.8636363636363636,7.794792937532725,22,40.0,1.818181818181818,0.0,0.0,2,26.0,8.0,5.519026393189521,1.8571428571428568,1.8571428571428568,14.0,2.0,26.0,0.4075654772075011
128.0,1,1.0,0.0476190476190476,6.2795886468929,21,37.0,1.761904761904762,0.0,0.0,0,0.0,0.0,5.137592535950097,0.0,0.0,9.0,0.0,0.0,0.3719928693049408
136.0,1,7.0,0.3684210526315789,6.671171208205135,19,45.0,2.3684210526315788,8.0,0.4210526315789473,1,7.0,7.0,3.348003341343035,0.7,0.7,10.0,1.0,7.0,0.2347971687215787
144.0,4,11.0,0.5238095238095238,6.0907994777082575,21,23.0,1.0952380952380951,0.0,0.0,2,7.0,0.0,4.909552956687426,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.3747363859988274
152.0,2,3.0,0.1363636363636363,8.498791714352727,22,37.0,1.681818181818182,14.0,0.6363636363636364,2,10.0,3.0,6.69126808329797,1.0,1.0,10.0,2.0,10.0,0.4773275231926881
160.0,2,1.0,0.0526315789473684,7.902601755531134,19,34.0,1.7894736842105263,0.0,0.0,2,7.0,0.0,5.200458625153542,0.7,0.7,10.0,2.0,7.0,0.3557655938797355
168.0,2,6.0,0.3529411764705882,9.104277173537405,17,19.0,1.1176470588235294,0.0,0.0,2,6.0,0.0,6.7336626417919945,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.4608489238930757
176.0,4,14.0,1.2727272727272727,4.313317981544277,11,28.0,2.5454545454545454,9.0,0.8181818181818182,4,14.0,8.0,1.0783494140889862,2.0,2.0,7.0,4.0,14.0,0.0771803879197758
184.0,2,17.0,1.8888888888888888,4.602991423502867,9,54.0,6.0,26.0,2.888888888888889,2,33.0,19.0,1.3019950928351345,6.6,6.6,5.0,2.0,33.0,0.0860909422255982
192.0,1,2.0,0.25,8.963713107518942,8,48.0,6.0,0.0,0.0,0,0.0,0.0,9.237638488714586,0.0,0.0,1.0,0.0,0.0,0.6383259657174564
200.0,0,0.0,0.0,10.91974175394141,6,45.0,7.5,0.0,0.0,0,0.0,0.0,10.102377451164648,0.0,0.0,1.0,0.0,0.0,0.8177724437777046
208.0,1,0.0,0.0,8.18508614489573,3,9.0,3.0,0.0,0.0,1,0.0,0.0,5.991305314437371,0.0,0.0,2.0,1.0,0.0,0.4849872628587005
216.0,0,0.0,0.0,6.686159945319544,6,0.0,0.0,0.0,0.0,0,0.0,0.0,9.249573897944977,0.0,0.0,2.0,0.0,0.0,0.735111001565693
224.0,0,0.0,0.0,8.44035089632501,9,5.0,0.5555555555555556,5.0,0.5555555555555556,0,0.0,0.0,6.582650112880704,0.0,0.0,3.0,0.0,0.0,0.505154993344508
232.0,0,0.0,0.0,10.308799945476084,10,5.0,0.5,0.0,0.0,0,0.0,0.0,7.704366177343333,0.0,0.0,5.0,0.0,0.0,0.5530502001471586
240.0,0,0.0,0.0,7.66410360232086,10,3.0,0.3,0.0,0.0,0,0.0,0.0,7.754081440356936,0.0,0.0,4.0,0.0,0.0,0.5699378572229999
248.0,2,1.0,0.0833333333333333,8.972580926763294,12,5.0,0.4166666666666667,2.0,0.1666666666666666,2,1.0,1.0,5.96421619677697,0.1666666666666666,0.1666666666666666,6.0,2.0,1.0,0.4400880771912008
256.0,1,1.0,0.125,6.961992404008139,8,8.0,1.0,3.0,0.375,0,0.0,0.0,6.746842968720012,0.0,0.0,2.0,0.0,0.0,0.4343630747991003
264.0,1,1.0,0.0909090909090909,8.767006197721672,11,13.0,1.181818181818182,5.0,0.4545454545454545,0,0.0,0.0,6.556048956548329,0.0,0.0,2.0,0.0,0.0,0.4350650308832972
272.0,0,0.0,0.0,10.66374097994965,9,4.0,0.4444444444444444,0.0,0.0,0,0.0,0.0,11.019477795140585,0.0,0.0,3.0,0.0,0.0,0.8347491866943536
280.0,2,8.0,1.1428571428571428,6.932082660107443,7,8.0,1.1428571428571428,4.0,0.5714285714285714,2,8.0,8.0,2.3948797805930044,2.6666666666666665,2.6666666666666665,3.0,2.0,8.0,0.1782770622690723
288.0,1,13.0,1.625,8.8926918545649,8,20.0,2.5,12.0,1.5,1,13.0,5.0,1.7644168273429388,6.5,6.5,2.0,1.0,13.0,0.1274684315553759
296.0,1,21.0,4.2,8.069649076701868,5,27.0,5.4,7.0,1.4,1,21.0,8.0,6.875762833550388,10.5,10.5,2.0,1.0,21.0,0.4967322293447308
304.0,1,29.0,4.142857142857143,7.297909405441212,7,29.0,4.142857142857143,2.0,0.2857142857142857,1,29.0,8.0,6.037882739736233,7.25,7.25,4.0,1.0,29.0,0.4353680589380695
312.0,0,0.0,0.0,9.688866545981252,7,32.0,4.571428571428571,3.0,0.4285714285714285,0,0.0,0.0,11.668632635618668,0.0,0.0,2.0,0.0,0.0,0.8312168853178803
320.0,0,0.0,0.0,11.5909783530068,8,32.0,4.0,0.0,0.0,0,0.0,0.0,11.741361324724984,0.0,0.0,2.0,0.0,0.0,0.8903022896681465
328.0,1,4.0,1.0,4.738815628283863,4,4.0,1.0,0.0,0.0,1,4.0,4.0,2.1145473999703706,2.0,2.0,2.0,1.0,4.0,0.1726287545420719
336.0,1,0.0,0.0,5.781539530014063,4,10.0,2.5,6.0,1.5,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,5.0,0.8333333333333334,6.629893202197288,6,15.0,2.5,5.0,0.8333333333333334,2,5.0,5.0,0.7839085149861257,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0601819658288399
352.0,0,0.0,0.0,8.38621317689535,6,8.0,1.3333333333333333,0.0,0.0,0,0.0,0.0,7.0627979993457455,0.0,0.0,2.0,0.0,0.0,0.5321643704639099
360.0,2,1.0,0.2,5.505816477648491,5,9.0,1.8,1.0,0.2,2,1.0,1.0,0.0078901939726866,0.5,0.5,2.0,2.0,1.0,0.0005370914886037
376.0,0,0.0,0.0,8.112433842391374,12,4.0,0.3333333333333333,0.0,0.0,0,0.0,0.0,6.278206964867966,0.0,0.0,3.0,0.0,0.0,0.4118208734793804
384.0,1,6.0,0.4,6.6859200520804585,15,6.0,0.4,2.0,0.1333333333333333,1,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
392.0,2,22.0,1.6923076923076923,6.70892454027623,13,22.0,1.6923076923076923,16.0,1.2307692307692308,1,14.0,8.0,6.502076082362328,7.0,7.0,2.0,1.0,14.0,0.4400464229899803
400.0,1,0.0,0.0,4.623127763294924,12,37.0,3.083333333333333,15.0,1.25,0,12.0,0.0,6.036274667098361,4.0,4.0,3.0,0.0,12.0,0.3920858838572902
408.0,2,7.0,0.5384615384615384,5.673310152493899,13,48.0,3.692307692307693,11.0,0.8461538461538461,1,11.0,0.0,3.08297941078829,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.2436476478356061
416.0,4,30.0,2.5,4.610373836186505,12,44.0,3.6666666666666665,0.0,0.0,4,40.0,29.0,1.7629672640218388,8.0,8.0,5.0,4.0,40.0,0.1276485161705616
432.0,2,1.0,0.0714285714285714,6.607139019417057,14,1.0,0.0714285714285714,0.0,0.0,1,0.0,0.0,8.362717842531854,0.0,0.0,4.0,1.0,0.0,0.5470618562846652
440.0,3,8.0,0.5,6.266342214260707,16,10.0,0.625,9.0,0.5625,2,3.0,3.0,3.756294137815385,0.75,0.75,4.0,2.0,3.0,0.2873671267755175
448.0,0,0.0,0.0,5.952950562568308,12,18.0,1.5,8.0,0.6666666666666666,0,0.0,0.0,5.601109545766157,0.0,0.0,2.0,0.0,0.0,0.4071245241775738
456.0,1,7.0,0.5833333333333334,7.492153818297349,12,20.0,1.6666666666666667,2.0,0.1666666666666666,1,7.0,7.0,0.0,7.0,7.0,1.0,1.0,7.0,0.0
464.0,3,2.0,0.1538461538461538,6.336319572412622,13,12.0,0.9230769230769232,0.0,0.0,1,0.0,0.0,3.789415675067032,0.0,0.0,3.0,1.0,0.0,0.2857072378887075
472.0,2,1.0,0.0625,6.186471478141698,16,24.0,1.5,12.0,0.75,1,1.0,1.0,4.415161355620512,0.25,0.25,4.0,1.0,1.0,0.3294724088149854
480.0,2,5.0,0.3125,7.83978797564165,16,18.0,1.125,0.0,0.0,2,5.0,4.0,5.411782861288309,1.25,1.25,4.0,2.0,5.0,0.475877434364484
488.0,2,4.0,0.3076923076923077,6.972382610582904,13,22.0,1.6923076923076923,4.0,0.3076923076923077,2,4.0,0.0,3.56865959507873,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.3079377360257766
496.0,2,16.0,1.3333333333333333,7.307041903214398,12,27.0,2.25,5.0,0.4166666666666667,1,12.0,8.0,5.1818276616511865,6.0,6.0,2.0,1.0,12.0,0.395406167678614
504.0,2,3.0,0.25,5.94617934772366,12,22.0,1.8333333333333333,0.0,0.0,1,3.0,0.0,4.278319007604905,0.75,0.75,4.0,1.0,3.0,0.3093419336455004
512.0,3,19.0,1.5833333333333333,5.292143506539095,12,34.0,2.833333333333333,12.0,1.0,3,19.0,16.0,1.1163205951639426,3.8,3.8,5.0,3.0,19.0,0.0713871098643067
520.0,0,0.0,0.0,6.9004281325288295,11,36.0,3.272727272727273,2.0,0.1818181818181818,0,4.0,0.0,5.900200128795302,2.0,2.0,2.0,0.0,4.0,0.4158905304466714
528.0,2,7.0,0.5,5.966732940054876,14,43.0,3.071428571428572,7.0,0.5,2,11.0,7.0,0.002490154904124,5.5,5.5,2.0,2.0,11.0,0.0001823853047966
536.0,1,0.0,0.0,5.99080204639893,15,17.0,1.1333333333333333,0.0,0.0,0,0.0,0.0,10.693950844453791,0.0,0.0,2.0,0.0,0.0,0.7595938497726671
