step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.01645001379008,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.389728477681186,0.0,0.0,3,0,0.0,0.6064310698551573
24.0,1,0.0,0.0,8.521909298708199,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.564788194468957,0.0,0.0,3,0,0.0,0.7497795327779873
32.0,2,3.0,0.2307692307692307,7.224823845191515,13,3.0,0.2307692307692307,3.0,0.2307692307692307,2,3.0,3.0,5.6139996902757066,0.4285714285714285,0.4285714285714285,7,2,3.0,0.4118294242391836
40.0,0,0.0,0.0,8.734300335451564,18,10.0,0.5555555555555556,7.0,0.3888888888888889,0,0.0,0.0,7.6149963903555165,0.0,0.0,8,0,0.0,0.5742905928432601
48.0,0,0.0,0.0,9.875736938972947,18,5.0,0.2777777777777778,0.0,0.0,0,0.0,0.0,9.206218022627825,0.0,0.0,9,0,0.0,0.6837302230934318
56.0,1,0.0,0.0,10.181068208317534,19,2.0,0.1052631578947368,0.0,0.0,1,0.0,0.0,7.581584522405515,0.0,0.0,9,1,0.0,0.5224778729124548
64.0,1,4.0,0.25,9.094510385491358,16,7.0,0.4375,5.0,0.3125,0,0.0,0.0,9.51084578174624,0.0,0.0,6,0,0.0,0.6953044674983203
72.0,0,0.0,0.0,9.37037095667377,20,9.0,0.45,2.0,0.1,0,0.0,0.0,7.447587679586411,0.0,0.0,10,0,0.0,0.5336645309089116
80.0,3,8.0,0.4,7.683207521790543,20,14.0,0.7,5.0,0.25,2,3.0,3.0,6.272158101889412,0.2727272727272727,0.2727272727272727,11,2,3.0,0.4473545837614719
88.0,4,6.0,0.25,7.314581456184645,24,23.0,0.9583333333333334,9.0,0.375,2,2.0,0.0,4.33996677208989,0.1538461538461538,0.1538461538461538,13,2,2.0,0.325623792707501
96.0,3,2.0,0.0952380952380952,5.7810938177264255,21,23.0,1.0952380952380951,0.0,0.0,3,5.0,3.0,3.4091206800400125,0.3333333333333333,0.3333333333333333,15,3,5.0,0.2540943866139437
104.0,0,0.0,0.0,5.634601614117261,21,10.0,0.4761904761904761,0.0,0.0,0,2.0,0.0,3.980413267920048,0.1428571428571428,0.1428571428571428,14,0,2.0,0.2865749609326595
