step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.49824561392046,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.650442676564367,0.0,0.0,3.0,0.0,0.0,0.5164398779291058
24.0,1.0,0.0,0.0,7.971183464841467,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.731802487908437,0.0,0.0,3.0,0.0,0.0,0.6804157054094272
32.0,1.0,0.0,0.0,8.187741294700801,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.586514717028325,0.0,0.0,5.0,1.0,0.0,0.5614252794173724
40.0,1.0,0.0,0.0,9.05103656724868,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.668317137270257,0.0,0.0,7.0,1.0,0.0,0.5524771599379101
48.0,1.0,0.0,0.0,10.150531876152955,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.213970151191216,0.0,0.0,8.0,1.0,0.0,0.5611271872821637
56.0,2.0,8.0,0.4210526315789473,9.637118030229235,19.0,8.0,0.4210526315789473,8.0,0.4210526315789473,0.0,0.0,0.0,7.878626789111284,0.0,0.0,9.0,0.0,0.0,0.607281497770329
64.0,1.0,6.0,0.3529411764705882,8.425029458223587,17.0,17.0,1.0,9.0,0.5294117647058824,1.0,6.0,6.0,6.718530236172585,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.4753397877277572
72.0,1.0,1.0,0.05,8.541055578265638,20.0,13.0,0.65,0.0,0.0,0.0,0.0,0.0,8.453871356401024,0.0,0.0,11.0,0.0,0.0,0.6233116875583273
80.0,3.0,3.0,0.125,8.695297374727176,24.0,16.0,0.6666666666666666,3.0,0.125,3.0,3.0,3.0,6.10342566289719,0.25,0.25,12.0,3.0,3.0,0.4442777685276626
88.0,2.0,3.0,0.1363636363636363,8.030031034741565,22.0,13.0,0.5909090909090909,0.0,0.0,1.0,2.0,0.0,6.135161087114174,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.4699180007855109
96.0,4.0,21.0,1.1666666666666667,6.26726834613118,18.0,27.0,1.5,14.0,0.7777777777777778,2.0,7.0,5.0,4.599700045832806,0.6363636363636364,0.6363636363636364,11.0,2.0,7.0,0.3237032199164631
104.0,0.0,0.0,0.0,6.157460969601026,21.0,34.0,1.619047619047619,7.0,0.3333333333333333,0.0,6.0,0.0,3.5925500416168594,0.4285714285714285,0.4285714285714285,14.0,0.0,6.0,0.2543816413532635
112.0,0.0,0.0,0.0,7.118480299689724,21.0,16.0,0.7619047619047619,0.0,0.0,0.0,2.0,0.0,4.571017041215773,0.1538461538461538,0.1538461538461538,13.0,0.0,2.0,0.3225815136905395
120.0,1.0,7.0,0.3333333333333333,8.969730621237934,21.0,12.0,0.5714285714285714,0.0,0.0,1.0,8.0,6.0,6.461583481706655,0.6666666666666666,0.6666666666666666,12.0,1.0,8.0,0.4448637884068044
128.0,3.0,20.0,1.0526315789473684,7.213779272871259,19.0,21.0,1.105263157894737,9.0,0.4736842105263157,3.0,20.0,12.0,4.609759325964536,2.0,2.0,10.0,3.0,20.0,0.3233794439821837
136.0,4.0,45.0,2.8125,7.286103699148418,16.0,45.0,2.8125,24.0,1.5,4.0,45.0,25.0,3.732742541507654,6.428571428571429,6.428571428571429,7.0,4.0,45.0,0.2653143648268504
144.0,3.0,6.0,0.3157894736842105,6.66689213775566,19.0,65.0,3.421052631578948,20.0,1.0526315789473684,2.0,6.0,0.0,4.438428606777194,1.0,1.0,6.0,2.0,6.0,0.3001438908766331
152.0,2.0,21.0,1.0,9.925238226671423,21.0,83.0,3.952380952380953,18.0,0.8571428571428571,1.0,14.0,8.0,8.118525943262018,2.0,2.0,7.0,1.0,14.0,0.545125789320276
160.0,3.0,5.0,0.3125,7.408364119658045,16.0,33.0,2.0625,0.0,0.0,3.0,5.0,0.0,5.834591608584565,0.5,0.5,10.0,3.0,5.0,0.3995538978692587
168.0,2.0,5.0,0.2941176470588235,7.507200177475396,17.0,52.0,3.0588235294117645,19.0,1.1176470588235294,2.0,9.0,4.0,5.1286427353089925,0.9,0.9,10.0,2.0,9.0,0.3712960071212337
176.0,5.0,16.0,1.2307692307692308,4.72634006416198,13.0,42.0,3.230769230769231,0.0,0.0,5.0,20.0,11.0,0.996685999148437,2.5,2.5,8.0,5.0,20.0,0.0696966097786927
184.0,3.0,22.0,2.2,4.690752367410322,10.0,62.0,6.2,20.0,2.0,3.0,37.0,17.0,1.2163090082740076,6.166666666666667,6.166666666666667,6.0,3.0,37.0,0.0919658552065109
192.0,2.0,34.0,3.7777777777777777,8.6318669134676,9.0,64.0,7.111111111111111,2.0,0.2222222222222222,2.0,35.0,0.0,3.6960071049164975,11.666666666666666,11.666666666666666,3.0,2.0,35.0,0.2967036341813139
200.0,3.0,54.0,9.0,5.265727722449122,6.0,66.0,11.0,2.0,0.3333333333333333,3.0,55.0,20.0,2.33608471477055,13.75,13.75,4.0,3.0,55.0,0.1525421399564281
208.0,1.0,0.0,0.0,7.674817050049135,5.0,68.0,13.6,2.0,0.4,1.0,0.0,0.0,5.799434248368959,0.0,0.0,2.0,1.0,0.0,0.3786926497953184
216.0,0.0,0.0,0.0,9.840139729553576,9.0,68.0,7.555555555555555,0.0,0.0,0.0,0.0,0.0,7.959696816345339,0.0,0.0,3.0,0.0,0.0,0.5329289519703044
224.0,0.0,0.0,0.0,7.8120719953788,8.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,5.844352958281525,0.0,0.0,3.0,0.0,0.0,0.4092383070261223
232.0,0.0,0.0,0.0,11.833668754593296,9.0,2.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,9.6022052262296,0.0,0.0,4.0,0.0,0.0,0.6930127700092291
240.0,2.0,5.0,0.5,7.548337302946251,10.0,5.0,0.5,3.0,0.3,2.0,5.0,5.0,5.094602981466336,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.3571994935443183
248.0,1.0,0.0,0.0,7.7915315917352785,9.0,13.0,1.4444444444444444,8.0,0.8888888888888888,1.0,0.0,0.0,8.062433356796953,0.0,0.0,4.0,1.0,0.0,0.5828116392167314
256.0,2.0,8.0,0.7272727272727273,8.999103757925992,11.0,21.0,1.9090909090909087,8.0,0.7272727272727273,0.0,0.0,0.0,8.105656401766463,0.0,0.0,2.0,0.0,0.0,0.5682805510001303
264.0,0.0,0.0,0.0,6.883723324838434,9.0,21.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,6.445451657590457,0.0,0.0,2.0,0.0,0.0,0.4432407174010288
272.0,0.0,0.0,0.0,10.978917381452485,9.0,21.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,12.11053028044285,0.0,0.0,3.0,0.0,0.0,0.8129868682117792
280.0,0.0,0.0,0.0,9.156710499699429,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.508227971373993,0.0,0.0,1.0,0.0,0.0,0.2556756836477331
288.0,0.0,0.0,0.0,10.25994599447882,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,4.604361855308525,0.0,0.0,1.0,0.0,0.0,0.3440913489045151
296.0,0.0,0.0,0.0,8.526835791306562,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,8.801121686404375,0.0,0.0,2.0,0.0,0.0,0.6478414809652706
304.0,1.0,2.0,0.3333333333333333,6.594473047686072,6.0,4.0,0.6666666666666666,3.0,0.5,1.0,2.0,2.0,6.217311899347057,0.5,0.5,4.0,1.0,2.0,0.4221299440046905
312.0,2.0,11.0,1.5714285714285714,5.960244874637974,7.0,13.0,1.8571428571428568,9.0,1.2857142857142858,2.0,11.0,9.0,4.498077599622708,2.2,2.2,5.0,2.0,11.0,0.3150780313432687
320.0,0.0,0.0,0.0,8.740082884208274,8.0,20.0,2.5,7.0,0.875,0.0,0.0,0.0,13.03349417541176,0.0,0.0,2.0,0.0,0.0,0.85965523349282
336.0,1.0,0.0,0.0,6.429872997712931,4.0,6.0,1.5,0.0,0.0,1.0,0.0,0.0,4.259659177744,0.0,0.0,2.0,1.0,0.0,0.3383726089403499
344.0,2.0,4.0,0.8,5.733211896904682,5.0,10.0,2.0,4.0,0.8,2.0,4.0,4.0,0.5160269552234222,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0356850486024031
352.0,0.0,0.0,0.0,8.259066599173298,6.0,7.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,7.923228113158196,0.0,0.0,2.0,0.0,0.0,0.5517940935167688
360.0,2.0,2.0,0.3333333333333333,4.916557168826785,6.0,9.0,1.5,2.0,0.3333333333333333,2.0,2.0,2.0,0.1662193089086542,0.6666666666666666,0.6666666666666666,3.0,2.0,2.0,0.0121973569637614
376.0,0.0,0.0,0.0,8.457666279744764,13.0,9.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,7.932699990592653,0.0,0.0,4.0,0.0,0.0,0.5515659724778867
384.0,2.0,5.0,0.3333333333333333,6.637282366068899,15.0,5.0,0.3333333333333333,0.0,0.0,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,0.0,0.0,0.0,7.727229794329049,12.0,12.0,1.0,7.0,0.5833333333333334,0.0,0.0,0.0,11.647691778845154,0.0,0.0,1.0,0.0,0.0,0.9269258572482648
400.0,1.0,0.0,0.0,7.290745529139596,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,7.019342417315272,0.0,0.0,2.0,0.0,0.0,0.5878143309009044
408.0,0.0,0.0,0.0,5.980747024401907,11.0,1.0,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,7.018020416540094,0.0,0.0,1.0,0.0,0.0,0.6252994545601509
416.0,1.0,3.0,0.25,6.357872173417452,12.0,8.0,0.6666666666666666,7.0,0.5833333333333334,1.0,3.0,3.0,5.622103532058263,1.5,1.5,2.0,1.0,3.0,0.3895316883537895
424.0,2.0,0.0,0.0,5.927294199321137,15.0,7.0,0.4666666666666667,0.0,0.0,1.0,0.0,0.0,1.4358303175074978,0.0,0.0,2.0,1.0,0.0,0.0823160826192189
432.0,1.0,0.0,0.0,7.970131051037254,15.0,6.0,0.4,0.0,0.0,1.0,0.0,0.0,7.035602854040045,0.0,0.0,4.0,1.0,0.0,0.5126189758124429
440.0,0.0,0.0,0.0,8.520657923177593,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.585606421877756,0.0,0.0,2.0,0.0,0.0,0.4454403512164105
448.0,2.0,9.0,0.9,6.096264508123015,10.0,9.0,0.9,9.0,0.9,2.0,9.0,9.0,3.890108843135808,3.0,3.0,3.0,2.0,9.0,0.2405945437521591
456.0,2.0,25.0,3.125,4.136618431924366,8.0,25.0,3.125,16.0,2.0,2.0,25.0,16.0,3.330401906091956,8.333333333333334,8.333333333333334,3.0,2.0,25.0,0.2934690244729687
464.0,4.0,25.0,1.9230769230769231,5.633670497795246,13.0,39.0,3.0,14.0,1.0769230769230769,2.0,22.0,0.0,1.8580198163632304,7.333333333333333,7.333333333333333,3.0,2.0,22.0,0.1320210125071385
472.0,4.0,33.0,1.8333333333333333,5.93132976195779,18.0,51.0,2.833333333333333,12.0,0.6666666666666666,2.0,32.0,10.0,3.190408884704833,5.333333333333333,5.333333333333333,6.0,2.0,32.0,0.2265810150863719
480.0,3.0,54.0,3.375,5.642554865986801,16.0,62.0,3.875,11.0,0.6875,1.0,38.0,6.0,7.939449524314121,12.666666666666666,12.666666666666666,3.0,1.0,38.0,0.6111895661520409
