step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.256920426023285,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.793209184248311,0.0,0.0,3.0,0.0,0.0,0.5237378177938775
24.0,2.0,4.0,0.4,7.285855407127047,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.6654524797165084,1.0,1.0,4.0,1.0,4.0,0.5555687905713668
32.0,0.0,0.0,0.0,9.110877354549803,14.0,7.0,0.5,3.0,0.2142857142857142,0.0,0.0,0.0,8.84496520584498,0.0,0.0,5.0,0.0,0.0,0.6755549657963137
40.0,0.0,0.0,0.0,9.51910341793868,17.0,7.0,0.4117647058823529,0.0,0.0,0.0,0.0,0.0,7.8988244135199634,0.0,0.0,7.0,0.0,0.0,0.5530495117159159
48.0,1.0,1.0,0.0526315789473684,9.300794087664569,19.0,1.0,0.0526315789473684,0.0,0.0,1.0,1.0,1.0,7.538974506428159,0.1,0.1,10.0,1.0,1.0,0.5444233001232539
56.0,4.0,23.0,1.2777777777777777,7.782747540650062,18.0,23.0,1.2777777777777777,22.0,1.2222222222222223,4.0,23.0,22.0,5.309274153200654,1.9166666666666667,1.9166666666666667,12.0,4.0,23.0,0.3827417836348061
64.0,1.0,2.0,0.1052631578947368,8.538395371088606,19.0,43.0,2.263157894736842,20.0,1.0526315789473684,0.0,8.0,0.0,8.235021671368536,0.8,0.8,10.0,0.0,8.0,0.6009344372752229
72.0,0.0,0.0,0.0,8.68278812030505,23.0,54.0,2.347826086956522,11.0,0.4782608695652174,0.0,2.0,0.0,6.362773816467115,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.4507439521831085
80.0,4.0,5.0,0.2083333333333333,8.961258823023304,24.0,25.0,1.0416666666666667,0.0,0.0,4.0,7.0,5.0,5.3980309069644274,0.6363636363636364,0.6363636363636364,11.0,4.0,7.0,0.3711409033556175
88.0,2.0,1.0,0.0476190476190476,8.99871334237837,21.0,17.0,0.8095238095238095,0.0,0.0,1.0,4.0,0.0,7.079223971281975,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.4770877544697993
96.0,3.0,2.0,0.1052631578947368,7.151287984281155,19.0,14.0,0.7368421052631579,0.0,0.0,3.0,5.0,1.0,4.933624696682398,0.4166666666666667,0.4166666666666667,12.0,3.0,5.0,0.3454859872125135
104.0,1.0,1.0,0.0555555555555555,6.180236470194249,18.0,17.0,0.9444444444444444,3.0,0.1666666666666666,0.0,4.0,0.0,5.263516230381476,0.3333333333333333,0.3333333333333333,12.0,0.0,4.0,0.3830263783155299
112.0,1.0,0.0,0.0,6.827726776783216,21.0,17.0,0.8095238095238095,0.0,0.0,1.0,2.0,0.0,4.123328619583302,0.1428571428571428,0.1428571428571428,14.0,1.0,2.0,0.3076373866413645
120.0,1.0,3.0,0.15,7.7018707026909565,20.0,10.0,0.5,0.0,0.0,0.0,2.0,0.0,6.525901084942508,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.486444960789533
128.0,2.0,5.0,0.25,5.9382507963208,20.0,14.0,0.7,4.0,0.2,2.0,7.0,5.0,2.6404455988540305,0.6363636363636364,0.6363636363636364,11.0,2.0,7.0,0.1952774996526635
136.0,3.0,22.0,1.2941176470588236,7.373547804143316,17.0,25.0,1.4705882352941178,11.0,0.6470588235294118,3.0,23.0,16.0,5.578730708454762,2.555555555555556,2.555555555555556,9.0,3.0,23.0,0.4156900240233919
144.0,8.0,57.0,2.85,4.918915693654023,20.0,60.0,3.0,35.0,1.75,7.0,58.0,35.0,1.4966654974237437,5.2727272727272725,5.2727272727272725,11.0,7.0,58.0,0.1010159059050401
152.0,0.0,0.0,0.0,8.542549737493507,22.0,90.0,4.090909090909091,30.0,1.3636363636363635,0.0,14.0,0.0,8.057120914727598,1.5555555555555556,1.5555555555555556,9.0,0.0,14.0,0.5970366157561714
160.0,2.0,0.0,0.0,9.25340198257827,23.0,92.0,4.0,2.0,0.0869565217391304,2.0,1.0,0.0,6.792892780160412,0.1,0.1,10.0,2.0,1.0,0.4834945701785781
168.0,2.0,6.0,0.3529411764705882,9.138312021819116,17.0,21.0,1.2352941176470589,0.0,0.0,2.0,6.0,5.0,6.557635938686709,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.4735925874316463
176.0,1.0,1.0,0.0909090909090909,8.16633556484989,11.0,16.0,1.4545454545454546,0.0,0.0,0.0,0.0,0.0,10.521527822093915,0.0,0.0,2.0,0.0,0.0,0.7376547169051886
184.0,1.0,1.0,0.125,8.898230123143389,8.0,10.0,1.25,0.0,0.0,1.0,1.0,1.0,0.0863591977009344,0.5,0.5,2.0,1.0,1.0,0.0058184885026993
192.0,0.0,0.0,0.0,6.726396075541281,4.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,10.902079994382571,0.0,0.0,1.0,0.0,0.0,0.9848575034953472
200.0,0.0,0.0,0.0,9.100700652309367,4.0,13.0,3.25,5.0,1.25,0.0,0.0,0.0,8.899923724192195,0.0,0.0,1.0,0.0,0.0,0.626284995891543
208.0,1.0,0.0,0.0,7.962185086951938,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.49773704755626,0.0,0.0,2.0,1.0,0.0,0.457243831098391
216.0,0.0,0.0,0.0,8.866615441197448,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.071575881708169,0.0,0.0,2.0,0.0,0.0,0.6261632839135354
224.0,0.0,0.0,0.0,8.870436777090422,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.550698850358216,0.0,0.0,3.0,0.0,0.0,0.4708584590689559
232.0,0.0,0.0,0.0,8.859562315439632,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.901090305180132,0.0,0.0,5.0,0.0,0.0,0.5844943079672249
240.0,1.0,2.0,0.1818181818181818,8.723063369294485,11.0,5.0,0.4545454545454545,5.0,0.4545454545454545,0.0,0.0,0.0,8.13787543789371,0.0,0.0,4.0,0.0,0.0,0.56539114806014
248.0,1.0,0.0,0.0,10.157918912505842,11.0,6.0,0.5454545454545454,1.0,0.0909090909090909,1.0,0.0,0.0,7.010881586045717,0.0,0.0,4.0,1.0,0.0,0.4768986943453054
