step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.432955529509076,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647809531598249,0.0,0.0,3.0,0.0,0.0,0.5522765237193408
24.0,2,0.0,0.0,7.753221532621117,11.0,1.0,0.0909090909090909,1.0,0.0909090909090909,1.0,0.0,0.0,8.185779565868248,0.0,0.0,5.0,1.0,0.0,0.5687768327162255
32.0,0,0.0,0.0,9.79162431041637,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,9.075262747009768,0.0,0.0,4.0,0.0,0.0,0.6516402119098024
40.0,0,0.0,0.0,9.65652600804781,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.907686755866282,0.0,0.0,8.0,0.0,0.0,0.6107584669357592
48.0,0,0.0,0.0,10.150434575696892,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.456893925054882,0.0,0.0,8.0,0.0,0.0,0.6172801480835005
56.0,1,3.0,0.1666666666666666,10.54662577625538,18.0,3.0,0.1666666666666666,3.0,0.1666666666666666,0.0,0.0,0.0,9.994696440477972,0.0,0.0,8.0,0.0,0.0,0.6979998547138455
64.0,0,0.0,0.0,9.262044408524424,16.0,16.0,1.0,13.0,0.8125,0.0,3.0,3.0,8.274565649653201,0.375,0.375,8.0,0.0,3.0,0.5910209289742087
72.0,0,0.0,0.0,9.942587810172045,19.0,16.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,8.558248165282889,0.0,0.0,10.0,0.0,0.0,0.6168635939608922
80.0,4,4.0,0.1904761904761904,8.4532119686862,21.0,4.0,0.1904761904761904,0.0,0.0,4.0,4.0,4.0,5.444827310266601,0.3636363636363636,0.3636363636363636,11.0,4.0,4.0,0.3855446308189947
88.0,7,15.0,0.75,5.581705827455488,20.0,23.0,1.15,19.0,0.95,7.0,17.0,13.0,3.831410578889207,1.0625,1.0625,16.0,7.0,17.0,0.265427667641185
96.0,4,35.0,1.8421052631578947,3.821524827931365,19.0,59.0,3.1052631578947367,36.0,1.894736842105263,4.0,44.0,27.0,2.930403603325402,2.75,2.75,16.0,4.0,44.0,0.2165103131700075
104.0,1,2.0,0.0833333333333333,6.3846323379756775,24.0,76.0,3.1666666666666665,17.0,0.7083333333333334,0.0,10.0,0.0,4.759737142660463,0.7142857142857143,0.7142857142857143,14.0,0.0,10.0,0.353331991655261
112.0,6,22.0,0.88,5.620429747262148,25.0,93.0,3.72,17.0,0.68,5.0,19.0,9.0,3.119891772803836,1.1875,1.1875,16.0,5.0,19.0,0.2312476366138345
120.0,2,5.0,0.217391304347826,6.561274226337607,23.0,68.0,2.9565217391304346,0.0,0.0,2.0,27.0,8.0,3.827148112215018,1.8,1.8,15.0,2.0,27.0,0.2892008817801352
128.0,1,4.0,0.1904761904761904,5.216751933509336,21.0,48.0,2.2857142857142856,0.0,0.0,1.0,24.0,0.0,3.178886174793333,1.8461538461538465,1.8461538461538465,13.0,1.0,24.0,0.2288015872753522
136.0,2,3.0,0.15,7.015338429122757,20.0,44.0,2.2,0.0,0.0,0.0,9.0,0.0,6.394029192738756,1.0,1.0,9.0,0.0,9.0,0.4681448430633661
144.0,5,7.0,0.2916666666666667,6.521063867495812,24.0,41.0,1.7083333333333333,0.0,0.0,4.0,17.0,8.0,1.879304903879531,1.5454545454545454,1.5454545454545454,11.0,4.0,17.0,0.1520991686426367
152.0,3,13.0,0.5909090909090909,7.150885790616289,22.0,56.0,2.5454545454545454,15.0,0.6818181818181818,3.0,34.0,17.0,4.554202051735167,2.833333333333333,2.833333333333333,12.0,3.0,34.0,0.3528457166094712
160.0,2,14.0,0.6666666666666666,8.217076687367296,21.0,52.0,2.4761904761904763,0.0,0.0,2.0,24.0,0.0,6.1164764311607485,2.0,2.0,12.0,2.0,24.0,0.4453108146195658
168.0,7,37.0,1.947368421052632,5.362729737571344,19.0,47.0,2.473684210526316,0.0,0.0,7.0,43.0,19.0,3.5031404875736176,2.8666666666666667,2.8666666666666667,15.0,7.0,43.0,0.2596314815062068
176.0,14,119.0,7.4375,0.8828204182606105,16.0,125.0,7.8125,78.0,4.875,14.0,125.0,82.0,0.1439005011355164,8.333333333333334,8.333333333333334,15.0,14.0,125.0,0.0109099703343159
