step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,8.163972717263357,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523864875213865,0.0,0.0,3.0,0.0,0.0,0.6077350694109097
24.0,1.0,0.0,0.0,8.71787494211298,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.009425641886905,0.0,0.0,4.0,0.0,0.0,0.7244128001476614
32.0,1.0,2.0,0.1538461538461538,8.777136632549672,13.0,2.0,0.1538461538461538,2.0,0.1538461538461538,1.0,2.0,2.0,7.043002113869152,0.4,0.4,5.0,1.0,2.0,0.5427943515739713
40.0,0.0,0.0,0.0,9.549078147673177,16.0,5.0,0.3125,3.0,0.1875,0.0,0.0,0.0,8.174324019116682,0.0,0.0,8.0,0.0,0.0,0.5599551136551617
48.0,2.0,1.0,0.0555555555555555,9.755874050803447,18.0,1.0,0.0555555555555555,0.0,0.0,1.0,0.0,0.0,7.963364984048533,0.0,0.0,8.0,1.0,0.0,0.5586795382506164
56.0,2.0,14.0,0.7777777777777778,9.402634628861158,18.0,14.0,0.7777777777777778,13.0,0.7222222222222222,0.0,0.0,0.0,8.092114182222893,0.0,0.0,8.0,0.0,0.0,0.5915742975012411
64.0,3.0,6.0,0.375,7.152270943249151,16.0,23.0,1.4375,9.0,0.5625,3.0,6.0,6.0,4.926706451387074,0.6,0.6,10.0,3.0,6.0,0.3304908049370738
72.0,0.0,0.0,0.0,8.102702848342666,18.0,23.0,1.2777777777777777,0.0,0.0,0.0,5.0,0.0,6.870108843905584,0.4545454545454545,0.4545454545454545,11.0,0.0,5.0,0.4953537609077992
80.0,5.0,8.0,0.3333333333333333,7.152969929195488,24.0,30.0,1.25,7.0,0.2916666666666667,4.0,6.0,1.0,4.5638919050484725,0.4615384615384615,0.4615384615384615,13.0,4.0,6.0,0.3445064929132782
88.0,3.0,3.0,0.1304347826086956,7.712102658167184,23.0,36.0,1.565217391304348,6.0,0.2608695652173913,3.0,9.0,3.0,4.770631102539296,0.6428571428571429,0.6428571428571429,14.0,3.0,9.0,0.3492995934677392
96.0,3.0,22.0,1.0476190476190477,6.718829867133461,21.0,32.0,1.5238095238095235,0.0,0.0,3.0,25.0,16.0,4.153958426140312,1.7857142857142858,1.7857142857142858,14.0,3.0,25.0,0.3133531369373185
104.0,4.0,53.0,2.65,6.438294719472422,20.0,60.0,3.0,28.0,1.4,4.0,60.0,35.0,4.455418228543894,4.285714285714286,4.285714285714286,14.0,4.0,60.0,0.3395438152372826
