step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.05115332892255,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.707768158818077,0.0,0.0,3.0,0.0,0.0,0.6503164051431477
24.0,1,0.0,0.0,7.567176411424498,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1263579050759205,0.0,0.0,3.0,0.0,0.0,0.5821557878603835
32.0,0,0.0,0.0,8.990864219643647,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.420922012939437,0.0,0.0,6.0,0.0,0.0,0.5930180060645117
40.0,0,0.0,0.0,8.434802370611555,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.793736536255916,0.0,0.0,7.0,0.0,0.0,0.5851113570616139
48.0,0,0.0,0.0,9.587309299623556,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954516797765008,0.0,0.0,9.0,0.0,0.0,0.6691122625284748
56.0,3,13.0,0.6842105263157895,9.316141738916915,19.0,13.0,0.6842105263157895,13.0,0.6842105263157895,1.0,1.0,1.0,8.400199748365651,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.6228522028182304
64.0,0,0.0,0.0,8.616468985755201,18.0,30.0,1.6666666666666667,17.0,0.9444444444444444,0.0,2.0,1.0,7.026393008142826,0.25,0.25,8.0,0.0,2.0,0.5111742981969059
72.0,0,0.0,0.0,9.100495307892547,20.0,18.0,0.9,0.0,0.0,0.0,0.0,0.0,7.544046082980726,0.0,0.0,10.0,0.0,0.0,0.5755737026091403
80.0,4,3.0,0.1304347826086956,8.621271891459346,23.0,4.0,0.1739130434782608,0.0,0.0,3.0,2.0,2.0,6.569439532322307,0.1818181818181818,0.1818181818181818,11.0,3.0,2.0,0.5139343724814366
88.0,3,1.0,0.0454545454545454,9.077205761296016,22.0,6.0,0.2727272727272727,2.0,0.0909090909090909,3.0,3.0,1.0,6.628134951063028,0.25,0.25,12.0,3.0,3.0,0.4724894898674344
96.0,2,7.0,0.3888888888888889,7.048746016647623,18.0,16.0,0.8888888888888888,10.0,0.5555555555555556,0.0,1.0,0.0,6.289730195257508,0.1,0.1,10.0,0.0,1.0,0.4402287221735012
104.0,3,7.0,0.3333333333333333,6.3237011061564665,21.0,34.0,1.619047619047619,18.0,0.8571428571428571,3.0,16.0,15.0,3.122991250831979,1.1428571428571428,1.1428571428571428,14.0,3.0,16.0,0.219796657062597
112.0,3,5.0,0.2631578947368421,4.578109369633636,19.0,42.0,2.210526315789474,8.0,0.4210526315789473,3.0,22.0,6.0,2.939331005611568,1.4666666666666666,1.4666666666666666,15.0,3.0,22.0,0.2151926875802459
120.0,1,8.0,0.3809523809523809,7.345775792338022,21.0,47.0,2.238095238095238,5.0,0.238095238095238,1.0,18.0,0.0,4.602804080275252,1.3846153846153846,1.3846153846153846,13.0,1.0,18.0,0.3369996687417302
128.0,1,1.0,0.05,6.686044886968155,20.0,26.0,1.3,0.0,0.0,0.0,4.0,0.0,5.732118792930546,0.4444444444444444,0.4444444444444444,9.0,0.0,4.0,0.4330868527879528
136.0,0,0.0,0.0,6.933037912677409,19.0,25.0,1.3157894736842106,0.0,0.0,0.0,0.0,0.0,3.4245673409489275,0.0,0.0,9.0,0.0,0.0,0.2649663437621433
144.0,5,14.0,0.7,6.36102450834295,20.0,16.0,0.8,0.0,0.0,3.0,13.0,13.0,4.300576266075863,1.4444444444444444,1.4444444444444444,9.0,3.0,13.0,0.3390772350222303
152.0,4,43.0,2.0476190476190474,7.731947032314245,21.0,45.0,2.142857142857143,29.0,1.380952380952381,3.0,35.0,22.0,6.125057427391789,3.5,3.5,10.0,3.0,35.0,0.4718485567067628
160.0,3,39.0,1.95,7.923178549317522,20.0,66.0,3.3,21.0,1.05,2.0,23.0,0.0,7.005340660480785,2.875,2.875,8.0,2.0,23.0,0.5682043366802929
168.0,1,1.0,0.0526315789473684,7.404955168132077,19.0,78.0,4.105263157894737,12.0,0.631578947368421,1.0,24.0,1.0,5.621175034459123,2.4,2.4,10.0,1.0,24.0,0.4218520900668863
176.0,0,0.0,0.0,7.948148793071472,14.0,62.0,4.428571428571429,0.0,0.0,0.0,1.0,0.0,2.8092889250092883,0.25,0.25,4.0,0.0,1.0,0.2175796225654653
184.0,0,0.0,0.0,10.544958399532431,10.0,14.0,1.4,0.0,0.0,0.0,0.0,0.0,6.348372388772367,0.0,0.0,1.0,0.0,0.0,0.4899232540957646
192.0,0,0.0,0.0,11.988878895589057,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.272801428008824,0.0,0.0,1.0,0.0,0.0,0.8567536049853628
200.0,0,0.0,0.0,11.113401506088127,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.122498681698923,0.0,0.0,1.0,0.0,0.0,0.6553511521601838
208.0,1,0.0,0.0,6.8694613222323655,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.8694613222323655,0.0,0.0,2.0,1.0,0.0,0.4934952088594206
216.0,0,0.0,0.0,7.415215887682575,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.256754583532282,0.0,0.0,3.0,0.0,0.0,0.5492480323052245
224.0,0,0.0,0.0,9.020287368479398,8.0,2.0,0.25,2.0,0.25,0.0,0.0,0.0,7.7666847639102,0.0,0.0,4.0,0.0,0.0,0.5653368925652804
232.0,0,0.0,0.0,11.03417172270299,8.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,9.941309612776337,0.0,0.0,4.0,0.0,0.0,0.7219062536222987
240.0,1,3.0,0.3,8.090923051084339,10.0,3.0,0.3,1.0,0.1,0.0,0.0,0.0,9.208509384416974,0.0,0.0,5.0,0.0,0.0,0.649774533004628
248.0,1,0.0,0.0,7.630703475765046,10.0,6.0,0.6,3.0,0.3,1.0,0.0,0.0,4.183903229767343,0.0,0.0,6.0,1.0,0.0,0.3201414825664796
256.0,0,0.0,0.0,7.467996976105614,8.0,8.0,1.0,2.0,0.25,0.0,0.0,0.0,7.340525457367766,0.0,0.0,2.0,0.0,0.0,0.582830338884079
264.0,2,5.0,0.5,8.152755712275253,10.0,13.0,1.3,5.0,0.5,2.0,5.0,5.0,3.8059161006820754,1.25,1.25,4.0,2.0,5.0,0.2584747088550424
272.0,0,0.0,0.0,10.196918863267452,9.0,12.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,12.852345847189248,0.0,0.0,3.0,0.0,0.0,0.9213738680056786
280.0,0,0.0,0.0,9.51663173760222,8.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,1.0045959327785134,0.0,0.0,1.0,0.0,0.0,0.0795677388480027
288.0,1,6.0,1.0,8.555445082320329,6.0,6.0,1.0,1.0,0.1666666666666666,1.0,6.0,6.0,1.985288163193036,3.0,3.0,2.0,1.0,6.0,0.1454510825343132
296.0,2,15.0,3.75,4.5810905112374005,4.0,15.0,3.75,9.0,2.25,1.0,14.0,8.0,6.578334001261951,7.0,7.0,2.0,1.0,14.0,0.4819581456713675
304.0,1,2.0,0.2857142857142857,6.677085455956857,7.0,24.0,3.4285714285714284,9.0,1.2857142857142858,1.0,2.0,0.0,6.057701132003502,0.5,0.5,4.0,1.0,2.0,0.4017129254856359
312.0,0,0.0,0.0,9.241774193996038,8.0,27.0,3.375,3.0,0.375,0.0,0.0,0.0,9.755318364407866,0.0,0.0,1.0,0.0,0.0,0.6167566758524738
320.0,1,4.0,0.5,9.92964020230729,8.0,9.0,1.125,0.0,0.0,1.0,4.0,4.0,6.883201924179001,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.5133805666483555
336.0,1,0.0,0.0,10.33847609813297,5.0,8.0,1.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,5.0,1.25,4.188580655828425,4.0,5.0,1.25,0.0,0.0,2.0,5.0,5.0,0.8288958952529356,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0644330796569469
352.0,1,13.0,2.1666666666666665,5.709389809332431,6.0,13.0,2.1666666666666665,8.0,1.3333333333333333,1.0,13.0,8.0,3.944003308920128,3.25,3.25,4.0,1.0,13.0,0.2994255137465174
360.0,2,21.0,3.5,5.572140395864031,6.0,22.0,3.6666666666666665,9.0,1.5,2.0,21.0,8.0,0.0,10.5,10.5,2.0,2.0,21.0,0.0
368.0,0,0.0,0.0,7.388545112250434,7.0,24.0,3.4285714285714284,2.0,0.2857142857142857,0.0,0.0,0.0,1.2022446058534375,0.0,0.0,1.0,0.0,0.0,0.0874695063143051
376.0,0,0.0,0.0,7.584286704051984,12.0,27.0,2.25,3.0,0.25,0.0,0.0,0.0,4.574379373935518,0.0,0.0,2.0,0.0,0.0,0.3576880234531958
384.0,2,6.0,0.375,6.732557303049184,16.0,9.0,0.5625,0.0,0.0,1.0,5.0,5.0,0.0,5.0,5.0,1.0,1.0,5.0,0.0
392.0,3,24.0,1.8461538461538465,5.673859234943382,13.0,24.0,1.8461538461538465,15.0,1.1538461538461535,1.0,13.0,8.0,5.56804392582525,6.5,6.5,2.0,1.0,13.0,0.4530133192196386
400.0,1,0.0,0.0,5.053214785173418,12.0,40.0,3.333333333333333,16.0,1.3333333333333333,0.0,13.0,0.0,7.249473696841325,4.333333333333333,4.333333333333333,3.0,0.0,13.0,0.5452801186236536
408.0,4,7.0,0.5,5.2213298327280855,14.0,47.0,3.357142857142857,7.0,0.5,2.0,15.0,2.0,2.676338926616168,5.0,5.0,3.0,2.0,15.0,0.19500321808102
