step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.427798012408268,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304517508025593,0.0,0.0,3.0,0.0,0.0,0.5732464614608723
24.0,1.0,0.0,0.0,8.45357622674265,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,8.986761842982066,0.0,0.0,3.0,0.0,0.0,0.6712203659555844
32.0,0.0,0.0,0.0,9.545732359818508,14.0,1.0,0.0714285714285714,0.0,0.0,0.0,0.0,0.0,8.67538152331495,0.0,0.0,4.0,0.0,0.0,0.6345933044287227
40.0,1.0,1.0,0.0625,9.609616948153556,16.0,1.0,0.0625,0.0,0.0,1.0,1.0,1.0,8.451186979350158,0.125,0.125,8.0,1.0,1.0,0.5864246592154125
48.0,1.0,1.0,0.0555555555555555,9.754222995977582,18.0,2.0,0.1111111111111111,1.0,0.0555555555555555,0.0,0.0,0.0,8.408325406586384,0.0,0.0,8.0,0.0,0.0,0.5939323425605035
56.0,2.0,5.0,0.25,10.001317262705104,20.0,7.0,0.35,5.0,0.25,2.0,5.0,5.0,7.31440347321107,0.5,0.5,10.0,2.0,5.0,0.5099062480365076
64.0,0.0,0.0,0.0,9.518794741686632,17.0,12.0,0.7058823529411765,5.0,0.2941176470588235,0.0,0.0,0.0,8.424497886690764,0.0,0.0,6.0,0.0,0.0,0.6051363911207831
72.0,0.0,0.0,0.0,10.293421383559874,19.0,12.0,0.631578947368421,0.0,0.0,0.0,0.0,0.0,8.331725632729329,0.0,0.0,7.0,0.0,0.0,0.5837344399119081
80.0,2.0,3.0,0.1666666666666666,8.103313756417712,18.0,9.0,0.5,0.0,0.0,1.0,0.0,0.0,6.8875511382044605,0.0,0.0,9.0,1.0,0.0,0.4985830702441717
88.0,3.0,3.0,0.15,7.979772965945048,20.0,17.0,0.85,8.0,0.4,2.0,1.0,1.0,5.603703906295378,0.1,0.1,10.0,2.0,1.0,0.4029225844433047
96.0,1.0,1.0,0.0555555555555555,8.205788680457937,18.0,14.0,0.7777777777777778,0.0,0.0,1.0,3.0,2.0,6.338178902034646,0.25,0.25,12.0,1.0,3.0,0.4632181781259119
104.0,3.0,14.0,0.7368421052631579,7.553438838936206,19.0,17.0,0.8947368421052632,3.0,0.1578947368421052,3.0,16.0,13.0,5.722318515412483,1.2307692307692308,1.2307692307692308,13.0,3.0,16.0,0.4228891696374232
112.0,3.0,30.0,1.6666666666666667,7.505631155439872,18.0,32.0,1.7777777777777777,15.0,0.8333333333333334,3.0,31.0,15.0,5.516915177294262,2.583333333333333,2.583333333333333,12.0,3.0,31.0,0.4116843307606677
