step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.784325287067872,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.507408798123926,0.0,0.0,3.0,0.0,0.0,0.6521388217194269
24.0,1,0.0,0.0,8.985161772975436,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.053479088442538,0.0,0.0,4.0,0.0,0.0,0.7210860984252029
32.0,0,0.0,0.0,9.55122834749826,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11010829248612,0.0,0.0,4.0,0.0,0.0,0.6210582931199748
40.0,1,0.0,0.0,9.46537073886239,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.763088091960037,0.0,0.0,9.0,1.0,0.0,0.5409689935334856
48.0,0,0.0,0.0,10.09368656604758,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.85255851144258,0.0,0.0,8.0,0.0,0.0,0.6340426762547392
56.0,2,7.0,0.4117647058823529,9.61157008469543,17.0,7.0,0.4117647058823529,7.0,0.4117647058823529,2.0,7.0,7.0,6.809705473425794,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.4862279796998396
64.0,4,31.0,1.9375,7.891145611219327,16.0,31.0,1.9375,24.0,1.5,4.0,31.0,24.0,5.934724914194015,3.1,3.1,10.0,4.0,31.0,0.4604973729582626
72.0,1,1.0,0.05,8.592484917991582,20.0,48.0,2.4,17.0,0.85,1.0,7.0,0.0,8.094325877027428,0.6363636363636364,0.6363636363636364,11.0,1.0,7.0,0.6269894957781033
80.0,4,6.0,0.25,8.512588558591528,24.0,54.0,2.25,6.0,0.25,2.0,0.0,0.0,6.171115930588033,0.0,0.0,10.0,2.0,0.0,0.4685576542730433
88.0,7,32.0,1.4545454545454546,6.374475766345641,22.0,32.0,1.4545454545454546,0.0,0.0,5.0,10.0,10.0,3.952628895738772,0.7692307692307693,0.7692307692307693,13.0,5.0,10.0,0.3147905411583721
96.0,2,1.0,0.0476190476190476,5.250739127904966,21.0,46.0,2.1904761904761907,14.0,0.6666666666666666,2.0,8.0,0.0,3.1558367503606903,0.5333333333333333,0.5333333333333333,15.0,2.0,8.0,0.2420125044914761
104.0,2,16.0,0.7619047619047619,6.29418960530319,21.0,30.0,1.4285714285714286,0.0,0.0,2.0,19.0,11.0,4.63702580575708,1.1875,1.1875,16.0,2.0,19.0,0.3473373797487606
112.0,1,2.0,0.0909090909090909,6.638034170196956,22.0,31.0,1.4090909090909092,1.0,0.0454545454545454,0.0,1.0,0.0,5.231777402350662,0.0769230769230769,0.0769230769230769,13.0,0.0,1.0,0.3844794807697683
120.0,1,1.0,0.0434782608695652,6.819205549152306,23.0,30.0,1.3043478260869563,0.0,0.0,0.0,0.0,0.0,4.017158141910847,0.0,0.0,13.0,0.0,0.0,0.283027492416517
128.0,2,4.0,0.1904761904761904,4.899003651250023,21.0,7.0,0.3333333333333333,0.0,0.0,2.0,4.0,4.0,2.094450761316287,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.1505449172001418
136.0,0,0.0,0.0,5.974169234350825,19.0,10.0,0.5263157894736842,3.0,0.1578947368421052,0.0,0.0,0.0,4.8083457866217145,0.0,0.0,9.0,0.0,0.0,0.3326665930786612
144.0,4,5.0,0.2083333333333333,6.294371881922579,24.0,19.0,0.7916666666666666,9.0,0.375,3.0,5.0,5.0,2.663051003147246,0.4166666666666667,0.4166666666666667,12.0,3.0,5.0,0.1928325951825299
152.0,3,8.0,0.3636363636363636,7.187941342666736,22.0,35.0,1.5909090909090908,16.0,0.7272727272727273,3.0,21.0,16.0,4.276612714123131,1.75,1.75,12.0,3.0,21.0,0.3099006836209139
160.0,2,13.0,0.6190476190476191,8.532674121054118,21.0,35.0,1.6666666666666667,0.0,0.0,2.0,17.0,0.0,5.990257756312457,1.5454545454545454,1.5454545454545454,11.0,2.0,17.0,0.4126133875356705
168.0,3,29.0,1.6111111111111112,8.040263377157377,18.0,35.0,1.9444444444444444,0.0,0.0,3.0,31.0,14.0,5.988520774113426,2.8181818181818183,2.8181818181818183,11.0,3.0,31.0,0.4320611765604699
176.0,1,1.0,0.0769230769230769,7.150682567126233,13.0,44.0,3.3846153846153846,9.0,0.6923076923076923,0.0,8.0,0.0,6.482471628063976,2.0,2.0,4.0,0.0,8.0,0.505195180752037
184.0,1,5.0,0.5,9.248922567969784,10.0,42.0,4.2,0.0,0.0,1.0,13.0,5.0,1.8108711950456924,6.5,6.5,2.0,1.0,13.0,0.1353798647455714
192.0,1,4.0,0.6666666666666666,9.495438948706472,6.0,20.0,3.333333333333333,0.0,0.0,0.0,0.0,0.0,10.11296781396959,0.0,0.0,1.0,0.0,0.0,0.6256336728119586
200.0,0,0.0,0.0,11.824075065209875,3.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,9.319155660877003,0.0,0.0,1.0,0.0,0.0,0.6606209996860422
208.0,1,0.0,0.0,4.862737300218529,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.862737300218529,0.0,0.0,2.0,1.0,0.0,0.3447121706494445
216.0,0,0.0,0.0,6.953989227976348,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333829093283011,0.0,0.0,2.0,0.0,0.0,0.656808904318253
224.0,0,0.0,0.0,8.617012381989536,9.0,5.0,0.5555555555555556,5.0,0.5555555555555556,0.0,0.0,0.0,7.942864958322487,0.0,0.0,4.0,0.0,0.0,0.5769317284331773
232.0,1,5.0,0.5,9.86302980466518,10.0,10.0,1.0,5.0,0.5,0.0,0.0,0.0,8.05097810584478,0.0,0.0,4.0,0.0,0.0,0.5936858151094452
