step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.226567082532565,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783031129495552,0.0,0.0,3.0,0.0,0.0,0.5555993218621594
24.0,1.0,0.0,0.0,8.449584596644463,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.237238401901472,0.0,0.0,3.0,0.0,0.0,0.7202945029584596
32.0,0.0,0.0,0.0,8.491479170233399,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.007001791685209,0.0,0.0,5.0,0.0,0.0,0.5594292502441118
40.0,1.0,0.0,0.0,8.594231968299978,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.554357205336991,0.0,0.0,8.0,1.0,0.0,0.5343444512694283
48.0,1.0,1.0,0.0526315789473684,9.697776316141267,19.0,1.0,0.0526315789473684,1.0,0.0526315789473684,0.0,0.0,0.0,8.32132649919131,0.0,0.0,8.0,0.0,0.0,0.6372121810377126
56.0,2.0,4.0,0.1904761904761904,9.241330695709491,21.0,5.0,0.238095238095238,4.0,0.1904761904761904,2.0,4.0,4.0,6.436248135762798,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.4677065659667072
64.0,3.0,5.0,0.2777777777777778,7.36881359124667,18.0,14.0,0.7777777777777778,9.0,0.5,1.0,0.0,0.0,7.991516965332244,0.0,0.0,9.0,1.0,0.0,0.60288305204474
72.0,1.0,0.0,0.0,9.116401892965216,23.0,26.0,1.1304347826086956,12.0,0.5217391304347826,1.0,3.0,3.0,7.05960525479523,0.2727272727272727,0.2727272727272727,11.0,1.0,3.0,0.5171816862722304
80.0,3.0,2.0,0.0833333333333333,7.21642723225703,24.0,14.0,0.5833333333333334,0.0,0.0,3.0,2.0,0.0,5.2994771238959055,0.1666666666666666,0.1666666666666666,12.0,3.0,2.0,0.3990903986502461
88.0,3.0,6.0,0.2608695652173913,7.031482513718947,23.0,10.0,0.4347826086956521,0.0,0.0,1.0,1.0,0.0,4.892662387159231,0.0769230769230769,0.0769230769230769,13.0,1.0,1.0,0.3468820344414348
96.0,1.0,2.0,0.1,5.607416426225519,20.0,15.0,0.75,5.0,0.25,1.0,3.0,2.0,4.059160459524877,0.2,0.2,15.0,1.0,3.0,0.3095803116925694
104.0,2.0,3.0,0.1363636363636363,5.080763614515184,22.0,16.0,0.7272727272727273,1.0,0.0454545454545454,1.0,3.0,0.0,3.6208182091173553,0.2142857142857142,0.2142857142857142,14.0,1.0,3.0,0.279205144635517
112.0,1.0,1.0,0.0454545454545454,6.202673164951052,22.0,16.0,0.7272727272727273,0.0,0.0,0.0,3.0,0.0,4.227488583702413,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.3091416689520277
120.0,0.0,0.0,0.0,6.83146613354238,23.0,9.0,0.391304347826087,0.0,0.0,0.0,2.0,0.0,3.6190320159948337,0.1428571428571428,0.1428571428571428,14.0,0.0,2.0,0.2637772142186952
128.0,2.0,5.0,0.2631578947368421,4.725676797606607,19.0,10.0,0.5263157894736842,1.0,0.0526315789473684,2.0,7.0,5.0,3.026594995678006,0.5384615384615384,0.5384615384615384,13.0,2.0,7.0,0.2380859866420886
136.0,2.0,3.0,0.1578947368421052,6.172707039643527,19.0,17.0,0.8947368421052632,7.0,0.3684210526315789,0.0,0.0,0.0,5.274313110402192,0.0,0.0,9.0,0.0,0.0,0.3906741806945522
144.0,3.0,8.0,0.3478260869565217,6.710668761780156,23.0,26.0,1.1304347826086956,9.0,0.391304347826087,1.0,7.0,7.0,2.832582524996516,0.7777777777777778,0.7777777777777778,9.0,1.0,7.0,0.227316645727151
152.0,2.0,24.0,1.0909090909090908,7.32120859736261,22.0,25.0,1.1363636363636365,0.0,0.0,1.0,16.0,9.0,6.917620590216839,1.7777777777777777,1.7777777777777777,9.0,1.0,16.0,0.5238151043857895
160.0,3.0,40.0,1.9047619047619049,8.3070828902634,21.0,41.0,1.9523809523809523,16.0,0.7619047619047619,2.0,24.0,8.0,6.142953161555022,2.4,2.4,10.0,2.0,24.0,0.4735104462939101
168.0,3.0,58.0,3.411764705882353,7.362505833935464,17.0,59.0,3.4705882352941178,18.0,1.0588235294117647,1.0,32.0,8.0,6.659760496166596,4.571428571428571,4.571428571428571,7.0,1.0,32.0,0.4601995092763581
176.0,3.0,73.0,5.214285714285714,6.103205990818465,14.0,92.0,6.571428571428571,33.0,2.357142857142857,2.0,43.0,11.0,1.258438553388305,8.6,8.6,5.0,2.0,43.0,0.0824150825696422
184.0,2.0,88.0,9.77777777777778,7.670683148679014,9.0,102.0,11.333333333333334,10.0,1.1111111111111112,1.0,47.0,4.0,3.3910483845857,23.5,23.5,2.0,1.0,47.0,0.209011127054637
192.0,1.0,5.0,0.8333333333333334,9.529824338258717,6.0,100.0,16.666666666666668,0.0,0.0,1.0,5.0,0.0,5.193788354145362,2.5,2.5,2.0,1.0,5.0,0.3633075554246026
200.0,0.0,0.0,0.0,11.356813871720416,5.0,103.0,20.6,3.0,0.6,0.0,0.0,0.0,9.886004871758631,0.0,0.0,1.0,0.0,0.0,0.6746146623988422
208.0,1.0,0.0,0.0,8.667173973421674,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.273219828407439,0.0,0.0,2.0,1.0,0.0,0.4280805170129327
216.0,0.0,0.0,0.0,7.538782054501147,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.465424830783337,0.0,0.0,3.0,0.0,0.0,0.5562045902810852
224.0,0.0,0.0,0.0,7.627480703348331,8.0,2.0,0.25,2.0,0.25,0.0,0.0,0.0,6.281260028714314,0.0,0.0,3.0,0.0,0.0,0.4697320007744137
232.0,0.0,0.0,0.0,11.551668926801955,10.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,9.32840862384269,0.0,0.0,4.0,0.0,0.0,0.6695598227624282
240.0,1.0,2.0,0.2,8.742996503157787,10.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,7.427529524557758,0.0,0.0,4.0,0.0,0.0,0.5259910718862992
248.0,2.0,1.0,0.1111111111111111,6.463197948563908,9.0,16.0,1.7777777777777777,14.0,1.5555555555555556,2.0,1.0,1.0,5.101505155397375,0.2,0.2,5.0,2.0,1.0,0.3907617745618515
256.0,1.0,1.0,0.1,8.624805386905226,10.0,18.0,1.8,2.0,0.2,1.0,2.0,1.0,3.422116306739305,0.5,0.5,4.0,1.0,2.0,0.2462676735752609
264.0,0.0,0.0,0.0,6.360511706826407,8.0,10.0,1.25,0.0,0.0,0.0,3.0,1.0,5.251138613816183,0.75,0.75,4.0,0.0,3.0,0.377243091665856
272.0,0.0,0.0,0.0,10.987090069400685,11.0,11.0,1.0,1.0,0.0909090909090909,0.0,0.0,0.0,12.420727088732692,0.0,0.0,4.0,0.0,0.0,0.9333096867120108
280.0,1.0,4.0,0.5714285714285714,8.643792004864952,7.0,5.0,0.7142857142857143,0.0,0.0,1.0,5.0,5.0,3.722285516471856,2.5,2.5,2.0,1.0,5.0,0.2970526080936044
288.0,1.0,12.0,1.7142857142857142,8.400622970268127,7.0,15.0,2.142857142857143,10.0,1.4285714285714286,1.0,12.0,7.0,2.29234113850398,6.0,6.0,2.0,1.0,12.0,0.1907710285672022
296.0,0.0,0.0,0.0,7.68778286659863,5.0,18.0,3.6,3.0,0.6,0.0,0.0,0.0,6.818936574997847,0.0,0.0,2.0,0.0,0.0,0.5651624652518765
304.0,1.0,2.0,0.2857142857142857,6.60192619736936,7.0,19.0,2.7142857142857144,1.0,0.1428571428571428,1.0,2.0,2.0,5.559204667741547,0.5,0.5,4.0,1.0,2.0,0.3763711014161699
312.0,0.0,0.0,0.0,9.846409622841533,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,12.047935946213062,0.0,0.0,2.0,0.0,0.0,0.8635273062292583
320.0,1.0,4.0,0.5,9.246758098499892,8.0,9.0,1.125,2.0,0.25,1.0,4.0,4.0,6.665291205776054,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.5047900635875145
336.0,2.0,6.0,1.0,8.192768796444959,6.0,13.0,2.1666666666666665,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,4.0,0.8,5.42026094188663,5.0,10.0,2.0,0.0,0.0,2.0,4.0,4.0,0.7660198566369688,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0545672655860585
352.0,0.0,0.0,0.0,8.411071145797491,6.0,7.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,7.982388671546539,0.0,0.0,2.0,0.0,0.0,0.581745424313383
360.0,1.0,0.0,0.0,7.581869490901622,6.0,7.0,1.1666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0.0,0.0,0.0,7.469320690527575,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.832223702735424,0.0,0.0,1.0,0.0,0.0,0.2121593645895264
376.0,0.0,0.0,0.0,7.043839218713976,11.0,2.0,0.1818181818181818,2.0,0.1818181818181818,0.0,0.0,0.0,7.217445956224886,0.0,0.0,3.0,0.0,0.0,0.4811474268558633
384.0,3.0,5.0,0.3125,6.89328460155499,16.0,7.0,0.4375,5.0,0.3125,1.0,5.0,5.0,0.00104628275294,5.0,5.0,1.0,1.0,5.0,6.836050646995387e-05
392.0,0.0,0.0,0.0,7.941381491954527,13.0,12.0,0.9230769230769232,5.0,0.3846153846153846,0.0,0.0,0.0,13.34243528449442,0.0,0.0,1.0,0.0,0.0,0.8510399225073134
400.0,3.0,4.0,0.3333333333333333,5.140549373773286,12.0,16.0,1.3333333333333333,4.0,0.3333333333333333,2.0,4.0,4.0,2.616900492032764,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.1742805110877091
408.0,1.0,3.0,0.25,5.879821791950189,12.0,14.0,1.1666666666666667,0.0,0.0,1.0,3.0,0.0,3.654106947115714,1.5,1.5,2.0,1.0,3.0,0.2857464594826625
416.0,0.0,0.0,0.0,8.985575944156219,12.0,17.0,1.4166666666666667,3.0,0.25,0.0,0.0,0.0,11.480338306259364,0.0,0.0,1.0,0.0,0.0,0.7487144450497535
424.0,2.0,0.0,0.0,6.865951105443492,15.0,6.0,0.4,0.0,0.0,1.0,0.0,0.0,1.9165361349470915,0.0,0.0,2.0,1.0,0.0,0.1384985211582384
432.0,1.0,0.0,0.0,7.0714868061719445,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.320096340918804,0.0,0.0,5.0,1.0,0.0,0.439653593386598
440.0,0.0,0.0,0.0,7.79453451670765,15.0,3.0,0.2,3.0,0.2,0.0,0.0,0.0,9.71941914919298,0.0,0.0,1.0,0.0,0.0,0.6746214969965814
448.0,3.0,6.0,0.4615384615384615,7.325817529223394,13.0,12.0,0.9230769230769232,9.0,0.6923076923076923,1.0,2.0,2.0,5.668974712938029,1.0,1.0,2.0,1.0,2.0,0.3673895996064173
456.0,1.0,10.0,1.25,5.506710660011405,8.0,17.0,2.125,5.0,0.625,1.0,10.0,8.0,0.0,10.0,10.0,1.0,1.0,10.0,0.0
464.0,3.0,1.0,0.0909090909090909,6.881732255252314,11.0,16.0,1.4545454545454546,0.0,0.0,1.0,0.0,0.0,5.97447881933683,0.0,0.0,4.0,1.0,0.0,0.4290007270448941
472.0,3.0,6.0,0.4,5.134950631192024,15.0,26.0,1.7333333333333334,10.0,0.6666666666666666,2.0,6.0,6.0,2.3813027430529754,1.0,1.0,6.0,2.0,6.0,0.1621880877834915
480.0,0.0,0.0,0.0,8.250678494534604,15.0,16.0,1.0666666666666669,0.0,0.0,0.0,0.0,0.0,9.118583834401525,0.0,0.0,3.0,0.0,0.0,0.7065594826884197
488.0,2.0,4.0,0.2857142857142857,7.241886196852588,14.0,20.0,1.4285714285714286,4.0,0.2857142857142857,2.0,4.0,4.0,2.826447045047747,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2026390254727071
496.0,0.0,0.0,0.0,7.118876996426138,10.0,7.0,0.7,0.0,0.0,0.0,0.0,0.0,6.2479447193410405,0.0,0.0,2.0,0.0,0.0,0.4046835633948825
504.0,1.0,0.0,0.0,8.083145429638305,12.0,9.0,0.75,2.0,0.1666666666666666,0.0,0.0,0.0,5.913472643401475,0.0,0.0,2.0,0.0,0.0,0.4243191137138254
512.0,0.0,0.0,0.0,10.535322248027006,10.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,12.222056637145094,0.0,0.0,1.0,0.0,0.0,0.861446298774403
520.0,0.0,0.0,0.0,7.518949904680646,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.619014721829444,0.0,0.0,1.0,0.0,0.0,0.3555894714444303
536.0,0.0,0.0,0.0,6.352527972724828,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370276206159144,0.0,0.0,2.0,0.0,0.0,0.8698981715592804
544.0,0.0,0.0,0.0,5.80732493487174,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.899954708689234,0.0,0.0,1.0,0.0,0.0,0.5877967929447467
552.0,1.0,0.0,0.0,4.520719610843593,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.2067679699859584,0.0,0.0,2.0,1.0,0.0,0.2081154665349806
560.0,1.0,0.0,0.0,6.573795604901841,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,0.0,0.0,0.0,6.610332496173214,0.0,0.0,2.0,0.0,0.0,0.5416186476400736
568.0,1.0,0.0,0.0,6.262868994882365,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.600168633880093,0.0,0.0,2.0,1.0,0.0,0.3668195569791365
576.0,1.0,3.0,0.1428571428571428,5.98333433695377,21.0,10.0,0.4761904761904761,10.0,0.4761904761904761,1.0,3.0,3.0,6.689140293360719,0.75,0.75,4.0,1.0,3.0,0.4507664433500924
