step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.99549720783434,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.030911305023572,0.0,0.0,3.0,0.0,0.0,0.6492977072417995
24.0,1,0.0,0.0,8.547342585726117,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0093864961175,0.0,0.0,3.0,0.0,0.0,0.6394731387517002
32.0,0,0.0,0.0,9.212532321136806,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.869207483463503,0.0,0.0,4.0,0.0,0.0,0.6296933727014769
40.0,2,2.0,0.1333333333333333,7.817691651665624,15.0,2.0,0.1333333333333333,2.0,0.1333333333333333,2.0,2.0,2.0,6.671144159028931,0.2,0.2,10.0,2.0,2.0,0.4947181623329834
48.0,0,0.0,0.0,8.790565217056013,19.0,7.0,0.3684210526315789,5.0,0.2631578947368421,0.0,0.0,0.0,8.078268305507002,0.0,0.0,8.0,0.0,0.0,0.6302615983831981
56.0,2,12.0,0.5714285714285714,9.98400536486541,21.0,19.0,0.9047619047619048,12.0,0.5714285714285714,0.0,0.0,0.0,8.773160307741028,0.0,0.0,9.0,0.0,0.0,0.669580662377922
64.0,3,9.0,0.5,8.361802998946294,18.0,22.0,1.2222222222222223,3.0,0.1666666666666666,3.0,9.0,9.0,6.42085737548547,1.0,1.0,9.0,3.0,9.0,0.4485891441411331
72.0,3,25.0,1.25,8.922813568285108,20.0,25.0,1.25,3.0,0.15,3.0,25.0,16.0,7.043606289492735,2.272727272727273,2.272727272727273,11.0,3.0,25.0,0.4783759979971058
80.0,3,1.0,0.05,8.386387116423453,20.0,32.0,1.6,7.0,0.35,2.0,0.0,0.0,7.530647641205514,0.0,0.0,9.0,2.0,0.0,0.5138577834330892
88.0,3,1.0,0.0434782608695652,9.035714978006617,23.0,34.0,1.4782608695652173,2.0,0.0869565217391304,3.0,1.0,1.0,5.72894360553693,0.0833333333333333,0.0833333333333333,12.0,3.0,1.0,0.4007964359552636
96.0,1,1.0,0.0588235294117647,8.027514377208204,17.0,8.0,0.4705882352941176,0.0,0.0,0.0,0.0,0.0,7.772933194545861,0.0,0.0,9.0,0.0,0.0,0.5276265954563641
104.0,1,0.0,0.0,7.180356170669741,21.0,10.0,0.4761904761904761,2.0,0.0952380952380952,1.0,0.0,0.0,4.563983574298372,0.0,0.0,12.0,1.0,0.0,0.3197244524629138
112.0,1,0.0,0.0,7.094725682962991,17.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.243667474043762,0.0,0.0,12.0,1.0,0.0,0.3676914614655222
120.0,2,3.0,0.1578947368421052,8.013179202669999,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1.0,2.0,2.0,7.645966722253624,0.1666666666666666,0.1666666666666666,12.0,1.0,2.0,0.5227114460053534
128.0,3,13.0,0.6842105263157895,5.232691425646307,19.0,31.0,1.631578947368421,25.0,1.3157894736842106,3.0,14.0,12.0,2.2267993361624714,1.4,1.4,10.0,3.0,14.0,0.1668687920058557
136.0,0,0.0,0.0,6.619757021676253,17.0,35.0,2.0588235294117645,4.0,0.2352941176470588,0.0,12.0,0.0,2.714920730344249,1.5,1.5,8.0,0.0,12.0,0.1790552589920022
144.0,4,9.0,0.45,6.0076804050664805,20.0,28.0,1.4,0.0,0.0,2.0,10.0,0.0,5.330942989813292,1.25,1.25,8.0,2.0,10.0,0.3716056315950805
152.0,2,24.0,1.0909090909090908,9.092845155297429,22.0,39.0,1.7727272727272727,11.0,0.5,1.0,17.0,7.0,7.498910662704596,1.7,1.7,10.0,1.0,17.0,0.527387279844846
160.0,5,20.0,1.0526315789473684,6.244265525680063,19.0,53.0,2.789473684210526,14.0,0.7368421052631579,5.0,21.0,4.0,3.901762315742358,1.75,1.75,12.0,5.0,21.0,0.2809304073776195
168.0,4,10.0,0.5,7.447493000359188,20.0,90.0,4.5,37.0,1.85,4.0,29.0,8.0,4.562413829444572,2.4166666666666665,2.4166666666666665,12.0,4.0,29.0,0.3414819031004111
