step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.986446117290611,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268724801204168,0.0,0.0,3.0,0.0,0.0,0.5589091060042629
24.0,1.0,0.0,0.0,8.524289199822924,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310742157709496,0.0,0.0,3.0,0.0,0.0,0.6631884076966198
32.0,0.0,0.0,0.0,9.331950944195436,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.881171282488485,0.0,0.0,5.0,0.0,0.0,0.5697162219638816
40.0,0.0,0.0,0.0,9.484372989845095,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.915926849272552,0.0,0.0,8.0,0.0,0.0,0.5664865126441541
48.0,3.0,6.0,0.3333333333333333,7.091494092332415,18.0,6.0,0.3333333333333333,6.0,0.3333333333333333,3.0,6.0,6.0,5.293752078961973,0.4615384615384615,0.4615384615384615,13.0,3.0,6.0,0.3868154673649945
56.0,1.0,0.0,0.0,7.599737506915565,20.0,19.0,0.95,13.0,0.65,1.0,0.0,0.0,7.800437262652816,0.0,0.0,11.0,1.0,0.0,0.5695398397150384
64.0,2.0,6.0,0.2608695652173913,8.518703318912491,23.0,37.0,1.608695652173913,18.0,0.782608695652174,2.0,6.0,6.0,5.808270719110763,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.4019000195395408
72.0,0.0,0.0,0.0,9.02737956908476,21.0,26.0,1.238095238095238,0.0,0.0,0.0,0.0,0.0,7.0910127516904,0.0,0.0,11.0,0.0,0.0,0.5283311477651962
80.0,2.0,3.0,0.1363636363636363,8.508794736752641,22.0,7.0,0.3181818181818182,0.0,0.0,2.0,3.0,3.0,6.5974363414500985,0.25,0.25,12.0,2.0,3.0,0.480321033201452
88.0,3.0,1.0,0.0454545454545454,8.376548787751137,22.0,9.0,0.4090909090909091,2.0,0.0909090909090909,2.0,2.0,0.0,5.67593975407235,0.2,0.2,10.0,2.0,2.0,0.4589065730734642
