step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.901516007028635,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.427319017541595,0.0,0.0,3.0,0.0,0.0,0.542004686504964
24.0,1,0.0,0.0,9.007751978091765,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.587283421910568,0.0,0.0,3.0,0.0,0.0,0.734939129462877
32.0,0,0.0,0.0,9.124177264655426,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.763118572071983,0.0,0.0,5.0,0.0,0.0,0.6276091494761331
40.0,1,2.0,0.125,7.704924912302158,16.0,2.0,0.125,2.0,0.125,1.0,2.0,2.0,6.316872614042781,0.2,0.2,10.0,1.0,2.0,0.4416474141194498
48.0,5,23.0,1.2777777777777777,5.0492720401747055,18.0,23.0,1.2777777777777777,21.0,1.1666666666666667,5.0,23.0,21.0,4.3788186513799365,1.5333333333333334,1.5333333333333334,15.0,5.0,23.0,0.2938758478768974
56.0,1,1.0,0.0434782608695652,7.007494801847572,23.0,44.0,1.9130434782608696,21.0,0.9130434782608696,0.0,0.0,0.0,7.184033383253956,0.0,0.0,11.0,0.0,0.0,0.5102725412136834
64.0,3,10.0,0.4,8.829399058014994,25.0,60.0,2.4,16.0,0.64,3.0,10.0,10.0,5.901580654872725,0.9090909090909092,0.9090909090909092,11.0,3.0,10.0,0.450806919041804
72.0,3,34.0,1.5454545454545454,8.564246302872057,22.0,36.0,1.6363636363636365,0.0,0.0,3.0,34.0,24.0,6.368393998635217,2.6153846153846154,2.6153846153846154,13.0,3.0,34.0,0.4963804185299543
80.0,2,1.0,0.0434782608695652,8.214091477628978,23.0,46.0,2.0,10.0,0.4347826086956521,1.0,1.0,0.0,7.441901500563847,0.1,0.1,10.0,1.0,1.0,0.5416297269616097
88.0,4,6.0,0.24,8.648342556564138,25.0,54.0,2.16,8.0,0.32,4.0,7.0,6.0,5.402706279939357,0.5384615384615384,0.5384615384615384,13.0,4.0,7.0,0.3765678652551569
96.0,5,30.0,1.6666666666666667,6.1419706986480485,18.0,33.0,1.8333333333333333,0.0,0.0,5.0,32.0,25.0,4.214038467911594,2.4615384615384617,2.4615384615384617,13.0,5.0,32.0,0.3087484866634404
104.0,2,1.0,0.0526315789473684,7.487242616552744,19.0,52.0,2.736842105263158,19.0,1.0,1.0,6.0,0.0,6.842512921748653,0.6,0.6,10.0,1.0,6.0,0.4963773114049129
112.0,2,6.0,0.3157894736842105,6.811386748863159,19.0,49.0,2.5789473684210527,0.0,0.0,2.0,11.0,5.0,4.527158324048696,0.9166666666666666,0.9166666666666666,12.0,2.0,11.0,0.3336904626526984
120.0,3,22.0,1.0476190476190477,8.426212754652763,21.0,34.0,1.619047619047619,0.0,0.0,3.0,29.0,18.0,6.684719259969567,2.230769230769231,2.230769230769231,13.0,3.0,29.0,0.5033713761840984
128.0,1,3.0,0.1666666666666666,7.052333111467343,18.0,38.0,2.111111111111111,4.0,0.2222222222222222,0.0,2.0,0.0,6.83815975748704,0.2857142857142857,0.2857142857142857,7.0,0.0,2.0,0.4953403148205531
136.0,4,21.0,1.105263157894737,6.382391087156556,19.0,66.0,3.473684210526316,28.0,1.4736842105263157,3.0,15.0,13.0,3.025374447057288,1.875,1.875,8.0,3.0,15.0,0.2311765102738266
144.0,4,6.0,0.2857142857142857,6.2972184355766885,21.0,59.0,2.8095238095238093,0.0,0.0,3.0,37.0,22.0,2.150526822282649,3.7,3.7,10.0,3.0,37.0,0.1551384570042196
152.0,2,8.0,0.3809523809523809,7.733663662569207,21.0,70.0,3.333333333333333,11.0,0.5238095238095238,2.0,40.0,3.0,5.528765240058867,3.333333333333333,3.333333333333333,12.0,2.0,40.0,0.3852731888601119
160.0,3,13.0,0.6190476190476191,7.717231839017992,21.0,62.0,2.952380952380953,0.0,0.0,3.0,20.0,0.0,5.897404308081337,1.6666666666666667,1.6666666666666667,12.0,3.0,20.0,0.4230044312322456
168.0,6,31.0,1.7222222222222223,4.990201534355001,18.0,47.0,2.611111111111111,0.0,0.0,6.0,33.0,13.0,3.1115918590710003,2.357142857142857,2.357142857142857,14.0,6.0,33.0,0.2245726605886805
176.0,1,2.0,0.1333333333333333,4.884398047963029,15.0,67.0,4.466666666666667,20.0,1.3333333333333333,1.0,20.0,0.0,2.537826996757566,2.857142857142857,2.857142857142857,7.0,1.0,20.0,0.1766383531767443
184.0,1,5.0,0.3333333333333333,8.525836199301404,15.0,74.0,4.933333333333334,7.0,0.4666666666666667,1.0,17.0,0.0,2.0131579560974684,3.4,3.4,5.0,1.0,17.0,0.1453886472613124
192.0,1,1.0,0.125,7.911080920283535,8.0,26.0,3.25,0.0,0.0,0.0,0.0,0.0,5.788012825924403,0.0,0.0,2.0,0.0,0.0,0.471065033377711
200.0,0,0.0,0.0,8.752694977177413,5.0,11.0,2.2,0.0,0.0,0.0,0.0,0.0,9.9766029802151,0.0,0.0,1.0,0.0,0.0,0.667505191243372
208.0,1,0.0,0.0,6.678644632781922,3.0,2.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,3.498618093967877,0.0,0.0,2.0,1.0,0.0,0.2340822567093071
216.0,0,0.0,0.0,6.461169122697828,6.0,1.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,7.103664518697806,0.0,0.0,3.0,0.0,0.0,0.5137240349923308
224.0,2,8.0,1.0,4.57963516075767,8.0,8.0,1.0,7.0,0.875,2.0,8.0,8.0,3.36360513855288,1.3333333333333333,1.3333333333333333,6.0,2.0,8.0,0.2347037692261315
