step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.439546605649284,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.893008205861163,0.0,0.0,3.0,0.0,0.0,0.6274743051823786
24.0,2,0.0,0.0,8.170054443884375,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.70402743182265,0.0,0.0,4.0,1.0,0.0,0.5677849651908312
32.0,2,5.0,0.3846153846153846,6.846041980847788,13.0,5.0,0.3846153846153846,5.0,0.3846153846153846,2.0,5.0,5.0,5.880386007972684,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.435830160328356
40.0,1,0.0,0.0,8.342891696333906,18.0,12.0,0.6666666666666666,7.0,0.3888888888888889,1.0,0.0,0.0,7.167158456643169,0.0,0.0,7.0,1.0,0.0,0.5662805539260545
48.0,1,1.0,0.0526315789473684,9.306859221818645,19.0,6.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,8.159406509822011,0.0,0.0,9.0,0.0,0.0,0.63882667934585
56.0,3,3.0,0.15,9.023588699455342,20.0,5.0,0.25,0.0,0.0,3.0,3.0,3.0,6.436929199184547,0.2727272727272727,0.2727272727272727,11.0,3.0,3.0,0.4729891168376079
64.0,1,1.0,0.0588235294117647,8.722842022133177,17.0,12.0,0.7058823529411765,7.0,0.4117647058823529,0.0,0.0,0.0,9.72040343183089,0.0,0.0,6.0,0.0,0.0,0.7099617261428005
72.0,1,0.0,0.0,8.936702530191111,22.0,13.0,0.5909090909090909,1.0,0.0454545454545454,1.0,0.0,0.0,6.988968141377454,0.0,0.0,9.0,1.0,0.0,0.5174828168279493
80.0,4,6.0,0.3,7.472029504547921,20.0,12.0,0.6,0.0,0.0,3.0,2.0,2.0,5.819080701126311,0.1818181818181818,0.1818181818181818,11.0,3.0,2.0,0.4802503989059246
88.0,3,1.0,0.0476190476190476,7.59886033336234,21.0,15.0,0.7142857142857143,3.0,0.1428571428571428,3.0,2.0,0.0,5.726835369101863,0.1428571428571428,0.1428571428571428,14.0,3.0,2.0,0.4384213506431871
96.0,4,16.0,0.8421052631578947,6.858724057059738,19.0,19.0,1.0,4.0,0.2105263157894736,4.0,19.0,17.0,5.2823355566386345,1.4615384615384617,1.4615384615384617,13.0,4.0,19.0,0.36872617705618
104.0,4,47.0,2.238095238095238,7.212059185364333,21.0,51.0,2.4285714285714284,32.0,1.5238095238095235,4.0,50.0,31.0,5.186149448514817,3.571428571428572,3.571428571428572,14.0,4.0,50.0,0.377851972035346
112.0,2,2.0,0.1052631578947368,7.126603653899731,19.0,66.0,3.473684210526316,15.0,0.7894736842105263,1.0,1.0,0.0,6.759403273963895,0.1,0.1,10.0,1.0,1.0,0.4864448758547153
120.0,1,4.0,0.1818181818181818,9.309076341696018,22.0,71.0,3.227272727272727,5.0,0.2272727272727272,1.0,5.0,4.0,7.038977784715215,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.4863436436005182
128.0,2,6.0,0.3333333333333333,6.923495768768267,18.0,14.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,4.487252781357021,0.0,0.0,7.0,0.0,0.0,0.3271185670135059
136.0,1,1.0,0.0625,6.327792579805156,16.0,19.0,1.1875,5.0,0.3125,1.0,1.0,1.0,4.0834549368144,0.1428571428571428,0.1428571428571428,7.0,1.0,1.0,0.2877033400590597
144.0,4,12.0,0.6,4.942466585155137,20.0,19.0,0.95,0.0,0.0,2.0,9.0,8.0,1.7517242885213171,1.125,1.125,8.0,2.0,9.0,0.1289884580146025
152.0,2,25.0,1.1904761904761905,8.10086732089674,21.0,36.0,1.7142857142857142,17.0,0.8095238095238095,1.0,18.0,9.0,7.056851623795305,1.8,1.8,10.0,1.0,18.0,0.5174695162003068
160.0,3,41.0,1.9523809523809523,9.066819841125431,21.0,44.0,2.095238095238096,8.0,0.3809523809523809,2.0,26.0,8.0,8.044323936023934,2.888888888888889,2.888888888888889,9.0,2.0,26.0,0.551506660934764
168.0,6,70.0,4.117647058823529,6.741452782579057,17.0,71.0,4.176470588235294,27.0,1.588235294117647,3.0,37.0,11.0,5.312117090634167,4.111111111111111,4.111111111111111,9.0,3.0,37.0,0.4225563275064854
176.0,3,77.0,5.923076923076923,5.075952572176335,13.0,105.0,8.076923076923077,34.0,2.6153846153846154,2.0,49.0,12.0,1.4490470809960627,8.166666666666666,8.166666666666666,6.0,2.0,49.0,0.1033012819783572
184.0,2,89.0,8.9,5.30326539698749,10.0,112.0,11.2,7.0,0.7,1.0,49.0,0.0,1.5293351158377977,16.333333333333332,16.333333333333332,3.0,1.0,49.0,0.1113575261137437
192.0,2,7.0,0.7777777777777778,8.738440540775601,9.0,115.0,12.77777777777778,3.0,0.3333333333333333,2.0,51.0,2.0,4.279403909540442,12.75,12.75,4.0,2.0,51.0,0.3122848852172664
200.0,1,7.0,1.1666666666666667,8.609612837636076,6.0,117.0,19.5,2.0,0.3333333333333333,1.0,51.0,0.0,5.20528279604623,25.5,25.5,2.0,1.0,51.0,0.3476105612475095
208.0,1,0.0,0.0,8.632086701559949,5.0,61.0,12.2,0.0,0.0,1.0,0.0,0.0,3.950128363809756,0.0,0.0,2.0,1.0,0.0,0.2637909199835567
216.0,0,0.0,0.0,7.95737434184007,7.0,55.0,7.857142857142857,0.0,0.0,0.0,0.0,0.0,8.829611835792413,0.0,0.0,2.0,0.0,0.0,0.7171395297993071
224.0,0,0.0,0.0,9.034920471646045,9.0,4.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,6.287063352911113,0.0,0.0,3.0,0.0,0.0,0.4771211196099439
