step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.663390845320234,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.722556340477119,0.0,0.0,3.0,0.0,0.0,0.4836917592712453
24.0,1.0,0.0,0.0,8.599490798949727,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.783615224126798,0.0,0.0,3.0,0.0,0.0,0.7487055642195717
32.0,0.0,0.0,0.0,9.127335874058334,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.825703766026367,0.0,0.0,4.0,0.0,0.0,0.645940967077716
40.0,1.0,0.0,0.0,9.022010721568838,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.718424822690185,0.0,0.0,9.0,1.0,0.0,0.587587787272802
48.0,1.0,1.0,0.0555555555555555,9.607988205651235,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,0.0,0.0,0.0,8.839483307246832,0.0,0.0,8.0,0.0,0.0,0.6393254285522249
56.0,1.0,0.0,0.0,9.912774286392237,19.0,3.0,0.1578947368421052,2.0,0.1052631578947368,1.0,0.0,0.0,7.930668417293766,0.0,0.0,9.0,1.0,0.0,0.5427081251670948
64.0,4.0,15.0,0.8823529411764706,8.363498116787923,17.0,15.0,0.8823529411764706,12.0,0.7058823529411765,4.0,15.0,15.0,6.331571735025635,1.5,1.5,10.0,4.0,15.0,0.4743534171585781
72.0,0.0,0.0,0.0,9.178864583012349,19.0,25.0,1.3157894736842106,10.0,0.5263157894736842,0.0,0.0,0.0,8.21834606173216,0.0,0.0,9.0,0.0,0.0,0.6140329733152936
80.0,2.0,2.0,0.0869565217391304,9.095071827705612,23.0,27.0,1.173913043478261,2.0,0.0869565217391304,2.0,2.0,2.0,5.199318491225978,0.2,0.2,10.0,2.0,2.0,0.381630168337186
88.0,2.0,1.0,0.0476190476190476,8.376015843230164,21.0,9.0,0.4285714285714285,0.0,0.0,1.0,0.0,0.0,6.8118036357541385,0.0,0.0,9.0,1.0,0.0,0.4874045295320274
96.0,2.0,4.0,0.2105263157894736,7.004443390128046,19.0,9.0,0.4736842105263157,0.0,0.0,2.0,4.0,4.0,4.405449831822706,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.3354337596545099
104.0,3.0,16.0,0.8421052631578947,4.697363587044532,19.0,37.0,1.947368421052632,28.0,1.4736842105263157,3.0,27.0,23.0,3.5771126224030376,1.6875,1.6875,16.0,3.0,27.0,0.2688910372481028
112.0,4.0,32.0,1.4545454545454546,5.951110469824298,22.0,48.0,2.1818181818181817,11.0,0.5,4.0,33.0,6.0,4.044058614200003,2.0625,2.0625,16.0,4.0,33.0,0.3076604005308087
120.0,1.0,2.0,0.0909090909090909,7.52431376918218,22.0,49.0,2.227272727272727,1.0,0.0454545454545454,0.0,2.0,0.0,7.193478804264906,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5267029677841562
