step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.189484730269832,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414135945464174,0.0,0.0,3.0,0.0,0.0,0.5341972589025423
24.0,2.0,4.0,0.4444444444444444,7.37598024937502,9.0,4.0,0.4444444444444444,4.0,0.4444444444444444,1.0,4.0,4.0,8.100836617917498,0.8,0.8,5.0,1.0,4.0,0.5972858260287965
32.0,3.0,17.0,1.2142857142857142,7.159005714608563,14.0,17.0,1.2142857142857142,13.0,0.9285714285714286,3.0,17.0,13.0,4.975030971145757,2.4285714285714284,2.4285714285714284,7.0,3.0,17.0,0.3679578770020038
40.0,1.0,0.0,0.0,8.265149777063282,19.0,27.0,1.4210526315789471,10.0,0.5263157894736842,1.0,0.0,0.0,7.255633765719557,0.0,0.0,9.0,1.0,0.0,0.5171234625918211
48.0,2.0,4.0,0.1818181818181818,9.932760775554614,22.0,31.0,1.4090909090909092,4.0,0.1818181818181818,0.0,0.0,0.0,9.193923597382977,0.0,0.0,8.0,0.0,0.0,0.6547463234980491
56.0,4.0,26.0,1.368421052631579,9.136042938332745,19.0,31.0,1.631578947368421,0.0,0.0,2.0,6.0,6.0,7.633563125943586,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.5598846755623352
64.0,1.0,4.0,0.2222222222222222,7.705200898259368,18.0,57.0,3.1666666666666665,26.0,1.4444444444444444,1.0,23.0,17.0,5.787707575574202,2.3,2.3,10.0,1.0,23.0,0.408576729914865
72.0,0.0,0.0,0.0,9.35145300953342,21.0,38.0,1.809523809523809,0.0,0.0,0.0,0.0,0.0,7.199165597412715,0.0,0.0,11.0,0.0,0.0,0.5321272302598555
80.0,4.0,4.0,0.1739130434782608,8.285814403166915,23.0,5.0,0.217391304347826,0.0,0.0,4.0,4.0,4.0,6.11043839536435,0.3076923076923077,0.3076923076923077,13.0,4.0,4.0,0.4508590663770011
88.0,3.0,1.0,0.0454545454545454,7.876778999550729,22.0,10.0,0.4545454545454545,5.0,0.2272727272727272,2.0,2.0,0.0,6.755729492603327,0.1666666666666666,0.1666666666666666,12.0,2.0,2.0,0.4824961292685992
96.0,3.0,12.0,0.6,6.939156492088317,20.0,25.0,1.25,15.0,0.75,2.0,9.0,7.0,4.727065965732504,0.75,0.75,12.0,2.0,9.0,0.3423996192957023
104.0,0.0,0.0,0.0,5.950769262399793,20.0,36.0,1.8,11.0,0.55,0.0,12.0,3.0,3.793266563867697,0.8571428571428571,0.8571428571428571,14.0,0.0,12.0,0.2856383992230827
112.0,0.0,0.0,0.0,6.47854145829218,20.0,17.0,0.85,0.0,0.0,0.0,7.0,0.0,4.366279058192593,0.5,0.5,14.0,0.0,7.0,0.3127201259126405
120.0,1.0,8.0,0.4,8.176670862010292,20.0,19.0,0.95,2.0,0.1,1.0,14.0,7.0,6.02500110762449,1.1666666666666667,1.1666666666666667,12.0,1.0,14.0,0.4350869537160602
128.0,1.0,3.0,0.1578947368421052,7.089654681408592,19.0,20.0,1.0526315789473684,1.0,0.0526315789473684,0.0,3.0,0.0,5.6057153099635855,0.375,0.375,8.0,0.0,3.0,0.4315531366815429
136.0,0.0,0.0,0.0,7.811435799981194,18.0,21.0,1.1666666666666667,1.0,0.0555555555555555,0.0,3.0,0.0,4.488572610032989,0.375,0.375,8.0,0.0,3.0,0.3289730826585447
144.0,4.0,8.0,0.4210526315789473,6.079432586246133,19.0,13.0,0.6842105263157895,0.0,0.0,2.0,7.0,4.0,5.1799233745532,0.875,0.875,8.0,2.0,7.0,0.3639935879497865
152.0,2.0,6.0,0.3,9.595076897314096,20.0,29.0,1.45,16.0,0.8,2.0,6.0,0.0,7.089597590252525,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.5069275437603618
160.0,1.0,0.0,0.0,8.25262206196306,18.0,28.0,1.5555555555555556,0.0,0.0,1.0,0.0,0.0,6.208988759781117,0.0,0.0,9.0,1.0,0.0,0.421234381830247
168.0,2.0,3.0,0.1764705882352941,8.960270342784499,17.0,10.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,7.87636031958172,0.0,0.0,6.0,0.0,0.0,0.5257653646698073
176.0,0.0,0.0,0.0,7.626460283582976,11.0,18.0,1.6363636363636365,8.0,0.7272727272727273,0.0,4.0,4.0,1.8687709115657856,1.0,1.0,4.0,0.0,4.0,0.1230807958548761
184.0,0.0,0.0,0.0,11.005796825623872,6.0,8.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,8.255953801118924,0.0,0.0,1.0,0.0,0.0,0.5377155406280704
192.0,0.0,0.0,0.0,12.46342866647589,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38307735645212,0.0,0.0,1.0,0.0,0.0,0.676635820796244
200.0,1.0,4.0,2.0,4.412557463336269,2.0,4.0,2.0,4.0,2.0,1.0,4.0,4.0,4.412557463336269,2.0,2.0,2.0,1.0,4.0,0.3420319059567215
208.0,2.0,12.0,4.0,3.923946645608464,3.0,12.0,4.0,8.0,2.6666666666666665,2.0,12.0,8.0,3.923946645608464,4.0,4.0,3.0,2.0,12.0,0.3041580673388429
216.0,0.0,0.0,0.0,9.095058205604367,7.0,15.0,2.142857142857143,3.0,0.4285714285714285,0.0,0.0,0.0,9.230523232463746,0.0,0.0,2.0,0.0,0.0,0.6073361914318662
224.0,0.0,0.0,0.0,9.69085137894182,9.0,15.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,6.451865837117658,0.0,0.0,3.0,0.0,0.0,0.4387845875194084
232.0,1.0,1.0,0.1428571428571428,8.83770676723729,7.0,1.0,0.1428571428571428,0.0,0.0,1.0,1.0,1.0,7.163403303784233,0.2,0.2,5.0,1.0,1.0,0.4854959775054173
240.0,0.0,0.0,0.0,7.357084046662403,10.0,5.0,0.5,4.0,0.4,0.0,0.0,0.0,7.717229221027811,0.0,0.0,4.0,0.0,0.0,0.5392311965589012
248.0,2.0,6.0,0.5,7.733516376793048,12.0,17.0,1.4166666666666667,12.0,1.0,1.0,0.0,0.0,4.811737369861722,0.0,0.0,5.0,1.0,0.0,0.3474309927896262
256.0,1.0,1.0,0.1,8.69483828021098,10.0,14.0,1.4,0.0,0.0,1.0,1.0,1.0,3.363683047414797,0.25,0.25,4.0,1.0,1.0,0.2786457918504976
264.0,0.0,0.0,0.0,5.464305048690124,7.0,8.0,1.1428571428571428,0.0,0.0,0.0,1.0,0.0,5.252811570875665,0.25,0.25,4.0,0.0,1.0,0.3718749213313176
272.0,0.0,0.0,0.0,11.293516696914637,11.0,8.0,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,11.996945420080165,0.0,0.0,3.0,0.0,0.0,0.8272337182404703
280.0,0.0,0.0,0.0,9.689456280088994,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238738657238141,0.0,0.0,1.0,0.0,0.0,0.0334494952161597
288.0,0.0,0.0,0.0,10.10551502086917,6.0,3.0,0.5,3.0,0.5,0.0,0.0,0.0,3.787057263287716,0.0,0.0,1.0,0.0,0.0,0.2852656872633585
296.0,0.0,0.0,0.0,8.86539901017969,4.0,3.0,0.75,0.0,0.0,0.0,0.0,0.0,7.937245298829026,0.0,0.0,2.0,0.0,0.0,0.6054077808175495
