step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.984458194109512,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1348799671735605,0.0,0.0,3.0,0.0,0.0,0.4950900790765433
24.0,1,0.0,0.0,9.074913667677771,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.350025566411192,0.0,0.0,3.0,0.0,0.0,0.7146031136137703
32.0,0,0.0,0.0,9.826434794055029,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3554078281981,0.0,0.0,4.0,0.0,0.0,0.6232029330472877
40.0,0,0.0,0.0,9.995154189786458,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.404112074199757,0.0,0.0,8.0,0.0,0.0,0.6026799227670473
48.0,3,7.0,0.3888888888888889,6.513265593114216,18.0,7.0,0.3888888888888889,7.0,0.3888888888888889,3.0,7.0,7.0,4.586778081352775,0.5384615384615384,0.5384615384615384,13.0,3.0,7.0,0.3244601300366386
56.0,0,0.0,0.0,7.664587646390553,19.0,23.0,1.2105263157894737,16.0,0.8421052631578947,0.0,0.0,0.0,7.430422992571575,0.0,0.0,9.0,0.0,0.0,0.5424110838953164
64.0,2,1.0,0.0434782608695652,9.08140529269693,23.0,36.0,1.565217391304348,13.0,0.5652173913043478,2.0,3.0,3.0,5.70010965442478,0.3333333333333333,0.3333333333333333,9.0,2.0,3.0,0.442264843737561
72.0,1,0.0,0.0,9.491259206768992,20.0,15.0,0.75,0.0,0.0,1.0,0.0,0.0,7.959925663919452,0.0,0.0,11.0,1.0,0.0,0.5926040905567888
80.0,2,3.0,0.1428571428571428,8.748946492814147,21.0,3.0,0.1428571428571428,0.0,0.0,2.0,3.0,3.0,6.734905258045587,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4850931181714925
88.0,2,0.0,0.0,8.77772507940257,22.0,9.0,0.4090909090909091,6.0,0.2727272727272727,2.0,1.0,0.0,6.360775553543687,0.1,0.1,10.0,2.0,1.0,0.4611614272438004
96.0,1,2.0,0.1052631578947368,7.97699498306531,19.0,7.0,0.3684210526315789,0.0,0.0,1.0,4.0,3.0,6.240722452110015,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.4495413197365505
104.0,2,2.0,0.1052631578947368,6.322848358636321,19.0,14.0,0.7368421052631579,7.0,0.3684210526315789,1.0,3.0,0.0,4.957923708244226,0.25,0.25,12.0,1.0,3.0,0.3679761432154748
112.0,2,2.0,0.1,5.700892923912058,20.0,18.0,0.9,4.0,0.2,1.0,2.0,0.0,3.452929727411957,0.1538461538461538,0.1538461538461538,13.0,1.0,2.0,0.2598493766811168
120.0,0,0.0,0.0,7.952415345506713,22.0,13.0,0.5909090909090909,0.0,0.0,0.0,2.0,0.0,5.950288850312551,0.1428571428571428,0.1428571428571428,14.0,0.0,2.0,0.4525805624677991
128.0,1,1.0,0.0526315789473684,5.9795250321917575,19.0,4.0,0.2105263157894736,0.0,0.0,0.0,2.0,0.0,4.4441172530642845,0.2222222222222222,0.2222222222222222,9.0,0.0,2.0,0.3181423983171464
136.0,2,4.0,0.2105263157894736,6.091883828779463,19.0,8.0,0.4210526315789473,4.0,0.2105263157894736,2.0,6.0,4.0,1.7517514863388528,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.1233716227967386
144.0,2,4.0,0.2105263157894736,5.532363929358854,19.0,33.0,1.736842105263158,25.0,1.3157894736842106,2.0,19.0,13.0,1.9260187793961288,2.111111111111111,2.111111111111111,9.0,2.0,19.0,0.1338698363819417
