step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.070553636967098,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.680520664295181,0.0,0.0,3.0,0.0,0.0,0.6251689559358784
24.0,1,0.0,0.0,8.50833644556602,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047580376402786,0.0,0.0,3.0,0.0,0.0,0.7179328062944906
32.0,0,0.0,0.0,8.653124694852988,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.966936104801992,0.0,0.0,5.0,0.0,0.0,0.619455026136926
40.0,0,0.0,0.0,9.07451716144626,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.705513061043155,0.0,0.0,8.0,0.0,0.0,0.5648382258598081
48.0,2,1.0,0.0588235294117647,9.45152481849342,17.0,1.0,0.0588235294117647,1.0,0.0588235294117647,1.0,0.0,0.0,8.606156735673968,0.0,0.0,8.0,1.0,0.0,0.5975173643604966
56.0,0,0.0,0.0,11.033068796989904,19.0,2.0,0.1052631578947368,1.0,0.0526315789473684,0.0,0.0,0.0,9.23555361358698,0.0,0.0,9.0,0.0,0.0,0.6552236258018299
64.0,2,3.0,0.2142857142857142,8.467200451769566,14.0,6.0,0.4285714285714285,4.0,0.2857142857142857,1.0,0.0,0.0,8.816134900203043,0.0,0.0,7.0,1.0,0.0,0.6293707178329259
72.0,1,0.0,0.0,10.22714452203174,19.0,7.0,0.3684210526315789,1.0,0.0526315789473684,1.0,0.0,0.0,8.080556452984352,0.0,0.0,8.0,1.0,0.0,0.6025171389182541
80.0,4,2.0,0.1052631578947368,7.337573511346536,19.0,2.0,0.1052631578947368,0.0,0.0,4.0,2.0,2.0,5.551274713764294,0.1538461538461538,0.1538461538461538,13.0,4.0,2.0,0.4103314596877316
88.0,2,0.0,0.0,7.853173859390958,20.0,12.0,0.6,10.0,0.5,2.0,1.0,0.0,5.681101367949975,0.1,0.1,10.0,2.0,1.0,0.3922619667861419
96.0,3,4.0,0.1904761904761904,7.796031840101674,21.0,17.0,0.8095238095238095,5.0,0.238095238095238,3.0,6.0,5.0,4.959893027941874,0.5,0.5,12.0,3.0,6.0,0.3732864753327199
104.0,0,0.0,0.0,7.175268051096073,18.0,11.0,0.6111111111111112,0.0,0.0,0.0,3.0,0.0,5.846017168600983,0.2727272727272727,0.2727272727272727,11.0,0.0,3.0,0.4438108101146861
112.0,0,0.0,0.0,7.838927232378208,19.0,11.0,0.5789473684210527,0.0,0.0,0.0,2.0,0.0,4.853727292472261,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.3696896717782396
120.0,1,1.0,0.0526315789473684,7.546220318994144,19.0,10.0,0.5263157894736842,0.0,0.0,0.0,2.0,0.0,7.359053086798034,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5157163978384248
128.0,2,5.0,0.238095238095238,7.0154380790890585,21.0,15.0,0.7142857142857143,5.0,0.238095238095238,2.0,6.0,4.0,4.385799873386133,0.5454545454545454,0.5454545454545454,11.0,2.0,6.0,0.3011646947742384
136.0,4,23.0,1.2777777777777777,6.730935332089214,18.0,25.0,1.3888888888888888,10.0,0.5555555555555556,3.0,24.0,18.0,4.071297806807885,3.0,3.0,8.0,3.0,24.0,0.280539696058779
144.0,2,10.0,0.5263157894736842,6.672654205744042,19.0,44.0,2.3157894736842106,19.0,1.0,1.0,8.0,0.0,3.1314712143915866,2.0,2.0,4.0,1.0,8.0,0.2096817822266081
152.0,1,3.0,0.1363636363636363,10.07022676421384,22.0,59.0,2.6818181818181817,15.0,0.6818181818181818,1.0,9.0,1.0,7.933197153032919,1.0,1.0,9.0,1.0,9.0,0.5383411481852025
160.0,1,0.0,0.0,8.803111220448384,16.0,23.0,1.4375,0.0,0.0,1.0,0.0,0.0,7.868203404665138,0.0,0.0,8.0,1.0,0.0,0.5651028401541983
168.0,5,19.0,1.1875,7.010699944527108,16.0,27.0,1.6875,4.0,0.25,3.0,7.0,7.0,4.9848532834106525,0.875,0.875,8.0,3.0,7.0,0.3406635789811049
176.0,1,3.0,0.2307692307692307,6.412669192440685,13.0,50.0,3.8461538461538463,23.0,1.7692307692307692,1.0,14.0,7.0,1.4356778855377683,2.333333333333333,2.333333333333333,6.0,1.0,14.0,0.1114295528049301
184.0,0,0.0,0.0,5.70246231739091,8.0,25.0,3.125,0.0,0.0,0.0,2.0,0.0,3.425383107312634,0.6666666666666666,0.6666666666666666,3.0,0.0,2.0,0.2705607983949075
192.0,0,0.0,0.0,11.036410657488458,7.0,19.0,2.7142857142857144,0.0,0.0,0.0,0.0,0.0,9.290796116553246,0.0,0.0,1.0,0.0,0.0,0.644992598558627
200.0,0,0.0,0.0,10.986944346053958,3.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,9.910461485804989,0.0,0.0,1.0,0.0,0.0,0.6832567789180763
