step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.428705389421566,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490238843950529,0.0,0.0,3.0,0.0,0.0,0.5819488518449146
24.0,2,6.0,0.6,7.797171228953607,10,6.0,0.6,6.0,0.6,1.0,6.0,6.0,8.055425025681341,1.5,1.5,4.0,1.0,6.0,0.5378886378064323
32.0,3,20.0,1.4285714285714286,7.649762982009098,14,20.0,1.4285714285714286,14.0,1.0,3.0,20.0,14.0,5.660048090118153,2.5,2.5,8.0,3.0,20.0,0.3890152977510409
40.0,1,22.0,1.2222222222222223,8.524868824806992,18,35.0,1.9444444444444444,15.0,0.8333333333333334,1.0,22.0,2.0,7.023817882205045,2.4444444444444446,2.4444444444444446,9.0,1.0,22.0,0.4955878057844318
48.0,1,2.0,0.1,9.702136712177944,20,32.0,1.6,0.0,0.0,0.0,0.0,0.0,8.420396906909804,0.0,0.0,8.0,0.0,0.0,0.611458526984695
56.0,3,16.0,0.8,9.001123698740486,20,41.0,2.05,9.0,0.45,1.0,0.0,0.0,8.140215108422781,0.0,0.0,10.0,1.0,0.0,0.6036993822316982
64.0,2,7.0,0.3684210526315789,8.494600699577441,19,25.0,1.3157894736842106,0.0,0.0,2.0,7.0,7.0,6.540911741905359,0.7,0.7,10.0,2.0,7.0,0.4825121568123982
72.0,2,1.0,0.0476190476190476,8.879412009137647,21,14.0,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,8.364790411198227,0.0,0.0,10.0,1.0,0.0,0.6316639229031973
80.0,3,4.0,0.1666666666666666,8.712222441107949,24,18.0,0.75,4.0,0.1666666666666666,3.0,4.0,4.0,5.767028763193832,0.3333333333333333,0.3333333333333333,12.0,3.0,4.0,0.4210736305241676
88.0,6,23.0,1.0,7.428059834962226,23,23.0,1.0,5.0,0.217391304347826,6.0,23.0,19.0,4.969443976627752,1.5333333333333334,1.5333333333333334,15.0,6.0,23.0,0.3753141742133457
96.0,7,58.0,2.9,5.937252081325584,20,60.0,3.0,37.0,1.85,7.0,59.0,36.0,4.363613447179784,3.933333333333333,3.933333333333333,15.0,7.0,59.0,0.3380605353873175
104.0,7,106.0,5.047619047619048,5.756995463715606,21,108.0,5.142857142857143,48.0,2.2857142857142856,7.0,107.0,48.0,4.399257977770942,6.6875,6.6875,16.0,7.0,107.0,0.3217700922890685
112.0,2,3.0,0.1363636363636363,6.83115966318459,22,135.0,6.136363636363637,27.0,1.2272727272727273,0.0,32.0,0.0,5.3974650305312535,2.909090909090909,2.909090909090909,11.0,0.0,32.0,0.386914700934136
120.0,2,9.0,0.4285714285714285,8.611493896758978,21,129.0,6.142857142857143,0.0,0.0,2.0,16.0,0.0,6.191568612038075,1.6,1.6,10.0,2.0,16.0,0.4632779506432899
128.0,2,5.0,0.2777777777777778,6.439783644441248,18,29.0,1.6111111111111112,0.0,0.0,2.0,5.0,0.0,3.109178285208043,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.2307923445740793
136.0,1,2.0,0.1333333333333333,7.303995264966329,15,18.0,1.2,0.0,0.0,0.0,0.0,0.0,5.022601814789147,0.0,0.0,4.0,0.0,0.0,0.3548519248941488
144.0,4,7.0,0.3684210526315789,7.848382385552065,19,23.0,1.2105263157894737,5.0,0.2631578947368421,3.0,7.0,7.0,3.9823720243121263,1.0,1.0,7.0,3.0,7.0,0.304604551002573
152.0,0,0.0,0.0,9.64551855480314,19,22.0,1.1578947368421053,0.0,0.0,0.0,6.0,0.0,8.128425330391622,0.75,0.75,8.0,0.0,6.0,0.5898229047826365
