step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.797734983947464,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.642021048914951,0.0,0.0,3.0,0.0,0.0,0.5146070609088594
24.0,1,0.0,0.0,9.020719584909738,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.733641860954876,0.0,0.0,3.0,0.0,0.0,0.7571667660391951
32.0,1,0.0,0.0,8.5383715993618,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.92699361822434,0.0,0.0,5.0,1.0,0.0,0.5033147458986774
40.0,0,0.0,0.0,9.155836265025044,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.268172493813612,0.0,0.0,9.0,0.0,0.0,0.5784188279096911
48.0,1,2.0,0.1052631578947368,9.54446233230532,19.0,2.0,0.1052631578947368,2.0,0.1052631578947368,1.0,2.0,2.0,7.357662131529954,0.2,0.2,10.0,1.0,2.0,0.5635756198891826
56.0,2,4.0,0.2222222222222222,7.908623416246379,18.0,11.0,0.6111111111111112,9.0,0.5,1.0,0.0,0.0,7.854462244218954,0.0,0.0,9.0,1.0,0.0,0.562494810922282
64.0,0,0.0,0.0,9.19695177707526,19.0,20.0,1.0526315789473684,9.0,0.4736842105263157,0.0,0.0,0.0,7.473957610380133,0.0,0.0,7.0,0.0,0.0,0.5352352952404026
72.0,1,0.0,0.0,9.619731714945909,20.0,13.0,0.65,0.0,0.0,1.0,0.0,0.0,7.716346811472964,0.0,0.0,9.0,1.0,0.0,0.5571188756139529
80.0,3,1.0,0.0526315789473684,8.580752482409522,19.0,1.0,0.0526315789473684,0.0,0.0,2.0,0.0,0.0,6.537426464652142,0.0,0.0,9.0,2.0,0.0,0.4724401790502438
88.0,1,0.0,0.0,9.08472242418677,22.0,2.0,0.0909090909090909,1.0,0.0454545454545454,1.0,1.0,1.0,6.127823391071678,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.454852167199999
96.0,2,1.0,0.0588235294117647,7.237097827140268,17.0,9.0,0.5294117647058824,7.0,0.4117647058823529,1.0,4.0,3.0,6.495898451195071,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.4661260310201721
104.0,1,0.0,0.0,7.136382574233745,21.0,13.0,0.6190476190476191,4.0,0.1904761904761904,1.0,5.0,1.0,4.694909407768226,0.3846153846153846,0.3846153846153846,13.0,1.0,5.0,0.3388131986248395
112.0,1,0.0,0.0,6.212504539728828,18.0,7.0,0.3888888888888889,0.0,0.0,1.0,4.0,0.0,4.743279639988706,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.3399822796872909
120.0,0,0.0,0.0,7.887221115260379,20.0,7.0,0.35,0.0,0.0,0.0,3.0,0.0,6.406107246684542,0.2307692307692307,0.2307692307692307,13.0,0.0,3.0,0.4527387257087548
128.0,0,0.0,0.0,7.2648036908059215,18.0,6.0,0.3333333333333333,0.0,0.0,0.0,3.0,0.0,5.92565732207384,0.375,0.375,8.0,0.0,3.0,0.4017849370317917
136.0,0,0.0,0.0,7.366928444636823,17.0,5.0,0.2941176470588235,0.0,0.0,0.0,3.0,0.0,5.222220391040692,0.375,0.375,8.0,0.0,3.0,0.3800423850075447
144.0,4,9.0,0.5,6.096451716075015,18.0,15.0,0.8333333333333334,10.0,0.5555555555555556,1.0,8.0,5.0,2.914149140718926,1.6,1.6,5.0,1.0,8.0,0.2191460482953398
152.0,2,24.0,1.2,9.0367075092461,20.0,33.0,1.65,18.0,0.9,1.0,15.0,7.0,7.782810085279567,2.142857142857143,2.142857142857143,7.0,1.0,15.0,0.5615371410285667
160.0,3,5.0,0.2941176470588235,8.091976283944067,17.0,36.0,2.117647058823529,3.0,0.1764705882352941,3.0,5.0,0.0,6.268953230107027,0.5,0.5,10.0,3.0,5.0,0.456470323392211
168.0,0,0.0,0.0,8.692158322141339,18.0,44.0,2.4444444444444446,8.0,0.4444444444444444,0.0,1.0,0.0,7.656422985316346,0.125,0.125,8.0,0.0,1.0,0.5354650662365871
176.0,0,0.0,0.0,5.883804749693738,12.0,21.0,1.75,0.0,0.0,0.0,4.0,3.0,1.4283731993830502,0.6666666666666666,0.6666666666666666,6.0,0.0,4.0,0.100393430957425
184.0,0,0.0,0.0,9.01679574488505,8.0,7.0,0.875,0.0,0.0,0.0,0.0,0.0,4.509350097059582,0.0,0.0,2.0,0.0,0.0,0.3184606297456117
192.0,0,0.0,0.0,11.350419816229785,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4452012573136,0.0,0.0,1.0,0.0,0.0,0.6730544220364766
200.0,0,0.0,0.0,11.253193138489888,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.737619758443907,0.0,0.0,1.0,0.0,0.0,0.8171000725491281
208.0,1,0.0,0.0,5.332844507191618,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.332844507191618,0.0,0.0,2.0,1.0,0.0,0.4474879633640391
216.0,1,3.0,0.5,6.95666736345289,6.0,3.0,0.5,3.0,0.5,0.0,0.0,0.0,8.501097599614877,0.0,0.0,2.0,0.0,0.0,0.6433467941881883
224.0,1,3.0,0.3333333333333333,7.702324291130735,9.0,6.0,0.6666666666666666,3.0,0.3333333333333333,1.0,3.0,3.0,4.440364144701744,0.75,0.75,4.0,1.0,3.0,0.3118546733803392
232.0,1,11.0,1.2222222222222223,8.28519999924203,9.0,11.0,1.2222222222222223,5.0,0.5555555555555556,1.0,11.0,8.0,4.945013913119621,2.2,2.2,5.0,1.0,11.0,0.3609640317848951
240.0,1,1.0,0.0909090909090909,7.646973037952683,11.0,19.0,1.7272727272727273,8.0,0.7272727272727273,0.0,0.0,0.0,7.4410038929582525,0.0,0.0,5.0,0.0,0.0,0.52160293882828
248.0,2,5.0,0.4166666666666667,8.496977467738484,12.0,25.0,2.083333333333333,6.0,0.5,2.0,5.0,5.0,5.622574166428675,0.8333333333333334,0.8333333333333334,6.0,2.0,5.0,0.4038798327736614
256.0,0,0.0,0.0,8.958243788803316,9.0,10.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,5.86283767314596,0.0,0.0,3.0,0.0,0.0,0.4508981543936167
264.0,0,0.0,0.0,9.620188450826475,9.0,10.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,7.593615226540714,0.0,0.0,2.0,0.0,0.0,0.4984114057769593
272.0,0,0.0,0.0,8.67520423376524,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.728654671265172,0.0,0.0,4.0,0.0,0.0,0.7504584073273781
280.0,0,0.0,0.0,9.058755989321687,7.0,1.0,0.1428571428571428,1.0,0.1428571428571428,0.0,0.0,0.0,7.156030106397646,0.0,0.0,2.0,0.0,0.0,0.5763225206256518
288.0,1,8.0,0.8888888888888888,9.772646725820616,9.0,9.0,1.0,8.0,0.8888888888888888,1.0,8.0,8.0,1.5355243819882165,4.0,4.0,2.0,1.0,8.0,0.125988070211427
296.0,2,17.0,4.25,4.149511870334528,4.0,17.0,4.25,8.0,2.0,1.0,16.0,8.0,5.663822876171031,8.0,8.0,2.0,1.0,16.0,0.464710376831775
304.0,2,33.0,4.714285714285714,5.380723883811806,7.0,33.0,4.714285714285714,16.0,2.2857142857142856,1.0,24.0,8.0,6.344973137928172,6.0,6.0,4.0,1.0,24.0,0.4751164900737014
312.0,0,0.0,0.0,7.145089594917994,8.0,40.0,5.0,7.0,0.875,0.0,0.0,0.0,5.937371041486159,0.0,0.0,4.0,0.0,0.0,0.4596886968074121
320.0,0,0.0,0.0,10.27220351010015,9.0,45.0,5.0,5.0,0.5555555555555556,0.0,0.0,0.0,12.883330134648702,0.0,0.0,2.0,0.0,0.0,0.9377191137277812
336.0,1,0.0,0.0,5.696089789605336,4.0,7.0,1.75,2.0,0.5,1.0,0.0,0.0,4.254563204990816,0.0,0.0,2.0,1.0,0.0,0.2793568840555824
344.0,2,5.0,1.0,3.4538608705958063,5.0,12.0,2.4,5.0,1.0,2.0,5.0,5.0,1.1761761877774493,1.25,1.25,4.0,2.0,5.0,0.0822713182104941
352.0,2,20.0,3.333333333333333,3.6576566921221896,6.0,20.0,3.333333333333333,8.0,1.3333333333333333,2.0,20.0,15.0,3.4018891817620527,4.0,4.0,5.0,2.0,20.0,0.2366512645059212
360.0,4,24.0,3.4285714285714284,2.3195017654245214,7.0,40.0,5.714285714285714,20.0,2.857142857142857,4.0,24.0,4.0,0.0961181012702678,4.8,4.8,5.0,4.0,24.0,0.0069844243356134
376.0,0,0.0,0.0,9.057315259771286,15.0,36.0,2.4,0.0,0.0,0.0,0.0,0.0,6.163517782436529,0.0,0.0,3.0,0.0,0.0,0.4518381137828832
384.0,2,3.0,0.2,6.377653015841423,15.0,4.0,0.2666666666666666,0.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,3.0,0.0
392.0,0,0.0,0.0,8.272901547548184,14.0,11.0,0.7857142857142857,7.0,0.5,0.0,4.0,1.0,8.98543727150788,2.0,2.0,2.0,0.0,4.0,0.7073902316072356
400.0,1,0.0,0.0,7.67244301134535,12.0,10.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,8.906840820929473,0.0,0.0,2.0,0.0,0.0,0.6500139625164438
408.0,0,0.0,0.0,7.205848935273355,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.050912266061642,0.0,0.0,1.0,0.0,0.0,0.5519132690356819
416.0,1,4.0,0.4,6.264970268165466,10.0,6.0,0.6,6.0,0.6,1.0,4.0,4.0,5.292573504068423,2.0,2.0,2.0,1.0,4.0,0.3627407081484741
424.0,4,12.0,0.8571428571428571,4.767658789630372,14.0,12.0,0.8571428571428571,6.0,0.4285714285714285,2.0,12.0,8.0,3.2490766832081936,3.0,3.0,4.0,2.0,12.0,0.2148013280023734
432.0,1,0.0,0.0,7.585625154639772,15.0,15.0,1.0,3.0,0.2,1.0,0.0,0.0,7.980970104716777,0.0,0.0,4.0,1.0,0.0,0.551263410194137
440.0,0,0.0,0.0,7.784008506608506,15.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,8.866329138074072,0.0,0.0,1.0,0.0,0.0,0.602748380410914
448.0,3,7.0,0.5833333333333334,5.903880503950241,12.0,7.0,0.5833333333333334,0.0,0.0,1.0,2.0,2.0,0.0070441845127768,2.0,2.0,1.0,1.0,2.0,0.0004788758391744
456.0,1,1.0,0.1,4.88252354523289,10.0,19.0,1.9,12.0,1.2,0.0,0.0,0.0,6.4991444320361005,0.0,0.0,1.0,0.0,0.0,0.4375297558456269
464.0,2,0.0,0.0,5.399953009214914,14.0,17.0,1.2142857142857142,0.0,0.0,1.0,6.0,6.0,5.201740104068277,1.2,1.2,5.0,1.0,6.0,0.3726767680405601
472.0,4,8.0,0.4444444444444444,5.234320903928298,18.0,23.0,1.2777777777777777,6.0,0.3333333333333333,2.0,7.0,1.0,2.8126766955822498,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.1866076966815759
480.0,1,4.0,0.2222222222222222,7.677386949828338,18.0,37.0,2.055555555555556,14.0,0.7777777777777778,1.0,4.0,0.0,7.425164969863584,1.0,1.0,4.0,1.0,4.0,0.5192320660189937
488.0,4,21.0,1.4,6.525635616123386,15.0,38.0,2.533333333333333,1.0,0.0666666666666666,3.0,17.0,13.0,2.215054574178388,4.25,4.25,4.0,3.0,17.0,0.1655018311043945
496.0,3,45.0,4.090909090909091,4.425672208063339,11.0,45.0,4.090909090909091,7.0,0.6363636363636364,2.0,33.0,16.0,3.3737526332839667,8.25,8.25,4.0,2.0,33.0,0.2221464669525206
504.0,3,48.0,3.4285714285714284,5.5097679651337375,14.0,68.0,4.857142857142857,23.0,1.6428571428571428,1.0,28.0,0.0,5.276673735150672,7.0,7.0,4.0,1.0,28.0,0.3749292895941483
512.0,2,64.0,4.571428571428571,9.556028959540123,14.0,84.0,6.0,16.0,1.1428571428571428,1.0,36.0,8.0,5.72891767793335,18.0,18.0,2.0,1.0,36.0,0.3929616336754418
