step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.262226702398578,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.905436221631233,0.0,0.0,3.0,0.0,0.0,0.6059380837289908
24.0,2.0,6.0,0.6,7.712760656193387,10.0,6.0,0.6,6.0,0.6,1.0,6.0,6.0,8.26946386679895,1.2,1.2,5.0,1.0,6.0,0.562487172563606
32.0,1.0,14.0,1.0,8.784026817510467,14.0,14.0,1.0,8.0,0.5714285714285714,1.0,14.0,8.0,6.9749192921447305,2.8,2.8,5.0,1.0,14.0,0.5075171236353195
40.0,1.0,0.0,0.0,9.307152518512838,18.0,17.0,0.9444444444444444,3.0,0.1666666666666666,1.0,0.0,0.0,7.219123026186386,0.0,0.0,8.0,1.0,0.0,0.5325807038303627
48.0,0.0,0.0,0.0,10.010304835356605,20.0,17.0,0.85,0.0,0.0,0.0,0.0,0.0,8.377410370399973,0.0,0.0,9.0,0.0,0.0,0.6310299205854898
56.0,3.0,6.0,0.3,7.782350498694295,20.0,6.0,0.3,0.0,0.0,3.0,6.0,6.0,5.943249610354608,0.4285714285714285,0.4285714285714285,14.0,3.0,6.0,0.4363005057894329
64.0,5.0,23.0,1.15,6.185052488636485,20.0,29.0,1.45,23.0,1.15,5.0,23.0,17.0,5.36251869047558,1.7692307692307692,1.7692307692307692,13.0,5.0,23.0,0.4005362143934203
72.0,5.0,55.0,2.037037037037037,8.366179277252344,27.0,61.0,2.259259259259259,32.0,1.1851851851851851,5.0,55.0,32.0,6.0170546648124335,3.6666666666666665,3.6666666666666665,15.0,5.0,55.0,0.4386959116661058
80.0,3.0,2.0,0.08,7.79434932959492,25.0,75.0,3.0,14.0,0.56,2.0,4.0,0.0,6.5813007993267725,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.502312036704266
88.0,4.0,13.0,0.4814814814814814,7.777884763602787,27.0,96.0,3.555555555555556,21.0,0.7777777777777778,3.0,9.0,5.0,4.2381718334752,0.6923076923076923,0.6923076923076923,13.0,3.0,9.0,0.3067529263924428
96.0,1.0,2.0,0.0952380952380952,5.293795053723857,21.0,36.0,1.7142857142857142,0.0,0.0,1.0,10.0,1.0,3.469357443440279,0.6666666666666666,0.6666666666666666,15.0,1.0,10.0,0.2586312673365828
104.0,0.0,0.0,0.0,6.198205767491081,21.0,19.0,0.9047619047619048,0.0,0.0,0.0,5.0,0.0,4.974491053089594,0.3571428571428571,0.3571428571428571,14.0,0.0,5.0,0.3632542516435313
112.0,0.0,0.0,0.0,7.707290175145446,22.0,18.0,0.8181818181818182,0.0,0.0,0.0,7.0,2.0,4.96025109825528,0.5,0.5,14.0,0.0,7.0,0.3569856494692131
120.0,1.0,8.0,0.4,7.419243892585219,20.0,16.0,0.8,0.0,0.0,1.0,13.0,6.0,4.683130121259669,1.0833333333333333,1.0833333333333333,12.0,1.0,13.0,0.3321307648672624
128.0,1.0,1.0,0.0555555555555555,6.402753430343335,18.0,17.0,0.9444444444444444,1.0,0.0555555555555555,0.0,1.0,0.0,5.016195379055266,0.125,0.125,8.0,0.0,1.0,0.3527184864712947
136.0,0.0,0.0,0.0,7.491883891452224,18.0,17.0,0.9444444444444444,0.0,0.0,0.0,1.0,0.0,3.6056708599558864,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.2557235875679789
144.0,4.0,16.0,0.8888888888888888,7.577899303669003,18.0,17.0,0.9444444444444444,0.0,0.0,2.0,15.0,14.0,4.461033146430706,2.5,2.5,6.0,2.0,15.0,0.3167609765569146
152.0,3.0,26.0,1.368421052631579,7.970630851598521,19.0,41.0,2.1578947368421053,24.0,1.263157894736842,3.0,26.0,11.0,5.563554118169068,2.888888888888889,2.888888888888889,9.0,3.0,26.0,0.3960863853335365
160.0,2.0,1.0,0.0526315789473684,9.069007880800998,19.0,52.0,2.736842105263158,11.0,0.5789473684210527,1.0,0.0,0.0,7.528105112765442,0.0,0.0,8.0,1.0,0.0,0.5417282628067223
168.0,1.0,2.0,0.1176470588235294,8.9418666160899,17.0,38.0,2.235294117647059,0.0,0.0,1.0,2.0,2.0,6.313769033616393,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.4519344893860088
176.0,1.0,2.0,0.1666666666666666,8.86025814979613,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,11.341762933065391,0.0,0.0,2.0,0.0,0.0,0.83903539929882
184.0,0.0,0.0,0.0,9.975382258199584,8.0,10.0,1.25,0.0,0.0,0.0,0.0,0.0,4.644549777740757,0.0,0.0,1.0,0.0,0.0,0.3167678892365072
192.0,0.0,0.0,0.0,12.541975801355033,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.821807123417964,0.0,0.0,1.0,0.0,0.0,0.7466831532677849
200.0,0.0,0.0,0.0,11.678069960701652,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.848832037602552,0.0,0.0,1.0,0.0,0.0,0.819979708373258
208.0,1.0,0.0,0.0,5.854046836494831,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.854046836494831,0.0,0.0,2.0,1.0,0.0,0.4873877023656615
