step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.538872251865802,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8153301843442025,0.0,0.0,3.0,0.0,0.0,0.4607747846188099
24.0,1,0.0,0.0,9.526340427712809,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.611802261766517,0.0,0.0,3.0,0.0,0.0,0.7327769445055182
32.0,0,0.0,0.0,9.14008873436036,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.125347358332,0.0,0.0,5.0,0.0,0.0,0.6245052477441528
40.0,0,0.0,0.0,9.432225634976316,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49998063101844,0.0,0.0,7.0,0.0,0.0,0.578643742495534
48.0,1,0.0,0.0,9.507751235701637,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.022974274306172,0.0,0.0,8.0,1.0,0.0,0.5643475023321175
56.0,2,12.0,0.6666666666666666,9.340567737459974,18.0,12.0,0.6666666666666666,12.0,0.6666666666666666,0.0,0.0,0.0,8.419453962984868,0.0,0.0,9.0,0.0,0.0,0.5956400758550542
64.0,0,0.0,0.0,8.356945282778732,17.0,27.0,1.588235294117647,15.0,0.8823529411764706,0.0,6.0,6.0,6.756201238577649,0.6666666666666666,0.6666666666666666,9.0,0.0,6.0,0.5089177088639019
72.0,0,0.0,0.0,9.825534678264628,21.0,15.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,8.020114884190304,0.0,0.0,11.0,0.0,0.0,0.6130935144272228
80.0,5,8.0,0.3809523809523809,5.971697103256933,21.0,10.0,0.4761904761904761,0.0,0.0,5.0,10.0,10.0,4.176385862031276,0.6666666666666666,0.6666666666666666,15.0,5.0,10.0,0.3109382422198694
88.0,3,10.0,0.4347826086956521,6.038039363392013,23.0,43.0,1.8695652173913044,33.0,1.434782608695652,3.0,20.0,10.0,4.166019589675787,1.3333333333333333,1.3333333333333333,15.0,3.0,20.0,0.3080509413467114
96.0,0,0.0,0.0,6.532885947534126,24.0,48.0,2.0,5.0,0.2083333333333333,0.0,6.0,0.0,4.942959760840023,0.5,0.5,12.0,0.0,6.0,0.3620382165258109
104.0,0,0.0,0.0,6.264780378242008,24.0,39.0,1.625,0.0,0.0,0.0,7.0,1.0,3.4384461016459094,0.4666666666666667,0.4666666666666667,15.0,0.0,7.0,0.2470414838012582
112.0,0,0.0,0.0,6.239923818920816,22.0,14.0,0.6363636363636364,0.0,0.0,0.0,3.0,0.0,3.905373476498697,0.2,0.2,15.0,0.0,3.0,0.2888693224896498
120.0,1,1.0,0.0454545454545454,7.411398793111679,22.0,11.0,0.5,0.0,0.0,0.0,3.0,0.0,6.291998314457862,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.4516848918473212
128.0,5,16.0,0.7272727272727273,4.842887990990001,22.0,38.0,1.7272727272727273,27.0,1.2272727272727273,5.0,19.0,16.0,2.102532953661604,1.4615384615384617,1.4615384615384617,13.0,5.0,19.0,0.1618733451555104
136.0,4,22.0,1.0476190476190477,5.758573790150179,21.0,66.0,3.142857142857143,28.0,1.3333333333333333,4.0,33.0,14.0,2.5389989854315727,2.75,2.75,12.0,4.0,33.0,0.1750519211819058
144.0,5,14.0,0.5833333333333334,6.575218100131529,24.0,75.0,3.125,9.0,0.375,3.0,43.0,10.0,3.7939595119006544,3.583333333333333,3.583333333333333,12.0,3.0,43.0,0.2885877097389935
152.0,2,22.0,1.0,7.537823906017323,22.0,67.0,3.0454545454545454,0.0,0.0,1.0,26.0,0.0,7.245877111867739,2.363636363636364,2.363636363636364,11.0,1.0,26.0,0.5387153347816176
160.0,3,6.0,0.2608695652173913,7.174437703446327,23.0,73.0,3.1739130434782608,6.0,0.2608695652173913,3.0,32.0,6.0,4.186477620418092,2.4615384615384617,2.4615384615384617,13.0,3.0,32.0,0.3032100266526701
168.0,6,18.0,0.8571428571428571,5.559856665304364,21.0,85.0,4.047619047619048,12.0,0.5714285714285714,6.0,48.0,16.0,3.268304462690208,3.4285714285714284,3.4285714285714284,14.0,6.0,48.0,0.2540787643024165
176.0,1,15.0,0.8333333333333334,5.956665236047499,18.0,91.0,5.055555555555555,6.0,0.3333333333333333,1.0,46.0,0.0,3.441794635500824,5.75,5.75,8.0,1.0,46.0,0.2656099950448555
184.0,1,1.0,0.0769230769230769,6.221322188168011,13.0,64.0,4.923076923076923,0.0,0.0,1.0,14.0,0.0,0.9855999201024632,2.333333333333333,2.333333333333333,6.0,1.0,14.0,0.0770379084225444
192.0,1,2.0,0.2222222222222222,6.601387148957162,9.0,63.0,7.0,0.0,0.0,1.0,14.0,0.0,3.244009192991507,2.8,2.8,5.0,1.0,14.0,0.222378086233221
200.0,1,3.0,0.4285714285714285,7.875738946828034,7.0,25.0,3.571428571428572,0.0,0.0,1.0,5.0,0.0,5.833903367215676,1.6666666666666667,1.6666666666666667,3.0,1.0,5.0,0.4482121057773252
208.0,2,11.0,2.2,6.442289271757511,5.0,14.0,2.8,0.0,0.0,2.0,11.0,6.0,3.650224218500983,3.6666666666666665,3.6666666666666665,3.0,2.0,11.0,0.2818498061180025
216.0,1,1.0,0.1428571428571428,6.894941250552959,7.0,16.0,2.2857142857142856,2.0,0.2857142857142857,0.0,0.0,0.0,10.052611114049796,0.0,0.0,2.0,0.0,0.0,0.623958160377558
224.0,0,0.0,0.0,9.384240833367572,10.0,20.0,2.0,4.0,0.4,0.0,0.0,0.0,6.784433755200978,0.0,0.0,3.0,0.0,0.0,0.4635460141457977
232.0,1,1.0,0.125,10.277959538553697,8.0,1.0,0.125,0.0,0.0,1.0,1.0,1.0,8.290102153256347,0.2,0.2,5.0,1.0,1.0,0.5878111750499071
240.0,1,1.0,0.1,8.592274765807725,10.0,5.0,0.5,4.0,0.4,0.0,0.0,0.0,6.990809701435642,0.0,0.0,4.0,0.0,0.0,0.5091989181278661
248.0,1,0.0,0.0,9.775507533945346,11.0,6.0,0.5454545454545454,1.0,0.0909090909090909,1.0,0.0,0.0,6.433626896100657,0.0,0.0,5.0,1.0,0.0,0.4534673045657802
256.0,0,0.0,0.0,10.22025414663374,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,6.547966300579718,0.0,0.0,2.0,0.0,0.0,0.5268403659888427
264.0,0,0.0,0.0,9.350532219655284,8.0,3.0,0.375,0.0,0.0,0.0,0.0,0.0,6.993201396963559,0.0,0.0,2.0,0.0,0.0,0.5280734310669014
272.0,0,0.0,0.0,9.730793997623962,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.745632787532688,0.0,0.0,4.0,0.0,0.0,0.8701145465765219
280.0,2,7.0,1.0,5.780378395591312,7.0,7.0,1.0,7.0,1.0,2.0,7.0,7.0,1.4568765907190488,2.333333333333333,2.333333333333333,3.0,2.0,7.0,0.1061164747526681
288.0,0,0.0,0.0,9.010520943234816,8.0,15.0,1.875,8.0,1.0,0.0,0.0,0.0,4.722281498764643,0.0,0.0,1.0,0.0,0.0,0.3326497447253945
296.0,0,0.0,0.0,10.293138625683149,6.0,15.0,2.5,0.0,0.0,0.0,0.0,0.0,8.355540227828714,0.0,0.0,2.0,0.0,0.0,0.5921045036885884
