step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.546576763068974,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035898027157724,0.0,0.0,3.0,0.0,0.0,0.5319270452935251
24.0,1,0.0,0.0,8.464809693579308,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57452946733136,0.0,0.0,3.0,0.0,0.0,0.6675617086777388
32.0,2,4.0,0.2857142857142857,8.448874398356297,14.0,4.0,0.2857142857142857,4.0,0.2857142857142857,2.0,4.0,4.0,6.665944735530289,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.4613082313362722
40.0,0,0.0,0.0,9.32464146769808,18.0,11.0,0.6111111111111112,7.0,0.3888888888888889,0.0,0.0,0.0,8.514540589406952,0.0,0.0,7.0,0.0,0.0,0.606837203837743
48.0,1,5.0,0.2631578947368421,9.2555356144567,19.0,16.0,0.8421052631578947,5.0,0.2631578947368421,0.0,0.0,0.0,8.708132499257053,0.0,0.0,8.0,0.0,0.0,0.6237186188647524
56.0,3,8.0,0.4,8.000555305392206,20.0,19.0,0.95,3.0,0.15,3.0,8.0,8.0,5.545583000308154,0.6153846153846154,0.6153846153846154,13.0,3.0,8.0,0.4025745606510185
64.0,0,0.0,0.0,6.9421584479824805,18.0,26.0,1.4444444444444444,7.0,0.3888888888888889,0.0,2.0,0.0,7.870654746906323,0.25,0.25,8.0,0.0,2.0,0.6257769736132942
72.0,0,0.0,0.0,9.257667280967985,26.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,7.59706562756245,0.0,0.0,12.0,0.0,0.0,0.572641599519179
80.0,3,3.0,0.125,7.732839982271753,24.0,7.0,0.2916666666666667,0.0,0.0,3.0,5.0,5.0,5.300052307103359,0.3571428571428571,0.3571428571428571,14.0,3.0,5.0,0.4009270233387873
88.0,2,1.0,0.0416666666666666,7.785466516957694,24.0,12.0,0.5,5.0,0.2083333333333333,1.0,2.0,0.0,6.07725935879781,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.4559196923092103
