step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.114993382316892,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.410949885295807,0.0,0.0,3.0,0.0,0.0,0.5513092738387714
24.0,0.0,0.0,0.0,9.475796817489954,10.0,1.0,0.1,1.0,0.1,0.0,0.0,0.0,10.596145415490144,0.0,0.0,3.0,0.0,0.0,0.7106760176974762
32.0,2.0,9.0,0.6428571428571429,7.860419490905342,14.0,10.0,0.7142857142857143,9.0,0.6428571428571429,2.0,9.0,9.0,6.108295404742343,1.5,1.5,6.0,2.0,9.0,0.4070266911190765
40.0,0.0,0.0,0.0,9.604256083283833,17.0,16.0,0.9411764705882352,6.0,0.3529411764705882,0.0,0.0,0.0,7.891119570229174,0.0,0.0,8.0,0.0,0.0,0.6081073428817277
48.0,2.0,4.0,0.2352941176470588,7.212600916928922,17.0,12.0,0.7058823529411765,0.0,0.0,2.0,4.0,4.0,5.633335772486903,0.3076923076923077,0.3076923076923077,13.0,2.0,4.0,0.426084904787289
56.0,1.0,1.0,0.0526315789473684,7.779628072952912,19.0,19.0,1.0,7.0,0.3684210526315789,0.0,0.0,0.0,7.657190642755631,0.0,0.0,9.0,0.0,0.0,0.5729492186047123
64.0,5.0,15.0,0.6521739130434783,7.007736138225145,23.0,39.0,1.6956521739130437,20.0,0.8695652173913043,5.0,16.0,16.0,4.22846783386626,1.2307692307692308,1.2307692307692308,13.0,5.0,16.0,0.3288124347666716
72.0,1.0,0.0,0.0,7.2718457623587,23.0,46.0,2.0,7.0,0.3043478260869565,1.0,8.0,0.0,6.088072295609164,0.6153846153846154,0.6153846153846154,13.0,1.0,8.0,0.44974892316463
80.0,7.0,21.0,0.7777777777777778,7.014944435348429,27.0,66.0,2.4444444444444446,20.0,0.7407407407407407,5.0,16.0,8.0,4.412909019134128,1.1428571428571428,1.1428571428571428,14.0,5.0,16.0,0.3110328028485573
88.0,2.0,3.0,0.12,7.110357299887616,25.0,64.0,2.56,0.0,0.0,2.0,18.0,2.0,4.233702782559586,1.125,1.125,16.0,2.0,18.0,0.3080096666469576
96.0,1.0,2.0,0.1,5.298820698563482,20.0,37.0,1.85,0.0,0.0,0.0,7.0,0.0,4.041022881189363,0.5833333333333334,0.5833333333333334,12.0,0.0,7.0,0.3015388070452151
104.0,0.0,0.0,0.0,6.506786866761364,25.0,30.0,1.2,0.0,0.0,0.0,5.0,0.0,3.914697665126199,0.3125,0.3125,16.0,0.0,5.0,0.289370416837363
112.0,1.0,0.0,0.0,5.560907460158265,21.0,7.0,0.3333333333333333,0.0,0.0,1.0,5.0,0.0,3.3202522472967577,0.3333333333333333,0.3333333333333333,15.0,1.0,5.0,0.2315313219538387
120.0,1.0,8.0,0.3636363636363636,7.796448688734224,22.0,15.0,0.6818181818181818,8.0,0.3636363636363636,1.0,14.0,9.0,6.6239308088026725,0.875,0.875,16.0,1.0,14.0,0.4592898770506335
128.0,1.0,1.0,0.0476190476190476,6.607468376779857,21.0,19.0,0.9047619047619048,4.0,0.1904761904761904,0.0,4.0,0.0,4.657402025571328,0.4,0.4,10.0,0.0,4.0,0.3153038123162744
