step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.900558245273693,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.940831571268021,0.0,0.0,3.0,0.0,0.0,0.5861883313163414
24.0,2.0,0.0,0.0,7.81787985448942,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.059073228747515,0.0,0.0,4.0,1.0,0.0,0.5590222424693034
32.0,0.0,0.0,0.0,9.903359155778643,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.304586625056071,0.0,0.0,4.0,0.0,0.0,0.6660100018499304
40.0,1.0,0.0,0.0,9.009657044201134,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.7644072190716305,0.0,0.0,7.0,1.0,0.0,0.5278637544246834
48.0,1.0,1.0,0.0555555555555555,9.345358856880477,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,0.0,0.0,0.0,8.109424698836335,0.0,0.0,8.0,0.0,0.0,0.5793967862791308
56.0,3.0,14.0,0.7,9.205239799472528,20.0,14.0,0.7,13.0,0.65,1.0,0.0,0.0,8.258768599208617,0.0,0.0,10.0,1.0,0.0,0.6016850919876429
64.0,3.0,8.0,0.4210526315789473,8.701469361755866,19.0,25.0,1.3157894736842106,11.0,0.5789473684210527,3.0,8.0,8.0,6.972951130569909,0.8,0.8,10.0,3.0,8.0,0.4957095012374123
72.0,2.0,2.0,0.0952380952380952,9.04922620155276,21.0,16.0,0.7619047619047619,0.0,0.0,1.0,0.0,0.0,8.52462249804398,0.0,0.0,10.0,1.0,0.0,0.619133579955854
80.0,4.0,8.0,0.3478260869565217,6.62463211726077,23.0,32.0,1.391304347826087,16.0,0.6956521739130435,3.0,6.0,6.0,4.853068350436186,0.4285714285714285,0.4285714285714285,14.0,3.0,6.0,0.3458297099760727
88.0,4.0,9.0,0.391304347826087,5.99975208064165,23.0,34.0,1.4782608695652173,2.0,0.0869565217391304,4.0,14.0,8.0,3.795054291774454,0.9333333333333332,0.9333333333333332,15.0,4.0,14.0,0.2729486920554664
96.0,6.0,34.0,1.4166666666666667,6.166005290446553,24.0,49.0,2.0416666666666665,15.0,0.625,6.0,37.0,23.0,3.39361303886394,2.3125,2.3125,16.0,6.0,37.0,0.2496171699780215
104.0,1.0,0.0,0.0,6.641390028045256,22.0,57.0,2.590909090909091,8.0,0.3636363636363636,1.0,6.0,0.0,6.007922080273175,0.4615384615384615,0.4615384615384615,13.0,1.0,6.0,0.4548421813009888
112.0,4.0,13.0,0.5652173913043478,7.0378816385875655,23.0,77.0,3.347826086956522,20.0,0.8695652173913043,3.0,9.0,3.0,4.178990666636982,0.6923076923076923,0.6923076923076923,13.0,3.0,9.0,0.3176720753229797
120.0,2.0,4.0,0.1904761904761904,7.152357827076613,21.0,40.0,1.9047619047619049,0.0,0.0,2.0,10.0,1.0,4.076324429888631,0.8333333333333334,0.8333333333333334,12.0,2.0,10.0,0.2805024211453549
128.0,1.0,4.0,0.2105263157894736,5.988315399648616,19.0,30.0,1.5789473684210529,0.0,0.0,1.0,14.0,4.0,3.419259494345293,1.2727272727272727,1.2727272727272727,11.0,1.0,14.0,0.2623399588117385
136.0,2.0,20.0,1.1764705882352942,6.7104606706568255,17.0,33.0,1.9411764705882355,3.0,0.1764705882352941,2.0,21.0,7.0,5.073712425959441,2.333333333333333,2.333333333333333,9.0,2.0,21.0,0.3694752760121223
144.0,5.0,17.0,0.85,6.177907262456296,20.0,53.0,2.65,20.0,1.0,2.0,9.0,0.0,1.960701737517468,1.8,1.8,5.0,2.0,9.0,0.1586406523458252
152.0,2.0,3.0,0.1363636363636363,8.86870539621191,22.0,69.0,3.136363636363636,16.0,0.7272727272727273,1.0,10.0,1.0,6.320424830990891,1.1111111111111112,1.1111111111111112,9.0,1.0,10.0,0.4992030625347999
160.0,1.0,0.0,0.0,8.628996855200533,20.0,40.0,2.0,0.0,0.0,1.0,0.0,0.0,6.509329505601453,0.0,0.0,9.0,1.0,0.0,0.5027166137041638
168.0,2.0,6.0,0.375,8.313791128758101,16.0,14.0,0.875,0.0,0.0,2.0,6.0,6.0,6.310196301794791,0.6666666666666666,0.6666666666666666,9.0,2.0,6.0,0.4741918112882003
176.0,1.0,2.0,0.1666666666666666,7.19294888888377,12.0,16.0,1.3333333333333333,2.0,0.1666666666666666,0.0,0.0,0.0,9.563275887214928,0.0,0.0,2.0,0.0,0.0,0.6739441557808064
184.0,1.0,2.0,0.2222222222222222,7.905098954380967,9.0,22.0,2.4444444444444446,6.0,0.6666666666666666,1.0,3.0,3.0,0.0536645074869225,1.5,1.5,2.0,1.0,3.0,0.0037826329057659
192.0,0.0,0.0,0.0,9.48369129454704,5.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,10.06489603763912,0.0,0.0,1.0,0.0,0.0,0.6567670327428211
