step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.211400051195327,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.838981934848033,0.0,0.0,3.0,0.0,0.0,0.554388335145268
24.0,2,5.0,0.5,8.024807103236578,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,8.579326525677004,1.0,1.0,5.0,1.0,5.0,0.6195543908218739
32.0,1,13.0,0.9285714285714286,9.132603779423173,14.0,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,13.0,8.0,7.153700273290383,2.1666666666666665,2.1666666666666665,6.0,1.0,13.0,0.4956838395081105
40.0,3,24.0,1.411764705882353,6.635243730528257,17.0,24.0,1.411764705882353,11.0,0.6470588235294118,3.0,24.0,11.0,5.486901109173727,2.1818181818181817,2.1818181818181817,11.0,3.0,24.0,0.3916598337050145
48.0,0,0.0,0.0,8.877512382960203,20.0,34.0,1.7,10.0,0.5,0.0,0.0,0.0,8.345489007694685,0.0,0.0,8.0,0.0,0.0,0.6102032482605362
56.0,2,13.0,0.5909090909090909,10.573044496535717,22.0,47.0,2.136363636363636,13.0,0.5909090909090909,0.0,0.0,0.0,8.7525839154745,0.0,0.0,8.0,0.0,0.0,0.6538027602519658
64.0,0,0.0,0.0,7.991237116191707,17.0,29.0,1.7058823529411764,0.0,0.0,0.0,7.0,7.0,5.948629356892008,0.7777777777777778,0.7777777777777778,9.0,0.0,7.0,0.4336329730947517
72.0,1,0.0,0.0,9.463865178197782,20.0,17.0,0.85,0.0,0.0,1.0,0.0,0.0,8.004249410379655,0.0,0.0,11.0,1.0,0.0,0.5659374479621243
80.0,2,3.0,0.1428571428571428,8.501034294216565,21.0,3.0,0.1428571428571428,0.0,0.0,2.0,3.0,3.0,4.587601594068077,0.3,0.3,10.0,2.0,3.0,0.3453281600542117
88.0,1,0.0,0.0,8.688000831279604,19.0,9.0,0.4736842105263157,6.0,0.3157894736842105,1.0,0.0,0.0,6.679791278840391,0.0,0.0,10.0,1.0,0.0,0.5037254005926448
96.0,4,14.0,0.7,7.157598782609102,20.0,19.0,0.95,10.0,0.5,2.0,4.0,4.0,4.767705824462825,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.3797714492710283
104.0,1,1.0,0.05,5.6261159903720985,20.0,30.0,1.5,11.0,0.55,1.0,10.0,6.0,3.541558623703165,0.7142857142857143,0.7142857142857143,14.0,1.0,10.0,0.2521597481715307
112.0,5,12.0,0.5714285714285714,3.989193120162904,21.0,31.0,1.4761904761904765,1.0,0.0476190476190476,5.0,24.0,14.0,2.620241080845984,1.3333333333333333,1.3333333333333333,18.0,5.0,24.0,0.1865970896434425
120.0,4,16.0,0.7272727272727273,4.340557832862294,22.0,66.0,3.0,35.0,1.5909090909090908,4.0,46.0,22.0,3.03665903386863,2.555555555555556,2.555555555555556,18.0,4.0,46.0,0.2184499503917862
128.0,3,21.0,0.84,4.889767060939741,25.0,84.0,3.36,18.0,0.72,3.0,50.0,4.0,2.1621156195781053,3.125,3.125,16.0,3.0,50.0,0.1512353213777635
136.0,4,43.0,1.9545454545454544,5.71202972227364,22.0,87.0,3.954545454545455,3.0,0.1363636363636363,4.0,61.0,11.0,4.52612394426602,4.357142857142857,4.357142857142857,14.0,4.0,61.0,0.3155749013970567
144.0,5,10.0,0.3846153846153846,6.076022011862191,26.0,92.0,3.5384615384615383,5.0,0.1923076923076923,2.0,27.0,0.0,4.874727604575937,2.4545454545454546,2.4545454545454546,11.0,2.0,27.0,0.3809875365003359
152.0,4,36.0,1.3846153846153846,7.6228922590778865,26.0,113.0,4.346153846153846,21.0,0.8076923076923077,3.0,44.0,17.0,4.52466422429344,3.6666666666666665,3.6666666666666665,12.0,3.0,44.0,0.3457920776314846
160.0,5,68.0,2.9565217391304346,8.238164539002133,23.0,87.0,3.782608695652174,0.0,0.0,4.0,64.0,20.0,6.086397179298496,5.818181818181818,5.818181818181818,11.0,4.0,64.0,0.4557387531182423
