step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.966030563333912,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.447983618235836,0.0,0.0,3.0,0.0,0.0,0.53481311037989
24.0,2,5.0,0.5,7.443923858424347,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,6.75255568494141,1.25,1.25,4.0,1.0,5.0,0.488117816869882
32.0,0,0.0,0.0,7.088283953680381,14.0,8.0,0.5714285714285714,3.0,0.2142857142857142,0.0,0.0,0.0,7.495803461406643,0.0,0.0,5.0,0.0,0.0,0.6229679962959851
40.0,0,0.0,0.0,9.226350445333829,19.0,8.0,0.4210526315789473,0.0,0.0,0.0,0.0,0.0,7.79033624718447,0.0,0.0,9.0,0.0,0.0,0.6062956116146471
48.0,0,0.0,0.0,9.766759067456306,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.605938323084452,0.0,0.0,8.0,0.0,0.0,0.6677962030496845
56.0,2,10.0,0.5263157894736842,8.921103190179064,19.0,10.0,0.5263157894736842,10.0,0.5263157894736842,0.0,0.0,0.0,7.798861235530893,0.0,0.0,9.0,0.0,0.0,0.5959447201308757
64.0,1,0.0,0.0,7.649183383050245,18.0,24.0,1.3333333333333333,14.0,0.7777777777777778,1.0,5.0,5.0,5.642919986820715,0.5555555555555556,0.5555555555555556,9.0,1.0,5.0,0.4054108201677611
72.0,1,0.0,0.0,9.050608028916672,20.0,13.0,0.65,0.0,0.0,1.0,0.0,0.0,7.336932289195149,0.0,0.0,10.0,1.0,0.0,0.5481604821261665
80.0,3,3.0,0.1363636363636363,7.785875150657938,22.0,3.0,0.1363636363636363,0.0,0.0,2.0,0.0,0.0,6.519528671134881,0.0,0.0,11.0,2.0,0.0,0.4821756772788523
88.0,6,27.0,1.2272727272727273,6.9725913057899325,22.0,31.0,1.4090909090909092,28.0,1.2727272727272727,4.0,12.0,12.0,4.426907786221517,1.0,1.0,12.0,4.0,12.0,0.3237882037553622
96.0,1,2.0,0.0909090909090909,6.779292650486493,22.0,48.0,2.1818181818181817,17.0,0.7727272727272727,1.0,15.0,3.0,4.600110622725064,1.0714285714285714,1.0714285714285714,14.0,1.0,15.0,0.3325360316045208
104.0,1,0.0,0.0,4.892876489167421,21.0,30.0,1.4285714285714286,0.0,0.0,1.0,9.0,0.0,3.275278367731373,0.6428571428571429,0.6428571428571429,14.0,1.0,9.0,0.2409049900397968
112.0,2,2.0,0.0909090909090909,5.647670039823222,22.0,25.0,1.1363636363636365,0.0,0.0,1.0,9.0,0.0,3.867597943939797,0.6,0.6,15.0,1.0,9.0,0.2692090676154958
