step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.798960791178691,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27144891363274,0.0,0.0,3.0,0.0,0.0,0.6052171686837408
24.0,1,0.0,0.0,8.300584007203655,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.489323613750868,0.0,0.0,3.0,0.0,0.0,0.7326508949508034
32.0,0,0.0,0.0,9.229584598159589,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.903555954067569,0.0,0.0,4.0,0.0,0.0,0.6168669599536549
40.0,1,3.0,0.2,6.831314412417862,15.0,3.0,0.2,3.0,0.2,1.0,3.0,3.0,5.584793376609614,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.4177695785449093
48.0,1,0.0,0.0,8.787382104121928,19.0,9.0,0.4736842105263157,6.0,0.3157894736842105,1.0,0.0,0.0,8.136702371221851,0.0,0.0,9.0,1.0,0.0,0.5975777588783604
56.0,2,5.0,0.238095238095238,10.174846457996887,21.0,14.0,0.6666666666666666,5.0,0.238095238095238,2.0,5.0,5.0,6.4917977033815015,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.4854813516778321
64.0,0,0.0,0.0,8.964334386112688,16.0,13.0,0.8125,0.0,0.0,0.0,0.0,0.0,9.397802152090446,0.0,0.0,7.0,0.0,0.0,0.6944544461890633
72.0,0,0.0,0.0,9.97674726704098,22.0,14.0,0.6363636363636364,1.0,0.0454545454545454,0.0,0.0,0.0,8.051832718913172,0.0,0.0,10.0,0.0,0.0,0.5954853900254901
80.0,3,3.0,0.1428571428571428,7.867566981901004,21.0,6.0,0.2857142857142857,0.0,0.0,3.0,4.0,4.0,6.152253800583932,0.3076923076923077,0.3076923076923077,13.0,3.0,4.0,0.4530687708889601
88.0,1,0.0,0.0,8.350631116956475,20.0,11.0,0.55,5.0,0.25,1.0,3.0,0.0,7.226752610111882,0.2727272727272727,0.2727272727272727,11.0,1.0,3.0,0.5034888926715889
96.0,4,17.0,1.0,6.855632050834794,17.0,23.0,1.3529411764705883,12.0,0.7058823529411765,2.0,7.0,4.0,4.789698014723391,0.7,0.7,10.0,2.0,7.0,0.3409698693276703
104.0,0,0.0,0.0,6.23103277512281,18.0,38.0,2.111111111111111,15.0,0.8333333333333334,0.0,13.0,6.0,3.968455849536966,1.0833333333333333,1.0833333333333333,12.0,0.0,13.0,0.2986821914947681
112.0,0,0.0,0.0,7.335470720075214,17.0,19.0,1.1176470588235294,0.0,0.0,0.0,2.0,0.0,5.066931667127199,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.3867497849330478
120.0,2,7.0,0.35,8.511527543932308,20.0,11.0,0.55,0.0,0.0,2.0,9.0,7.0,7.018117848571557,0.6923076923076923,0.6923076923076923,13.0,2.0,9.0,0.5357079750749306
128.0,2,19.0,0.95,7.66208083666253,20.0,21.0,1.05,10.0,0.5,2.0,20.0,11.0,5.800243946530473,2.0,2.0,10.0,2.0,20.0,0.4323230706421738
136.0,1,1.0,0.0588235294117647,6.807859334021437,17.0,31.0,1.8235294117647056,10.0,0.5882352941176471,0.0,0.0,0.0,6.207433748184032,0.0,0.0,5.0,0.0,0.0,0.4601747835172703
144.0,2,2.0,0.1,7.452680864839953,20.0,39.0,1.95,8.0,0.4,1.0,3.0,3.0,3.859861678288701,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.2758920928249591
152.0,4,29.0,1.6111111111111112,7.429702365632234,18.0,32.0,1.7777777777777777,0.0,0.0,4.0,30.0,27.0,5.480022580250035,2.727272727272727,2.727272727272727,11.0,4.0,30.0,0.4078830448556466
160.0,1,0.0,0.0,6.756700325813088,19.0,46.0,2.421052631578948,14.0,0.7368421052631579,1.0,13.0,0.0,5.8419258989926055,1.3,1.3,10.0,1.0,13.0,0.4467053425180929
168.0,5,21.0,1.05,6.876650809289011,20.0,67.0,3.35,21.0,1.05,3.0,21.0,8.0,3.832870439893727,2.1,2.1,10.0,3.0,21.0,0.2866839699532667
176.0,3,7.0,0.5,4.684365684720974,14.0,89.0,6.357142857142857,22.0,1.5714285714285714,3.0,21.0,0.0,0.7158063098272418,2.625,2.625,8.0,3.0,21.0,0.0572065992920045
184.0,1,2.0,0.1818181818181818,5.654065175079865,11.0,59.0,5.363636363636363,0.0,0.0,0.0,11.0,0.0,3.616754303387879,2.2,2.2,5.0,0.0,11.0,0.2719510897465518
192.0,0,0.0,0.0,8.918553814760823,10.0,33.0,3.3,0.0,0.0,0.0,5.0,0.0,5.782200971226941,1.25,1.25,4.0,0.0,5.0,0.4440722067190142
200.0,0,0.0,0.0,7.373265092056255,6.0,9.0,1.5,0.0,0.0,0.0,0.0,0.0,10.217552541871555,0.0,0.0,1.0,0.0,0.0,0.7500759950674212
208.0,1,0.0,0.0,9.771191433801077,5.0,4.0,0.8,0.0,0.0,1.0,0.0,0.0,4.116163528316854,0.0,0.0,2.0,1.0,0.0,0.3021697653826758
216.0,0,0.0,0.0,7.420582740295927,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942440135518936,0.0,0.0,3.0,0.0,0.0,0.5611424981813603
224.0,2,11.0,1.375,5.69573242829353,8.0,11.0,1.375,11.0,1.375,2.0,11.0,11.0,4.892809983963448,1.8333333333333333,1.8333333333333333,6.0,2.0,11.0,0.3390699152046105
232.0,0,0.0,0.0,10.057331394424692,9.0,17.0,1.8888888888888888,6.0,0.6666666666666666,0.0,0.0,0.0,8.652236448701016,0.0,0.0,3.0,0.0,0.0,0.659647514150096
240.0,1,5.0,0.4166666666666667,9.082686748333076,12.0,22.0,1.8333333333333333,5.0,0.4166666666666667,0.0,0.0,0.0,7.4219620194839475,0.0,0.0,4.0,0.0,0.0,0.5506644769579095
248.0,2,2.0,0.2,8.181400610324728,10.0,8.0,0.8,0.0,0.0,1.0,0.0,0.0,7.303015178872003,0.0,0.0,4.0,1.0,0.0,0.561022519597966
256.0,3,21.0,2.333333333333333,6.464027399552689,9.0,22.0,2.4444444444444446,14.0,1.5555555555555556,1.0,4.0,4.0,4.7981168606441456,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.343216299216344
264.0,1,12.0,1.2,6.832183124111753,10.0,43.0,4.3,21.0,2.1,1.0,12.0,8.0,4.394987839592311,4.0,4.0,3.0,1.0,12.0,0.3201695676223927
272.0,0,0.0,0.0,10.951876624233138,10.0,43.0,4.3,0.0,0.0,0.0,0.0,0.0,12.030161583986002,0.0,0.0,4.0,0.0,0.0,0.8245033841853875
280.0,0,0.0,0.0,9.045435038653844,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96678076328711,0.0,0.0,1.0,0.0,0.0,0.1611612776462715
288.0,1,6.0,1.0,7.966958072925071,6.0,6.0,1.0,6.0,1.0,1.0,6.0,6.0,1.6917138677323236,3.0,3.0,2.0,1.0,6.0,0.104915157830123
296.0,0,0.0,0.0,9.801329084669586,4.0,9.0,2.25,3.0,0.75,0.0,0.0,0.0,15.763032773908307,0.0,0.0,1.0,0.0,0.0,0.9775772977334644
304.0,0,0.0,0.0,8.61458224173479,7.0,9.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,7.025484753043081,0.0,0.0,3.0,0.0,0.0,0.503340101726529
312.0,0,0.0,0.0,6.521042013613256,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.000123878683336,0.0,0.0,4.0,0.0,0.0,0.5244929042920663
320.0,2,11.0,1.5714285714285714,6.749042812089414,7.0,12.0,1.7142857142857142,12.0,1.7142857142857142,2.0,11.0,11.0,5.201916779858848,2.75,2.75,4.0,2.0,11.0,0.3481830630023934
328.0,4,32.0,4.571428571428571,3.4487596878710614,7.0,32.0,4.571428571428571,20.0,2.857142857142857,3.0,31.0,20.0,0.0001379823933344,10.333333333333334,10.333333333333334,3.0,3.0,31.0,9.621410121711368e-06
336.0,2,9.0,1.5,7.078234076031332,6.0,50.0,8.333333333333334,18.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1,0.0,0.0,8.34284931334866,8.0,50.0,6.25,0.0,0.0,1.0,0.0,0.0,1.4268741333899582,0.0,0.0,3.0,1.0,0.0,0.0980784926167938
352.0,0,0.0,0.0,8.577548048525928,6.0,2.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,7.408049208295914,0.0,0.0,2.0,0.0,0.0,0.541226837666811
360.0,1,0.0,0.0,7.785608924745094,5.0,2.0,0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0,0.0,0.0,7.696693026860203,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.359063540746224,0.0,0.0,1.0,0.0,0.0,0.3100675845891378
376.0,1,7.0,0.6363636363636364,5.8376095169565225,11.0,7.0,0.6363636363636364,7.0,0.6363636363636364,1.0,7.0,7.0,5.066672595879327,1.4,1.4,5.0,1.0,7.0,0.3354586322725408
384.0,4,23.0,1.4375,4.643101130242546,16.0,23.0,1.4375,16.0,1.0,3.0,23.0,16.0,0.0682866606139198,5.75,5.75,4.0,3.0,23.0,0.0044600379304054
392.0,4,54.0,3.6,6.321513429331588,15.0,54.0,3.6,31.0,2.066666666666667,4.0,54.0,31.0,2.662870292962244,9.0,9.0,6.0,4.0,54.0,0.218710504234665
400.0,5,86.0,6.142857142857143,3.7403492766395368,14.0,87.0,6.214285714285714,33.0,2.357142857142857,4.0,86.0,32.0,2.3143728088436264,14.333333333333334,14.333333333333334,6.0,4.0,86.0,0.1476552982135968
408.0,0,0.0,0.0,6.579040791952422,16.0,104.0,6.5,17.0,1.0625,0.0,2.0,0.0,6.236264624614655,1.0,1.0,2.0,0.0,2.0,0.3677761154165644
416.0,3,9.0,0.6,6.973495782339957,15.0,114.0,7.6,10.0,0.6666666666666666,2.0,10.0,8.0,3.173951569304508,3.333333333333333,3.333333333333333,3.0,2.0,10.0,0.245087402466718
424.0,4,24.0,1.5,5.255528286827399,16.0,28.0,1.75,0.0,0.0,3.0,26.0,16.0,3.1729864051086563,5.2,5.2,5.0,3.0,26.0,0.2308705294835326
432.0,1,0.0,0.0,6.4454989832146,16.0,32.0,2.0,4.0,0.25,1.0,0.0,0.0,8.487768702569003,0.0,0.0,4.0,1.0,0.0,0.5679220731418151
456.0,2,3.0,0.3,5.070031158049639,10.0,31.0,3.1,0.0,0.0,0.0,0.0,0.0,8.742631151849235,0.0,0.0,1.0,0.0,0.0,0.6340418533454046
464.0,4,3.0,0.2142857142857142,5.5654311298768295,14.0,26.0,1.8571428571428568,0.0,0.0,1.0,0.0,0.0,4.233996736840706,0.0,0.0,3.0,1.0,0.0,0.3413184088179264
472.0,3,11.0,0.6111111111111112,5.162292946575848,18.0,45.0,2.5,19.0,1.0555555555555556,0.0,0.0,0.0,3.9220137131322073,0.0,0.0,4.0,0.0,0.0,0.2904398249266785
480.0,2,4.0,0.2105263157894736,6.861351998803928,19.0,33.0,1.736842105263158,0.0,0.0,1.0,5.0,5.0,6.142718216338013,1.0,1.0,5.0,1.0,5.0,0.4933674435805869
488.0,4,20.0,1.3333333333333333,6.286256682787305,15.0,44.0,2.933333333333333,11.0,0.7333333333333333,4.0,20.0,15.0,1.9056214239414229,4.0,4.0,5.0,4.0,20.0,0.1728851549632534
496.0,2,34.0,2.833333333333333,5.439759906331234,12.0,40.0,3.333333333333333,0.0,0.0,2.0,34.0,14.0,2.5310991308533364,8.5,8.5,4.0,2.0,34.0,0.1846641338620975
504.0,1,0.0,0.0,5.414964217676926,14.0,48.0,3.4285714285714284,8.0,0.5714285714285714,0.0,0.0,0.0,5.573033595618983,0.0,0.0,3.0,0.0,0.0,0.3995159503906764
512.0,0,0.0,0.0,10.292522983773058,14.0,46.0,3.2857142857142856,0.0,0.0,0.0,0.0,0.0,10.52128660371527,0.0,0.0,1.0,0.0,0.0,0.7543020524061483
520.0,1,5.0,0.625,6.005637948146713,8.0,5.0,0.625,0.0,0.0,1.0,5.0,5.0,3.100581890442484,2.5,2.5,2.0,1.0,5.0,0.2301044648018979
536.0,0,0.0,0.0,7.347364690805038,14.0,8.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,11.984779843362046,0.0,0.0,1.0,0.0,0.0,0.8069471676318231
544.0,0,0.0,0.0,5.213103027818804,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336724503996935,0.0,0.0,1.0,0.0,0.0,0.2919959816565262
552.0,1,0.0,0.0,5.926093657068276,16.0,2.0,0.125,2.0,0.125,1.0,0.0,0.0,2.366147848893888,0.0,0.0,2.0,1.0,0.0,0.1501516445031218
560.0,1,0.0,0.0,6.428395370147293,17.0,1.0,0.0588235294117647,0.0,0.0,0.0,0.0,0.0,8.158318152646668,0.0,0.0,2.0,0.0,0.0,0.5293905093546487
