step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.301761454220226,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.709276378488478,0.0,0.0,3.0,0.0,0.0,0.5742442647183272
24.0,2.0,6.0,0.6,7.527810962556556,10.0,6.0,0.6,6.0,0.6,1.0,6.0,6.0,6.102765052494227,1.5,1.5,4.0,1.0,6.0,0.5021189432353734
32.0,3.0,19.0,1.3571428571428572,7.0281949920336855,14.0,19.0,1.3571428571428572,13.0,0.9285714285714286,3.0,19.0,13.0,5.296960834398405,2.375,2.375,8.0,3.0,19.0,0.3769936506901888
40.0,1.0,0.0,0.0,8.239199939951096,20.0,29.0,1.45,10.0,0.5,1.0,0.0,0.0,7.16648287824604,0.0,0.0,8.0,1.0,0.0,0.5236482371889037
48.0,2.0,5.0,0.238095238095238,9.797732744021308,21.0,34.0,1.619047619047619,5.0,0.238095238095238,0.0,0.0,0.0,9.434747378314563,0.0,0.0,8.0,0.0,0.0,0.6893417976123616
56.0,4.0,25.0,1.25,8.794571724336546,20.0,31.0,1.55,0.0,0.0,2.0,4.0,4.0,6.780860391721852,0.4,0.4,10.0,2.0,4.0,0.4673252788632303
64.0,2.0,1.0,0.0526315789473684,8.110264698118874,19.0,43.0,2.263157894736842,12.0,0.631578947368421,2.0,2.0,0.0,5.991422760069067,0.2,0.2,10.0,2.0,2.0,0.4159641264828897
72.0,3.0,5.0,0.238095238095238,7.428112118249912,21.0,21.0,1.0,0.0,0.0,1.0,0.0,0.0,6.3404821284754345,0.0,0.0,11.0,1.0,0.0,0.4673826176280538
80.0,3.0,3.0,0.125,8.195114737747337,24.0,16.0,0.6666666666666666,0.0,0.0,3.0,4.0,4.0,5.227820110579907,0.3076923076923077,0.3076923076923077,13.0,3.0,4.0,0.3554489855794914
88.0,5.0,23.0,1.0,8.011840235653015,23.0,27.0,1.173913043478261,11.0,0.4782608695652174,5.0,26.0,22.0,4.890700259772007,2.0,2.0,13.0,5.0,26.0,0.3346747105840067
