step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.283523463343154,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.453243102794616,0.0,0.0,3.0,0.0,0.0,0.5210647602128662
24.0,2,4.0,0.4,8.154331836480301,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.523133516746993,1.0,1.0,4.0,1.0,4.0,0.5191855330397857
32.0,1,12.0,0.8571428571428571,9.51988103502605,14.0,12.0,0.8571428571428571,8.0,0.5714285714285714,1.0,12.0,8.0,7.647678328195132,2.4,2.4,5.0,1.0,12.0,0.5179682413331081
40.0,1,20.0,1.25,8.909797144836757,16.0,20.0,1.25,8.0,0.5,1.0,20.0,8.0,7.012714594172822,2.5,2.5,8.0,1.0,20.0,0.5393442906696785
48.0,1,0.0,0.0,10.198704128971466,19.0,23.0,1.2105263157894737,3.0,0.1578947368421052,1.0,0.0,0.0,7.785877266550902,0.0,0.0,8.0,1.0,0.0,0.5959771639541782
56.0,1,4.0,0.2222222222222222,9.17727916653469,18.0,27.0,1.5,4.0,0.2222222222222222,1.0,4.0,4.0,7.356460650484306,0.3636363636363636,0.3636363636363636,11.0,1.0,4.0,0.5433459997030705
64.0,2,1.0,0.0588235294117647,8.516586494683214,17.0,11.0,0.6470588235294118,0.0,0.0,1.0,0.0,0.0,8.732541984714704,0.0,0.0,7.0,1.0,0.0,0.6588006371454592
72.0,0,0.0,0.0,10.294046489226494,21.0,12.0,0.5714285714285714,1.0,0.0476190476190476,0.0,0.0,0.0,8.622093968453127,0.0,0.0,9.0,0.0,0.0,0.6262287043381074
80.0,2,0.0,0.0,9.102700831076891,19.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.408097582599983,0.0,0.0,9.0,2.0,0.0,0.5009974186892607
88.0,3,4.0,0.2222222222222222,7.320614192607201,18.0,5.0,0.2777777777777778,5.0,0.2777777777777778,3.0,5.0,5.0,5.190607100511567,0.3846153846153846,0.3846153846153846,13.0,3.0,5.0,0.3648006417173839
96.0,3,2.0,0.1111111111111111,6.224647890398749,18.0,16.0,0.8888888888888888,11.0,0.6111111111111112,2.0,1.0,0.0,5.302051655957063,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.3856403810700404
104.0,1,0.0,0.0,6.786403843079522,24.0,18.0,0.75,2.0,0.0833333333333333,1.0,0.0,0.0,3.245088765981746,0.0,0.0,15.0,1.0,0.0,0.226936710854901
112.0,1,0.0,0.0,6.743907761699229,20.0,2.0,0.1,0.0,0.0,1.0,0.0,0.0,4.765899182552141,0.0,0.0,14.0,1.0,0.0,0.3336457407019813
120.0,2,7.0,0.35,8.112302721561498,20.0,11.0,0.55,9.0,0.45,2.0,9.0,9.0,7.048749304785052,0.6428571428571429,0.6428571428571429,14.0,2.0,9.0,0.4853105620608903
128.0,0,0.0,0.0,7.238125602283008,20.0,14.0,0.7,3.0,0.15,0.0,1.0,0.0,6.198665038406755,0.125,0.125,8.0,0.0,1.0,0.4469430474516692
136.0,0,0.0,0.0,7.170587575981667,18.0,15.0,0.8333333333333334,1.0,0.0555555555555555,0.0,1.0,0.0,2.628046481526665,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.1785276072186108
144.0,5,16.0,0.8,7.321842815405425,20.0,20.0,1.0,5.0,0.25,3.0,16.0,15.0,4.4864366120606,2.0,2.0,8.0,3.0,16.0,0.307230460917949
152.0,2,25.0,1.3157894736842106,8.445129410205324,19.0,40.0,2.1052631578947367,20.0,1.0526315789473684,1.0,16.0,0.0,7.550200510883725,2.0,2.0,8.0,1.0,16.0,0.5538908668480971
160.0,3,5.0,0.25,8.938988486967128,20.0,48.0,2.4,8.0,0.4,3.0,5.0,0.0,6.274523308983474,0.5,0.5,10.0,3.0,5.0,0.4415408556111699
168.0,6,37.0,2.055555555555556,6.6436626500927,18.0,69.0,3.8333333333333335,21.0,1.1666666666666667,6.0,37.0,32.0,3.777808073279644,3.083333333333333,3.083333333333333,12.0,6.0,37.0,0.2754041066043583
176.0,2,4.0,0.3076923076923077,4.961223664446264,13.0,73.0,5.615384615384615,4.0,0.3076923076923077,2.0,28.0,0.0,1.147255396683594,4.666666666666667,4.666666666666667,6.0,2.0,28.0,0.0873503365859181
184.0,3,6.0,0.4615384615384615,7.066776201956811,13.0,81.0,6.230769230769231,8.0,0.6153846153846154,3.0,36.0,8.0,0.8113713283581419,6.0,6.0,6.0,3.0,36.0,0.0594550342145178
192.0,1,5.0,0.625,5.577751687648176,8.0,64.0,8.0,0.0,0.0,1.0,35.0,0.0,3.824466184820718,7.0,7.0,5.0,1.0,35.0,0.2829228222845932
200.0,1,5.0,0.625,8.754411227788847,8.0,69.0,8.625,5.0,0.625,1.0,5.0,0.0,4.740496325600972,2.5,2.5,2.0,1.0,5.0,0.3162468259281061
208.0,2,13.0,2.6,7.641773350051755,5.0,26.0,5.2,0.0,0.0,2.0,13.0,8.0,4.7133357135651455,4.333333333333333,4.333333333333333,3.0,2.0,13.0,0.3144324896550898
216.0,1,21.0,3.0,6.335534981577598,7.0,21.0,3.0,0.0,0.0,1.0,21.0,8.0,4.839914984621856,5.25,5.25,4.0,1.0,21.0,0.3889346205957835
224.0,0,0.0,0.0,8.352592997840283,9.0,26.0,2.888888888888889,5.0,0.5555555555555556,0.0,0.0,0.0,7.500103923667613,0.0,0.0,4.0,0.0,0.0,0.5599623902178434
232.0,1,1.0,0.0909090909090909,10.73898251604678,11.0,27.0,2.4545454545454546,1.0,0.0909090909090909,1.0,1.0,1.0,7.729434919605984,0.2,0.2,5.0,1.0,1.0,0.5837615530004554
240.0,1,4.0,0.4,8.523387037461415,10.0,8.0,0.8,0.0,0.0,0.0,0.0,0.0,8.201627458641877,0.0,0.0,5.0,0.0,0.0,0.6342033615040469
248.0,2,1.0,0.0909090909090909,8.443431265252478,11.0,10.0,0.9090909090909092,2.0,0.1818181818181818,2.0,1.0,1.0,6.0307279182695686,0.1666666666666666,0.1666666666666666,6.0,2.0,1.0,0.4531762035082449
256.0,0,0.0,0.0,7.122793746149784,8.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,7.106282027496492,0.0,0.0,2.0,0.0,0.0,0.5373583815571153
264.0,1,1.0,0.0909090909090909,8.937245519820326,11.0,11.0,1.0,6.0,0.5454545454545454,0.0,0.0,0.0,6.928321878763381,0.0,0.0,2.0,0.0,0.0,0.492248071536319
272.0,0,0.0,0.0,10.285728281329137,9.0,4.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,11.361458405745264,0.0,0.0,4.0,0.0,0.0,0.896385479631775
280.0,1,3.0,0.4285714285714285,7.5200973039665,7.0,3.0,0.4285714285714285,0.0,0.0,1.0,3.0,3.0,1.7751906405465798,1.5,1.5,2.0,1.0,3.0,0.1154501036459179
288.0,1,11.0,1.8333333333333333,7.742619434130188,6.0,13.0,2.1666666666666665,10.0,1.6666666666666667,1.0,11.0,8.0,1.9253110460354947,5.5,5.5,2.0,1.0,11.0,0.1629659908261809
296.0,0,0.0,0.0,8.273287028081839,5.0,16.0,3.2,3.0,0.6,0.0,0.0,0.0,7.251626836281143,0.0,0.0,2.0,0.0,0.0,0.6039214149750531
304.0,1,6.0,0.8571428571428571,5.590312798763804,7.0,20.0,2.857142857142857,4.0,0.5714285714285714,1.0,6.0,6.0,5.442410574754467,1.5,1.5,4.0,1.0,6.0,0.3811858255641407
312.0,1,2.0,0.25,8.174258654679978,8.0,25.0,3.125,5.0,0.625,1.0,2.0,0.0,8.269938071777105,0.5,0.5,4.0,1.0,2.0,0.5655542917100849
320.0,1,1.0,0.125,8.777340212053208,8.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,11.882509393077145,0.0,0.0,2.0,0.0,0.0,0.9616627078843644
328.0,1,3.0,0.375,10.324431016401912,8.0,11.0,1.375,0.0,0.0,0.0,0.0,0.0,9.996443036312792,0.0,0.0,1.0,0.0,0.0,0.8616021127188295
336.0,2,11.0,2.75,6.495890864029954,4.0,11.0,2.75,0.0,0.0,1.0,0.0,0.0,7.541488857163849,0.0,0.0,2.0,1.0,0.0,0.4621732776231789
344.0,1,0.0,0.0,6.419384149843357,5.0,11.0,2.2,0.0,0.0,1.0,0.0,0.0,1.4355658036893135,0.0,0.0,3.0,1.0,0.0,0.0964281841013045
352.0,0,0.0,0.0,7.105685352466702,5.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,6.952704866938837,0.0,0.0,2.0,0.0,0.0,0.5133610332565004
360.0,1,0.0,0.0,7.901132019345904,6.0,1.0,0.1666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
368.0,0,0.0,0.0,7.657816657328567,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.884296016167227,0.0,0.0,1.0,0.0,0.0,0.3915657972203895
