step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.815430522116077,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.703440303122625,0.0,0.0,3,0,0.0,0.5344545043236072
24.0,1,0.0,0.0,8.781083370168943,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.462998969750156,0.0,0.0,3,0,0.0,0.7143558326679725
32.0,2,8.0,0.5714285714285714,8.013177528737105,14,8.0,0.5714285714285714,8.0,0.5714285714285714,2,8.0,8.0,6.013037177751468,1.3333333333333333,1.3333333333333333,6,2,8.0,0.4574756639447341
40.0,2,1.0,0.0526315789473684,8.811010237971644,19,16.0,0.8421052631578947,8.0,0.4210526315789473,2,1.0,0.0,7.37143372150931,0.1111111111111111,0.1111111111111111,9,2,1.0,0.5518134710875028
48.0,0,0.0,0.0,9.303659556220612,18,8.0,0.4444444444444444,0.0,0.0,0,0.0,0.0,7.967926875636849,0.0,0.0,8,0,0.0,0.6289863062857017
56.0,2,10.0,0.5263157894736842,9.575519199099848,19,11.0,0.5789473684210527,3.0,0.1578947368421052,0,0.0,0.0,8.71042065128935,0.0,0.0,9,0,0.0,0.6665044760371631
64.0,0,0.0,0.0,8.416269801866015,18,24.0,1.3333333333333333,13.0,0.7222222222222222,0,2.0,2.0,7.632223730503183,0.25,0.25,8,0,2.0,0.5510441461486848
72.0,0,0.0,0.0,9.224662667593496,20,13.0,0.65,0.0,0.0,0,0.0,0.0,7.782503469726005,0.0,0.0,10,0,0.0,0.533196093183
80.0,4,8.0,0.3809523809523809,6.834132632770034,21,9.0,0.4285714285714285,0.0,0.0,4,9.0,9.0,4.648530987674343,0.6428571428571429,0.6428571428571429,14,4,9.0,0.3291137885016552
88.0,2,8.0,0.3636363636363636,5.666620676552719,22,34.0,1.5454545454545454,25.0,1.1363636363636365,2,14.0,5.0,3.990619262077965,0.9333333333333332,0.9333333333333332,15,2,14.0,0.2868919173184894
96.0,2,1.0,0.0416666666666666,6.111989275087922,24,36.0,1.5,2.0,0.0833333333333333,2,3.0,0.0,4.0152305074936745,0.2307692307692307,0.2307692307692307,13,2,3.0,0.2932275920494359
104.0,0,0.0,0.0,6.062616540572801,24,30.0,1.25,0.0,0.0,0,5.0,2.0,3.2427269490213586,0.3125,0.3125,16,0,5.0,0.236529064313558
112.0,0,0.0,0.0,5.135246536660406,22,11.0,0.5,0.0,0.0,0,2.0,0.0,3.636178648491135,0.125,0.125,16,0,2.0,0.2573585432476191
120.0,0,0.0,0.0,6.926911901658595,25,11.0,0.44,0.0,0.0,0,2.0,0.0,3.808367809954378,0.1333333333333333,0.1333333333333333,15,0,2.0,0.2697505995061606
128.0,0,0.0,0.0,5.131038798788196,22,5.0,0.2272727272727272,0.0,0.0,0,0.0,0.0,2.5801515183092403,0.0,0.0,12,0,0.0,0.1844708951441102
136.0,1,2.0,0.0952380952380952,5.100020586675626,21,7.0,0.3333333333333333,2.0,0.0952380952380952,0,0.0,0.0,2.5484838561916567,0.0,0.0,12,0,0.0,0.17894632696639
144.0,3,6.0,0.24,6.339367818391836,25,14.0,0.56,7.0,0.28,2,6.0,6.0,2.795001583507645,0.5,0.5,12,2,6.0,0.2039780729917545
152.0,3,28.0,1.2727272727272727,7.35778548026135,22,31.0,1.4090909090909092,17.0,0.7727272727272727,2,23.0,17.0,6.393807774210737,1.7692307692307692,1.7692307692307692,13,2,23.0,0.4485742585770377
160.0,5,41.0,1.7826086956521738,7.142607046978356,23,53.0,2.3043478260869565,22.0,0.9565217391304348,2,24.0,1.0,6.164236632779,2.1818181818181817,2.1818181818181817,11,2,24.0,0.4528693538739372
168.0,8,89.0,4.238095238095238,5.691734202264392,21,101.0,4.809523809523809,48.0,2.2857142857142856,5,48.0,24.0,3.750095065396707,4.363636363636363,4.363636363636363,11,5,48.0,0.2510031088877245
176.0,7,21.0,1.3125,3.4938458779545165,16,147.0,9.1875,46.0,2.875,6,61.0,13.0,0.2310950658959306,6.1,6.1,10,6,61.0,0.0171262549125178
184.0,3,16.0,1.1428571428571428,4.704679411064113,14,175.0,12.5,28.0,2.0,3,70.0,9.0,0.866790138227131,8.75,8.75,8,3,70.0,0.0640093287903515
192.0,1,19.0,1.7272727272727273,8.427739328887647,11,95.0,8.636363636363637,0.0,0.0,1,37.0,0.0,5.844467663212368,7.4,7.4,5,1,37.0,0.3837966681594766
200.0,0,0.0,0.0,6.958965532546053,8,64.0,8.0,0.0,0.0,0,5.0,0.0,5.22484636286542,2.5,2.5,2,0,5.0,0.3121201053786657
208.0,1,0.0,0.0,11.21626806315797,7,43.0,6.142857142857143,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
216.0,0,0.0,0.0,9.656869537658114,6,0.0,0.0,0.0,0.0,0,0.0,0.0,9.554911935428596,0.0,0.0,2,0,0.0,0.6693821895364249
224.0,0,0.0,0.0,8.319403437299734,8,0.0,0.0,0.0,0.0,0,0.0,0.0,6.33434107361051,0.0,0.0,3,0,0.0,0.4897329116783069
232.0,0,0.0,0.0,11.04864536365744,8,0.0,0.0,0.0,0.0,0,0.0,0.0,9.648733766062684,0.0,0.0,4,0,0.0,0.7071752956326902
240.0,2,7.0,0.7,7.956233422911852,10,7.0,0.7,7.0,0.7,0,0.0,0.0,7.365705899906844,0.0,0.0,4,0,0.0,0.5220827988812637
248.0,2,1.0,0.1,7.839202784050218,10,11.0,1.1,4.0,0.4,1,0.0,0.0,6.160663570349851,0.0,0.0,4,1,0.0,0.4403978617726523
256.0,1,1.0,0.1111111111111111,8.302389653819768,9,6.0,0.6666666666666666,0.0,0.0,1,1.0,1.0,3.4932780005450748,0.25,0.25,4,1,1.0,0.2376035427837741
264.0,0,0.0,0.0,5.757564557665298,7,9.0,1.2857142857142858,3.0,0.4285714285714285,0,2.0,1.0,5.04498724416631,0.5,0.5,4,0,2.0,0.3461656866501275
272.0,0,0.0,0.0,10.83508608384261,10,6.0,0.6,0.0,0.0,0,0.0,0.0,11.884637829593656,0.0,0.0,3,0,0.0,0.8437343194455919
280.0,0,0.0,0.0,9.843899459533532,7,0.0,0.0,0.0,0.0,0,0.0,0.0,4.626446565027672,0.0,0.0,1,0,0.0,0.3279896675008249
288.0,0,0.0,0.0,9.817906285234995,6,1.0,0.1666666666666666,1.0,0.1666666666666666,0,0.0,0.0,3.6388497500913215,0.0,0.0,1,0,0.0,0.2421321487712085
296.0,0,0.0,0.0,10.82921304702852,4,1.0,0.25,0.0,0.0,0,0.0,0.0,14.293313092946802,0.0,0.0,1,0,0.0,0.9510891765091436
304.0,0,0.0,0.0,9.039778283294815,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.249831773891735,0.0,0.0,3,0,0.0,0.5929609867592354
