step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.063751897643961,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.241828226251528,0.0,0.0,3.0,0.0,0.0,0.532614626180874
24.0,2.0,3.0,0.3,7.145705268145195,10.0,3.0,0.3,3.0,0.3,1.0,3.0,3.0,7.002238441047933,0.75,0.75,4.0,1.0,3.0,0.5295487185658254
32.0,1.0,11.0,0.7857142857142857,8.984770287161465,14.0,11.0,0.7857142857142857,8.0,0.5714285714285714,1.0,11.0,8.0,7.78939840564237,1.8333333333333333,1.8333333333333333,6.0,1.0,11.0,0.555792118152124
40.0,2.0,22.0,1.375,6.951358344169497,16.0,22.0,1.375,11.0,0.6875,2.0,22.0,11.0,6.000293969942097,2.2,2.2,10.0,2.0,22.0,0.442189288356061
48.0,1.0,0.0,0.0,8.533780254008239,20.0,30.0,1.5,8.0,0.4,1.0,0.0,0.0,7.392053865469078,0.0,0.0,8.0,1.0,0.0,0.5752926482684049
56.0,1.0,5.0,0.2272727272727272,10.173225872926496,22.0,35.0,1.5909090909090908,5.0,0.2272727272727272,1.0,5.0,5.0,7.706049349164507,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.544493962461379
64.0,1.0,1.0,0.0588235294117647,9.19426138222535,17.0,13.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,10.387037898341276,0.0,0.0,7.0,0.0,0.0,0.7277495767261559
72.0,0.0,0.0,0.0,10.207866962089136,22.0,14.0,0.6363636363636364,1.0,0.0454545454545454,0.0,0.0,0.0,8.656714737651955,0.0,0.0,10.0,0.0,0.0,0.6107821319076248
80.0,3.0,2.0,0.1052631578947368,8.81259651203505,19.0,3.0,0.1578947368421052,0.0,0.0,3.0,3.0,3.0,5.5715966048509005,0.3,0.3,10.0,3.0,3.0,0.3941568183335307
88.0,4.0,5.0,0.2631578947368421,7.883040081124103,19.0,16.0,0.8421052631578947,13.0,0.6842105263157895,3.0,3.0,0.0,6.3141676403568505,0.3333333333333333,0.3333333333333333,9.0,3.0,3.0,0.4718903332937516
96.0,1.0,2.0,0.1052631578947368,7.83809212190821,19.0,15.0,0.7894736842105263,0.0,0.0,1.0,5.0,2.0,5.7770639517983895,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.4214864702400712
104.0,3.0,18.0,1.0,7.011013780726762,18.0,24.0,1.3333333333333333,9.0,0.5,3.0,19.0,14.0,5.276152216411651,1.4615384615384617,1.4615384615384617,13.0,3.0,19.0,0.3976640497234513
112.0,2.0,1.0,0.0555555555555555,6.826289537913309,18.0,29.0,1.6111111111111112,5.0,0.2777777777777778,1.0,1.0,0.0,6.081947971617928,0.1,0.1,10.0,1.0,1.0,0.4759149762824275
120.0,0.0,0.0,0.0,8.311889578028985,20.0,34.0,1.7,5.0,0.25,0.0,2.0,1.0,7.010691053871715,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.5045811508174995
128.0,1.0,4.0,0.2105263157894736,7.42301495402409,19.0,9.0,0.4736842105263157,0.0,0.0,1.0,4.0,2.0,4.1777336242911325,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.3042253744935185
136.0,1.0,1.0,0.0666666666666666,7.093572370168071,15.0,11.0,0.7333333333333333,2.0,0.1333333333333333,0.0,0.0,0.0,6.849619309879023,0.0,0.0,5.0,0.0,0.0,0.4536375529729861
144.0,3.0,6.0,0.3,7.363193186329394,20.0,19.0,0.95,8.0,0.4,2.0,6.0,6.0,5.203152620797615,0.8571428571428571,0.8571428571428571,7.0,2.0,6.0,0.380017273891148
152.0,3.0,28.0,1.5555555555555556,8.549471472949158,18.0,31.0,1.7222222222222223,12.0,0.6666666666666666,2.0,21.0,15.0,6.210138361148577,2.625,2.625,8.0,2.0,21.0,0.4680212186671363
160.0,4.0,39.0,2.294117647058824,8.003997298918971,17.0,49.0,2.8823529411764706,18.0,1.0588235294117647,2.0,22.0,1.0,7.5468663616233425,2.75,2.75,8.0,2.0,22.0,0.5540547761416694
168.0,2.0,3.0,0.1764705882352941,7.250239767253682,17.0,65.0,3.823529411764706,16.0,0.9411764705882352,1.0,23.0,1.0,5.898254049166559,2.3,2.3,10.0,1.0,23.0,0.4138203794028926
176.0,2.0,8.0,0.5714285714285714,7.180903385338029,14.0,69.0,4.928571428571429,4.0,0.2857142857142857,2.0,9.0,0.0,1.8053616957311585,1.5,1.5,6.0,2.0,9.0,0.1314185211862459
184.0,2.0,24.0,2.4,8.634468780706156,10.0,36.0,3.6,0.0,0.0,2.0,24.0,15.0,5.0420753594469584e-05,12.0,12.0,2.0,2.0,24.0,3.408139162827248e-06
192.0,0.0,0.0,0.0,11.380730206046492,6.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,10.547328297887,0.0,0.0,1.0,0.0,0.0,0.8177102625173811
200.0,1.0,5.0,1.25,9.719811323018789,4.0,35.0,8.75,5.0,1.25,1.0,5.0,5.0,4.652694101930269,2.5,2.5,2.0,1.0,5.0,0.3768954717486478
