step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.152608238856111,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.539735405239276,0.0,0.0,3.0,0.0,0.0,0.5835789067170046
24.0,2,5.0,0.5,8.06221417698882,10,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.493719513987152,1.25,1.25,4.0,1.0,5.0,0.5836364627364661
32.0,1,13.0,0.9285714285714286,8.58653705835351,14,13.0,0.9285714285714286,8.0,0.5714285714285714,1.0,13.0,8.0,6.224563856964284,2.1666666666666665,2.1666666666666665,6.0,1.0,13.0,0.5313369309635565
40.0,0,0.0,0.0,8.940024254574864,17,16.0,0.9411764705882352,3.0,0.1764705882352941,0.0,0.0,0.0,8.139257625584685,0.0,0.0,7.0,0.0,0.0,0.599981689963811
48.0,1,0.0,0.0,9.472218140388682,21,16.0,0.7619047619047619,0.0,0.0,1.0,0.0,0.0,8.128920401259816,0.0,0.0,8.0,1.0,0.0,0.5502113538985814
56.0,1,4.0,0.2222222222222222,9.477263382944894,18,4.0,0.2222222222222222,0.0,0.0,1.0,4.0,4.0,5.879348361145519,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.4631444947169172
64.0,1,0.0,0.0,8.359045726899863,15,12.0,0.8,8.0,0.5333333333333333,1.0,0.0,0.0,8.902940674855278,0.0,0.0,8.0,1.0,0.0,0.6442246493147104
72.0,1,0.0,0.0,9.814881071165338,21,13.0,0.6190476190476191,1.0,0.0476190476190476,1.0,0.0,0.0,7.657935896017136,0.0,0.0,9.0,1.0,0.0,0.5377122035897545
80.0,3,2.0,0.0952380952380952,8.371120676458254,21,2.0,0.0952380952380952,0.0,0.0,3.0,2.0,2.0,5.700451181513293,0.2,0.2,10.0,3.0,2.0,0.3955851644111068
88.0,1,0.0,0.0,9.032659748407047,20,8.0,0.4,6.0,0.3,1.0,1.0,0.0,7.411816426786995,0.1111111111111111,0.1111111111111111,9.0,1.0,1.0,0.5112984689024617
96.0,1,3.0,0.1666666666666666,8.902494577004598,18,11.0,0.6111111111111112,3.0,0.1666666666666666,1.0,8.0,7.0,6.495046105317579,0.8,0.8,10.0,1.0,8.0,0.4969931377216182
104.0,1,0.0,0.0,7.648946077132251,17,15.0,0.8823529411764706,4.0,0.2352941176470588,1.0,5.0,0.0,6.745418760803067,0.5,0.5,10.0,1.0,5.0,0.5023545575835001
112.0,1,0.0,0.0,7.77778118206507,18,14.0,0.7777777777777778,0.0,0.0,1.0,3.0,0.0,5.409352552380341,0.2727272727272727,0.2727272727272727,11.0,1.0,3.0,0.4045276550418645
