step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.368504347314926,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.193650280148722,0.0,0.0,3.0,0.0,0.0,0.5705314297730868
24.0,1,0.0,0.0,9.362172570657222,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.452321047774705,0.0,0.0,3.0,0.0,0.0,0.7655734784409237
32.0,2,7.0,0.5384615384615384,7.669976389871542,13.0,7.0,0.5384615384615384,7.0,0.5384615384615384,2.0,7.0,7.0,6.058409397973577,1.1666666666666667,1.1666666666666667,6.0,2.0,7.0,0.480074117168924
40.0,0,0.0,0.0,8.652617705622003,17.0,14.0,0.8235294117647058,7.0,0.4117647058823529,0.0,0.0,0.0,7.652139284736026,0.0,0.0,7.0,0.0,0.0,0.5947341629991605
48.0,0,0.0,0.0,9.83908712086812,20.0,7.0,0.35,0.0,0.0,0.0,0.0,0.0,8.044256429027595,0.0,0.0,8.0,0.0,0.0,0.6248951033362874
56.0,0,0.0,0.0,10.25241090639455,19.0,2.0,0.1052631578947368,0.0,0.0,0.0,0.0,0.0,8.588051778932947,0.0,0.0,9.0,0.0,0.0,0.6302263247593672
64.0,0,0.0,0.0,9.55622241138671,16.0,3.0,0.1875,1.0,0.0625,0.0,0.0,0.0,9.930556046730642,0.0,0.0,7.0,0.0,0.0,0.725481781137761
72.0,0,0.0,0.0,10.160236646021042,20.0,3.0,0.15,0.0,0.0,0.0,0.0,0.0,8.339133565382737,0.0,0.0,8.0,0.0,0.0,0.576821365017254
80.0,4,4.0,0.1818181818181818,8.299795514699941,22.0,5.0,0.2272727272727272,2.0,0.0909090909090909,4.0,5.0,5.0,5.951393733083205,0.4166666666666667,0.4166666666666667,12.0,4.0,5.0,0.4261310422718101
88.0,3,1.0,0.0454545454545454,8.56234014482361,22.0,14.0,0.6363636363636364,9.0,0.4090909090909091,2.0,3.0,0.0,6.253298837236415,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4615573131181354
