step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.013875336623468,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730344673330116,0.0,0.0,3.0,0.0,0.0,0.6167174361794178
24.0,2.0,6.0,0.6,7.830378068012666,10.0,6.0,0.6,6.0,0.6,1.0,6.0,6.0,6.772670941933846,1.5,1.5,4.0,1.0,6.0,0.4949934419888511
32.0,0.0,0.0,0.0,8.59522168464158,14.0,9.0,0.6428571428571429,3.0,0.2142857142857142,0.0,0.0,0.0,8.945726459540566,0.0,0.0,4.0,0.0,0.0,0.653780854400086
40.0,0.0,0.0,0.0,10.052394546690133,18.0,9.0,0.5,0.0,0.0,0.0,0.0,0.0,8.259807927426397,0.0,0.0,8.0,0.0,0.0,0.6021901860498134
48.0,0.0,0.0,0.0,10.031310640519097,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643703843733816,0.0,0.0,8.0,0.0,0.0,0.6785183948430455
56.0,3.0,11.0,0.5789473684210527,9.348295919192784,19.0,11.0,0.5789473684210527,11.0,0.5789473684210527,1.0,0.0,0.0,8.345589445086095,0.0,0.0,10.0,1.0,0.0,0.6112269998757685
64.0,0.0,0.0,0.0,8.608593127823385,18.0,23.0,1.2777777777777777,12.0,0.6666666666666666,0.0,0.0,0.0,6.462633126596093,0.0,0.0,8.0,0.0,0.0,0.4567773387937384
72.0,0.0,0.0,0.0,8.910160180374385,18.0,12.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,7.578045190104092,0.0,0.0,8.0,0.0,0.0,0.5599526139310216
80.0,1.0,0.0,0.0,8.564634245071588,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.098752028741568,0.0,0.0,9.0,1.0,0.0,0.5199110345848973
88.0,4.0,2.0,0.1,8.378907228911135,20.0,3.0,0.15,3.0,0.15,4.0,3.0,3.0,5.535830954648114,0.2727272727272727,0.2727272727272727,11.0,4.0,3.0,0.4012504029786746
96.0,2.0,1.0,0.0625,7.675669505119588,16.0,10.0,0.625,7.0,0.4375,1.0,3.0,0.0,7.038994472067087,0.375,0.375,8.0,1.0,3.0,0.5613098137736109
104.0,0.0,0.0,0.0,8.58352095512198,19.0,14.0,0.7368421052631579,4.0,0.2105263157894736,0.0,4.0,1.0,6.145983555003634,0.4,0.4,10.0,0.0,4.0,0.4894330509062931
112.0,1.0,1.0,0.0666666666666666,6.252227839373052,15.0,8.0,0.5333333333333333,0.0,0.0,0.0,4.0,0.0,5.609964884973324,0.4,0.4,10.0,0.0,4.0,0.4177228979782209
120.0,1.0,0.0,0.0,7.387751268727363,21.0,8.0,0.3809523809523809,0.0,0.0,1.0,3.0,0.0,6.085192659651336,0.2142857142857142,0.2142857142857142,14.0,1.0,3.0,0.4260742715771586
128.0,2.0,7.0,0.3684210526315789,6.60988332278658,19.0,11.0,0.5789473684210527,3.0,0.1578947368421052,2.0,9.0,6.0,4.462480389987808,0.8181818181818182,0.8181818181818182,11.0,2.0,9.0,0.3396976749109212
136.0,1.0,2.0,0.1111111111111111,6.295509192841572,18.0,18.0,1.0,7.0,0.3888888888888889,0.0,1.0,0.0,5.661360654407202,0.1428571428571428,0.1428571428571428,7.0,0.0,1.0,0.4060280120948448
144.0,3.0,2.0,0.0909090909090909,6.4704687811872,22.0,25.0,1.1363636363636365,7.0,0.3181818181818182,2.0,5.0,4.0,2.93792765357983,0.5,0.5,10.0,2.0,5.0,0.2162573636520544
152.0,1.0,5.0,0.25,7.791387522379452,20.0,28.0,1.4,3.0,0.15,1.0,14.0,9.0,5.693401827548337,1.4,1.4,10.0,1.0,14.0,0.4220415748305275
160.0,2.0,13.0,0.65,8.982779089668542,20.0,28.0,1.4,0.0,0.0,2.0,13.0,0.0,7.3066991581861425,1.4444444444444444,1.4444444444444444,9.0,2.0,13.0,0.5147692633975683
168.0,2.0,6.0,0.3529411764705882,7.979380494611735,17.0,24.0,1.411764705882353,0.0,0.0,0.0,0.0,0.0,6.108447770404061,0.0,0.0,7.0,0.0,0.0,0.4419823138415282
176.0,0.0,0.0,0.0,7.954893061430978,13.0,41.0,3.1538461538461537,17.0,1.3076923076923077,0.0,4.0,4.0,2.788350512501532,1.0,1.0,4.0,0.0,4.0,0.1903182266066952
184.0,0.0,0.0,0.0,10.140384735456704,7.0,17.0,2.4285714285714284,0.0,0.0,0.0,0.0,0.0,7.07199397603424,0.0,0.0,1.0,0.0,0.0,0.4888048992825918
192.0,0.0,0.0,0.0,10.673977311000217,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356552168470806,0.0,0.0,1.0,0.0,0.0,0.8238428836681402
200.0,0.0,0.0,0.0,10.840454538991636,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48694646630902,0.0,0.0,1.0,0.0,0.0,0.762024811438803
208.0,1.0,0.0,0.0,6.356853159791704,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.330536886450281,0.0,0.0,2.0,1.0,0.0,0.3146746829430048
216.0,1.0,1.0,0.1666666666666666,6.711071635343128,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,8.898410348790947,0.0,0.0,2.0,0.0,0.0,0.708785000202301
224.0,0.0,0.0,0.0,8.835709691839954,9.0,5.0,0.5555555555555556,4.0,0.4444444444444444,0.0,0.0,0.0,7.352065665684575,0.0,0.0,4.0,0.0,0.0,0.5549464982096022
232.0,1.0,5.0,0.625,9.612690945488168,8.0,5.0,0.625,0.0,0.0,0.0,0.0,0.0,9.424044672692402,0.0,0.0,4.0,0.0,0.0,0.6293834500863371
