step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.775567045277101,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.678037764235544,0.0,0.0,3,0,0.0,0.6188664620518282
24.0,2,5.0,0.5555555555555556,6.802592752186422,9,5.0,0.5555555555555556,5.0,0.5555555555555556,1,5.0,5.0,7.086127361939562,1.25,1.25,4,1,5.0,0.5513391686908518
32.0,0,0.0,0.0,7.669218482325024,14,11.0,0.7857142857142857,6.0,0.4285714285714285,0,0.0,0.0,8.452395831324466,0.0,0.0,5,0,0.0,0.6078101466799751
40.0,2,0.0,0.0,9.634406560898928,20,11.0,0.55,0.0,0.0,2,0.0,0.0,7.859177895323736,0.0,0.0,8,2,0.0,0.5178388885962822
48.0,0,0.0,0.0,10.030787783326868,19,0.0,0.0,0.0,0.0,0,0.0,0.0,8.410423531803279,0.0,0.0,8,0,0.0,0.5793542026749839
56.0,1,3.0,0.1666666666666666,10.524048620524004,18,3.0,0.1666666666666666,3.0,0.1666666666666666,1,3.0,3.0,7.830950828008806,0.3333333333333333,0.3333333333333333,9,1,3.0,0.523083951380235
64.0,0,0.0,0.0,9.758212112354697,16,9.0,0.5625,6.0,0.375,0,0.0,0.0,9.809238547835024,0.0,0.0,6,0,0.0,0.6947857656169178
72.0,0,0.0,0.0,10.887657935874271,20,9.0,0.45,0.0,0.0,0,0.0,0.0,8.902135590791964,0.0,0.0,9,0,0.0,0.6611390030509201
80.0,2,0.0,0.0,8.02066745437396,20,3.0,0.15,0.0,0.0,2,0.0,0.0,6.661044103134612,0.0,0.0,10,2,0.0,0.5386810603980946
88.0,4,4.0,0.1818181818181818,8.305102721555924,22,8.0,0.3636363636363636,5.0,0.2272727272727272,4,5.0,5.0,5.8036883930184375,0.4166666666666667,0.4166666666666667,12,4,5.0,0.4003855891969973
96.0,3,20.0,1.0,7.710679481414617,20,23.0,1.15,15.0,0.75,3,22.0,17.0,5.789297547145261,1.8333333333333333,1.8333333333333333,12,3,22.0,0.3923685712542593
104.0,3,7.0,0.3888888888888889,7.018527655242373,18,44.0,2.4444444444444446,21.0,1.1666666666666667,1,3.0,0.0,6.613927535650492,0.3,0.3,10,1,3.0,0.4672775283220905
112.0,0,0.0,0.0,7.069809600185876,21,56.0,2.6666666666666665,12.0,0.5714285714285714,0,8.0,5.0,3.712131705864999,0.6666666666666666,0.6666666666666666,12,0,8.0,0.2737002006575351
120.0,1,8.0,0.4705882352941176,9.080491356699977,17,17.0,1.0,0.0,0.0,1,10.0,2.0,7.305168241448061,0.9090909090909092,0.9090909090909092,11,1,10.0,0.5336665290070094
128.0,6,32.0,1.8823529411764703,3.677262988157058,17,36.0,2.117647058823529,19.0,1.1176470588235294,6,34.0,24.0,1.390278668354755,2.833333333333333,2.833333333333333,12,6,34.0,0.0970630846674125
136.0,3,8.0,0.4705882352941176,5.50706078857297,17,75.0,4.411764705882353,39.0,2.294117647058824,2,24.0,0.0,2.772898470379274,3.4285714285714284,3.4285714285714284,7,2,24.0,0.2074734445968753
144.0,4,8.0,0.3333333333333333,5.873675915308124,24,85.0,3.5416666666666665,10.0,0.4166666666666667,2,26.0,2.0,3.333675694522792,2.363636363636364,2.363636363636364,11,2,26.0,0.2666527749871262
152.0,3,29.0,1.318181818181818,7.164694535914293,22,65.0,2.9545454545454546,0.0,0.0,2,29.0,3.0,5.442637414262089,2.636363636363636,2.636363636363636,11,2,29.0,0.4002562534978385
160.0,4,41.0,1.9523809523809523,8.00346087942789,21,64.0,3.0476190476190474,0.0,0.0,2,23.0,0.0,7.248797239178765,2.3,2.3,10,2,23.0,0.5207394025106705
168.0,4,60.0,3.0,7.178847895134919,20,76.0,3.8,12.0,0.6,3,36.0,13.0,4.7825864244733145,3.272727272727273,3.272727272727273,11,3,36.0,0.3584257597123975
176.0,6,101.0,7.214285714285714,6.15668133740793,14,101.0,7.214285714285714,25.0,1.7857142857142858,5,69.0,33.0,2.990003904671884,9.857142857142858,9.857142857142858,7,5,69.0,0.2414591888650478
184.0,6,149.0,14.9,4.320007499555476,10,149.0,14.9,48.0,4.8,5,109.0,40.0,0.0,21.8,21.8,5,5,109.0,0.0
192.0,2,41.0,5.125,6.838782406347047,8,179.0,22.375,30.0,3.75,2,85.0,0.0,4.080519846884999,21.25,21.25,4,2,85.0,0.291655545312644
