step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.509788057235497,6,0.0,0.0,0.0,0.0,0,0.0,0.0,8.66726491295244,0.0,0.0,3.0,0.0,0.0,0.647586353119947
24.0,1,0.0,0.0,8.889499179835045,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.339772019843052,0.0,0.0,3.0,0.0,0.0,0.711536266021286
32.0,0,0.0,0.0,9.70685705700308,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.582199835234466,0.0,0.0,4.0,0.0,0.0,0.6409657599937355
40.0,1,0.0,0.0,9.642529962099951,16,0.0,0.0,0.0,0.0,1,0.0,0.0,8.209581827035016,0.0,0.0,9.0,1.0,0.0,0.5926367363200845
48.0,1,1.0,0.0555555555555555,9.903172716459665,18,1.0,0.0555555555555555,1.0,0.0555555555555555,0,0.0,0.0,8.771424509644831,0.0,0.0,8.0,0.0,0.0,0.6553045771982864
56.0,3,14.0,0.7777777777777778,9.61090787383936,18,14.0,0.7777777777777778,13.0,0.7222222222222222,1,1.0,1.0,8.193000200950808,0.125,0.125,8.0,1.0,1.0,0.6225875695522323
64.0,0,0.0,0.0,8.954014649508663,17,32.0,1.8823529411764703,18.0,1.0588235294117647,0,3.0,2.0,7.827295845954924,0.375,0.375,8.0,0.0,3.0,0.5642843576073414
72.0,0,0.0,0.0,9.279628553468818,20,19.0,0.95,0.0,0.0,0,0.0,0.0,8.019625925408672,0.0,0.0,10.0,0.0,0.0,0.5804258299773702
80.0,2,1.0,0.0454545454545454,8.732584483212635,22,1.0,0.0454545454545454,0.0,0.0,1,0.0,0.0,7.211894232963789,0.0,0.0,10.0,1.0,0.0,0.5319573608691767
88.0,2,1.0,0.0476190476190476,8.548030173161859,21,2.0,0.0952380952380952,1.0,0.0476190476190476,2,1.0,1.0,6.047708892135799,0.0833333333333333,0.0833333333333333,12.0,2.0,1.0,0.4496605847567063
96.0,1,3.0,0.1764705882352941,7.368673030983601,17,11.0,0.6470588235294118,9.0,0.5294117647058824,0,3.0,2.0,7.028943158162142,0.3333333333333333,0.3333333333333333,9.0,0.0,3.0,0.5362476991837858
104.0,0,0.0,0.0,7.295839901575125,21,17.0,0.8095238095238095,6.0,0.2857142857142857,0,5.0,2.0,4.481124191812419,0.4166666666666667,0.4166666666666667,12.0,0.0,5.0,0.3019328972739764
112.0,1,0.0,0.0,7.251933428118482,19,6.0,0.3157894736842105,0.0,0.0,1,4.0,0.0,4.821241170619795,0.3333333333333333,0.3333333333333333,12.0,1.0,4.0,0.3478420620267978
120.0,1,8.0,0.4210526315789473,9.410007992228614,19,15.0,0.7894736842105263,9.0,0.4736842105263157,1,11.0,7.0,7.564197543492341,1.0,1.0,11.0,1.0,11.0,0.553821125951377
128.0,1,1.0,0.0588235294117647,7.576813118035583,17,16.0,0.9411764705882352,1.0,0.0588235294117647,0,2.0,0.0,6.178654585157563,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.4549534944602484
136.0,1,1.0,0.0625,8.370509814249164,16,17.0,1.0625,1.0,0.0625,1,2.0,0.0,4.286483285747005,0.4,0.4,5.0,1.0,2.0,0.3223569438145574
144.0,4,10.0,0.5882352941176471,6.265809528377324,17,13.0,0.7647058823529411,0.0,0.0,2,9.0,7.0,2.8065827359096147,2.25,2.25,4.0,2.0,9.0,0.187252798239239
152.0,0,0.0,0.0,9.875613205295586,19,19.0,1.0,6.0,0.3157894736842105,0,0.0,0.0,8.63953374426753,0.0,0.0,6.0,0.0,0.0,0.5904784207228776
160.0,1,0.0,0.0,10.105206772586602,17,17.0,1.0,0.0,0.0,1,0.0,0.0,8.978037723361037,0.0,0.0,7.0,1.0,0.0,0.6393972471603572
168.0,1,1.0,0.0666666666666666,9.662595340454754,15,2.0,0.1333333333333333,0.0,0.0,0,0.0,0.0,10.1771964862215,0.0,0.0,5.0,0.0,0.0,0.7332059794530957
176.0,0,0.0,0.0,9.019180337176586,9,8.0,0.8888888888888888,6.0,0.6666666666666666,0,0.0,0.0,8.190613666651263,0.0,0.0,2.0,0.0,0.0,0.5892776069734809
192.0,0,0.0,0.0,11.27689496377711,2,0.0,0.0,0.0,0.0,0,0.0,0.0,8.87571192153264,0.0,0.0,1.0,0.0,0.0,0.6673520004394092
200.0,0,0.0,0.0,11.563171653085847,2,0.0,0.0,0.0,0.0,0,0.0,0.0,10.316142436815426,0.0,0.0,1.0,0.0,0.0,0.615737719130123
208.0,1,0.0,0.0,5.92170073646396,3,0.0,0.0,0.0,0.0,1,0.0,0.0,2.7923125149751464,0.0,0.0,2.0,1.0,0.0,0.1666642497037922
216.0,0,0.0,0.0,7.116200795912135,6,0.0,0.0,0.0,0.0,0,0.0,0.0,9.207071834866886,0.0,0.0,2.0,0.0,0.0,0.67320899933183
224.0,1,2.0,0.2222222222222222,8.262166414529034,9,2.0,0.2222222222222222,2.0,0.2222222222222222,1,2.0,2.0,5.35525294184775,0.5,0.5,4.0,1.0,2.0,0.3853107768866988
232.0,0,0.0,0.0,10.624775502861969,9,5.0,0.5555555555555556,3.0,0.3333333333333333,0,0.0,0.0,9.850422536055229,0.0,0.0,4.0,0.0,0.0,0.6965874476812128
240.0,2,5.0,0.4166666666666667,7.96860258223627,12,10.0,0.8333333333333334,5.0,0.4166666666666667,2,5.0,5.0,4.875047415161866,0.7142857142857143,0.7142857142857143,7.0,2.0,5.0,0.3566005723029208
248.0,1,0.0,0.0,8.568245555915558,9,14.0,1.5555555555555556,4.0,0.4444444444444444,1,0.0,0.0,8.587006055294523,0.0,0.0,4.0,1.0,0.0,0.6018705443237274
256.0,3,13.0,1.181818181818182,8.115595492630774,11,27.0,2.4545454545454546,13.0,1.181818181818182,3,13.0,13.0,2.9414296945838485,2.6,2.6,5.0,3.0,13.0,0.2327032307566142
264.0,0,0.0,0.0,7.708340500218806,8,22.0,2.75,0.0,0.0,0,0.0,0.0,7.401418203744614,0.0,0.0,2.0,0.0,0.0,0.5061157986679844
272.0,0,0.0,0.0,11.22793349547796,10,23.0,2.3,1.0,0.1,0,0.0,0.0,12.205714428452891,0.0,0.0,3.0,0.0,0.0,0.7595524672148962
280.0,2,5.0,0.7142857142857143,5.259202637739723,7,6.0,0.8571428571428571,0.0,0.0,2,5.0,5.0,0.0546373586242786,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0034333930183681
288.0,1,12.0,1.5,8.858744317291887,8,20.0,2.5,14.0,1.75,1,12.0,7.0,1.683485536195804,6.0,6.0,2.0,1.0,12.0,0.1070063552465739
296.0,0,0.0,0.0,9.132538828474177,5,18.0,3.6,0.0,0.0,0,0.0,0.0,7.987577636206852,0.0,0.0,2.0,0.0,0.0,0.5098131756258869
304.0,1,2.0,0.2857142857142857,7.406477610876074,7,19.0,2.7142857142857144,1.0,0.1428571428571428,1,2.0,2.0,5.342172004049533,0.5,0.5,4.0,1.0,2.0,0.3696638089128888
312.0,0,0.0,0.0,8.955527204402248,7,7.0,1.0,0.0,0.0,0,0.0,0.0,7.664950135062246,0.0,0.0,3.0,0.0,0.0,0.572038427004645
320.0,0,0.0,0.0,11.87006694230948,7,2.0,0.2857142857142857,0.0,0.0,0,0.0,0.0,12.35773553527223,0.0,0.0,2.0,0.0,0.0,0.9538866598021228
336.0,1,0.0,0.0,7.894563997705402,3,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,5.0,1.25,4.087917176671148,4,5.0,1.25,5.0,1.25,2,5.0,5.0,0.8067899246001616,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0628916780167568
352.0,0,0.0,0.0,8.100304843877224,6,8.0,1.3333333333333333,3.0,0.5,0,0.0,0.0,7.086480119820272,0.0,0.0,2.0,0.0,0.0,0.5442520877416268
360.0,1,0.0,0.0,6.588824864935091,6,8.0,1.3333333333333333,0.0,0.0,1,0.0,0.0,0.3349669250719611,0.0,0.0,2.0,1.0,0.0,0.0221479689412476
376.0,0,0.0,0.0,7.353303747466458,12,1.0,0.0833333333333333,0.0,0.0,0,0.0,0.0,6.059510938983323,0.0,0.0,4.0,0.0,0.0,0.4537626698721837
384.0,4,8.0,0.5333333333333333,4.737859420446081,15,9.0,0.6,8.0,0.5333333333333333,3,8.0,8.0,0.0058849111133821,2.6666666666666665,2.6666666666666665,3.0,3.0,8.0,0.0004289918537231
392.0,0,0.0,0.0,7.804687649940437,13,19.0,1.4615384615384617,10.0,0.7692307692307693,0,0.0,0.0,8.337004492322631,0.0,0.0,2.0,0.0,0.0,0.5995864907383693
400.0,1,0.0,0.0,6.569990412306533,13,21.0,1.6153846153846154,2.0,0.1538461538461538,0,0.0,0.0,5.882941035438158,0.0,0.0,2.0,0.0,0.0,0.4399518305109397
408.0,0,0.0,0.0,7.163667835998356,12,5.0,0.4166666666666667,0.0,0.0,0,0.0,0.0,8.249551963130944,0.0,0.0,1.0,0.0,0.0,0.5880147628133964
416.0,1,3.0,0.2727272727272727,5.6312693960886895,11,3.0,0.2727272727272727,0.0,0.0,1,3.0,3.0,4.936577344103304,1.5,1.5,2.0,1.0,3.0,0.3520924430004517
424.0,3,0.0,0.0,5.507601947612297,15,6.0,0.4,3.0,0.2,1,0.0,0.0,5.105709239949274,0.0,0.0,3.0,1.0,0.0,0.3620937776338748
432.0,1,0.0,0.0,7.109180460313842,16,6.0,0.375,0.0,0.0,1,0.0,0.0,5.878928088121787,0.0,0.0,5.0,1.0,0.0,0.4057665559976012
440.0,0,0.0,0.0,6.661538033637587,15,3.0,0.2,0.0,0.0,0,0.0,0.0,10.714515172333387,0.0,0.0,1.0,0.0,0.0,0.7834238634656446
464.0,5,6.0,0.4285714285714285,4.680937522951284,14,15.0,1.0714285714285714,9.0,0.6428571428571429,2,6.0,6.0,4.941078104468192,1.2,1.2,5.0,2.0,6.0,0.3469589187548223
472.0,3,8.0,0.4444444444444444,4.294192637332755,18,27.0,1.5,12.0,0.6666666666666666,2,8.0,2.0,2.2111957802942457,1.3333333333333333,1.3333333333333333,6.0,2.0,8.0,0.1645268469192148
480.0,3,7.0,0.3888888888888889,5.819449311890223,18,37.0,2.055555555555556,10.0,0.5555555555555556,2,6.0,0.0,6.443055195891583,1.2,1.2,5.0,2.0,6.0,0.4738899336253898
488.0,4,27.0,1.5,6.640548625639075,18,50.0,2.7777777777777777,13.0,0.7222222222222222,3,22.0,16.0,0.0,7.333333333333333,7.333333333333333,3.0,3.0,22.0,0.0
496.0,0,0.0,0.0,6.373899802051171,12,40.0,3.333333333333333,0.0,0.0,0,0.0,0.0,6.362291795580491,0.0,0.0,2.0,0.0,0.0,0.4832775114191512
504.0,2,4.0,0.2857142857142857,6.729193616385895,14,46.0,3.2857142857142856,6.0,0.4285714285714285,1,15.0,15.0,3.944846400077962,5.0,5.0,3.0,1.0,15.0,0.2657729923485504
512.0,1,4.0,0.3076923076923077,7.740923578405779,13,24.0,1.8461538461538465,0.0,0.0,1,4.0,0.0,3.0377063034743585,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.1936936524797779
520.0,0,0.0,0.0,7.700386334472888,10,28.0,2.8,4.0,0.4,0,0.0,0.0,5.38500332692638,0.0,0.0,1.0,0.0,0.0,0.3886846537317585
528.0,1,2.0,0.1666666666666666,6.186343585163939,12,12.0,1.0,0.0,0.0,1,2.0,2.0,0.0041767704656241,2.0,2.0,1.0,1.0,2.0,0.0003014755021655
536.0,1,0.0,0.0,5.589149666702873,14,5.0,0.3571428571428571,0.0,0.0,0,0.0,0.0,10.692792879790067,0.0,0.0,1.0,0.0,0.0,0.8290085490403485
544.0,1,5.0,0.3125,5.290425521399563,16,10.0,0.625,5.0,0.3125,1,5.0,5.0,6.128019838589131,2.5,2.5,2.0,1.0,5.0,0.4751032674055672
552.0,1,0.0,0.0,5.053215642720995,17,8.0,0.4705882352941176,0.0,0.0,1,0.0,0.0,2.831513440411072,0.0,0.0,2.0,1.0,0.0,0.2157628889812228
560.0,2,3.0,0.15,5.226893078750505,20,11.0,0.55,3.0,0.15,1,3.0,3.0,4.596246029199049,0.75,0.75,4.0,1.0,3.0,0.3100330686558437
568.0,1,0.0,0.0,5.830411799577361,22,9.0,0.4090909090909091,0.0,0.0,1,0.0,0.0,4.802817551144817,0.0,0.0,3.0,1.0,0.0,0.3446910576477092
576.0,0,0.0,0.0,7.305968092115974,23,10.0,0.4347826086956521,1.0,0.0434782608695652,0,0.0,0.0,8.284909665438295,0.0,0.0,3.0,0.0,0.0,0.6023077775319733
584.0,1,0.0,0.0,6.482244221389283,19,0.0,0.0,0.0,0.0,1,0.0,0.0,6.063850076721671,0.0,0.0,3.0,1.0,0.0,0.3835159212691361
592.0,1,2.0,0.125,5.4972789302557725,16,2.0,0.125,2.0,0.125,1,2.0,2.0,3.620779097248243,0.5,0.5,4.0,1.0,2.0,0.2540640649786719
600.0,1,1.0,0.0769230769230769,5.903141293737489,13,10.0,0.7692307692307693,8.0,0.6153846153846154,1,1.0,0.0,3.1894809071803296,0.5,0.5,2.0,1.0,1.0,0.1894030460450489
608.0,2,5.0,0.3571428571428571,6.315960406930775,14,18.0,1.2857142857142858,8.0,0.5714285714285714,1,5.0,4.0,2.448450059573528,1.6666666666666667,1.6666666666666667,3.0,1.0,5.0,0.1620665585227876
616.0,2,14.0,1.2727272727272727,6.919560702264456,11,18.0,1.6363636363636365,0.0,0.0,2,14.0,9.0,3.920435634785879,3.5,3.5,4.0,2.0,14.0,0.2648071177772229
624.0,2,5.0,0.5,6.253095608276173,10,25.0,2.5,7.0,0.7,2,5.0,0.0,4.6911414991264735,1.25,1.25,4.0,2.0,5.0,0.3493875757052679
632.0,1,3.0,0.3,8.65293045057469,10,31.0,3.1,6.0,0.6,1,3.0,0.0,7.5039679570242,0.6,0.6,5.0,1.0,3.0,0.521877082671409
640.0,1,0.0,0.0,8.98544705635619,14,14.0,1.0,0.0,0.0,1,0.0,0.0,8.047464941462891,0.0,0.0,6.0,1.0,0.0,0.593749271397275
648.0,0,0.0,0.0,9.14386224218226,17,3.0,0.1764705882352941,0.0,0.0,0,0.0,0.0,8.314456462885826,0.0,0.0,9.0,0.0,0.0,0.6107809049274687
656.0,3,15.0,0.7894736842105263,8.600161330776428,19,18.0,0.9473684210526316,15.0,0.7894736842105263,2,16.0,16.0,6.160995194219483,2.0,2.0,8.0,2.0,16.0,0.4647167796206257
664.0,4,14.0,0.7777777777777778,7.2495123489215745,18,45.0,2.5,27.0,1.5,3,13.0,0.0,5.379281508708588,1.3,1.3,10.0,3.0,13.0,0.3994681551908559
672.0,5,24.0,1.263157894736842,7.660894921836621,19,73.0,3.842105263157895,28.0,1.4736842105263157,4,35.0,22.0,5.434285268815845,3.888888888888889,3.888888888888889,9.0,4.0,35.0,0.3911761118840196
680.0,4,23.0,1.2105263157894737,8.622769095687193,19,68.0,3.5789473684210527,0.0,0.0,2,30.0,0.0,5.572246512883239,5.0,5.0,6.0,2.0,30.0,0.4253278294045122
688.0,2,2.0,0.125,8.403093265973903,16,83.0,5.1875,15.0,0.9375,2,9.0,0.0,6.79515476113453,1.125,1.125,8.0,2.0,9.0,0.4966762849912673
696.0,2,8.0,0.5333333333333333,7.964614222959742,15,70.0,4.666666666666667,0.0,0.0,2,21.0,12.0,6.147361030957152,2.625,2.625,8.0,2.0,21.0,0.436094997048659
704.0,3,24.0,1.2,9.120183737193605,20,70.0,3.5,0.0,0.0,3,37.0,16.0,6.328598593796673,4.111111111111111,4.111111111111111,9.0,3.0,37.0,0.4415976926737475
712.0,3,5.0,0.25,8.006246874424786,20,49.0,2.45,0.0,0.0,3,5.0,0.0,5.846900143220538,0.4545454545454545,0.4545454545454545,11.0,3.0,5.0,0.4177844142325895
720.0,2,0.0,0.0,8.674650453885983,22,60.0,2.727272727272727,11.0,0.5,1,0.0,0.0,7.689586534862691,0.0,0.0,8.0,1.0,0.0,0.5661415455788016
728.0,1,0.0,0.0,10.880608527397456,24,16.0,0.6666666666666666,0.0,0.0,0,0.0,0.0,8.682228627709248,0.0,0.0,6.0,0.0,0.0,0.629276932605761
736.0,2,3.0,0.1578947368421052,8.174930681667886,19,3.0,0.1578947368421052,0.0,0.0,1,3.0,3.0,6.078510543535769,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.4421938158630778
