step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.783942298167413,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.567765169791566,0.0,0.0,3.0,0.0,0.0,0.5320745030771277
24.0,2.0,4.0,0.4,7.734635661620518,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,8.047226847006524,1.0,1.0,4.0,1.0,4.0,0.5389963988925879
32.0,0.0,0.0,0.0,7.841851491152804,14.0,7.0,0.5,3.0,0.2142857142857142,0.0,0.0,0.0,8.618483867204704,0.0,0.0,4.0,0.0,0.0,0.6486751678006764
40.0,0.0,0.0,0.0,10.05760670580227,18.0,7.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,8.359017605427237,0.0,0.0,8.0,0.0,0.0,0.6305328596575831
48.0,0.0,0.0,0.0,9.972687212293163,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.994991648176978,0.0,0.0,8.0,0.0,0.0,0.6162866129706702
56.0,1.0,6.0,0.3333333333333333,9.906240245582303,18.0,6.0,0.3333333333333333,6.0,0.3333333333333333,1.0,6.0,6.0,7.761071344457842,0.6,0.6,10.0,1.0,6.0,0.5806448880114016
64.0,0.0,0.0,0.0,8.217011103806584,15.0,12.0,0.8,6.0,0.4,0.0,0.0,0.0,8.713134553066789,0.0,0.0,6.0,0.0,0.0,0.6643100413904096
72.0,0.0,0.0,0.0,9.981890812145604,20.0,13.0,0.65,1.0,0.05,0.0,0.0,0.0,9.102706696261896,0.0,0.0,8.0,0.0,0.0,0.6435293953642001
80.0,2.0,4.0,0.2105263157894736,8.161912757168006,19.0,4.0,0.2105263157894736,0.0,0.0,2.0,4.0,4.0,5.831666019644657,0.4,0.4,10.0,2.0,4.0,0.4326156632265159
88.0,1.0,0.0,0.0,8.621773681708033,19.0,9.0,0.4736842105263157,5.0,0.2631578947368421,1.0,0.0,0.0,7.291510581282673,0.0,0.0,9.0,1.0,0.0,0.5344001195468906
96.0,4.0,12.0,0.6666666666666666,7.543266460085399,18.0,16.0,0.8888888888888888,7.0,0.3888888888888889,2.0,3.0,3.0,6.084747720601029,0.3,0.3,10.0,2.0,3.0,0.453373706574215
104.0,1.0,0.0,0.0,6.305538345085308,21.0,25.0,1.1904761904761905,9.0,0.4285714285714285,1.0,7.0,4.0,3.51841622031781,0.5,0.5,14.0,1.0,7.0,0.2776830002713454
112.0,1.0,0.0,0.0,5.995885371426413,19.0,10.0,0.5263157894736842,0.0,0.0,1.0,3.0,0.0,4.462255357840457,0.2142857142857142,0.2142857142857142,14.0,1.0,3.0,0.346805757015552
120.0,1.0,8.0,0.3809523809523809,8.28037426524174,21.0,14.0,0.6666666666666666,4.0,0.1904761904761904,1.0,12.0,9.0,7.109986680352057,0.8571428571428571,0.8571428571428571,14.0,1.0,12.0,0.5300986422228535
128.0,3.0,21.0,1.05,7.1118880131287625,20.0,26.0,1.3,12.0,0.6,3.0,24.0,12.0,4.795901306401662,2.4,2.4,10.0,3.0,24.0,0.3268826745470266
136.0,2.0,3.0,0.1666666666666666,7.025581251910985,18.0,38.0,2.111111111111111,12.0,0.6666666666666666,0.0,7.0,0.0,6.232043430890112,1.1666666666666667,1.1666666666666667,6.0,0.0,7.0,0.4375042585578891
144.0,3.0,14.0,0.7,7.513169861895037,20.0,55.0,2.75,17.0,0.85,2.0,19.0,12.0,2.906249430187722,3.1666666666666665,3.1666666666666665,6.0,2.0,19.0,0.2208809813947612
152.0,2.0,21.0,1.1666666666666667,8.521890059236906,18.0,39.0,2.1666666666666665,0.0,0.0,1.0,14.0,0.0,7.936884660961263,2.0,2.0,7.0,1.0,14.0,0.5950095264074248
160.0,3.0,6.0,0.3157894736842105,8.429074051897652,19.0,50.0,2.631578947368421,11.0,0.5789473684210527,3.0,6.0,0.0,5.992928129141112,0.6,0.6,10.0,3.0,6.0,0.4478552652155952
168.0,2.0,6.0,0.3333333333333333,8.587116376066906,18.0,50.0,2.7777777777777777,0.0,0.0,2.0,8.0,2.0,5.970324127848257,0.8,0.8,10.0,2.0,8.0,0.3992931553161368
176.0,1.0,1.0,0.0769230769230769,7.299445919024777,13.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,5.660664888017204,0.0,0.0,3.0,0.0,0.0,0.355176842308638
184.0,0.0,0.0,0.0,9.886298205634638,9.0,11.0,1.2222222222222223,0.0,0.0,0.0,1.0,1.0,4.428805234184721,1.0,1.0,1.0,0.0,1.0,0.307496133392994
192.0,1.0,4.0,0.8,9.245574289166171,5.0,5.0,1.0,0.0,0.0,1.0,5.0,4.0,4.556546601984064,2.5,2.5,2.0,1.0,5.0,0.3650367962167992
200.0,0.0,0.0,0.0,9.718175125025438,3.0,8.0,2.6666666666666665,3.0,1.0,0.0,0.0,0.0,9.349324482097291,0.0,0.0,1.0,0.0,0.0,0.6596911606019723
208.0,1.0,0.0,0.0,7.381865096924912,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.323425375690475,0.0,0.0,2.0,1.0,0.0,0.3756225031222202
216.0,1.0,6.0,1.0,5.150376037935962,6.0,6.0,1.0,6.0,1.0,1.0,6.0,6.0,5.189304542146978,1.5,1.5,4.0,1.0,6.0,0.3618621499985491
224.0,0.0,0.0,0.0,7.803633808529374,9.0,11.0,1.2222222222222223,5.0,0.5555555555555556,0.0,0.0,0.0,7.738178030210107,0.0,0.0,4.0,0.0,0.0,0.559972010508291
232.0,1.0,4.0,0.3636363636363636,11.105658702792413,11.0,15.0,1.3636363636363635,4.0,0.3636363636363636,0.0,0.0,0.0,9.70917994857643,0.0,0.0,4.0,0.0,0.0,0.7317952695754519
240.0,1.0,3.0,0.2727272727272727,7.385998280478902,11.0,7.0,0.6363636363636364,0.0,0.0,1.0,3.0,3.0,4.435605345359076,0.4285714285714285,0.4285714285714285,7.0,1.0,3.0,0.3272353839551783
248.0,1.0,0.0,0.0,8.37361844430206,9.0,10.0,1.1111111111111112,3.0,0.3333333333333333,1.0,0.0,0.0,7.535407415518544,0.0,0.0,4.0,1.0,0.0,0.5282076698752001
256.0,2.0,8.0,0.7272727272727273,9.1912892167981,11.0,18.0,1.6363636363636365,8.0,0.7272727272727273,0.0,0.0,0.0,6.750705628201832,0.0,0.0,2.0,0.0,0.0,0.4381290269513215
264.0,0.0,0.0,0.0,7.324078375792455,8.0,21.0,2.625,3.0,0.375,0.0,0.0,0.0,7.412718590325675,0.0,0.0,2.0,0.0,0.0,0.5466619847806707
272.0,0.0,0.0,0.0,10.395683260551904,9.0,21.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,11.923959763040443,0.0,0.0,3.0,0.0,0.0,0.8171516913794349
280.0,0.0,0.0,0.0,8.817808084872441,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0369408304138918,0.0,0.0,1.0,0.0,0.0,0.0754181451224769
288.0,0.0,0.0,0.0,9.636353148205384,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,4.842276088474319,0.0,0.0,1.0,0.0,0.0,0.310844989432657
296.0,0.0,0.0,0.0,8.988132567065925,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,8.594576965864105,0.0,0.0,2.0,0.0,0.0,0.5654511896932789
304.0,1.0,3.0,0.5,6.23842154604086,6.0,4.0,0.6666666666666666,3.0,0.5,1.0,3.0,3.0,5.859601250789732,0.75,0.75,4.0,1.0,3.0,0.4084418831987621
312.0,1.0,1.0,0.1428571428571428,8.776119202762002,7.0,8.0,1.1428571428571428,4.0,0.5714285714285714,0.0,0.0,0.0,11.954087592473336,0.0,0.0,2.0,0.0,0.0,0.825778983015748
320.0,0.0,0.0,0.0,9.88044242567299,8.0,11.0,1.375,3.0,0.375,0.0,0.0,0.0,10.738851542477883,0.0,0.0,2.0,0.0,0.0,0.9284218586097476
328.0,1.0,4.0,0.8,6.384221720098561,5.0,6.0,1.2,0.0,0.0,1.0,4.0,4.0,5.582478449020113,2.0,2.0,2.0,1.0,4.0,0.4981174033217203
336.0,1.0,0.0,0.0,7.269126674284937,4.0,7.0,1.75,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,5.0,1.0,4.930313265379771,5.0,12.0,2.4,5.0,1.0,2.0,5.0,5.0,0.8038383359635329,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.0574073469249499
