step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.262808541553627,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.556993369896896,0.0,0.0,3,0,0.0,0.5122633297551472
24.0,1,0.0,0.0,7.925109012052897,10,1.0,0.1,1.0,0.1,0,0.0,0.0,7.568369087299021,0.0,0.0,2,0,0.0,0.5858330036548827
32.0,1,3.0,0.2142857142857142,9.601383844203928,14,4.0,0.2857142857142857,3.0,0.2142857142857142,1,3.0,3.0,7.779291013981067,0.5,0.5,6,1,3.0,0.5515181735359661
40.0,0,0.0,0.0,9.782546203449856,17,6.0,0.3529411764705882,2.0,0.1176470588235294,0,0.0,0.0,8.51418499872439,0.0,0.0,8,0,0.0,0.6082326974804145
48.0,1,0.0,0.0,9.707997650089204,18,0.0,0.0,0.0,0.0,1,0.0,0.0,8.106437535486496,0.0,0.0,8,1,0.0,0.597903889464924
56.0,2,10.0,0.5555555555555556,9.691141924768166,18,10.0,0.5555555555555556,10.0,0.5555555555555556,0,0.0,0.0,9.030133222728283,0.0,0.0,9,0,0.0,0.6348232646250205
64.0,1,3.0,0.1764705882352941,8.800693175832178,17,18.0,1.0588235294117647,8.0,0.4705882352941176,1,3.0,3.0,7.055310987570759,0.375,0.375,8,1,3.0,0.4970951091822616
72.0,1,11.0,0.5789473684210527,9.29324122914572,19,13.0,0.6842105263157895,0.0,0.0,1,11.0,8.0,7.493011161353659,1.1,1.1,10,1,11.0,0.5606197845033247
80.0,5,23.0,1.15,7.973475180655162,20,23.0,1.15,10.0,0.5,5,23.0,12.0,5.505300412229143,1.9166666666666667,1.9166666666666667,12,5,23.0,0.4055712456780077
88.0,2,3.0,0.1363636363636363,8.098353697540249,22,36.0,1.6363636363636365,13.0,0.5909090909090909,1,0.0,0.0,6.77331556630046,0.0,0.0,11,1,0.0,0.4898835047593861
96.0,4,15.0,0.7142857142857143,7.125073527483664,21,53.0,2.523809523809524,17.0,0.8095238095238095,3,10.0,10.0,4.2351166679630055,0.9090909090909092,0.9090909090909092,11,3,10.0,0.2969866945329377
104.0,0,0.0,0.0,6.503894201870984,21,38.0,1.809523809523809,0.0,0.0,0,7.0,0.0,3.639498870719461,0.5384615384615384,0.5384615384615384,13,0,7.0,0.2681929548943654
