step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.560818443453786,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.875817281995071,0.0,0.0,3.0,0.0,0.0,0.5447416910089572
24.0,2.0,5.0,0.5,7.2960364082780895,10.0,5.0,0.5,5.0,0.5,1.0,5.0,5.0,7.02745565392106,1.25,1.25,4.0,1.0,5.0,0.5144304933085813
32.0,0.0,0.0,0.0,8.2391029467429,14.0,10.0,0.7142857142857143,5.0,0.3571428571428571,0.0,0.0,0.0,8.390926703093148,0.0,0.0,5.0,0.0,0.0,0.614075611333141
40.0,1.0,2.0,0.1111111111111111,7.602165756240804,18.0,12.0,0.6666666666666666,2.0,0.1111111111111111,1.0,2.0,2.0,6.009830369596553,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.4281312581454014
48.0,1.0,1.0,0.0526315789473684,8.985581062162751,19.0,9.0,0.4736842105263157,0.0,0.0,0.0,0.0,0.0,8.294387588804032,0.0,0.0,8.0,0.0,0.0,0.5937154912591177
56.0,3.0,13.0,0.5652173913043478,9.71723230533266,23.0,21.0,0.9130434782608696,12.0,0.5217391304347826,1.0,0.0,0.0,7.983368284695262,0.0,0.0,10.0,1.0,0.0,0.5790681354066683
64.0,2.0,3.0,0.1666666666666666,8.04758902280507,18.0,33.0,1.8333333333333333,12.0,0.6666666666666666,2.0,9.0,9.0,6.36341654201356,0.9,0.9,10.0,2.0,9.0,0.4309131372859952
72.0,1.0,0.0,0.0,8.782420219156053,21.0,20.0,0.9523809523809524,0.0,0.0,1.0,0.0,0.0,6.8494047003821565,0.0,0.0,12.0,1.0,0.0,0.5173078341685541
80.0,3.0,1.0,0.0416666666666666,8.084854617118575,24.0,5.0,0.2083333333333333,0.0,0.0,2.0,0.0,0.0,6.03898042934201,0.0,0.0,11.0,2.0,0.0,0.4436442174402444
88.0,4.0,3.0,0.1304347826086956,7.862986113714607,23.0,6.0,0.2608695652173913,1.0,0.0434782608695652,4.0,5.0,5.0,4.6518597799749895,0.3846153846153846,0.3846153846153846,13.0,4.0,5.0,0.348239523098664
96.0,5.0,20.0,1.0,6.631689201361572,20.0,23.0,1.15,17.0,0.85,5.0,22.0,17.0,4.417657900346004,1.6923076923076923,1.6923076923076923,13.0,5.0,22.0,0.3236788440978608
104.0,1.0,1.0,0.0526315789473684,7.4048005975552655,19.0,39.0,2.0526315789473686,16.0,0.8421052631578947,0.0,1.0,0.0,6.860671947082565,0.1,0.1,10.0,0.0,1.0,0.5069425050090097
112.0,0.0,0.0,0.0,8.199817933502661,21.0,41.0,1.9523809523809523,2.0,0.0952380952380952,0.0,1.0,0.0,4.846111686227032,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.3588697564321754
120.0,1.0,1.0,0.0588235294117647,8.123585203550041,17.0,8.0,0.4705882352941176,0.0,0.0,0.0,1.0,0.0,7.836174307751686,0.1,0.1,10.0,0.0,1.0,0.5673714850391952
128.0,3.0,10.0,0.5555555555555556,5.352084624465694,18.0,29.0,1.6111111111111112,21.0,1.1666666666666667,3.0,11.0,10.0,1.864159190068276,1.2222222222222223,1.2222222222222223,9.0,3.0,11.0,0.1388060633310563
136.0,0.0,0.0,0.0,7.282111434195573,17.0,40.0,2.3529411764705883,11.0,0.6470588235294118,0.0,11.0,0.0,4.420881518188314,1.375,1.375,8.0,0.0,11.0,0.3028995358263874
144.0,3.0,8.0,0.4444444444444444,6.525634699439552,18.0,25.0,1.3888888888888888,0.0,0.0,1.0,9.0,0.0,5.7590154436461445,1.2857142857142858,1.2857142857142858,7.0,1.0,9.0,0.4041814262322789
152.0,2.0,4.0,0.2,8.632339952908577,20.0,34.0,1.7,9.0,0.45,2.0,11.0,2.0,6.955354484793703,1.2222222222222223,1.2222222222222223,9.0,2.0,11.0,0.4887082630173476
160.0,6.0,27.0,1.5,6.361828621385345,18.0,44.0,2.4444444444444446,10.0,0.5555555555555556,6.0,30.0,19.0,3.7791563338991674,2.5,2.5,12.0,6.0,30.0,0.2762585846968013
168.0,2.0,6.0,0.3333333333333333,6.9919441994167,18.0,63.0,3.5,19.0,1.0555555555555556,2.0,26.0,0.0,5.274385765614079,2.6,2.6,10.0,2.0,26.0,0.3814192587820353
176.0,1.0,1.0,0.0666666666666666,5.949891330433738,15.0,76.0,5.066666666666666,13.0,0.8666666666666667,1.0,23.0,0.0,1.1043823638877277,3.2857142857142856,3.2857142857142856,7.0,1.0,23.0,0.0789001147976472
184.0,0.0,0.0,0.0,8.4165299921224,10.0,49.0,4.9,0.0,0.0,0.0,3.0,0.0,4.553313892548356,0.75,0.75,4.0,0.0,3.0,0.354942084317305
192.0,3.0,10.0,1.4285714285714286,5.664925280015587,7.0,18.0,2.571428571428572,0.0,0.0,3.0,13.0,10.0,2.0841130847126084,2.6,2.6,5.0,3.0,13.0,0.140498998098955
200.0,1.0,5.0,0.8333333333333334,5.7222026922372935,6.0,36.0,6.0,18.0,3.0,1.0,18.0,5.0,4.577419023089109,4.5,4.5,4.0,1.0,18.0,0.3120255499622853
208.0,2.0,13.0,2.1666666666666665,7.70747370407019,6.0,33.0,5.5,0.0,0.0,2.0,13.0,0.0,0.0,6.5,6.5,2.0,2.0,13.0,0.0
216.0,0.0,0.0,0.0,8.84725624406355,7.0,16.0,2.2857142857142856,0.0,0.0,0.0,0.0,0.0,9.287609078018548,0.0,0.0,2.0,0.0,0.0,0.6862021595275545
224.0,0.0,0.0,0.0,9.34681351719908,9.0,16.0,1.7777777777777777,0.0,0.0,0.0,0.0,0.0,6.5264760846349725,0.0,0.0,3.0,0.0,0.0,0.421883587327841
232.0,0.0,0.0,0.0,11.015871782261282,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.054416858828132,0.0,0.0,3.0,0.0,0.0,0.6210380849434902
240.0,3.0,11.0,1.1,5.716268823678112,10.0,11.0,1.1,11.0,1.1,3.0,11.0,11.0,3.815630694144935,1.375,1.375,8.0,3.0,11.0,0.2717915767676449
248.0,1.0,0.0,0.0,7.37254189143731,10.0,22.0,2.2,11.0,1.1,1.0,0.0,0.0,8.144750177183893,0.0,0.0,4.0,1.0,0.0,0.5704314693971123
256.0,3.0,14.0,1.1666666666666667,8.310023842433603,12.0,36.0,3.0,14.0,1.1666666666666667,1.0,3.0,3.0,4.695490309762857,1.0,1.0,3.0,1.0,3.0,0.3333357115139219
264.0,1.0,11.0,1.2222222222222223,6.192931398187758,9.0,43.0,4.777777777777778,7.0,0.7777777777777778,1.0,11.0,8.0,4.598643384578949,3.6666666666666665,3.6666666666666665,3.0,1.0,11.0,0.3442000770284851
272.0,0.0,0.0,0.0,11.03765668216371,10.0,43.0,4.3,0.0,0.0,0.0,0.0,0.0,12.559139887305683,0.0,0.0,4.0,0.0,0.0,0.9418329185203208
280.0,3.0,11.0,1.5714285714285714,3.587253876757545,7.0,11.0,1.5714285714285714,0.0,0.0,3.0,11.0,11.0,0.4430247357364985,2.75,2.75,4.0,3.0,11.0,0.032480141873704
288.0,1.0,12.0,1.3333333333333333,8.413347535766853,9.0,26.0,2.888888888888889,15.0,1.6666666666666667,1.0,12.0,1.0,1.851642896328484,6.0,6.0,2.0,1.0,12.0,0.1392109495033447
296.0,1.0,20.0,3.333333333333333,9.33365377986317,6.0,33.0,5.5,7.0,1.1666666666666667,1.0,20.0,8.0,6.552266924560253,10.0,10.0,2.0,1.0,20.0,0.4926129031343259
304.0,1.0,28.0,4.0,7.523473074547281,7.0,28.0,4.0,0.0,0.0,1.0,28.0,8.0,5.601394913718104,7.0,7.0,4.0,1.0,28.0,0.3632474892812186
312.0,0.0,0.0,0.0,11.116599573515892,6.0,31.0,5.166666666666667,3.0,0.5,0.0,0.0,0.0,14.08901589727521,0.0,0.0,2.0,0.0,0.0,0.8136280780893741
320.0,1.0,4.0,0.5714285714285714,10.16954931480662,7.0,35.0,5.0,4.0,0.5714285714285714,1.0,4.0,4.0,7.819763571721366,1.3333333333333333,1.3333333333333333,3.0,1.0,4.0,0.5268215041228221
336.0,1.0,0.0,0.0,11.106604630188931,5.0,7.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,1.0,0.0,0.0,7.063843185151644,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7334713541553356,0.0,0.0,2.0,1.0,0.0,0.0545375813886232
352.0,0.0,0.0,0.0,8.001320630078585,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.144535086113547,0.0,0.0,2.0,0.0,0.0,0.5256266836549695
360.0,2.0,1.0,0.25,1.6113125692519426,4.0,1.0,0.25,1.0,0.25,2.0,1.0,1.0,0.2230836326839791,0.3333333333333333,0.3333333333333333,3.0,2.0,1.0,0.0148654850208511
376.0,0.0,0.0,0.0,7.820340844396507,13.0,7.0,0.5384615384615384,0.0,0.0,0.0,0.0,0.0,5.484051897890659,0.0,0.0,3.0,0.0,0.0,0.3557844711174159
384.0,1.0,6.0,0.4,6.665288779202167,15.0,6.0,0.4,0.0,0.0,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
392.0,0.0,0.0,0.0,7.871293610325692,13.0,11.0,0.8461538461538461,5.0,0.3846153846153846,0.0,2.0,0.0,10.415776723705276,1.0,1.0,2.0,0.0,2.0,0.7642101191212511
400.0,1.0,0.0,0.0,6.835474676714981,12.0,11.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,5.23783024164171,0.0,0.0,2.0,0.0,0.0,0.3374275369325794
408.0,0.0,0.0,0.0,6.574173691994115,12.0,2.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,7.6767168335150915,0.0,0.0,1.0,0.0,0.0,0.5743779657507004
416.0,0.0,0.0,0.0,7.311815041275165,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.802722452650777,0.0,0.0,1.0,0.0,0.0,0.697382129390918
424.0,2.0,0.0,0.0,5.1697968692766745,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3440545506891795,0.0,0.0,2.0,1.0,0.0,0.2015292067397226
432.0,2.0,1.0,0.0666666666666666,5.993038586180903,15.0,4.0,0.2666666666666666,4.0,0.2666666666666666,2.0,1.0,1.0,5.347754112144253,0.2,0.2,5.0,2.0,1.0,0.4370412387986637
440.0,0.0,0.0,0.0,6.916774444788256,16.0,9.0,0.5625,0.0,0.0,0.0,0.0,0.0,10.443285006703809,0.0,0.0,1.0,0.0,0.0,0.8076047402875643
448.0,1.0,3.0,0.2142857142857142,7.214048800291811,14.0,6.0,0.4285714285714285,0.0,0.0,1.0,3.0,3.0,0.000277414923105,3.0,3.0,1.0,1.0,3.0,2.1453173669234375e-05
456.0,5.0,22.0,2.4444444444444446,3.633741188226103,9.0,28.0,3.111111111111111,22.0,2.4444444444444446,0.0,0.0,0.0,6.6269586770084015,0.0,0.0,1.0,0.0,0.0,0.4693536350316112
464.0,2.0,0.0,0.0,5.056989824552718,14.0,43.0,3.071428571428572,15.0,1.0714285714285714,1.0,9.0,9.0,5.974543800658016,1.8,1.8,5.0,1.0,9.0,0.4219564446326093
472.0,3.0,3.0,0.1666666666666666,6.086248249973928,18.0,43.0,2.388888888888889,0.0,0.0,1.0,2.0,0.0,4.702084724393889,0.3333333333333333,0.3333333333333333,6.0,1.0,2.0,0.3248313660966174
480.0,2.0,8.0,0.4705882352941176,6.331144200728665,17.0,45.0,2.647058823529412,2.0,0.1176470588235294,2.0,8.0,6.0,6.349465298115542,2.0,2.0,4.0,2.0,8.0,0.423923873003543
488.0,2.0,2.0,0.125,7.4402744297287375,16.0,36.0,2.25,0.0,0.0,2.0,2.0,0.0,1.9536538867220663,0.6666666666666666,0.6666666666666666,3.0,2.0,2.0,0.1371249084048959
496.0,1.0,5.0,0.4166666666666667,6.385409085779009,12.0,31.0,2.583333333333333,0.0,0.0,1.0,9.0,7.0,5.602103733242373,4.5,4.5,2.0,1.0,9.0,0.4549658712486273
504.0,3.0,5.0,0.3571428571428571,5.3761504649791245,14.0,28.0,2.0,0.0,0.0,1.0,3.0,0.0,3.982618875192645,0.75,0.75,4.0,1.0,3.0,0.279428287315044
512.0,0.0,0.0,0.0,8.186263879483494,13.0,25.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,8.933978839920812,0.0,0.0,1.0,0.0,0.0,0.5717954574160675
520.0,0.0,0.0,0.0,9.026911318597287,11.0,7.0,0.6363636363636364,0.0,0.0,0.0,0.0,0.0,6.510300585301594,0.0,0.0,1.0,0.0,0.0,0.4753051900356957
528.0,1.0,2.0,0.2222222222222222,3.3163541097152978,9.0,2.0,0.2222222222222222,0.0,0.0,1.0,2.0,2.0,0.0027383468088992,2.0,2.0,1.0,1.0,2.0,0.0001999217138032
536.0,0.0,0.0,0.0,6.179459449000836,13.0,5.0,0.3846153846153846,3.0,0.2307692307692307,0.0,0.0,0.0,9.577637113777094,0.0,0.0,2.0,0.0,0.0,0.8054176395172243
544.0,0.0,0.0,0.0,5.739232561857449,16.0,5.0,0.3125,0.0,0.0,0.0,0.0,0.0,10.353313008863184,0.0,0.0,1.0,0.0,0.0,0.9216462987188726
552.0,2.0,5.0,0.2941176470588235,5.262263692222088,17.0,5.0,0.2941176470588235,0.0,0.0,2.0,5.0,5.0,2.152583534425745,1.6666666666666667,1.6666666666666667,3.0,2.0,5.0,0.1719631942581405
560.0,2.0,2.0,0.1111111111111111,3.631840722317846,18.0,10.0,0.5555555555555556,5.0,0.2777777777777778,1.0,2.0,0.0,4.39011416591105,0.5,0.5,4.0,1.0,2.0,0.3286216453807676
568.0,5.0,24.0,1.0,3.2915872543477107,24.0,41.0,1.7083333333333333,31.0,1.2916666666666667,5.0,24.0,22.0,1.1575468809246228,3.4285714285714284,3.4285714285714284,7.0,5.0,24.0,0.0878616334192464
576.0,0.0,0.0,0.0,4.886578809659782,25.0,51.0,2.04,10.0,0.4,0.0,6.0,0.0,6.946733256808065,1.2,1.2,5.0,0.0,6.0,0.478029303268795
