step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.843381672446067,6,0.0,0.0,0.0,0.0,0,0.0,0.0,9.067280982403704,0.0,0.0,3,0,0.0,0.6437034727010783
24.0,1,0.0,0.0,8.92507230975725,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.72345681882309,0.0,0.0,3,0,0.0,0.7394264760791218
32.0,1,0.0,0.0,9.022275803316148,14,0.0,0.0,0.0,0.0,1,0.0,0.0,7.881875369631706,0.0,0.0,5,1,0.0,0.5685331958161436
40.0,2,0.0,0.0,8.968619988295696,16,0.0,0.0,0.0,0.0,2,0.0,0.0,7.033282947261831,0.0,0.0,9,2,0.0,0.5280550872569489
48.0,0,0.0,0.0,9.64251514158819,17,0.0,0.0,0.0,0.0,0,0.0,0.0,8.47327723067744,0.0,0.0,8,0,0.0,0.6142322482097854
56.0,3,14.0,0.7777777777777778,9.3131265010095,18,14.0,0.7777777777777778,14.0,0.7777777777777778,1,1.0,1.0,8.424330667684362,0.125,0.125,8,1,1.0,0.5827654953015771
64.0,2,3.0,0.1764705882352941,6.875891240104302,17,35.0,2.0588235294117645,21.0,1.2352941176470589,2,11.0,10.0,4.620469253835025,1.2222222222222223,1.2222222222222223,9,2,11.0,0.3521716732126397
72.0,1,0.0,0.0,8.980538883446382,21,36.0,1.7142857142857142,1.0,0.0476190476190476,1,0.0,0.0,7.5410088103964945,0.0,0.0,12,1,0.0,0.5503353557831899
80.0,3,3.0,0.1428571428571428,8.653935017730122,21,5.0,0.238095238095238,0.0,0.0,1,1.0,1.0,7.56437758004067,0.1,0.1,10,1,1.0,0.5333844348369283
88.0,6,12.0,0.5217391304347826,6.2014708920764585,23,18.0,0.782608695652174,13.0,0.5652173913043478,6,13.0,12.0,4.284189200586999,0.7647058823529411,0.7647058823529411,17,6,13.0,0.3031319025503514
