step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.519256259752559,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.337331847708465,0.0,0.0,3.0,0.0,0.0,0.5496750918136142
24.0,2,4.0,0.4,7.702191460895891,10,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.512498685300149,1.0,1.0,4.0,1.0,4.0,0.5388781156027201
32.0,1,12.0,0.8571428571428571,8.569659218051708,14,12.0,0.8571428571428571,8.0,0.5714285714285714,1.0,12.0,8.0,7.137704554536153,2.0,2.0,6.0,1.0,12.0,0.5603847061569097
40.0,2,22.0,1.2941176470588236,7.518680373856503,17,22.0,1.2941176470588236,10.0,0.5882352941176471,2.0,22.0,10.0,6.605246920308072,2.2,2.2,10.0,2.0,22.0,0.5117278738560121
48.0,0,0.0,0.0,8.972143421800588,21,29.0,1.380952380952381,7.0,0.3333333333333333,0.0,0.0,0.0,8.091670233868914,0.0,0.0,8.0,0.0,0.0,0.6003610750568545
56.0,2,12.0,0.5454545454545454,9.835759053413565,22,41.0,1.8636363636363635,12.0,0.5454545454545454,0.0,0.0,0.0,8.457012776607076,0.0,0.0,9.0,0.0,0.0,0.6489371724761298
64.0,2,7.0,0.4117647058823529,8.433880716357793,17,21.0,1.2352941176470589,0.0,0.0,2.0,7.0,7.0,6.775901013991333,0.7,0.7,10.0,2.0,7.0,0.5510500326476593
72.0,3,23.0,1.15,7.986800542083081,20,23.0,1.15,2.0,0.1,3.0,23.0,16.0,6.468919101150601,1.9166666666666667,1.9166666666666667,12.0,3.0,23.0,0.4780215525292712
80.0,3,3.0,0.1304347826086956,8.433502847202208,23,32.0,1.391304347826087,9.0,0.391304347826087,2.0,0.0,0.0,7.733364913225758,0.0,0.0,10.0,2.0,0.0,0.5139644359949123
88.0,2,1.0,0.0434782608695652,9.59763580450211,23,35.0,1.5217391304347827,3.0,0.1304347826086956,2.0,2.0,2.0,6.540388293922882,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.447992020668722
96.0,1,1.0,0.0666666666666666,7.658365152081458,15,9.0,0.6,0.0,0.0,0.0,2.0,0.0,7.756765943360023,0.25,0.25,8.0,0.0,2.0,0.5574957597259274
104.0,0,0.0,0.0,8.1389814784362,21,10.0,0.4761904761904761,1.0,0.0476190476190476,0.0,2.0,0.0,5.251840755173151,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3887463232236427
112.0,2,1.0,0.0555555555555555,7.046942912156629,18,3.0,0.1666666666666666,0.0,0.0,2.0,2.0,0.0,5.099086697542125,0.1538461538461538,0.1538461538461538,13.0,2.0,2.0,0.3886009963643688
120.0,1,9.0,0.5,8.993493208906703,18,13.0,0.7222222222222222,10.0,0.5555555555555556,1.0,12.0,10.0,7.351170053052713,1.0909090909090908,1.0909090909090908,11.0,1.0,12.0,0.5523182529713968
128.0,1,2.0,0.1176470588235294,7.042906086156694,17,17.0,1.0,4.0,0.2352941176470588,0.0,2.0,0.0,5.892247855728619,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.4325843571972345
136.0,0,0.0,0.0,7.746128940497805,17,18.0,1.0588235294117647,1.0,0.0588235294117647,0.0,2.0,0.0,5.30620833859438,0.3333333333333333,0.3333333333333333,6.0,0.0,2.0,0.3867936342297863
144.0,5,8.0,0.4210526315789473,6.507703841636438,19,12.0,0.631578947368421,0.0,0.0,4.0,10.0,8.0,2.8043444713594727,1.1111111111111112,1.1111111111111112,9.0,4.0,10.0,0.2195109106761002
152.0,1,6.0,0.3157894736842105,8.60364548516632,19,36.0,1.894736842105263,24.0,1.263157894736842,1.0,18.0,8.0,6.524374111212795,2.0,2.0,9.0,1.0,18.0,0.5283076825206032
160.0,1,0.0,0.0,8.55532569367817,19,29.0,1.5263157894736843,0.0,0.0,1.0,1.0,0.0,7.8464394634960515,0.125,0.125,8.0,1.0,1.0,0.6163564005570384
168.0,4,22.0,1.2941176470588236,7.263562647332344,17,37.0,2.176470588235294,8.0,0.4705882352941176,2.0,8.0,7.0,5.039364694619907,1.0,1.0,8.0,2.0,8.0,0.3647762166312958
176.0,1,2.0,0.1538461538461538,6.04343128964913,13,52.0,4.0,15.0,1.1538461538461535,1.0,15.0,7.0,1.2386001422033122,2.5,2.5,6.0,1.0,15.0,0.1079481708057541
184.0,1,10.0,1.1111111111111112,7.545231597345954,9,37.0,4.111111111111111,0.0,0.0,1.0,10.0,0.0,4.451037324170282,3.333333333333333,3.333333333333333,3.0,1.0,10.0,0.3293789816983533
192.0,1,1.0,0.125,8.559227037088501,8,27.0,3.375,0.0,0.0,0.0,0.0,0.0,10.102387116942555,0.0,0.0,1.0,0.0,0.0,0.7220770604300061
200.0,1,4.0,1.0,8.700953135559296,4,18.0,4.5,0.0,0.0,1.0,4.0,4.0,4.718712260143366,2.0,2.0,2.0,1.0,4.0,0.3342374296335514
208.0,1,0.0,0.0,7.64531590354959,3,7.0,2.333333333333333,0.0,0.0,1.0,0.0,0.0,6.689677406242411,0.0,0.0,2.0,1.0,0.0,0.4738455023473233
216.0,0,0.0,0.0,9.934025155802075,7,7.0,1.0,0.0,0.0,0.0,0.0,0.0,8.641386669936132,0.0,0.0,2.0,0.0,0.0,0.6651278984970868
224.0,1,2.0,0.25,7.735777769195851,8,2.0,0.25,0.0,0.0,1.0,2.0,2.0,5.08594629397499,0.5,0.5,4.0,1.0,2.0,0.38770523046099
