step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,6.668901343690275,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.883952020861519,0.0,0.0,3.0,0.0,0.0,0.4446541157726859
24.0,2.0,4.0,0.4,7.622396436278069,10.0,4.0,0.4,4.0,0.4,1,4.0,4.0,8.06101765155509,1.0,1.0,4.0,1.0,4.0,0.5505310088184635
32.0,1.0,3.0,0.2142857142857142,7.704192542124501,14.0,13.0,0.9285714285714286,9.0,0.6428571428571429,0,0.0,0.0,8.124784775023356,0.0,0.0,5.0,0.0,0.0,0.6408712158097352
40.0,0.0,0.0,0.0,9.878828016889566,18.0,13.0,0.7222222222222222,0.0,0.0,0,0.0,0.0,7.609316826057737,0.0,0.0,8.0,0.0,0.0,0.5849765699588939
48.0,1.0,0.0,0.0,9.95980646799014,19.0,0.0,0.0,0.0,0.0,1,0.0,0.0,8.873214877785113,0.0,0.0,8.0,1.0,0.0,0.6366795460417978
56.0,1.0,6.0,0.3157894736842105,9.865262742814576,19.0,6.0,0.3157894736842105,6.0,0.3157894736842105,1,6.0,6.0,7.39734485065283,0.6,0.6,10.0,1.0,6.0,0.5145964536889566
64.0,1.0,4.0,0.25,9.302291297252648,16.0,15.0,0.9375,9.0,0.5625,0,0.0,0.0,10.40453077454876,0.0,0.0,7.0,0.0,0.0,0.7613632020957388
72.0,0.0,0.0,0.0,9.914807691905212,20.0,16.0,0.8,1.0,0.05,0,0.0,0.0,8.385595957986814,0.0,0.0,10.0,0.0,0.0,0.6304226896837254
80.0,2.0,2.0,0.1111111111111111,8.783015401726894,18.0,2.0,0.1111111111111111,0.0,0.0,1,0.0,0.0,7.773942919662476,0.0,0.0,9.0,1.0,0.0,0.5965198136177622
88.0,2.0,1.0,0.0526315789473684,8.500659154692448,19.0,3.0,0.1578947368421052,1.0,0.0526315789473684,2,1.0,1.0,5.630377914135214,0.0909090909090909,0.0909090909090909,11.0,2.0,1.0,0.4242634943432095
96.0,3.0,20.0,1.25,6.696511787443626,16.0,22.0,1.375,19.0,1.1875,3,22.0,21.0,5.652125467240431,1.8333333333333333,1.8333333333333333,12.0,3.0,22.0,0.414154224017095
104.0,4.0,9.0,0.45,6.733858484833506,20.0,45.0,2.25,23.0,1.15,2,5.0,0.0,5.932183038173878,0.4545454545454545,0.4545454545454545,11.0,2.0,5.0,0.4393761847558161
112.0,1.0,0.0,0.0,6.668480957996386,21.0,60.0,2.857142857142857,15.0,0.7142857142857143,1,7.0,2.0,3.7268016408562112,0.5833333333333334,0.5833333333333334,12.0,1.0,7.0,0.2590285530375401
120.0,2.0,3.0,0.1428571428571428,7.664711395893058,21.0,23.0,1.0952380952380951,0.0,0.0,0,3.0,0.0,6.853228541444679,0.2142857142857142,0.2142857142857142,14.0,0.0,3.0,0.5059521080887783
128.0,1.0,3.0,0.1428571428571428,5.800817453080346,21.0,18.0,0.8571428571428571,0.0,0.0,1,5.0,2.0,2.326920003631399,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.165564772778886
136.0,1.0,1.0,0.0555555555555555,6.648303303985975,18.0,11.0,0.6111111111111112,0.0,0.0,0,1.0,0.0,5.662695219416621,0.125,0.125,8.0,0.0,1.0,0.4244585608465643
144.0,4.0,7.0,0.3043478260869565,6.885081604599946,23.0,17.0,0.7391304347826086,6.0,0.2608695652173913,2,7.0,6.0,3.799067732397006,0.7,0.7,10.0,2.0,7.0,0.2699042160530941
152.0,3.0,29.0,1.380952380952381,8.573285924585864,21.0,30.0,1.4285714285714286,13.0,0.6190476190476191,2,20.0,13.0,6.886941955682038,2.0,2.0,10.0,2.0,20.0,0.5075232775225663
160.0,4.0,53.0,2.9444444444444446,8.220819862842639,18.0,53.0,2.9444444444444446,23.0,1.2777777777777777,3,36.0,16.0,7.0584455345520505,4.0,4.0,9.0,3.0,36.0,0.5057462583595717
168.0,5.0,32.0,1.7777777777777777,6.748690101515882,18.0,78.0,4.333333333333333,25.0,1.3888888888888888,5,32.0,0.0,4.430088964021916,2.909090909090909,2.909090909090909,11.0,5.0,32.0,0.3021250696856369
176.0,0.0,0.0,0.0,7.152042432095532,14.0,99.0,7.071428571428571,21.0,1.5,0,7.0,0.0,4.65929367223922,1.75,1.75,4.0,0.0,7.0,0.3264415540621609
184.0,1.0,5.0,0.4166666666666667,10.167951277249353,12.0,58.0,4.833333333333333,0.0,0.0,1,12.0,5.0,2.66894754327778,6.0,6.0,2.0,1.0,12.0,0.1997698470718805
192.0,0.0,0.0,0.0,10.92681519889823,5.0,15.0,3.0,0.0,0.0,0,0.0,0.0,7.816927578719333,0.0,0.0,1.0,0.0,0.0,0.4819495995783402
200.0,1.0,4.0,2.0,4.669784847678672,2.0,4.0,2.0,0.0,0.0,1,4.0,4.0,4.669784847678672,2.0,2.0,2.0,1.0,4.0,0.3346682749383999
208.0,2.0,12.0,4.0,4.264254884790904,3.0,12.0,4.0,8.0,2.6666666666666665,2,12.0,8.0,4.264254884790904,4.0,4.0,3.0,2.0,12.0,0.3056057792996815
216.0,0.0,0.0,0.0,8.700413580386133,7.0,15.0,2.142857142857143,3.0,0.4285714285714285,0,0.0,0.0,8.877362783458254,0.0,0.0,2.0,0.0,0.0,0.7234712188074585
224.0,0.0,0.0,0.0,9.613099235956218,9.0,15.0,1.6666666666666667,0.0,0.0,0,0.0,0.0,6.641940536572489,0.0,0.0,4.0,0.0,0.0,0.5043067435233394
232.0,1.0,5.0,0.625,10.16128552243386,8.0,5.0,0.625,0.0,0.0,0,0.0,0.0,9.619576627901754,0.0,0.0,4.0,0.0,0.0,0.6976598418177831
240.0,2.0,6.0,0.5454545454545454,6.922445655906699,11.0,11.0,1.0,6.0,0.5454545454545454,2,6.0,6.0,4.583098440903008,0.8571428571428571,0.8571428571428571,7.0,2.0,6.0,0.3493109761266619
248.0,1.0,0.0,0.0,8.020181270221652,9.0,15.0,1.6666666666666667,4.0,0.4444444444444444,1,0.0,0.0,8.133557924858417,0.0,0.0,4.0,1.0,0.0,0.5849875595463653
256.0,2.0,8.0,0.7272727272727273,9.008656821567294,11.0,23.0,2.090909090909091,8.0,0.7272727272727273,0,0.0,0.0,6.88953381720399,0.0,0.0,3.0,0.0,0.0,0.5539232908195751
264.0,0.0,0.0,0.0,5.103143948606022,8.0,16.0,2.0,0.0,0.0,0,0.0,0.0,4.810233619456728,0.0,0.0,3.0,0.0,0.0,0.3117306600364541
272.0,0.0,0.0,0.0,10.71167118682691,10.0,19.0,1.9,3.0,0.3,0,0.0,0.0,12.86998981705419,0.0,0.0,3.0,0.0,0.0,0.8271133293042908
280.0,0.0,0.0,0.0,10.516528994832653,7.0,1.0,0.1428571428571428,0.0,0.0,0,1.0,1.0,5.934053966245083,1.0,1.0,1.0,0.0,1.0,0.4257751177152376
288.0,0.0,0.0,0.0,9.211878513006049,5.0,2.0,0.4,1.0,0.2,0,0.0,0.0,3.32794482850004,0.0,0.0,1.0,0.0,0.0,0.2569703283343292
296.0,0.0,0.0,0.0,7.732848839348508,4.0,2.0,0.5,0.0,0.0,0,0.0,0.0,6.789369193057788,0.0,0.0,2.0,0.0,0.0,0.5243186964562121
304.0,1.0,2.0,0.3333333333333333,6.19608857127239,6.0,5.0,0.8333333333333334,3.0,0.5,1,2.0,2.0,5.680061833668271,0.5,0.5,4.0,1.0,2.0,0.4052724681074345
312.0,0.0,0.0,0.0,8.233097681764495,7.0,8.0,1.1428571428571428,3.0,0.4285714285714285,0,0.0,0.0,10.004347975732164,0.0,0.0,3.0,0.0,0.0,0.721013273966555
320.0,0.0,0.0,0.0,9.21275123843738,8.0,8.0,1.0,0.0,0.0,0,0.0,0.0,10.608636655609192,0.0,0.0,2.0,0.0,0.0,0.8012169557456097
336.0,1.0,0.0,0.0,5.697248572355631,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2.0,4.0,0.8,5.598925810147035,5.0,4.0,0.8,4.0,0.8,2,4.0,4.0,0.5954624968580902,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0349686461389749
352.0,0.0,0.0,0.0,9.160424601290538,6.0,7.0,1.1666666666666667,3.0,0.5,0,0.0,0.0,9.091889734653863,0.0,0.0,2.0,0.0,0.0,0.5367670415787269
360.0,1.0,0.0,0.0,7.445202473331324,5.0,7.0,1.4,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0.0,0.0,0.0,7.04993523288498,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.783315593004691,0.0,0.0,4.0,0.0,0.0,0.4780425682545637
384.0,4.0,9.0,0.6,4.915826278693248,15.0,9.0,0.6,9.0,0.6,2,9.0,9.0,1.8054197897933004,2.25,2.25,4.0,2.0,9.0,0.1293866625966259
392.0,1.0,6.0,0.4285714285714285,6.76792344081025,14.0,25.0,1.7857142857142858,16.0,1.1428571428571428,1,6.0,0.0,6.482971002664893,3.0,3.0,2.0,1.0,6.0,0.4955702627347364
400.0,1.0,0.0,0.0,6.620070123410135,14.0,33.0,2.357142857142857,8.0,0.5714285714285714,0,0.0,0.0,6.751838336084245,0.0,0.0,2.0,0.0,0.0,0.5004187418178379
408.0,1.0,4.0,0.3076923076923077,6.559000946891154,13.0,20.0,1.5384615384615383,0.0,0.0,1,6.0,6.0,3.855813864956304,3.0,3.0,2.0,1.0,6.0,0.2973961018181494
416.0,1.0,12.0,0.9230769230769232,7.209825577508536,13.0,16.0,1.2307692307692308,0.0,0.0,1,14.0,8.0,5.587412767275236,7.0,7.0,2.0,1.0,14.0,0.382854918783337
424.0,2.0,0.0,0.0,5.649356947825052,15.0,17.0,1.1333333333333333,1.0,0.0666666666666666,1,0.0,0.0,3.297516121812874,0.0,0.0,3.0,1.0,0.0,0.2304758533970581
432.0,3.0,7.0,0.4666666666666667,6.02388411993496,15.0,24.0,1.6,7.0,0.4666666666666667,3,7.0,7.0,5.120025090179476,1.1666666666666667,1.1666666666666667,6.0,3.0,7.0,0.3448274258391379
440.0,0.0,0.0,0.0,7.1835441419509305,16.0,13.0,0.8125,0.0,0.0,0,0.0,0.0,5.6891684537301614,0.0,0.0,2.0,0.0,0.0,0.3863372075347601
448.0,1.0,4.0,0.2857142857142857,8.283930177179302,14.0,19.0,1.3571428571428572,6.0,0.4285714285714285,1,4.0,4.0,5.524560042026851,2.0,2.0,2.0,1.0,4.0,0.408603861884965
456.0,2.0,15.0,1.6666666666666667,5.559991036808742,9.0,17.0,1.8888888888888888,0.0,0.0,1,12.0,8.0,4.218546616681017,6.0,6.0,2.0,1.0,12.0,0.3139204114793024
464.0,3.0,2.0,0.1666666666666666,6.126186508644263,12.0,21.0,1.75,4.0,0.3333333333333333,1,0.0,0.0,5.299113339027592,0.0,0.0,3.0,1.0,0.0,0.4699614872604436
472.0,1.0,0.0,0.0,6.082605957963266,16.0,31.0,1.9375,10.0,0.625,0,0.0,0.0,4.159274320803775,0.0,0.0,4.0,0.0,0.0,0.281161994531151
480.0,3.0,15.0,0.9375,6.090252980214511,16.0,31.0,1.9375,0.0,0.0,2,10.0,10.0,5.2602219397639205,2.0,2.0,5.0,2.0,10.0,0.3990249804205691
488.0,4.0,21.0,1.6153846153846154,3.9211430744701374,13.0,45.0,3.4615384615384617,14.0,1.0769230769230769,4,21.0,11.0,0.7232419147665816,4.2,4.2,5.0,4.0,21.0,0.0565807148077015
496.0,1.0,5.0,0.3571428571428571,6.401318946772291,14.0,62.0,4.428571428571429,17.0,1.2142857142857142,1,10.0,0.0,5.04541894046746,5.0,5.0,2.0,1.0,10.0,0.3707638192660176
504.0,4.0,10.0,0.625,6.306688952096413,16.0,58.0,3.625,0.0,0.0,1,5.0,0.0,4.212874829657961,1.25,1.25,4.0,1.0,5.0,0.3277651957206229
512.0,0.0,0.0,0.0,7.795599052430349,13.0,29.0,2.230769230769231,0.0,0.0,0,0.0,0.0,10.228402871570362,0.0,0.0,1.0,0.0,0.0,0.7766105373538531
520.0,1.0,4.0,0.3076923076923077,7.732074614541663,13.0,14.0,1.0769230769230769,0.0,0.0,1,4.0,4.0,3.1111668609810303,2.0,2.0,2.0,1.0,4.0,0.2197142371152471
536.0,1.0,0.0,0.0,6.014102684295282,14.0,7.0,0.5,0.0,0.0,0,0.0,0.0,9.939562559104523,0.0,0.0,1.0,0.0,0.0,0.7206419093693143
544.0,1.0,5.0,0.3333333333333333,5.242861277546347,15.0,5.0,0.3333333333333333,0.0,0.0,1,5.0,5.0,5.953469303718486,2.5,2.5,2.0,1.0,5.0,0.4316406744151339
552.0,1.0,0.0,0.0,5.62022899143296,16.0,8.0,0.5,3.0,0.1875,1,0.0,0.0,2.9730331475730054,0.0,0.0,2.0,1.0,0.0,0.2193969956717918
560.0,1.0,0.0,0.0,6.090945766905547,18.0,8.0,0.4444444444444444,0.0,0.0,0,0.0,0.0,7.179960183554795,0.0,0.0,2.0,0.0,0.0,0.5547213837554459
568.0,1.0,0.0,0.0,6.76478163374806,22.0,0.0,0.0,0.0,0.0,1,0.0,0.0,3.3162318519083778,0.0,0.0,2.0,1.0,0.0,0.2285469200238097
576.0,1.0,2.0,0.1,5.6478090005554975,20.0,6.0,0.3,6.0,0.3,1,2.0,2.0,5.728357316970401,0.5,0.5,4.0,1.0,2.0,0.4199215153554655
584.0,1.0,0.0,0.0,6.882173154034628,19.0,5.0,0.2631578947368421,0.0,0.0,1,0.0,0.0,6.331053069303743,0.0,0.0,3.0,1.0,0.0,0.448482817293335
