step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.219596511146226,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083242303544345,0.0,0.0,3.0,0.0,0.0,0.5737585432007568
24.0,1.0,0.0,0.0,9.47988906285098,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.708485282389944,0.0,0.0,3.0,0.0,0.0,0.7522625159210046
32.0,0.0,0.0,0.0,10.124978613018312,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.596524131806609,0.0,0.0,4.0,0.0,0.0,0.6971162235369157
40.0,0.0,0.0,0.0,8.982314738951496,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.626053688932763,0.0,0.0,7.0,0.0,0.0,0.5777011666367542
48.0,1.0,0.0,0.0,10.02134700512395,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.320531692310837,0.0,0.0,8.0,1.0,0.0,0.6131035586758871
56.0,2.0,9.0,0.5,9.78296853801961,18.0,9.0,0.5,9.0,0.5,0.0,0.0,0.0,8.823519166954771,0.0,0.0,9.0,0.0,0.0,0.6278001903032225
64.0,1.0,3.0,0.1666666666666666,9.30205782111524,18.0,15.0,0.8333333333333334,6.0,0.3333333333333333,1.0,3.0,3.0,7.622883223414014,0.375,0.375,8.0,1.0,3.0,0.5442131370855781
72.0,3.0,5.0,0.25,7.784637590307104,20.0,11.0,0.55,0.0,0.0,1.0,0.0,0.0,6.976990275517268,0.0,0.0,10.0,1.0,0.0,0.5061028598549956
80.0,4.0,4.0,0.1818181818181818,8.253068586823494,22.0,17.0,0.7727272727272727,6.0,0.2727272727272727,4.0,5.0,5.0,5.984617473712237,0.4166666666666667,0.4166666666666667,12.0,4.0,5.0,0.4285706885274771
88.0,2.0,1.0,0.0454545454545454,9.057919612134354,22.0,13.0,0.5909090909090909,0.0,0.0,1.0,1.0,0.0,7.601701990730599,0.1,0.1,10.0,1.0,1.0,0.5285196599823412
96.0,3.0,2.0,0.1,8.13940208204987,20.0,11.0,0.55,0.0,0.0,3.0,3.0,2.0,5.575421086606194,0.25,0.25,12.0,3.0,3.0,0.3783817425982612
104.0,1.0,3.0,0.1666666666666666,6.100873494428462,18.0,18.0,1.0,7.0,0.3888888888888889,0.0,2.0,0.0,5.515956644043974,0.1666666666666666,0.1666666666666666,12.0,0.0,2.0,0.3931053646099822
112.0,1.0,1.0,0.0476190476190476,6.859014621364746,21.0,20.0,0.9523809523809524,2.0,0.0952380952380952,1.0,3.0,1.0,4.241796198594969,0.2307692307692307,0.2307692307692307,13.0,1.0,3.0,0.3005907324700716
120.0,1.0,8.0,0.4,8.879219810931986,20.0,16.0,0.8,0.0,0.0,1.0,11.0,8.0,6.483235742290464,1.0,1.0,11.0,1.0,11.0,0.4537919725229944
128.0,1.0,2.0,0.1176470588235294,6.922959680701243,17.0,18.0,1.0588235294117647,2.0,0.1176470588235294,0.0,2.0,0.0,4.83500992557075,0.2857142857142857,0.2857142857142857,7.0,0.0,2.0,0.3508913823997752
136.0,1.0,1.0,0.0588235294117647,8.068370774294875,17.0,23.0,1.3529411764705883,5.0,0.2941176470588235,1.0,4.0,2.0,4.3659678774226585,0.6666666666666666,0.6666666666666666,6.0,1.0,4.0,0.2852536145534027
144.0,4.0,10.0,0.5555555555555556,6.0594643051553705,18.0,19.0,1.0555555555555556,0.0,0.0,2.0,8.0,4.0,2.336749808482764,1.6,1.6,5.0,2.0,8.0,0.1558054873699526
152.0,2.0,24.0,1.2,9.417185950333208,20.0,31.0,1.55,12.0,0.6,1.0,16.0,8.0,8.14807178273119,2.2857142857142856,2.2857142857142856,7.0,1.0,16.0,0.5933602526997166
160.0,4.0,41.0,2.411764705882353,8.24969887790911,17.0,41.0,2.411764705882353,10.0,0.5882352941176471,2.0,24.0,8.0,8.046781750263753,3.0,3.0,8.0,2.0,24.0,0.596802007317464
168.0,4.0,4.0,0.25,6.494933502452106,16.0,56.0,3.5,15.0,0.9375,2.0,22.0,0.0,6.204209400825667,2.2,2.2,10.0,2.0,22.0,0.4691385052090496
176.0,0.0,0.0,0.0,7.6588651373958845,14.0,65.0,4.642857142857143,9.0,0.6428571428571429,0.0,3.0,0.0,2.6759404623781275,0.75,0.75,4.0,0.0,3.0,0.1871001324775706
184.0,0.0,0.0,0.0,10.125109264881194,11.0,34.0,3.090909090909091,0.0,0.0,0.0,0.0,0.0,5.204094219867621,0.0,0.0,2.0,0.0,0.0,0.3882933882179313
192.0,0.0,0.0,0.0,12.322749941724036,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644625240191816,0.0,0.0,1.0,0.0,0.0,0.6659363239914877
200.0,0.0,0.0,0.0,11.738330750230912,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8039220739156,0.0,0.0,1.0,0.0,0.0,0.6472680246933575
208.0,1.0,0.0,0.0,5.308784653444198,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
