step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.043286263985294,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.378848201835839,0.0,0.0,3,0,0.0,0.5537354574891319
24.0,2,4.0,0.4,7.833933009020912,10,4.0,0.4,4.0,0.4,1,4.0,4.0,6.905489051822122,1.0,1.0,4,1,4.0,0.521962285964453
32.0,0,0.0,0.0,8.117625182898646,14,7.0,0.5,3.0,0.2142857142857142,0,0.0,0.0,9.744033457597377,0.0,0.0,4,0,0.0,0.681862849144717
40.0,1,3.0,0.1666666666666666,8.396792320741095,18,10.0,0.5555555555555556,3.0,0.1666666666666666,1,3.0,3.0,6.181694673307417,0.3333333333333333,0.3333333333333333,9,1,3.0,0.4763931446944326
48.0,0,0.0,0.0,9.342522650114963,19,9.0,0.4736842105263157,0.0,0.0,0,0.0,0.0,9.106564211660649,0.0,0.0,8,0,0.0,0.6751226017914155
56.0,3,10.0,0.4347826086956521,9.931562839167867,23,19.0,0.8260869565217391,10.0,0.4347826086956521,1,0.0,0.0,8.448749498572166,0.0,0.0,10,1,0.0,0.5853629493696244
64.0,1,1.0,0.0588235294117647,7.7656475238744465,17,30.0,1.7647058823529411,11.0,0.6470588235294118,1,11.0,11.0,5.571764906792056,1.2222222222222223,1.2222222222222223,9,1,11.0,0.4090299963555335
72.0,0,0.0,0.0,9.172146455704398,19,18.0,0.9473684210526316,0.0,0.0,0,0.0,0.0,7.466950489481968,0.0,0.0,10,0,0.0,0.5426746811279488
80.0,3,3.0,0.1428571428571428,8.228136006885777,21,3.0,0.1428571428571428,0.0,0.0,3,3.0,3.0,5.969848092990399,0.25,0.25,12,3,3.0,0.4174050894343089
88.0,2,2.0,0.0952380952380952,8.039196557386665,21,11.0,0.5238095238095238,8.0,0.3809523809523809,1,1.0,0.0,5.793016939295999,0.1111111111111111,0.1111111111111111,9,1,1.0,0.4287582600001759
96.0,1,2.0,0.1111111111111111,7.300936976716425,18,10.0,0.5555555555555556,0.0,0.0,1,4.0,3.0,5.425247551226888,0.3636363636363636,0.3636363636363636,11,1,4.0,0.4128254540266187
104.0,2,17.0,0.8947368421052632,7.835877803234964,19,19.0,1.0,9.0,0.4736842105263157,2,17.0,13.0,5.9048529260601725,1.4166666666666667,1.4166666666666667,12,2,17.0,0.4640995194221962
112.0,3,33.0,1.736842105263158,6.918245157893053,19,34.0,1.7894736842105263,15.0,0.7894736842105263,3,33.0,16.0,5.33168639396417,2.5384615384615383,2.5384615384615383,13,3,33.0,0.4093920301593333
