step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,8.623278067628279,6,0.0,0.0,0.0,0.0,0,0.0,0.0,9.214427715930713,0.0,0.0,3.0,0.0,0.0,0.64677183096634
24.0,1,0.0,0.0,8.444141568846366,9,0.0,0.0,0.0,0.0,0,0.0,0.0,8.786391439506897,0.0,0.0,2.0,0.0,0.0,0.6278937297470474
32.0,0,0.0,0.0,9.472377653311346,13,0.0,0.0,0.0,0.0,0,0.0,0.0,8.709007240864771,0.0,0.0,4.0,0.0,0.0,0.6521889885869389
40.0,0,0.0,0.0,9.164101991958072,16,0.0,0.0,0.0,0.0,0,0.0,0.0,7.8459370913852675,0.0,0.0,8.0,0.0,0.0,0.5811086232325234
48.0,1,3.0,0.1666666666666666,8.997224922691101,18,3.0,0.1666666666666666,3.0,0.1666666666666666,1,3.0,3.0,7.040225247902379,0.3,0.3,10.0,1.0,3.0,0.5156356869274049
56.0,2,1.0,0.0526315789473684,8.588282545110815,19,10.0,0.5263157894736842,7.0,0.3684210526315789,1,0.0,0.0,7.609445877231683,0.0,0.0,9.0,1.0,0.0,0.5911062998403568
64.0,1,0.0,0.0,8.982320458019464,20,22.0,1.1,12.0,0.6,1,2.0,2.0,7.96410306651769,0.2222222222222222,0.2222222222222222,9.0,1.0,2.0,0.5936821029977615
72.0,0,0.0,0.0,9.90556660579941,22,13.0,0.5909090909090909,0.0,0.0,0,0.0,0.0,8.027054164981795,0.0,0.0,10.0,0.0,0.0,0.5897242006138081
80.0,3,1.0,0.0476190476190476,8.834275239136522,21,2.0,0.0952380952380952,0.0,0.0,2,1.0,1.0,6.58567767629324,0.1111111111111111,0.1111111111111111,9.0,2.0,1.0,0.451752624607767
88.0,3,3.0,0.1578947368421052,8.21266997100281,19,7.0,0.3684210526315789,5.0,0.2631578947368421,3,6.0,5.0,5.751170244844148,0.5454545454545454,0.5454545454545454,11.0,3.0,6.0,0.407142534407299
96.0,2,1.0,0.0625,7.356389708101656,16,12.0,0.75,5.0,0.3125,2,4.0,0.0,7.419394991632191,0.5,0.5,8.0,2.0,4.0,0.5384934809955013
104.0,1,0.0,0.0,8.152583176880784,20,15.0,0.75,3.0,0.15,1,2.0,0.0,5.272432690757687,0.1818181818181818,0.1818181818181818,11.0,1.0,2.0,0.4070814155474145
112.0,1,0.0,0.0,8.238239831919508,15,4.0,0.2666666666666666,0.0,0.0,1,2.0,0.0,6.493492219487104,0.2,0.2,10.0,1.0,2.0,0.489975119762757
120.0,3,5.0,0.2777777777777778,7.6372462388562035,18,10.0,0.5555555555555556,6.0,0.3333333333333333,1,1.0,0.0,7.036867047165246,0.0909090909090909,0.0909090909090909,11.0,1.0,1.0,0.5260798643533137
128.0,2,5.0,0.2777777777777778,7.1288598461544,18,16.0,0.8888888888888888,6.0,0.3333333333333333,2,5.0,4.0,4.785500553067336,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.3744385376000612
136.0,2,2.0,0.1176470588235294,7.1911267612444005,17,15.0,0.8823529411764706,0.0,0.0,1,1.0,0.0,5.954968799815173,0.2,0.2,5.0,1.0,1.0,0.4396459905973005
144.0,2,9.0,0.4736842105263157,8.332496078462162,19,24.0,1.263157894736842,9.0,0.4736842105263157,1,9.0,8.0,4.559191356086763,1.8,1.8,5.0,1.0,9.0,0.3236562918468174
152.0,2,10.0,0.5555555555555556,8.862835324265946,18,28.0,1.5555555555555556,4.0,0.2222222222222222,2,11.0,2.0,6.929521137048958,1.375,1.375,8.0,2.0,11.0,0.5123665509737937
