step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.946437070528472,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.378655600994411,0.0,0.0,3,0,0.0,0.5849374072465141
24.0,1,0.0,0.0,8.13946996677176,10,0.0,0.0,0.0,0.0,0,0.0,0.0,9.43791880038144,0.0,0.0,3,0,0.0,0.718526521733336
32.0,2,6.0,0.4285714285714285,7.692481388390242,14,6.0,0.4285714285714285,6.0,0.4285714285714285,2,6.0,6.0,5.4355878826588055,1.0,1.0,6,2,6.0,0.4252948469435526
40.0,0,0.0,0.0,9.072024861159322,17,13.0,0.7647058823529411,7.0,0.4117647058823529,0,0.0,0.0,8.271254093023288,0.0,0.0,8,0,0.0,0.5996064867089569
48.0,3,6.0,0.3,7.583126049094834,20,11.0,0.55,0.0,0.0,3,6.0,6.0,5.769039353636135,0.4615384615384615,0.4615384615384615,13,3,6.0,0.4235787266750349
56.0,1,0.0,0.0,7.488631615367701,20,20.0,1.0,9.0,0.45,1,0.0,0.0,7.381756079321209,0.0,0.0,10,1,0.0,0.5371602561981733
64.0,3,12.0,0.5217391304347826,8.284299853152286,23,35.0,1.5217391304347827,15.0,0.6521739130434783,3,12.0,12.0,5.283562327126048,1.0909090909090908,1.0909090909090908,11,3,12.0,0.3720052642462718
72.0,0,0.0,0.0,8.441748703333534,21,22.0,1.0476190476190477,0.0,0.0,0,0.0,0.0,7.314051272365622,0.0,0.0,9,0,0.0,0.5065383173665224
80.0,2,3.0,0.125,8.770209998215224,24,27.0,1.125,5.0,0.2083333333333333,2,3.0,3.0,5.80621556968307,0.2727272727272727,0.2727272727272727,11,2,3.0,0.4218225243046269
88.0,4,5.0,0.217391304347826,7.836299566796163,23,14.0,0.6086956521739131,0.0,0.0,2,0.0,0.0,5.724141907341346,0.0,0.0,10,2,0.0,0.4385066117070607
96.0,0,0.0,0.0,7.957105994436925,20,12.0,0.6,0.0,0.0,0,1.0,1.0,5.169465319694259,0.0833333333333333,0.0833333333333333,12,0,1.0,0.3772602889542947
104.0,1,1.0,0.0526315789473684,5.92585417502538,19,9.0,0.4736842105263157,0.0,0.0,0,1.0,0.0,4.929934859439007,0.0769230769230769,0.0769230769230769,13,0,1.0,0.3482735767824882
112.0,1,2.0,0.0909090909090909,5.975972115448681,22,14.0,0.6363636363636364,5.0,0.2272727272727272,0,1.0,0.0,3.581154201453953,0.0714285714285714,0.0714285714285714,14,0,1.0,0.2711425770952453
120.0,0,0.0,0.0,6.940434159552348,22,8.0,0.3636363636363636,0.0,0.0,0,1.0,0.0,4.222026523221635,0.0714285714285714,0.0714285714285714,14,0,1.0,0.3149792550303146
128.0,1,3.0,0.1428571428571428,6.3697680556910825,21,4.0,0.1904761904761904,0.0,0.0,1,4.0,3.0,3.340921268234006,0.3636363636363636,0.3636363636363636,11,1,4.0,0.2582627228210754
136.0,3,8.0,0.4705882352941176,6.857715816959498,17,18.0,1.0588235294117647,14.0,0.8235294117647058,1,1.0,0.0,6.250793307911967,0.1428571428571428,0.1428571428571428,7,1,1.0,0.4782457435169162
144.0,3,4.0,0.1818181818181818,6.886079259558101,22,36.0,1.6363636363636365,18.0,0.8181818181818182,2,16.0,15.0,1.932303858667668,1.7777777777777777,1.7777777777777777,9,2,16.0,0.1305712075848028
152.0,1,3.0,0.15,6.99896576901987,20,40.0,2.0,4.0,0.2,1,21.0,5.0,5.986890024435545,1.9090909090909087,1.9090909090909087,11,1,21.0,0.4247384430202252
160.0,1,0.0,0.0,8.147449116643989,21,38.0,1.809523809523809,0.0,0.0,1,6.0,0.0,5.749095832588811,0.6,0.6,10,1,6.0,0.4312944821247687
168.0,2,4.0,0.2222222222222222,7.9940320300480465,18,18.0,1.0,0.0,0.0,0,2.0,0.0,6.975807855462024,0.25,0.25,8,0,2.0,0.5071939178981727
176.0,1,4.0,0.3076923076923077,7.024783258700304,13,15.0,1.1538461538461535,0.0,0.0,1,5.0,3.0,2.133004457595534,0.8333333333333334,0.8333333333333334,6,1,5.0,0.1520375269307641
184.0,0,0.0,0.0,6.934614806396498,8,9.0,1.125,0.0,0.0,0,0.0,0.0,3.1392511859729093,0.0,0.0,2,0,0.0,0.2241993930824542
192.0,0,0.0,0.0,11.294680847210223,6,7.0,1.1666666666666667,0.0,0.0,0,0.0,0.0,9.59865898017306,0.0,0.0,1,0,0.0,0.5767402180988156
200.0,1,4.0,1.3333333333333333,7.590985655665751,3,4.0,1.3333333333333333,0.0,0.0,1,4.0,4.0,5.099841195469889,2.0,2.0,2,1,4.0,0.3308512082719229
208.0,1,0.0,0.0,6.693589128616348,3,7.0,2.333333333333333,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
216.0,0,0.0,0.0,9.251390720168247,7,7.0,1.0,0.0,0.0,0,0.0,0.0,7.893453460828589,0.0,0.0,3,0,0.0,0.5603420277659811
224.0,0,0.0,0.0,7.733699470481496,8,1.0,0.125,0.0,0.0,0,0.0,0.0,6.448912119384233,0.0,0.0,3,0,0.0,0.457804347286018
232.0,0,0.0,0.0,11.606768838555448,9,1.0,0.1111111111111111,0.0,0.0,0,0.0,0.0,10.193027567538568,0.0,0.0,4,0,0.0,0.73460307147064
240.0,2,5.0,0.5555555555555556,8.04093619661718,9,5.0,0.5555555555555556,4.0,0.4444444444444444,0,0.0,0.0,9.10896263942094,0.0,0.0,5,0,0.0,0.6666099964247655
248.0,1,0.0,0.0,7.39619268349187,10,8.0,0.8,3.0,0.3,1,0.0,0.0,3.97523372620598,0.0,0.0,6,1,0.0,0.314281547386532
256.0,2,9.0,1.125,5.235627893575732,8,12.0,1.5,4.0,0.5,2,9.0,9.0,2.752290453205058,1.8,1.8,5,2,9.0,0.196034152892545
264.0,0,0.0,0.0,7.041964045200598,10,20.0,2.0,8.0,0.8,0,1.0,0.0,5.141307988163469,0.25,0.25,4,0,1.0,0.3751124475859886
272.0,0,0.0,0.0,11.012947233595588,12,19.0,1.5833333333333333,0.0,0.0,0,0.0,0.0,12.30892130674859,0.0,0.0,4,0,0.0,0.8880530388081022
280.0,1,4.0,0.5714285714285714,7.2040250055104815,7,4.0,0.5714285714285714,0.0,0.0,1,4.0,4.0,0.3040366065699847,2.0,2.0,2,1,4.0,0.019927741462043
288.0,1,8.0,1.1428571428571428,7.989731826832264,7,15.0,2.142857142857143,11.0,1.5714285714285714,1,8.0,4.0,1.8689852088689805,4.0,4.0,2,1,8.0,0.1510259537860389
296.0,0,0.0,0.0,10.355539012480996,5,18.0,3.6,3.0,0.6,0,0.0,0.0,11.144767386424364,0.0,0.0,1,0,0.0,0.9005684562248839
304.0,0,0.0,0.0,9.308201261670677,7,11.0,1.5714285714285714,0.0,0.0,0,0.0,0.0,7.8299403487834205,0.0,0.0,3,0,0.0,0.564136195929962
312.0,0,0.0,0.0,10.75080967195862,5,0.0,0.0,0.0,0.0,0,0.0,0.0,11.895908874605531,0.0,0.0,3,0,0.0,0.8481553798788495
320.0,1,4.0,0.5714285714285714,9.762604951976602,7,4.0,0.5714285714285714,4.0,0.5714285714285714,1,4.0,4.0,7.750184552184806,1.3333333333333333,1.3333333333333333,3,1,4.0,0.5937218139441426
336.0,1,0.0,0.0,9.814878749600949,6,7.0,1.1666666666666667,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0
344.0,1,0.0,0.0,4.242398052375771,4,0.0,0.0,0.0,0.0,1,0.0,0.0,2.1410780441291206,0.0,0.0,3,1,0.0,0.1714324662266293
