step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.48725333601946,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.018660438929995,0.0,0.0,3.0,0.0,0.0,0.5806076310910097
24.0,1,0.0,0.0,9.0013524631216,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.627942373494266,0.0,0.0,4.0,0.0,0.0,0.7023780974438605
32.0,0,0.0,0.0,9.629502393229943,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82349065521879,0.0,0.0,5.0,0.0,0.0,0.6220485164069048
40.0,0,0.0,0.0,9.454772749926867,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.522651775080428,0.0,0.0,7.0,0.0,0.0,0.5789263668117124
48.0,0,0.0,0.0,10.073501505457587,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.687875001449235,0.0,0.0,8.0,0.0,0.0,0.6166902379388804
56.0,1,0.0,0.0,10.321915318788331,19.0,1.0,0.0526315789473684,1.0,0.0526315789473684,1.0,0.0,0.0,8.231491484616749,0.0,0.0,10.0,1.0,0.0,0.5726195730283331
64.0,3,13.0,0.8666666666666667,8.389955685089168,15.0,13.0,0.8666666666666667,12.0,0.8,3.0,13.0,13.0,6.560835510291564,1.4444444444444444,1.4444444444444444,9.0,3.0,13.0,0.4655084036592405
72.0,0,0.0,0.0,9.744462516109122,19.0,23.0,1.2105263157894737,10.0,0.5263157894736842,0.0,0.0,0.0,8.424077848790994,0.0,0.0,9.0,0.0,0.0,0.5708650712404588
80.0,2,9.0,0.4090909090909091,8.911910107867204,22.0,32.0,1.4545454545454546,9.0,0.4090909090909091,0.0,0.0,0.0,7.155971153004829,0.0,0.0,10.0,0.0,0.0,0.5044275975840462
88.0,2,2.0,0.0952380952380952,8.219242238905352,21.0,17.0,0.8095238095238095,0.0,0.0,2.0,5.0,5.0,5.728031218191579,0.4166666666666667,0.4166666666666667,12.0,2.0,5.0,0.4232964127089542
96.0,3,2.0,0.1111111111111111,7.220100755837403,18.0,13.0,0.7222222222222222,0.0,0.0,2.0,3.0,0.0,6.526026777670181,0.3,0.3,10.0,2.0,3.0,0.4672214929830834
104.0,0,0.0,0.0,7.2530999577292,21.0,14.0,0.6666666666666666,1.0,0.0476190476190476,0.0,1.0,0.0,4.110417812708717,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.3084103540234909
112.0,1,0.0,0.0,6.838776250393361,18.0,4.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,4.500523589004884,0.0,0.0,11.0,1.0,0.0,0.3201285127166897
120.0,1,8.0,0.4210526315789473,9.47952685454446,19.0,10.0,0.5263157894736842,6.0,0.3157894736842105,1.0,9.0,9.0,7.915657374402932,0.75,0.75,12.0,1.0,9.0,0.6035796902833844
128.0,2,4.0,0.2352941176470588,7.863867776689418,17.0,17.0,1.0,7.0,0.4117647058823529,0.0,1.0,0.0,6.960613481349555,0.1666666666666666,0.1666666666666666,6.0,0.0,1.0,0.5794959487655276
136.0,0,0.0,0.0,6.97750929024748,16.0,19.0,1.1875,2.0,0.125,0.0,1.0,0.0,3.2975839270027927,0.2,0.2,5.0,0.0,1.0,0.2478518540191578
144.0,3,8.0,0.4210526315789473,6.586093251136042,19.0,13.0,0.6842105263157895,0.0,0.0,2.0,8.0,7.0,4.8145011296399165,1.0,1.0,8.0,2.0,8.0,0.338536547083722
152.0,2,7.0,0.3684210526315789,8.649282146871155,19.0,23.0,1.2105263157894737,10.0,0.5263157894736842,2.0,7.0,0.0,6.830736604833948,0.7777777777777778,0.7777777777777778,9.0,2.0,7.0,0.486463317310758
160.0,5,29.0,1.6111111111111112,7.432558657968449,18.0,44.0,2.4444444444444446,21.0,1.1666666666666667,5.0,29.0,22.0,5.3890339951514745,2.4166666666666665,2.4166666666666665,12.0,5.0,29.0,0.3817363009270531
168.0,2,2.0,0.1111111111111111,7.681468664194521,18.0,53.0,2.9444444444444446,9.0,0.5,1.0,10.0,0.0,5.579833725688281,1.1111111111111112,1.1111111111111112,9.0,1.0,10.0,0.4218731418300822
176.0,2,4.0,0.25,6.676959184482529,16.0,70.0,4.375,17.0,1.0625,2.0,17.0,7.0,0.9599046926196636,2.4285714285714284,2.4285714285714284,7.0,2.0,17.0,0.0688348629123802
184.0,0,0.0,0.0,7.851613851004064,9.0,33.0,3.6666666666666665,0.0,0.0,0.0,6.0,0.0,4.567353640487372,1.5,1.5,4.0,0.0,6.0,0.3210507260387799
192.0,0,0.0,0.0,10.782440801367184,7.0,10.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,9.11651675985195,0.0,0.0,1.0,0.0,0.0,0.5794201101103152
200.0,0,0.0,0.0,10.225513834383833,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,9.099390275985934,0.0,0.0,1.0,0.0,0.0,0.6306388065486834
208.0,1,0.0,0.0,9.919904677111782,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.092878617853707,0.0,0.0,2.0,1.0,0.0,0.4915762892776104
216.0,0,0.0,0.0,9.486199588738788,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.409773463691876,0.0,0.0,2.0,0.0,0.0,0.6784061447048344
224.0,1,1.0,0.125,6.865633357644027,8.0,1.0,0.125,1.0,0.125,1.0,1.0,1.0,5.590271357088209,0.1666666666666666,0.1666666666666666,6.0,1.0,1.0,0.4193242446942549
232.0,1,1.0,0.1111111111111111,9.7742509444938,9.0,6.0,0.6666666666666666,5.0,0.5555555555555556,0.0,0.0,0.0,9.61089561556006,0.0,0.0,4.0,0.0,0.0,0.7272982823504909
240.0,3,17.0,1.4166666666666667,7.495936514013704,12.0,22.0,1.8333333333333333,16.0,1.3333333333333333,1.0,2.0,2.0,5.713249994005993,0.4,0.4,5.0,1.0,2.0,0.4010058612412251
248.0,2,1.0,0.0833333333333333,7.340596427633058,12.0,22.0,1.8333333333333333,0.0,0.0,1.0,0.0,0.0,6.001832518539907,0.0,0.0,5.0,1.0,0.0,0.4146963037853811
256.0,1,2.0,0.2,8.310489800450483,10.0,15.0,1.5,0.0,0.0,1.0,2.0,2.0,3.155234065643512,0.5,0.5,4.0,1.0,2.0,0.2147355881321356
264.0,0,0.0,0.0,6.667055379673737,8.0,10.0,1.25,0.0,0.0,0.0,2.0,0.0,5.446513299172518,0.5,0.5,4.0,0.0,2.0,0.3785674017367623
272.0,0,0.0,0.0,10.640966727061,10.0,7.0,0.7,0.0,0.0,0.0,0.0,0.0,11.37451316522862,0.0,0.0,4.0,0.0,0.0,0.8298812734552876
280.0,0,0.0,0.0,8.320775945792763,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.695343428724644,0.0,0.0,1.0,0.0,0.0,0.3993998845924396
288.0,1,6.0,0.6666666666666666,9.74783470874341,9.0,6.0,0.6666666666666666,6.0,0.6666666666666666,1.0,6.0,6.0,1.897334974212572,3.0,3.0,2.0,1.0,6.0,0.1310986406173561
296.0,0,0.0,0.0,8.911473602602866,4.0,9.0,2.25,3.0,0.75,0.0,0.0,0.0,13.299113843220876,0.0,0.0,1.0,0.0,0.0,0.9189182563744718
304.0,0,0.0,0.0,9.280282064903997,7.0,9.0,1.2857142857142858,0.0,0.0,0.0,0.0,0.0,8.313115724967792,0.0,0.0,3.0,0.0,0.0,0.6368557045844226
312.0,0,0.0,0.0,6.633688579158251,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.905250053618919,0.0,0.0,4.0,0.0,0.0,0.52065954970857
320.0,0,0.0,0.0,8.827638631757015,7.0,3.0,0.4285714285714285,3.0,0.4285714285714285,0.0,0.0,0.0,11.4207971056144,0.0,0.0,2.0,0.0,0.0,0.8938992788031741
336.0,2,10.0,2.0,6.838226544852313,5.0,10.0,2.0,2.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,5.0,1.0,3.7104913698027815,5.0,15.0,3.0,5.0,1.0,2.0,5.0,5.0,1.2649511138805034,1.25,1.25,4.0,2.0,5.0,0.0893903723454912
352.0,1,6.0,1.0,5.113255004554431,6.0,14.0,2.333333333333333,0.0,0.0,1.0,6.0,1.0,4.183284540726792,1.5,1.5,4.0,1.0,6.0,0.2809678600275029
360.0,4,24.0,3.4285714285714284,2.3114894659055287,7.0,32.0,4.571428571428571,18.0,2.571428571428572,4.0,24.0,18.0,0.0771421022249637,4.8,4.8,5.0,4.0,24.0,0.0048212065200112
376.0,0,0.0,0.0,8.898017786853483,14.0,26.0,1.8571428571428568,0.0,0.0,0.0,0.0,0.0,6.108092649842483,0.0,0.0,3.0,0.0,0.0,0.4149271795712708
384.0,2,3.0,0.2,5.940907325313032,15.0,3.0,0.2,0.0,0.0,1.0,3.0,3.0,0.1751495837342069,1.5,1.5,2.0,1.0,3.0,0.0121803940974747
392.0,0,0.0,0.0,9.276847230130226,14.0,9.0,0.6428571428571429,6.0,0.4285714285714285,0.0,0.0,0.0,8.634262487262262,0.0,0.0,2.0,0.0,0.0,0.7256976141625063
400.0,3,8.0,0.6666666666666666,5.894213720500698,12.0,17.0,1.4166666666666667,8.0,0.6666666666666666,2.0,8.0,8.0,5.189301972022864,2.0,2.0,4.0,2.0,8.0,0.4481046628513719
408.0,2,9.0,0.75,5.953163528197543,12.0,24.0,2.0,7.0,0.5833333333333334,2.0,9.0,1.0,2.4729529783388404,3.0,3.0,3.0,2.0,9.0,0.192328101176093
416.0,2,14.0,1.1666666666666667,6.599581015273244,12.0,38.0,3.1666666666666665,14.0,1.1666666666666667,2.0,14.0,5.0,3.314463258393235,4.666666666666667,4.666666666666667,3.0,2.0,14.0,0.2506060109124043
424.0,2,0.0,0.0,6.438495937642162,16.0,29.0,1.8125,0.0,0.0,1.0,0.0,0.0,5.649349685056694,0.0,0.0,3.0,1.0,0.0,0.4096559777162622
432.0,2,1.0,0.0625,6.79015412163756,16.0,23.0,1.4375,0.0,0.0,2.0,1.0,1.0,6.406182021043049,0.2,0.2,5.0,2.0,1.0,0.4291306217473083
440.0,0,0.0,0.0,7.065689251258022,14.0,5.0,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,8.448843465879653,0.0,0.0,2.0,0.0,0.0,0.590772340935699
448.0,1,3.0,0.2142857142857142,9.264084127439592,14.0,9.0,0.6428571428571429,4.0,0.2857142857142857,1.0,3.0,3.0,5.509075367038048,1.5,1.5,2.0,1.0,3.0,0.3650350600554852
456.0,2,3.0,0.375,6.274834046542761,8.0,11.0,1.375,2.0,0.25,0.0,0.0,0.0,7.569230439560492,0.0,0.0,1.0,0.0,0.0,0.4987646297245442
464.0,3,1.0,0.0909090909090909,6.421403111575047,11.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,4.303565013702182,0.0,0.0,3.0,1.0,0.0,0.2819017697138259
472.0,2,9.0,0.6428571428571429,5.683718304666927,14.0,11.0,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,4.548569979638215,0.0,0.0,4.0,0.0,0.0,0.3561648947015681
480.0,2,5.0,0.3125,7.612427531550329,16.0,22.0,1.375,11.0,0.6875,2.0,5.0,5.0,5.756707760791635,1.25,1.25,4.0,2.0,5.0,0.4481310452848643
488.0,2,4.0,0.2857142857142857,6.667345447992111,14.0,19.0,1.3571428571428572,0.0,0.0,2.0,4.0,0.0,3.114017747182728,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.2381103055909827
496.0,1,12.0,1.0,8.044239398321023,12.0,23.0,1.9166666666666667,4.0,0.3333333333333333,1.0,12.0,8.0,5.28409622971667,6.0,6.0,2.0,1.0,12.0,0.3655289064356306
504.0,2,3.0,0.2727272727272727,6.063627773671278,11.0,18.0,1.6363636363636365,0.0,0.0,1.0,3.0,0.0,4.355007309214441,0.75,0.75,4.0,1.0,3.0,0.3249141063499354
512.0,0,0.0,0.0,8.993035961870127,10.0,21.0,2.1,3.0,0.3,0.0,0.0,0.0,10.51430182610837,0.0,0.0,1.0,0.0,0.0,0.7335906575544732
520.0,1,4.0,0.4,7.383128928598015,10.0,10.0,1.0,0.0,0.0,1.0,4.0,4.0,2.849291284033564,2.0,2.0,2.0,1.0,4.0,0.2115859960611945
528.0,2,14.0,1.4,2.853233305292852,10.0,14.0,1.4,4.0,0.4,2.0,14.0,10.0,0.0087255202033128,7.0,7.0,2.0,2.0,14.0,0.000647957275535
536.0,1,0.0,0.0,5.959720711896821,15.0,20.0,1.3333333333333333,6.0,0.4,0.0,0.0,0.0,10.015669883877184,0.0,0.0,2.0,0.0,0.0,0.7172240326091637
544.0,1,6.0,0.3529411764705882,6.1349110506859335,17.0,26.0,1.5294117647058822,6.0,0.3529411764705882,1.0,6.0,6.0,0.0,6.0,6.0,1.0,1.0,6.0,0.0
552.0,2,14.0,0.9333333333333332,4.289302448590775,15.0,14.0,0.9333333333333332,0.0,0.0,2.0,14.0,8.0,1.586713219193431,4.666666666666667,4.666666666666667,3.0,2.0,14.0,0.0976925335393208
560.0,1,0.0,0.0,4.781895420533295,19.0,17.0,0.8947368421052632,3.0,0.1578947368421052,0.0,0.0,0.0,4.348493217587041,0.0,0.0,4.0,0.0,0.0,0.2996330354453815
568.0,1,0.0,0.0,6.368725975780278,23.0,24.0,1.0434782608695652,7.0,0.3043478260869565,1.0,0.0,0.0,4.755130627981243,0.0,0.0,3.0,1.0,0.0,0.3370702020137118
576.0,2,6.0,0.2608695652173913,6.642846702743446,23.0,13.0,0.5652173913043478,0.0,0.0,2.0,6.0,6.0,4.780805967747183,1.2,1.2,5.0,2.0,6.0,0.3589886941614506
584.0,1,0.0,0.0,6.138560059182098,18.0,13.0,0.7222222222222222,0.0,0.0,1.0,0.0,0.0,5.27426114697979,0.0,0.0,3.0,1.0,0.0,0.3837502413059323
592.0,2,10.0,0.5555555555555556,8.270841721889365,18.0,23.0,1.2777777777777777,10.0,0.5555555555555556,1.0,3.0,3.0,4.135913299093954,1.0,1.0,3.0,1.0,3.0,0.2771112460806709
600.0,1,4.0,0.3333333333333333,6.170147809634055,12.0,18.0,1.5,0.0,0.0,1.0,4.0,1.0,2.051753740741192,1.0,1.0,4.0,1.0,4.0,0.1388082873465775
608.0,2,6.0,0.5,7.802021998933749,12.0,27.0,2.25,9.0,0.75,1.0,6.0,2.0,2.913929140696134,2.0,2.0,3.0,1.0,6.0,0.200436654736244
616.0,0,0.0,0.0,8.147726546404325,9.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,4.058697508038062,0.0,0.0,2.0,0.0,0.0,0.2703353154326053
624.0,0,0.0,0.0,8.763940242797638,8.0,15.0,1.875,0.0,0.0,0.0,0.0,0.0,7.420688449105692,0.0,0.0,3.0,0.0,0.0,0.5278361302501645
632.0,1,0.0,0.0,8.716623203917743,9.0,2.0,0.2222222222222222,0.0,0.0,1.0,0.0,0.0,8.349483220971791,0.0,0.0,5.0,1.0,0.0,0.6614242659879903
640.0,0,0.0,0.0,8.022721615629607,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22856756833339,0.0,0.0,6.0,0.0,0.0,0.6363614296133042
648.0,3,11.0,0.5789473684210527,8.930233076902729,19.0,11.0,0.5789473684210527,11.0,0.5789473684210527,1.0,0.0,0.0,8.558291019546585,0.0,0.0,9.0,1.0,0.0,0.5902776963007649
656.0,3,5.0,0.25,7.604747048052685,20.0,27.0,1.35,16.0,0.8,3.0,17.0,17.0,5.283005900217866,1.4166666666666667,1.4166666666666667,12.0,3.0,17.0,0.3680427464004281
664.0,7,48.0,2.6666666666666665,5.658648413635081,18.0,70.0,3.888888888888889,43.0,2.388888888888889,7.0,48.0,31.0,2.8535574428958106,3.692307692307693,3.692307692307693,13.0,7.0,48.0,0.2231443483328035
672.0,2,1.0,0.0476190476190476,7.038999820512198,21.0,91.0,4.333333333333333,21.0,1.0,1.0,6.0,0.0,5.782960662618578,0.6666666666666666,0.6666666666666666,9.0,1.0,6.0,0.4160034129021193
680.0,3,13.0,0.5652173913043478,9.9118773541337,23.0,93.0,4.043478260869565,2.0,0.0869565217391304,2.0,9.0,3.0,7.169683042837533,1.5,1.5,6.0,2.0,9.0,0.5198143777313388
688.0,2,4.0,0.2857142857142857,8.018711585077543,14.0,29.0,2.071428571428572,0.0,0.0,2.0,4.0,0.0,5.892033066161765,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.4345536175722099
696.0,1,4.0,0.2857142857142857,8.129400637440309,14.0,40.0,2.857142857142857,11.0,0.7857142857142857,1.0,9.0,5.0,6.855578660620674,1.125,1.125,8.0,1.0,9.0,0.4896188881225689
704.0,3,12.0,0.631578947368421,9.088503126677796,19.0,28.0,1.4736842105263157,0.0,0.0,3.0,17.0,8.0,6.687174912288098,1.8888888888888888,1.8888888888888888,9.0,3.0,17.0,0.4514229192077645
712.0,3,8.0,0.4444444444444444,7.228470225823759,18.0,28.0,1.5555555555555556,0.0,0.0,3.0,8.0,0.0,5.897144032321685,0.6666666666666666,0.6666666666666666,12.0,3.0,8.0,0.4066836823370386
720.0,1,0.0,0.0,8.83024442321995,21.0,43.0,2.0476190476190474,15.0,0.7142857142857143,0.0,0.0,0.0,8.209344207848174,0.0,0.0,7.0,0.0,0.0,0.5623394050993312
728.0,3,4.0,0.16,10.395510121583136,25.0,27.0,1.08,0.0,0.0,2.0,4.0,4.0,6.664441649473769,0.5,0.5,8.0,2.0,4.0,0.4892427512517204
736.0,1,0.0,0.0,9.841985335817728,19.0,7.0,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,9.620725621609774,0.0,0.0,7.0,0.0,0.0,0.7036756079211569
744.0,0,0.0,0.0,10.34683265019181,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.554845222273928,0.0,0.0,6.0,0.0,0.0,0.6396230665615256
752.0,1,3.0,0.1578947368421052,9.45874122348725,19.0,3.0,0.1578947368421052,3.0,0.1578947368421052,1.0,3.0,3.0,7.0509664470362114,0.3333333333333333,0.3333333333333333,9.0,1.0,3.0,0.4930070986806342
760.0,1,0.0,0.0,9.157202475546322,18.0,13.0,0.7222222222222222,10.0,0.5555555555555556,1.0,0.0,0.0,8.516767373020917,0.0,0.0,6.0,1.0,0.0,0.626054329346916
