step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,5.548448873129757,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1802083611721175,0.0,0.0,3.0,0.0,0.0,0.4267960692013119
24.0,2.0,4.0,0.4,7.653834829612466,10.0,4.0,0.4,4.0,0.4,1.0,4.0,4.0,7.667144407089271,1.0,1.0,4.0,1.0,4.0,0.5565042008573595
32.0,3.0,17.0,1.2142857142857142,6.894390931321832,14.0,17.0,1.2142857142857142,13.0,0.9285714285714286,3.0,17.0,13.0,5.416824721774754,2.125,2.125,8.0,3.0,17.0,0.3871126766589852
40.0,1.0,0.0,0.0,8.335237226743834,18.0,27.0,1.5,10.0,0.5555555555555556,1.0,0.0,0.0,7.7545323731523155,0.0,0.0,8.0,1.0,0.0,0.5475487429236334
48.0,2.0,5.0,0.238095238095238,8.026975691833053,21.0,32.0,1.5238095238095235,5.0,0.238095238095238,2.0,5.0,5.0,5.650204551890596,0.3846153846153846,0.3846153846153846,13.0,2.0,5.0,0.4279976759551522
56.0,1.0,0.0,0.0,7.00722312621668,20.0,17.0,0.85,0.0,0.0,1.0,0.0,0.0,7.444204175780711,0.0,0.0,11.0,1.0,0.0,0.5677882221942038
64.0,3.0,10.0,0.4347826086956521,7.65601738719835,23.0,31.0,1.3478260869565215,14.0,0.6086956521739131,3.0,10.0,10.0,4.982171978150308,0.9090909090909092,0.9090909090909092,11.0,3.0,10.0,0.3749817069114242
72.0,1.0,1.0,0.0454545454545454,8.379636774089617,22.0,21.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,7.353972863609243,0.0,0.0,10.0,0.0,0.0,0.5378066451196514
80.0,3.0,7.0,0.28,8.082012647078928,25.0,40.0,1.6,19.0,0.76,3.0,7.0,7.0,5.182131698662237,0.5833333333333334,0.5833333333333334,12.0,3.0,7.0,0.3761371821798044
88.0,3.0,2.0,0.0869565217391304,7.528698321942041,23.0,24.0,1.0434782608695652,0.0,0.0,3.0,2.0,0.0,5.149782418683031,0.1428571428571428,0.1428571428571428,14.0,3.0,2.0,0.3654959404776751
96.0,4.0,22.0,1.1,6.942733385698668,20.0,27.0,1.35,3.0,0.15,4.0,23.0,21.0,4.809340546759383,1.7692307692307692,1.7692307692307692,13.0,4.0,23.0,0.348678656538277
104.0,1.0,1.0,0.05,7.414399943780282,20.0,37.0,1.85,10.0,0.5,0.0,2.0,0.0,6.924847003111333,0.1818181818181818,0.1818181818181818,11.0,0.0,2.0,0.4907084862620073
112.0,1.0,2.0,0.0909090909090909,5.807209870926358,22.0,42.0,1.9090909090909087,5.0,0.2272727272727272,1.0,5.0,3.0,3.163365609264376,0.3333333333333333,0.3333333333333333,15.0,1.0,5.0,0.2193789222683322
120.0,1.0,2.0,0.1,5.661321203734465,20.0,29.0,1.45,0.0,0.0,1.0,14.0,9.0,4.196089217992406,1.0769230769230769,1.0769230769230769,13.0,1.0,14.0,0.2980428085454069
128.0,2.0,5.0,0.217391304347826,5.711236742172581,23.0,38.0,1.6521739130434785,9.0,0.391304347826087,2.0,14.0,0.0,1.926856575704445,1.0769230769230769,1.0769230769230769,13.0,2.0,14.0,0.1308241629437648
136.0,1.0,1.0,0.0526315789473684,6.358543181180945,19.0,27.0,1.4210526315789471,0.0,0.0,0.0,3.0,0.0,4.511332283158382,0.375,0.375,8.0,0.0,3.0,0.3193509083193708
144.0,3.0,5.0,0.2083333333333333,6.5830931465181886,24.0,28.0,1.1666666666666667,1.0,0.0416666666666666,2.0,5.0,2.0,2.5625354890640133,0.5,0.5,10.0,2.0,5.0,0.1812137663452088
152.0,3.0,22.0,1.0,6.858115674215898,22.0,29.0,1.318181818181818,1.0,0.0454545454545454,1.0,14.0,9.0,5.945212917448423,1.4,1.4,10.0,1.0,14.0,0.4224801365234668
160.0,4.0,37.0,1.608695652173913,8.333697961239825,23.0,42.0,1.826086956521739,13.0,0.5652173913043478,3.0,22.0,8.0,5.777469377658811,2.0,2.0,11.0,3.0,22.0,0.409107784240021
168.0,4.0,58.0,3.0526315789473686,7.82391218498222,19.0,60.0,3.1578947368421053,18.0,0.9473684210526316,3.0,36.0,14.0,5.727691622591527,3.6,3.6,10.0,3.0,36.0,0.3984941112184347
176.0,3.0,73.0,5.615384615384615,6.658346832641535,13.0,88.0,6.769230769230769,28.0,2.1538461538461537,1.0,38.0,2.0,7.366886794795494,12.666666666666666,12.666666666666666,3.0,1.0,38.0,0.4695224497261106
184.0,0.0,0.0,0.0,7.6350864638429,10.0,91.0,9.1,3.0,0.3,0.0,37.0,0.0,2.20236866130594,12.333333333333334,12.333333333333334,3.0,0.0,37.0,0.1467557356712674
192.0,2.0,16.0,2.6666666666666665,7.589842725345856,6.0,93.0,15.5,2.0,0.3333333333333333,2.0,17.0,0.0,3.0703443258923167,5.666666666666667,5.666666666666667,3.0,2.0,17.0,0.2216384929935194
200.0,0.0,0.0,0.0,10.536308057675594,5.0,60.0,12.0,0.0,0.0,0.0,0.0,0.0,10.65525934903417,0.0,0.0,1.0,0.0,0.0,0.8177115042421806
208.0,1.0,0.0,0.0,10.019462716316264,4.0,12.0,3.0,0.0,0.0,1.0,0.0,0.0,6.064488495162842,0.0,0.0,2.0,1.0,0.0,0.4654041583969993
216.0,0.0,0.0,0.0,7.388458391929741,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.836302772395039,0.0,0.0,3.0,0.0,0.0,0.5287393061917826
224.0,2.0,9.0,1.125,5.580740922881889,8.0,9.0,1.125,9.0,1.125,2.0,9.0,9.0,4.041738943576552,1.8,1.8,5.0,2.0,9.0,0.2733364525669423
232.0,0.0,0.0,0.0,10.068514318520082,9.0,15.0,1.6666666666666667,6.0,0.6666666666666666,0.0,0.0,0.0,8.71100586067359,0.0,0.0,3.0,0.0,0.0,0.629662751644505
240.0,2.0,6.0,0.5,9.483012803849112,12.0,21.0,1.75,6.0,0.5,0.0,0.0,0.0,7.204878328283784,0.0,0.0,4.0,0.0,0.0,0.5150707031074575
248.0,1.0,0.0,0.0,9.245348687715666,10.0,7.0,0.7,0.0,0.0,1.0,0.0,0.0,6.15869652072299,0.0,0.0,5.0,1.0,0.0,0.4354584607210683
256.0,4.0,17.0,2.125,3.146098676691172,8.0,17.0,2.125,10.0,1.25,4.0,17.0,17.0,1.9451680396022777,2.4285714285714284,2.4285714285714284,7.0,4.0,17.0,0.1377966489732304
264.0,0.0,0.0,0.0,5.896323230943239,10.0,37.0,3.7,20.0,2.0,0.0,4.0,0.0,5.087999398084271,1.0,1.0,4.0,0.0,4.0,0.3675993024021871
272.0,0.0,0.0,0.0,11.3064847295457,13.0,37.0,2.8461538461538463,0.0,0.0,0.0,0.0,0.0,12.513119787210057,0.0,0.0,4.0,0.0,0.0,0.8880816692475347
280.0,0.0,0.0,0.0,9.268420565781428,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85128763551139,0.0,0.0,1.0,0.0,0.0,0.2114525370138864
288.0,0.0,0.0,0.0,9.564812808298385,6.0,1.0,0.1666666666666666,1.0,0.1666666666666666,0.0,0.0,0.0,4.692383004538716,0.0,0.0,1.0,0.0,0.0,0.3186010692673644
296.0,0.0,0.0,0.0,8.967906700371099,4.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,8.510909346012888,0.0,0.0,2.0,0.0,0.0,0.5873915879120671
304.0,1.0,7.0,1.1666666666666667,7.097589739900763,6.0,7.0,1.1666666666666667,6.0,1.0,1.0,7.0,7.0,5.681206577242119,1.75,1.75,4.0,1.0,7.0,0.4065707507990596
312.0,0.0,0.0,0.0,6.701048345041335,6.0,10.0,1.6666666666666667,3.0,0.5,0.0,0.0,0.0,6.266306288282513,0.0,0.0,4.0,0.0,0.0,0.4595664946660169
320.0,1.0,1.0,0.125,9.229722873108454,8.0,16.0,2.0,6.0,0.75,0.0,0.0,0.0,11.804587486404952,0.0,0.0,2.0,0.0,0.0,0.8012823583502945
336.0,2.0,11.0,2.75,5.934156297255576,4.0,11.0,2.75,0.0,0.0,1.0,0.0,0.0,5.061954519862818,0.0,0.0,2.0,1.0,0.0,0.3922641260651881
