step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.917337689538779,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.614437331026431,0.0,0.0,3.0,0.0,0.0,0.5915497139023999
24.0,1,0.0,0.0,9.28287361953323,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483000318105791,0.0,0.0,4.0,0.0,0.0,0.7297264197206168
32.0,0,0.0,0.0,9.658081732722284,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.581617039343044,0.0,0.0,5.0,0.0,0.0,0.6715546486469195
40.0,0,0.0,0.0,9.5373260326769,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68533439099084,0.0,0.0,7.0,0.0,0.0,0.5715113806379255
48.0,1,1.0,0.0555555555555555,10.178658806175337,18.0,1.0,0.0555555555555555,1.0,0.0555555555555555,0.0,0.0,0.0,8.901713354615593,0.0,0.0,8.0,0.0,0.0,0.6402010695539921
56.0,1,5.0,0.2941176470588235,9.956343614858287,17.0,6.0,0.3529411764705882,5.0,0.2941176470588235,1.0,5.0,5.0,7.038534415406943,0.5555555555555556,0.5555555555555556,9.0,1.0,5.0,0.5002586154327037
64.0,1,1.0,0.0588235294117647,9.33649401704015,17.0,13.0,0.7647058823529411,7.0,0.4117647058823529,0.0,0.0,0.0,10.53270672239042,0.0,0.0,6.0,0.0,0.0,0.7378511078936395
72.0,0,0.0,0.0,10.096063130117097,22.0,14.0,0.6363636363636364,1.0,0.0454545454545454,0.0,0.0,0.0,7.359740374188864,0.0,0.0,9.0,0.0,0.0,0.5601475877962043
80.0,4,3.0,0.1428571428571428,8.855990943957156,21.0,3.0,0.1428571428571428,0.0,0.0,3.0,1.0,1.0,6.459402311965557,0.1,0.1,10.0,3.0,1.0,0.47539036312707
88.0,2,1.0,0.05,8.630792573013917,20.0,5.0,0.25,2.0,0.1,2.0,2.0,1.0,5.725836934269993,0.1818181818181818,0.1818181818181818,11.0,2.0,2.0,0.4210601769210023
96.0,1,1.0,0.0625,6.522853182721453,16.0,14.0,0.875,9.0,0.5625,0.0,5.0,3.0,6.360847343303381,0.5555555555555556,0.5555555555555556,9.0,0.0,5.0,0.4985394005134144
104.0,1,0.0,0.0,7.553417800715195,20.0,18.0,0.9,4.0,0.2,1.0,5.0,0.0,5.498240655931745,0.4166666666666667,0.4166666666666667,12.0,1.0,5.0,0.3786201411607642
112.0,1,0.0,0.0,6.688288266515147,17.0,7.0,0.4117647058823529,0.0,0.0,1.0,5.0,0.0,5.600956524039341,0.4545454545454545,0.4545454545454545,11.0,1.0,5.0,0.3742082183383042
120.0,2,4.0,0.2,7.408321518350826,20.0,12.0,0.6,5.0,0.25,2.0,11.0,6.0,5.608191938662627,0.7333333333333333,0.7333333333333333,15.0,2.0,11.0,0.3904464023024218
128.0,3,8.0,0.4210526315789473,4.402933152326103,19.0,41.0,2.1578947368421053,29.0,1.5263157894736843,3.0,30.0,19.0,2.150213251940248,2.727272727272727,2.727272727272727,11.0,3.0,30.0,0.1535843730326786
136.0,1,1.0,0.0476190476190476,6.408327196505445,21.0,43.0,2.0476190476190474,2.0,0.0952380952380952,0.0,21.0,0.0,3.5420164145754205,2.1,2.1,10.0,0.0,21.0,0.2441435606908317
144.0,4,8.0,0.3478260869565217,5.814003987956401,23.0,47.0,2.0434782608695654,4.0,0.1739130434782608,2.0,19.0,0.0,3.176535292922966,1.7272727272727273,1.7272727272727273,11.0,2.0,19.0,0.2170199081284532
152.0,2,23.0,1.0,7.990975343030836,23.0,47.0,2.0434782608695654,0.0,0.0,1.0,21.0,2.0,5.875861103244679,1.9090909090909087,1.9090909090909087,11.0,1.0,21.0,0.4292740276748237
160.0,3,39.0,1.8571428571428568,8.630441728238283,21.0,48.0,2.2857142857142856,1.0,0.0476190476190476,2.0,24.0,3.0,6.995353162328906,2.4,2.4,10.0,2.0,24.0,0.5326345049124782
168.0,4,61.0,3.388888888888889,8.218107855673505,18.0,65.0,3.611111111111111,17.0,0.9444444444444444,3.0,37.0,13.0,6.375908259762534,4.111111111111111,4.111111111111111,9.0,3.0,37.0,0.4522313899739008
176.0,3,10.0,0.7692307692307693,5.796278885418674,13.0,86.0,6.615384615384615,21.0,1.6153846153846154,3.0,38.0,1.0,2.2414248375738697,5.428571428571429,5.428571428571429,7.0,3.0,38.0,0.1665022225985997
184.0,1,7.0,0.7,7.850011031841772,10.0,104.0,10.4,18.0,1.8,1.0,43.0,5.0,1.6634426535251468,14.333333333333334,14.333333333333334,3.0,1.0,43.0,0.1185070499078972
192.0,2,5.0,0.625,9.011597097531109,8.0,65.0,8.125,0.0,0.0,2.0,13.0,0.0,3.509945025004102,4.333333333333333,4.333333333333333,3.0,2.0,13.0,0.2871607846048553
200.0,0,0.0,0.0,9.38734977763595,5.0,58.0,11.6,0.0,0.0,0.0,0.0,0.0,9.30015058189165,0.0,0.0,1.0,0.0,0.0,0.7152735087493006
208.0,1,0.0,0.0,9.445130120252005,4.0,10.0,2.5,0.0,0.0,1.0,0.0,0.0,6.13062593776275,0.0,0.0,2.0,1.0,0.0,0.4715057338825486
216.0,0,0.0,0.0,8.88352647892054,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.244729094584102,0.0,0.0,2.0,0.0,0.0,0.7110843609903579
224.0,1,1.0,0.125,5.455903607753015,8.0,1.0,0.125,1.0,0.125,1.0,1.0,1.0,3.4993870808591288,0.2,0.2,5.0,1.0,1.0,0.2459970529097665
232.0,3,17.0,1.8888888888888888,6.779205984336676,9.0,17.0,1.8888888888888888,16.0,1.7777777777777777,3.0,17.0,16.0,5.3351263435156175,2.4285714285714284,2.4285714285714284,7.0,3.0,17.0,0.3571447487383142
240.0,0,0.0,0.0,6.1074601125611245,12.0,27.0,2.25,10.0,0.8333333333333334,0.0,0.0,0.0,6.068363090796029,0.0,0.0,6.0,0.0,0.0,0.4625145054790311
248.0,3,6.0,0.4285714285714285,8.936764686314936,14.0,34.0,2.4285714285714284,7.0,0.5,3.0,6.0,6.0,5.82879558026458,0.8571428571428571,0.8571428571428571,7.0,3.0,6.0,0.4397859058799997
256.0,1,1.0,0.1111111111111111,6.972065469709796,9.0,13.0,1.4444444444444444,0.0,0.0,0.0,0.0,0.0,5.962509714787782,0.0,0.0,3.0,0.0,0.0,0.4601961691946398
264.0,0,0.0,0.0,9.049258883302851,10.0,20.0,2.0,7.0,0.7,0.0,0.0,0.0,6.586127483680796,0.0,0.0,2.0,0.0,0.0,0.476427880662346
272.0,0,0.0,0.0,10.331640070121448,9.0,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,12.269478812458672,0.0,0.0,4.0,0.0,0.0,0.8485293393657762
280.0,1,4.0,0.5714285714285714,7.836391873344139,7.0,4.0,0.5714285714285714,0.0,0.0,1.0,4.0,4.0,1.308506549212371,2.0,2.0,2.0,1.0,4.0,0.0964554304931771
288.0,1,7.0,1.1666666666666667,7.648999607723883,6.0,14.0,2.333333333333333,10.0,1.6666666666666667,1.0,7.0,3.0,1.970017098856624,3.5,3.5,2.0,1.0,7.0,0.1566810619941052
296.0,0,0.0,0.0,9.140257767373964,5.0,17.0,3.4,3.0,0.6,0.0,0.0,0.0,11.334621364007456,0.0,0.0,1.0,0.0,0.0,0.90147466925261
304.0,0,0.0,0.0,8.791566848648527,7.0,10.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.370435144845397,0.0,0.0,3.0,0.0,0.0,0.4781971233706356
312.0,0,0.0,0.0,7.946489235594804,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.047840537973402,0.0,0.0,3.0,0.0,0.0,0.6252415656374607
320.0,0,0.0,0.0,10.018001138699004,6.0,3.0,0.5,3.0,0.5,0.0,0.0,0.0,11.272737788967786,0.0,0.0,2.0,0.0,0.0,0.8180962208216673
328.0,1,3.0,0.5,5.221222783634818,6.0,6.0,1.0,3.0,0.5,1.0,3.0,3.0,1.1974380077531153,1.5,1.5,2.0,1.0,3.0,0.0816674049494009
336.0,2,3.0,0.6,4.805179567894856,5.0,12.0,2.4,6.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
344.0,2,4.0,0.5714285714285714,7.139216005104204,7.0,19.0,2.7142857142857144,7.0,1.0,2.0,4.0,4.0,0.7230937513330596,1.3333333333333333,1.3333333333333333,3.0,2.0,4.0,0.0491729203137151
352.0,0,0.0,0.0,8.285393292936474,6.0,7.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,7.514746262104877,0.0,0.0,2.0,0.0,0.0,0.5088145060626659
360.0,1,0.0,0.0,9.139558765526068,6.0,7.0,1.1666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
376.0,0,0.0,0.0,7.415661576139752,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.464678117230757,0.0,0.0,3.0,0.0,0.0,0.44971213149492
384.0,3,5.0,0.3333333333333333,6.297132741413493,15.0,5.0,0.3333333333333333,5.0,0.3333333333333333,1.0,4.0,4.0,0.0001422678021735,4.0,4.0,1.0,1.0,4.0,1.0535083114401376e-05
