step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,6.53909352311939,6,0.0,0.0,0.0,0.0,0,0.0,0.0,6.955328878310198,0.0,0.0,3.0,0.0,0.0,0.4868110356226829
24.0,2,3.0,0.3,8.187909409050956,10,3.0,0.3,3.0,0.3,1,3.0,3.0,7.883940971229626,0.75,0.75,4.0,1.0,3.0,0.528924126685316
32.0,1,11.0,0.7857142857142857,9.203761888680896,14,11.0,0.7857142857142857,8.0,0.5714285714285714,1,11.0,8.0,7.2276910904373155,1.8333333333333333,1.8333333333333333,6.0,1.0,11.0,0.5184895317562656
40.0,0,0.0,0.0,9.1806098182596,16,14.0,0.875,3.0,0.1875,0,0.0,0.0,7.833098880233215,0.0,0.0,8.0,0.0,0.0,0.5827620324355035
48.0,2,1.0,0.0526315789473684,9.756498594972626,19,15.0,0.7894736842105263,1.0,0.0526315789473684,1,0.0,0.0,8.126888212900269,0.0,0.0,8.0,1.0,0.0,0.5930914349188288
56.0,1,4.0,0.2222222222222222,9.495028212901186,18,5.0,0.2777777777777778,0.0,0.0,1,4.0,4.0,6.454604812438223,0.4444444444444444,0.4444444444444444,9.0,1.0,4.0,0.4809671948931677
64.0,1,2.0,0.1176470588235294,8.797435576541595,17,13.0,0.7647058823529411,8.0,0.4705882352941176,0,0.0,0.0,9.620874330769936,0.0,0.0,7.0,0.0,0.0,0.7454880392271352
72.0,1,0.0,0.0,9.476436908876224,22,14.0,0.6363636363636364,1.0,0.0454545454545454,1,0.0,0.0,7.261575374701463,0.0,0.0,9.0,1.0,0.0,0.5278942132638444
80.0,2,3.0,0.15,7.751273688142172,20,3.0,0.15,0.0,0.0,2,3.0,3.0,6.174757631730086,0.2727272727272727,0.2727272727272727,11.0,2.0,3.0,0.4516370457945537
88.0,1,0.0,0.0,8.199962829950922,22,10.0,0.4545454545454545,7.0,0.3181818181818182,1,1.0,0.0,6.381439184136589,0.1,0.1,10.0,1.0,1.0,0.4658286856392184
96.0,2,2.0,0.1,8.034955540883892,20,8.0,0.4,0.0,0.0,2,4.0,3.0,5.632494222866336,0.3333333333333333,0.3333333333333333,12.0,2.0,4.0,0.3912858764279339
104.0,1,1.0,0.0526315789473684,7.277677498619238,19,11.0,0.5789473684210527,3.0,0.1578947368421052,0,1.0,0.0,6.787722437304242,0.0909090909090909,0.0909090909090909,11.0,0.0,1.0,0.4991128348193104
112.0,1,1.0,0.05,6.641173560167781,20,14.0,0.7,3.0,0.15,0,1.0,0.0,3.8423789127287495,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.2619799042133656
120.0,0,0.0,0.0,8.033675038806447,20,6.0,0.3,0.0,0.0,0,1.0,0.0,4.653913059591158,0.0833333333333333,0.0833333333333333,12.0,0.0,1.0,0.3279189259890611
128.0,1,3.0,0.1666666666666666,6.252214233146278,18,5.0,0.2777777777777778,0.0,0.0,1,4.0,3.0,3.8793471076184978,0.4,0.4,10.0,1.0,4.0,0.2707651863204941
136.0,6,31.0,1.9375,4.156121413539496,16,32.0,2.0,27.0,1.6875,6,32.0,28.0,2.2019090807417445,2.909090909090909,2.909090909090909,11.0,6.0,32.0,0.1684421600243549
144.0,5,8.0,0.3636363636363636,5.785242833253578,22,72.0,3.272727272727273,40.0,1.818181818181818,3,27.0,0.0,2.2829671749171947,3.0,3.0,9.0,3.0,27.0,0.1570111769496315
152.0,1,6.0,0.25,8.632054202756578,24,83.0,3.458333333333333,11.0,0.4583333333333333,1,21.0,0.0,5.851168145906175,1.9090909090909087,1.9090909090909087,11.0,1.0,21.0,0.4273655602779502
160.0,3,15.0,0.75,7.721627197829681,20,38.0,1.9,0.0,0.0,2,16.0,0.0,6.6849617863179045,1.6,1.6,10.0,2.0,16.0,0.5179119803909165
168.0,2,2.0,0.1111111111111111,5.15037095127792,18,40.0,2.2222222222222223,2.0,0.1111111111111111,0,6.0,0.0,3.7764113844513214,0.5454545454545454,0.5454545454545454,11.0,0.0,6.0,0.2751128784363127
176.0,3,7.0,0.4666666666666667,5.774975260977324,15,55.0,3.6666666666666665,15.0,1.0,3,14.0,8.0,1.5449617611927446,1.75,1.75,8.0,3.0,14.0,0.1141615405296924
184.0,2,4.0,0.3636363636363636,5.966786458356137,11,37.0,3.363636363636364,0.0,0.0,1,4.0,0.0,2.785923194027714,1.0,1.0,4.0,1.0,4.0,0.199548391572459
192.0,0,0.0,0.0,10.554784869749234,9,22.0,2.4444444444444446,0.0,0.0,0,0.0,0.0,7.997027599347684,0.0,0.0,2.0,0.0,0.0,0.5873091879953428
200.0,0,0.0,0.0,9.887208935264132,5,4.0,0.8,0.0,0.0,0,0.0,0.0,11.265329451160504,0.0,0.0,1.0,0.0,0.0,0.7296973583117208
208.0,1,0.0,0.0,9.14539836739514,4,2.0,0.5,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
216.0,0,0.0,0.0,8.690513074007717,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.494441688910902,0.0,0.0,2.0,0.0,0.0,0.6000717383261559
224.0,0,0.0,0.0,7.530058632612521,8,0.0,0.0,0.0,0.0,0,0.0,0.0,5.882795319535644,0.0,0.0,5.0,0.0,0.0,0.43463291357696
232.0,0,0.0,0.0,10.109361234913536,9,3.0,0.3333333333333333,3.0,0.3333333333333333,0,0.0,0.0,9.111716884975426,0.0,0.0,3.0,0.0,0.0,0.6149911553492499
240.0,2,4.0,0.3333333333333333,8.720681935427228,12,7.0,0.5833333333333334,4.0,0.3333333333333333,2,4.0,4.0,4.687905148671505,0.5714285714285714,0.5714285714285714,7.0,2.0,4.0,0.3117086623020831
248.0,1,0.0,0.0,7.432544156964291,9,13.0,1.4444444444444444,6.0,0.6666666666666666,1,0.0,0.0,8.44174759611651,0.0,0.0,4.0,1.0,0.0,0.6129798946269404
256.0,2,11.0,1.0,9.571219023650922,11,24.0,2.1818181818181817,11.0,1.0,0,0.0,0.0,7.584223799151368,0.0,0.0,2.0,0.0,0.0,0.5641152705516235
264.0,0,0.0,0.0,6.957781276562964,8,24.0,3.0,0.0,0.0,0,0.0,0.0,6.77922453118954,0.0,0.0,2.0,0.0,0.0,0.5339343764012199
272.0,0,0.0,0.0,10.97581761294799,9,24.0,2.6666666666666665,0.0,0.0,0,0.0,0.0,11.793415569661596,0.0,0.0,4.0,0.0,0.0,0.8952402627074378
280.0,0,0.0,0.0,9.672193400101133,7,0.0,0.0,0.0,0.0,0,0.0,0.0,7.5593640411715,0.0,0.0,2.0,0.0,0.0,0.604601042855798
288.0,1,7.0,1.1666666666666667,8.140174174001764,6,7.0,1.1666666666666667,7.0,1.1666666666666667,1,7.0,7.0,2.074801519629545,3.5,3.5,2.0,1.0,7.0,0.1311089885162804
296.0,0,0.0,0.0,9.78222431732334,4,10.0,2.5,3.0,0.75,0,0.0,0.0,15.289976741448854,0.0,0.0,1.0,0.0,0.0,0.9661904360696354
304.0,0,0.0,0.0,9.880613170829998,7,10.0,1.4285714285714286,0.0,0.0,0,0.0,0.0,8.01082902503355,0.0,0.0,3.0,0.0,0.0,0.602275542660497
312.0,0,0.0,0.0,10.804320669573936,5,0.0,0.0,0.0,0.0,0,0.0,0.0,11.701767004073997,0.0,0.0,3.0,0.0,0.0,0.9328320442689018
