step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0.0,0.0,0.0,7.724884594826709,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.924840510869398,0.0,0.0,3.0,0.0,0.0,0.6413189257208526
24.0,1.0,0.0,0.0,9.230848386653904,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.717454168602282,0.0,0.0,3.0,0.0,0.0,0.7753538128368594
32.0,0.0,0.0,0.0,9.812146566458388,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.123056920066226,0.0,0.0,4.0,0.0,0.0,0.6110121978834242
40.0,1.0,0.0,0.0,9.50996271762276,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.707551687063459,0.0,0.0,9.0,1.0,0.0,0.5770024778077557
48.0,1.0,2.0,0.1176470588235294,9.956771758715274,17.0,2.0,0.1176470588235294,2.0,0.1176470588235294,0.0,0.0,0.0,9.713716087087215,0.0,0.0,9.0,0.0,0.0,0.7031207168959533
56.0,2.0,13.0,0.65,9.089263701758046,20.0,13.0,0.65,11.0,0.55,0.0,0.0,0.0,7.751580124497536,0.0,0.0,9.0,0.0,0.0,0.5707088417655076
64.0,2.0,1.0,0.0555555555555555,7.728409891897757,18.0,33.0,1.8333333333333333,20.0,1.1111111111111112,2.0,5.0,5.0,6.171853103826508,0.5555555555555556,0.5555555555555556,9.0,2.0,5.0,0.459093184275854
72.0,1.0,0.0,0.0,9.397717787439678,21.0,19.0,0.9047619047619048,0.0,0.0,1.0,0.0,0.0,7.759983200795693,0.0,0.0,11.0,1.0,0.0,0.5692805375846786
80.0,3.0,5.0,0.217391304347826,7.344991591104118,23.0,7.0,0.3043478260869565,0.0,0.0,1.0,1.0,1.0,5.906321213007594,0.0833333333333333,0.0833333333333333,12.0,1.0,1.0,0.4178975450355688
88.0,6.0,35.0,1.5217391304347827,6.442881789874838,23.0,36.0,1.565217391304348,29.0,1.2608695652173914,4.0,14.0,13.0,4.285753003356154,1.0,1.0,14.0,4.0,14.0,0.3180754175094148
96.0,3.0,4.0,0.1904761904761904,5.067182429606511,21.0,59.0,2.8095238095238093,23.0,1.0952380952380951,3.0,18.0,4.0,3.5489251987804167,1.125,1.125,16.0,3.0,18.0,0.2625247775230565
104.0,1.0,0.0,0.0,5.864732671682999,23.0,42.0,1.826086956521739,0.0,0.0,1.0,3.0,0.0,4.195357635726642,0.2,0.2,15.0,1.0,3.0,0.3058871771057833
112.0,1.0,1.0,0.0434782608695652,7.052093028471315,23.0,24.0,1.0434782608695652,0.0,0.0,1.0,5.0,2.0,3.698403849653487,0.3571428571428571,0.3571428571428571,14.0,1.0,5.0,0.2860424555371448
120.0,1.0,3.0,0.1428571428571428,6.089711441770217,21.0,15.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,4.288943346984711,0.0,0.0,13.0,0.0,0.0,0.3226630219081597
128.0,2.0,5.0,0.2272727272727272,5.207987327383825,22.0,18.0,0.8181818181818182,3.0,0.1363636363636363,2.0,5.0,5.0,2.3692078383636668,0.3846153846153846,0.3846153846153846,13.0,2.0,5.0,0.1725320376806401
136.0,3.0,22.0,1.1578947368421053,5.890895234804764,19.0,23.0,1.2105263157894737,5.0,0.2631578947368421,3.0,22.0,17.0,4.1332546304427655,2.0,2.0,11.0,3.0,22.0,0.2951266221450476
144.0,5.0,14.0,0.6086956521739131,6.146794630089574,23.0,45.0,1.9565217391304348,22.0,0.9565217391304348,2.0,9.0,0.0,4.632877674213371,0.9,0.9,10.0,2.0,9.0,0.3481604454526809
152.0,2.0,25.0,1.0416666666666667,8.370891897901963,24.0,72.0,3.0,27.0,1.125,1.0,23.0,14.0,6.076075380860065,2.3,2.3,10.0,1.0,23.0,0.4581781312753425
160.0,3.0,41.0,2.05,9.303509087742574,20.0,50.0,2.5,0.0,0.0,2.0,26.0,3.0,7.745103750546625,2.888888888888889,2.888888888888889,9.0,2.0,26.0,0.5826968891930053
168.0,4.0,62.0,3.875,7.933863994872931,16.0,63.0,3.9375,13.0,0.8125,3.0,38.0,12.0,5.8746775658985895,4.222222222222222,4.222222222222222,9.0,3.0,38.0,0.4370862976245301
176.0,2.0,73.0,6.636363636363637,7.321342170772119,11.0,85.0,7.727272727272727,22.0,2.0,1.0,41.0,3.0,7.141322419392022,13.666666666666666,13.666666666666666,3.0,1.0,41.0,0.516303458071652
184.0,2.0,89.0,9.88888888888889,9.41213029019506,9.0,94.0,10.444444444444445,9.0,1.0,1.0,49.0,8.0,0.0,49.0,49.0,1.0,1.0,49.0,0.0
