step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,system_cars_present,system_accumulated_waiting_time (100),system_accumulated_mean_waiting_time (100),system_accumulated_waiting_time (delta),system_accumulated_mean_waiting_time (delta),agents_total_stopped,agents_total_accumulated_waiting_time (100),agents_total_accumulated_waiting_time (delta),agents_mean_speed,agents_mean_waiting_time (100),agents_mean_waiting_time (delta),agents_cars_present,Ing1_1_stopped,Ing1_1_accumulated_waiting_time,Ing1_1_average_speed
16.0,0,0.0,0.0,7.015526626413011,6,0.0,0.0,0.0,0.0,0,0.0,0.0,7.635524112381972,0.0,0.0,3,0,0.0,0.5392317075381643
24.0,1,0.0,0.0,8.627156191680996,10,0.0,0.0,0.0,0.0,0,0.0,0.0,10.364745303917934,0.0,0.0,3,0,0.0,0.712201420803592
32.0,0,0.0,0.0,9.244416515530704,14,0.0,0.0,0.0,0.0,0,0.0,0.0,8.007682132552564,0.0,0.0,5,0,0.0,0.5990296838453397
40.0,1,0.0,0.0,8.398932122466949,16,0.0,0.0,0.0,0.0,1,0.0,0.0,7.079013683304175,0.0,0.0,8,1,0.0,0.5249536097235795
48.0,1,2.0,0.1111111111111111,9.008576368728338,18,2.0,0.1111111111111111,2.0,0.1111111111111111,1,2.0,2.0,6.838060103520355,0.2,0.2,10,1,2.0,0.4814097557384945
56.0,4,23.0,1.2777777777777777,8.420994186872996,18,23.0,1.2777777777777777,21.0,1.1666666666666667,4,23.0,21.0,5.709047739380811,2.090909090909091,2.090909090909091,11,4,23.0,0.4095617848207951
64.0,1,4.0,0.2222222222222222,7.478196767697134,18,45.0,2.5,22.0,1.2222222222222223,0,9.0,0.0,7.22998706763071,1.0,1.0,9,0,9.0,0.5433718135549794
72.0,2,3.0,0.1363636363636363,8.46896651814972,22,59.0,2.6818181818181817,14.0,0.6363636363636364,2,3.0,0.0,6.461902722463092,0.3,0.3,10,2,3.0,0.4912245423463068
80.0,4,3.0,0.12,7.654394474098519,25,32.0,1.28,0.0,0.0,3,3.0,0.0,4.839867581571401,0.25,0.25,12,3,3.0,0.3788449643331861
88.0,2,1.0,0.0454545454545454,7.991115221104152,22,22.0,1.0,0.0,0.0,2,3.0,0.0,5.546853592296611,0.2142857142857142,0.2142857142857142,14,2,3.0,0.4259814506153064
96.0,3,8.0,0.4210526315789473,6.419501854733962,19,20.0,1.0526315789473684,0.0,0.0,1,4.0,1.0,5.526183029166438,0.4,0.4,10,1,4.0,0.4258423715576097
104.0,0,0.0,0.0,7.041474983346128,22,33.0,1.5,13.0,0.5909090909090909,0,10.0,6.0,3.849321968441588,0.8333333333333334,0.8333333333333334,12,0,10.0,0.3035667869877712
112.0,0,0.0,0.0,7.16546213688488,18,17.0,0.9444444444444444,0.0,0.0,0,5.0,0.0,5.144968246251785,0.4545454545454545,0.4545454545454545,11,0,5.0,0.3931372706020431
120.0,0,0.0,0.0,8.47808805321748,20,9.0,0.45,0.0,0.0,0,4.0,0.0,7.028213526633735,0.3076923076923077,0.3076923076923077,13,0,4.0,0.5164879303866695
128.0,2,5.0,0.238095238095238,7.854370451664997,21,15.0,0.7142857142857143,6.0,0.2857142857142857,2,7.0,3.0,5.70031158023953,0.7,0.7,10,2,7.0,0.4104633585959883
